"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"427",18636,3628493,"Jeff Wilson Jr.",6.055,1.4,2
"428",18636,3628507,"Deebo Samuel",7.81857142857143,2.1,1
"429",18636,3628514,"Deebo Samuel",8.20758620689655,2.9,4
"430",18636,3628557,"Rex Burkhead",5.62933333333333,1.5,2
"431",18636,3628581,"Rex Burkhead",4.53823529411765,1.7,1
"432",18636,3628651,"Jeff Wilson Jr.",3.9147619047619,2.1,3
"433",18636,3628655,"Jeff Wilson Jr.",5.88368421052632,1.9,3
"434",18636,3628661,"Kyle Juszczyk",4.31153846153846,1.3,0
"435",18636,3628666,"Jeff Wilson Jr.",5.86619047619048,2.1,1
"436",18636,3628672,"Jeff Wilson Jr.",5.552,1,-1
"437",18636,3628688,"Deebo Samuel",7.526,4,7
"438",18636,3628748,"Jeff Wilson Jr.",5.78583333333333,1.2,4
"439",18636,3628752,"Jeff Wilson Jr.",6.41142857142857,2.1,0
"440",18636,3628759,"Deebo Samuel",7.464375,1.6,0
"441",18636,3628764,"Kyle Juszczyk",4.24,0.7,0
"442",18636,3628832,"Damien Harris",5.98888888888889,0.9,-2
"443",18636,3628877,"Jeff Wilson Jr.",6.03,2.3,2
"444",18636,3628889,"JaMycal Hasty",7.82963636363636,5.5,20
"445",18636,3628892,"Jeff Wilson Jr.",7.52125,1.6,3
"446",18636,3629054,"Damien Harris",4.69428571428571,2.1,3
"447",18636,3629057,"Damien Harris",6.6172,2.5,10
"448",18636,3629110,"Jeff Wilson Jr.",5.6592,2.5,1
"449",18636,3629119,"Jeff Wilson Jr.",5.4868,2.5,2
"450",18636,3629144,"Jeff Wilson Jr.",6.38217391304348,2.3,5
"451",18636,3629196,"Rex Burkhead",5.17230769230769,1.3,1
"452",18636,3629208,"JaMycal Hasty",5.12526315789474,1.9,1
"453",18636,3629237,"JaMycal Hasty",5.8946875,3.2,1
"454",18636,3629244,"JaMycal Hasty",4.877,3,2
"455",18636,3629253,"JaMycal Hasty",3.983,1,-1
"456",18636,3629260,"Kyle Juszczyk",5.33166666666667,1.2,7
"457",18636,3629268,"Jerick McKinnon",3.97785714285714,1.4,-2
"458",18636,3629292,"Deebo Samuel",7.46586206896552,2.9,-1
"459",18636,3629332,"Damien Harris",7.28470588235294,3.4,7
"460",18636,3629342,"Damien Harris",5.624,1.5,6
"461",18636,3629347,"Damien Harris",5.20545454545455,1.1,1
"462",18636,3629383,"Rex Burkhead",5.47772727272727,2.2,0
"463",18636,3629420,"JaMycal Hasty",5.94095238095238,2.1,0
"464",18636,3629425,"JaMycal Hasty",4.59625,0.8,-2
"465",18636,3629436,"JaMycal Hasty",6.521,2,7
"466",18636,3629444,"Kyle Juszczyk",4.30142857142857,0.7,1
"467",18636,3629449,"JaMycal Hasty",4.090625,1.6,0
"468",18636,3629454,"Jerick McKinnon",4.53625,1.6,0
"469",18636,3629457,"Jerick McKinnon",6.58214285714286,2.8,-4
"470",18636,3629474,"Damien Harris",4.82181818181818,1.1,1
"471",18636,3629478,"Damien Harris",7.54457142857143,3.5,0
"472",18637,3628069,"Ronald Jones",3.285,1.4,0
"473",18637,3628093,"Josh Jacobs",3.81642857142857,1.4,1
"474",18637,3628133,"Josh Jacobs",3.655,1.2,-1
"475",18637,3628149,"Josh Jacobs",5.32692307692308,1.3,0
"476",18637,3628215,"Ronald Jones",4.17333333333333,0.6,-2
"477",18637,3628244,"Ronald Jones",6.61909090909091,2.2,8
"478",18637,3628249,"Ronald Jones",6.34133333333333,1.5,5
"479",18637,3628256,"Ronald Jones",6.2948,2.5,6
"480",18637,3628265,"Ronald Jones",2.63583333333333,1.2,-2
"481",18637,3628301,"Josh Jacobs",5.61727272727273,1.1,0
"482",18637,3628339,"Josh Jacobs",5.432,1.5,-2
"483",18637,3628353,"Jalen Richard",4.8025,1.6,0
"484",18637,3628429,"Ronald Jones",5.32181818181818,1.1,1
"485",18637,3628501,"Devontae Booker",4.94166666666667,1.2,0
"486",18637,3628533,"Josh Jacobs",4.51409090909091,2.2,0
"487",18637,3628596,"Leonard Fournette",3.69230769230769,1.3,0
"488",18637,3628610,"Leonard Fournette",6.98351851851852,5.4,4
"489",18637,3628616,"Leonard Fournette",5.43142857142857,1.4,0
"490",18637,3628631,"Leonard Fournette",3.13,0.7,-2
"491",18637,3628652,"Josh Jacobs",3.39727272727273,1.1,-1
"492",18637,3628691,"Leonard Fournette",4.15461538461538,2.6,2
"493",18637,3628884,"Josh Jacobs",4.674,1.5,2
"494",18637,3628923,"Ronald Jones",5.28647058823529,1.7,3
"495",18637,3628939,"Ronald Jones",4.12666666666667,0.6,-2
"496",18637,3628973,"Ronald Jones",3.522,0.5,-3
"497",18637,3629010,"Josh Jacobs",3.37875,1.6,0
"498",18637,3629041,"Josh Jacobs",3.60090909090909,1.1,0
"499",18637,3629106,"Devontae Booker",5.57555555555556,0.9,0
"500",18637,3629146,"Henry Ruggs III",6.53777777777778,3.6,10
"501",18637,3629219,"Ronald Jones",4.67,0.8,-4
"502",18637,3629242,"Leonard Fournette",3.94454545454545,1.1,0
"503",18637,3629250,"Leonard Fournette",5.33888888888889,1.8,4
"504",18637,3629264,"Ronald Jones",5.22375,0.8,-1
"505",18637,3629367,"Devontae Booker",4.78125,1.6,1
"506",18637,3629389,"Leonard Fournette",5.14307692307692,1.3,1
"507",18637,3629394,"Leonard Fournette",2.61,2.5,0
"508",18637,3629406,"Leonard Fournette",2.7765,2,-1
"509",18637,3629409,"Leonard Fournette",7.61466666666667,3,5
"510",18637,3629421,"Jalen Richard",5.000625,1.6,0
"511",18637,3629429,"Jalen Richard",4.087,1,-1
"512",18638,3630103,"David Montgomery",5.428,2.5,2
"513",18638,3630104,"Cordarrelle Patterson",4.96545454545455,1.1,-1
"514",18638,3630107,"David Montgomery",4.0625,1.2,-1
"515",18638,3630117,"Darrell Henderson",7.62925925925926,2.7,8
"516",18638,3630119,"Darrell Henderson",4.535,2,2
"517",18638,3630131,"David Montgomery",5.78,1.8,2
"518",18638,3630147,"Darrell Henderson",7.1795652173913,2.3,0
"519",18638,3630163,"David Montgomery",4.48,1.2,0
"520",18638,3630164,"David Montgomery",4.82214285714286,1.4,2
"521",18638,3630168,"David Montgomery",4.29909090909091,1.1,0
"522",18638,3630185,"Malcolm Brown",5.93638888888889,3.6,6
"523",18638,3630187,"Malcolm Brown",5.00034482758621,2.9,1
"524",18638,3630188,"Malcolm Brown",4.3225,2.8,0
"525",18638,3630190,"Robert Woods",4.75666666666667,0.3,-3
"526",18638,3630197,"David Montgomery",4.23666666666667,1.2,0
"527",18638,3630207,"Cooper Kupp",8.61897435897436,3.9,14
"528",18638,3630212,"Darrell Henderson",6.71666666666667,2.1,1
"529",18638,3630214,"Darrell Henderson",7.06071428571429,1.4,-3
"530",18638,3630234,"David Montgomery",5.57,1,0
"531",18638,3630241,"Malcolm Brown",5.07513513513514,3.7,10
"532",18638,3630245,"Malcolm Brown",4.51708333333333,2.4,5
"533",18638,3630255,"Darrell Henderson",3.87115384615385,2.6,1
"534",18638,3630259,"Darrell Henderson",4.86285714285714,1.4,3
"535",18638,3630267,"David Montgomery",5.00857142857143,0.7,-1
"536",18638,3630268,"David Montgomery",4.76055555555556,1.8,2
"537",18638,3630276,"Robert Woods",8.24911764705882,3.4,2
"538",18638,3630286,"Malcolm Brown",4.38058823529412,1.7,1
"539",18638,3630292,"Malcolm Brown",4.58888888888889,0.9,0
"540",18638,3630297,"David Montgomery",4.68571428571429,1.4,2
"541",18638,3630303,"David Montgomery",3.79285714285714,2.1,-1
"542",18638,3630319,"Robert Woods",7.21843137254902,5.1,18
"543",18638,3630323,"Darrell Henderson",5.29928571428571,1.4,1
"544",18638,3630324,"Darrell Henderson",6.8755,4,9
"545",18638,3630329,"Cordarrelle Patterson",8.10708333333333,2.4,-1
"546",18638,3630334,"Cordarrelle Patterson",6.68823529411765,1.7,-2
"547",18638,3630336,"Cam Akers",7.718,2,2
"548",18638,3630340,"Malcolm Brown",3.59,2,1
"549",18638,3630341,"Malcolm Brown",6.4276,2.5,7
"550",18638,3630342,"Malcolm Brown",2.41470588235294,1.7,-3
"551",18638,3630351,"David Montgomery",5.63,1.8,2
"552",18638,3630353,"David Montgomery",3.924,1.5,3
"553",18638,3630360,"David Montgomery",4.3,0.7,-2
"554",18638,3630363,"Darrell Henderson",7.47705882352941,3.4,3
"555",18638,3630364,"Darrell Henderson",5.75882352941176,1.7,-1
"556",18638,3630366,"Robert Woods",6.55153846153846,1.3,-4
"557",18638,3630386,"Darrell Henderson",4.6625,1.2,1
"558",18638,3630387,"Darrell Henderson",6.71954545454545,2.2,-4
"559",18638,3630388,"Darrell Henderson",5.61416666666667,1.2,2
"560",18638,3630396,"Darrell Henderson",5.34466666666667,1.5,-2
"561",18638,3630397,"Darrell Henderson",5.66235294117647,1.7,1
"562",18647,3628224,"James Robinson",5.92333333333333,1.2,3
"563",18647,3628366,"James Robinson",5.70076923076923,1.3,3
"564",18647,3628371,"Laviska Shenault Jr.",6.099,1,-2
"565",18647,3628448,"Troymaine Pope",7.63571428571429,1.4,1
"566",18647,3628500,"James Robinson",5.73692307692308,1.3,3
"567",18647,3628582,"Joe Reed",7.96833333333333,2.4,5
"568",18647,3628692,"Joshua Kelley",5.87217391304348,2.3,6
"569",18647,3628695,"Joshua Kelley",4.65333333333333,0.9,-3
"570",18647,3628727,"Joe Reed",8.26857142857143,2.1,0
"571",18647,3628753,"James Robinson",4.67384615384615,1.3,1
"572",18647,3628786,"Justin Jackson",5.39,0.8,-3
"573",18647,3628814,"Joshua Kelley",6.25352941176471,1.7,-1
"574",18647,3628862,"James Robinson",4.57615384615385,1.3,1
"575",18647,3628882,"James Robinson",4.50153846153846,1.3,7
"576",18647,3628885,"James Robinson",5.355,1.2,2
"577",18647,3628898,"James Robinson",4.796,1,1
"578",18647,3628913,"Tyron Johnson",6.94166666666667,2.4,1
"579",18647,3628944,"James Robinson",4.97583333333333,1.2,2
"580",18647,3628970,"James Robinson",6.271,1,-4
"581",18647,3628999,"James Robinson",4.65,1.5,2
"582",18647,3629001,"James Robinson",4.163,2,2
"583",18647,3629009,"James Robinson",4.98642857142857,1.4,2
"584",18647,3629023,"James Robinson",5.88727272727273,2.2,8
"585",18647,3629102,"Joshua Kelley",3.50444444444444,1.8,-3
"586",18647,3629111,"Joshua Kelley",4.5875,0.8,-1
"587",18647,3629169,"Justin Jackson",5.53157894736842,3.8,4
"588",18647,3629188,"Justin Jackson",3.94111111111111,0.9,-2
"589",18647,3629214,"James Robinson",5.62,1.1,-2
"590",18647,3629229,"James Robinson",4.72,1.2,-1
"591",18647,3629249,"Joshua Kelley",4.37307692307692,1.3,0
"592",18647,3629274,"Tyron Johnson",7.216875,3.2,4
"593",18647,3629387,"James Robinson",5.69166666666667,1.2,2
"594",18647,3629492,"Joshua Kelley",4.88105263157895,1.9,4
"595",18647,3629498,"Joshua Kelley",4.87076923076923,1.3,-2
"596",18647,3629523,"James Robinson",6.12866666666667,3,7
"597",18647,3629530,"James Robinson",4.531,1,0
"598",18647,3629539,"James Robinson",5.33,1.2,3
"599",18647,3629546,"James Robinson",4.874,1.5,2
"600",18647,3629576,"Joshua Kelley",4.74352941176471,1.7,0
"601",18647,3629602,"Justin Jackson",5.45,1.1,0
"602",18647,3629620,"James Robinson",3.71470588235294,1.7,0
"603",18647,3629628,"Joshua Kelley",4.20555555555556,0.9,0
"604",18647,3629629,"Joshua Kelley",4.45769230769231,1.3,1
"605",18647,3629631,"Justin Jackson",6.20583333333333,1.2,-1
"606",18647,3629633,"Joshua Kelley",3.41428571428571,1.4,1
