"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"145",13843,3173769,"De'Anthony Thomas",6.46666666666667,1.8,1
"146",13843,3173810,"Carlos Hyde",4.51384615384615,1.3,0
"147",13843,3173871,"Carlos Hyde",4.35125,0.8,-1
"148",13843,3173914,"Carlos Hyde",4.76518518518519,2.7,-1
"149",13843,3174082,"Duke Johnson Jr.",4.59461538461538,1.3,1
"150",13843,3174261,"Carlos Hyde",4.495,0.8,0
"151",13843,3174359,"Carlos Hyde",5.49777777777778,1.8,4
"152",13843,3174450,"LeSean McCoy",4.56375,0.8,0
"153",13843,3174465,"LeSean McCoy",8.20186046511628,4.3,16
"154",13843,3174504,"LeSean McCoy",3.24,1.4,0
"155",13843,3174606,"Carlos Hyde",4.625625,1.6,2
"156",13843,3174637,"Carlos Hyde",5.01153846153846,1.3,2
"157",13843,3174671,"Carlos Hyde",6.91214285714286,2.8,14
"158",13843,3174678,"Carlos Hyde",3.516875,1.6,2
"159",13843,3174726,"Carlos Hyde",2.121,3,1
"160",13843,3174855,"Carlos Hyde",4.026,1.5,1
"161",13843,3174897,"Carlos Hyde",5.87641025641026,3.9,8
"162",13843,3174952,"Duke Johnson Jr.",7.21756097560976,4.1,-2
"163",13843,3174955,"Duke Johnson Jr.",5.58333333333333,2.4,2
"164",13843,3174959,"Duke Johnson Jr.",3.8295,2,2
"165",13843,3175012,"Carlos Hyde",6.72526315789474,1.9,5
"166",13843,3175044,"Carlos Hyde",3.53538461538462,1.3,0
"167",13843,3175098,"LeSean McCoy",6.014,1.5,-1
"168",13843,3175131,"Carlos Hyde",3.84333333333333,2.1,0
"169",13843,3175167,"Carlos Hyde",4.68444444444444,1.8,-2
"170",13843,3175184,"Carlos Hyde",1.81090909090909,1.1,-2
"171",13844,3172951,"Adrian Peterson",5.03363636363636,1.1,-2
"172",13844,3172959,"Adrian Peterson",5.67290322580645,3.1,1
"173",13844,3172995,"Mark Walton",4.63777777777778,1.8,1
"174",13844,3173180,"Adrian Peterson",3.81625,0.8,-3
"175",13844,3173238,"Kenyan Drake",4.78461538461538,1.3,2
"176",13844,3173310,"Kenyan Drake",4.31933333333333,1.5,1
"177",13844,3173367,"Kenyan Drake",4.91266666666667,1.5,0
"178",13844,3173380,"Kenyan Drake",4.7895,2,3
"179",13844,3173448,"Adrian Peterson",4.91818181818182,1.1,0
"180",13844,3173458,"Adrian Peterson",6.092,4.5,12
"181",13844,3173478,"Chris Thompson",6.39130434782609,2.3,5
"182",13844,3173488,"Adrian Peterson",5.03068965517241,2.9,4
"183",13844,3173518,"Adrian Peterson",4.214,2,1
"184",13844,3173536,"Adrian Peterson",3.97105263157895,1.9,2
"185",13844,3173587,"Mark Walton",6.04785714285714,1.4,2
"186",13844,3173594,"Mark Walton",4.96692307692308,1.3,0
"187",13844,3173618,"Kenyan Drake",5.75684210526316,1.9,1
"188",13844,3173710,"Adrian Peterson",3.9375,1.6,0
"189",13844,3173729,"Adrian Peterson",4.99875,2.4,-1
"190",13844,3173895,"Mark Walton",4.299,1,-2
"191",13844,3173926,"Kenyan Drake",5.81939393939394,3.3,5
"192",13844,3173964,"Chris Thompson",3.86,1.8,-3
"193",13844,3174008,"Chris Thompson",5.50375,1.6,2
"194",13844,3174052,"Mark Walton",4.40538461538462,1.3,-1
"195",13844,3174110,"Adrian Peterson",5.3075,2,4
"196",13844,3174127,"Adrian Peterson",6.47409090909091,2.2,4
"197",13844,3174143,"Adrian Peterson",2.94222222222222,1.8,0
"198",13844,3174177,"Steven Sims",6.50620689655172,2.9,0
"199",13844,3174245,"Mark Walton",2.55,2.5,-3
"200",13844,3174284,"Adrian Peterson",5.00703703703704,2.7,4
"201",13844,3174302,"Adrian Peterson",4.6275,2,2
"202",13844,3174329,"Adrian Peterson",5.73833333333333,1.2,1
"203",13844,3174415,"Kenyan Drake",3.47263157894737,1.9,2
"204",13844,3174472,"Adrian Peterson",5.78583333333333,1.2,1
"205",13844,3174492,"Adrian Peterson",4.15153846153846,1.3,1
"206",13844,3174609,"Kenyan Drake",7.35724137931035,2.9,0
"207",13844,3174639,"Kenyan Drake",3.76333333333333,2.1,2
"208",13844,3174687,"Kenyan Drake",3.873,1,1
"209",13844,3174717,"Kalen Ballage",5.70538461538462,1.3,0
"210",13844,3174728,"Kalen Ballage",4.62625,0.8,0
"211",13844,3174811,"Wendell Smallwood",4.01821428571429,2.8,3
"212",13844,3174903,"Adrian Peterson",4.64555555555556,0.9,1
"213",13844,3175065,"Adrian Peterson",4.57142857142857,0.7,-1
"214",13844,3175100,"Adrian Peterson",6.22642857142857,1.4,2
"215",13844,3175111,"Adrian Peterson",4.32666666666667,2.4,1
"216",13844,3175121,"Adrian Peterson",5.606,1.5,2
"217",13845,3173051,"Dalvin Cook",7.501875,1.6,3
"218",13845,3173063,"Dalvin Cook",5.74842105263158,1.9,2
"219",13845,3173074,"Stefon Diggs",7.67083333333333,6,9
"220",13845,3173094,"Dalvin Cook",5.815,0.6,-3
"221",13845,3173111,"Dalvin Cook",8.34228571428571,3.5,10
"222",13845,3173132,"Dalvin Cook",4.41857142857143,1.4,2
"223",13845,3173139,"Dalvin Cook",5.68818181818182,1.1,1
"224",13845,3173154,"Dalvin Cook",4.9125,0.4,-1
"225",13845,3173225,"Jordan Howard",4.65588235294118,1.7,2
"226",13845,3173233,"Miles Sanders",4.906875,1.6,1
"227",13845,3173242,"Jordan Howard",4.91333333333333,0.9,-1
"228",13845,3173323,"Adam Thielen",6.11909090909091,2.2,-1
"229",13845,3173331,"Dalvin Cook",7.89083333333333,2.4,3
"230",13845,3173417,"Jordan Howard",5.78086956521739,2.3,4
"231",13845,3173428,"Jordan Howard",4.89266666666667,1.5,2
"232",13845,3173452,"Jordan Howard",4.72466666666667,1.5,2
"233",13845,3173477,"Miles Sanders",5.342,2.5,2
"234",13845,3173538,"Alexander Mattison",7.52611111111111,1.8,0
"235",13845,3173743,"Jordan Howard",5.48611111111111,1.8,5
"236",13845,3173831,"Dalvin Cook",5.972,1.5,-4
"237",13845,3173887,"Jordan Howard",5.23090909090909,1.1,-4
"238",13845,3173924,"Miles Sanders",4.6504347826087,2.3,-1
"239",13845,3174012,"Dalvin Cook",5.73785714285714,1.4,-2
"240",13845,3174204,"Jordan Howard",4.36529411764706,1.7,2
"241",13845,3174244,"Jordan Howard",3.98444444444444,0.9,-1
"242",13845,3174341,"Dalvin Cook",4.891,2,0
"243",13845,3174360,"Dalvin Cook",3.79809523809524,2.1,-1
"244",13845,3174376,"Alexander Mattison",7.06,1.9,5
"245",13845,3174397,"Alexander Mattison",2.86857142857143,1.4,-3
"246",13845,3174448,"Jordan Howard",5.49,1.5,1
"247",13845,3174459,"Jordan Howard",5.61833333333333,1.2,3
"248",13845,3174587,"Dalvin Cook",5.33055555555556,1.8,4
"249",13845,3174603,"Dalvin Cook",4.51684210526316,1.9,0
"250",13845,3174657,"Jordan Howard",4.61705882352941,1.7,3
"251",13845,3174679,"Jordan Howard",5.2412,2.5,6
"252",13845,3174774,"Alexander Mattison",6.097,1,1
"253",13845,3174793,"Alexander Mattison",3.74692307692308,1.3,-1
"254",13845,3174800,"Alexander Mattison",7.89745098039216,5.1,27
"255",13845,3174820,"Dalvin Cook",3.77625,0.8,-2
"256",13845,3174834,"Alexander Mattison",5.12090909090909,1.1,1
"257",13845,3174841,"Dalvin Cook",6.98,1.9,0
"258",13845,3175082,"Alexander Mattison",3.55833333333333,0.6,-3
"259",13845,3175096,"Alexander Mattison",4.62882352941176,1.7,2
"260",13845,3175113,"Dalvin Cook",5.83227272727273,2.2,1
"261",13845,3175165,"Alexander Mattison",5.07818181818182,2.2,0
"262",13845,3175176,"Alexander Mattison",3.715,1,-1
"263",13845,3175187,"Alexander Mattison",3.94769230769231,1.3,0
"264",13845,3175213,"Alexander Mattison",5.35538461538462,1.3,1
"265",13845,3175233,"Alexander Mattison",5.82714285714286,0.7,-4
"266",13845,3175239,"Alexander Mattison",3.88618644067797,11.8,3
"267",13845,3175268,"Boston Scott",5.90823529411765,1.7,4
"268",13845,3175278,"Boston Scott",4.35357142857143,1.4,0
"269",13845,3175294,"Boston Scott",6.29484848484848,3.3,11
"270",13845,3175305,"Boston Scott",6.37925925925926,2.7,3
"271",13846,3173010,"Alvin Kamara",5.1525,1.2,1
"272",13846,3173017,"Alvin Kamara",6.01571428571429,1.4,4
"273",13846,3173039,"Leonard Fournette",5.12214285714286,1.4,1
"274",13846,3173059,"Leonard Fournette",5.21230769230769,1.3,2
"275",13846,3173113,"Latavius Murray",4.53066666666667,1.5,0
"276",13846,3173130,"Latavius Murray",3.105,2,-1
"277",13846,3173151,"Alvin Kamara",2.9808,2.5,-4
"278",13846,3173205,"Leonard Fournette",5.08888888888889,0.9,0
"279",13846,3173247,"Alvin Kamara",5.23545454545455,1.1,0
"280",13846,3173389,"Leonard Fournette",7.25454545454545,2.2,5
"281",13846,3173459,"Alvin Kamara",3.3125,1.6,-1
"282",13846,3173508,"Leonard Fournette",4.16,1.3,1
"283",13846,3173515,"Leonard Fournette",5.94166666666667,1.2,1
"284",13846,3173564,"Alvin Kamara",6.10333333333333,1.8,-5
"285",13846,3173722,"Marqise Lee",8.17954545454545,2.2,-5
"286",13846,3173731,"Leonard Fournette",5.5725,1.2,1
"287",13846,3173746,"Leonard Fournette",3.48,1.9,1
"288",13846,3173770,"Leonard Fournette",4.47923076923077,1.3,0
"289",13846,3173781,"Leonard Fournette",4.72583333333333,1.2,-1
"290",13846,3173796,"Leonard Fournette",6.64178571428571,2.8,1
"291",13846,3173803,"Ryquell Armstead",4.06142857142857,1.4,1
"292",13846,3174059,"Leonard Fournette",4.29,1,-1
"293",13846,3174086,"Alvin Kamara",4.86928571428571,1.4,3
"294",13846,3174213,"Alvin Kamara",6.159,1,1
"295",13846,3174222,"Latavius Murray",6.204,2.5,-2
"296",13846,3174235,"Latavius Murray",4.92733333333333,1.5,1
"297",13846,3174307,"Leonard Fournette",4.3085,2,3
"298",13846,3174317,"Leonard Fournette",4.98888888888889,0.9,1
"299",13846,3174326,"Leonard Fournette",6.04791666666667,2.4,1
"300",13846,3174346,"Leonard Fournette",5.30357142857143,1.4,1
"301",13846,3174405,"Latavius Murray",5.27714285714286,0.7,-4
"302",13846,3174427,"Alvin Kamara",4.945,1.4,1
"303",13846,3174443,"Latavius Murray",4.87,1.3,1
"304",13846,3174580,"Leonard Fournette",4.8865,2,2
"305",13846,3174864,"Leonard Fournette",6.68477272727273,4.4,2
"306",13846,3174918,"Alvin Kamara",6.69130434782609,2.3,1
"307",13846,3174954,"Leonard Fournette",4.49636363636364,1.1,-1
"308",13846,3174962,"Leonard Fournette",4.23933333333333,1.5,0
"309",13846,3174986,"Alvin Kamara",5.36533333333333,1.5,2
"310",13846,3175005,"Latavius Murray",5.108,1.5,-1
"311",13846,3175015,"Latavius Murray",4.42466666666667,1.5,1
"312",13846,3175039,"Latavius Murray",5.66923076923077,1.3,1
"313",13847,3173066,"Mark Ingram II",4.43666666666667,0.9,0
"314",13847,3173087,"Justice Hill",7.66838709677419,3.1,6
"315",13847,3173100,"Mark Ingram II",5.238,1,-2
"316",13847,3173146,"Joe Mixon",4.465,1.2,1
"317",13847,3173158,"Giovani Bernard",8.41862068965517,2.9,2
"318",13847,3173234,"Justice Hill",5.19777777777778,2.7,-2
"319",13847,3173332,"Mark Ingram II",4.99666666666667,0.9,-1
"320",13847,3173414,"Joe Mixon",4.31333333333333,1.2,1
"321",13847,3173511,"Mark Ingram II",4.93733333333333,1.5,1
"322",13847,3173665,"Joe Mixon",5.16538461538462,1.3,0
"323",13847,3173681,"Joe Mixon",5.47214285714286,1.4,1
"324",13847,3173705,"Joe Mixon",4.415,1,-2
"325",13847,3173765,"Mark Ingram II",5.4925,0.8,1
"326",13847,3173774,"Mark Ingram II",3.41066666666667,1.5,-1
"327",13847,3173786,"Gus Edwards",5.76571428571429,0.7,-4
"328",13847,3173916,"Joe Mixon",4.897,1,1
"329",13847,3173942,"Giovani Bernard",5.49142857142857,2.8,-1
"330",13847,3174069,"Giovani Bernard",4.31416666666667,1.2,1
"331",13847,3174079,"Joe Mixon",4.18066666666667,1.5,-1
"332",13847,3174342,"Justice Hill",4.25333333333333,1.8,1
"333",13847,3174437,"Joe Mixon",3.375,1.8,0
"334",13847,3174481,"Giovani Bernard",3.317,1,-1
"335",13847,3174544,"Mark Ingram II",5.8475,1.6,3
"336",13847,3174615,"Justice Hill",6.25125,2.4,-1
"337",13847,3174642,"Mark Ingram II",3.91125,0.8,-2
"338",13847,3174674,"Gus Edwards",3.38733333333333,1.5,0
"339",13847,3174696,"Mark Ingram II",5.01090909090909,1.1,2
"340",13847,3174744,"Alex Erickson",8.7562,5,17
"341",13847,3174794,"Mark Ingram II",5.58647058823529,1.7,4
"342",13847,3174875,"Mark Ingram II",5.70533333333333,1.5,1
"343",13847,3174899,"Justice Hill",6.53285714285714,2.8,8
"344",13847,3174916,"Gus Edwards",5.364,1,2
"345",13847,3174957,"Mark Ingram II",6.00823529411765,1.7,-3
"346",13847,3174966,"Justice Hill",7.90148148148148,2.7,4
"347",13847,3175014,"Mark Ingram II",5.23333333333333,0.6,1
"348",13847,3175023,"Gus Edwards",5.57222222222222,0.9,1
"349",13847,3175031,"Gus Edwards",4.247,1,-1
"350",13848,3175066,"Tevin Coleman",8.01282051282051,3.9,0
"351",13848,3175117,"Malcolm Brown",5.50416666666667,2.4,7
"352",13848,3175168,"Malcolm Brown",2.687,1,-1
"353",13848,3175175,"Malcolm Brown",5.44222222222222,1.8,4
"354",13848,3175183,"Malcolm Brown",5.80714285714286,1.4,4
"355",13848,3175195,"Robert Woods",5.84333333333333,1.5,0
"356",13848,3175206,"Malcolm Brown",5.04,2.2,5
"357",13848,3175212,"Robert Woods",7.66810810810811,3.7,7
"358",13848,3175356,"Matt Breida",4.14818181818182,1.1,-1
"359",13848,3175368,"Matt Breida",7.98888888888889,2.7,2
"360",13848,3175397,"Matt Breida",7.46238095238095,4.2,4
"361",13848,3175416,"Tevin Coleman",5.50846153846154,1.3,2
"362",13848,3175439,"Tevin Coleman",6.52583333333333,1.2,-4
"363",13848,3175473,"Malcolm Brown",3.02421052631579,1.9,-1
"364",13848,3175535,"Matt Breida",4.21857142857143,0.7,-3
"365",13848,3175637,"Tevin Coleman",4.59176470588235,1.7,-2
"366",13848,3175710,"Malcolm Brown",5.025,1.2,1
"367",13848,3175722,"Brandin Cooks",8.56317073170732,4.1,4
"368",13848,3175780,"Matt Breida",6.06833333333333,0.6,-4
"369",13848,3175792,"Tevin Coleman",6.04294117647059,1.7,5
"370",13848,3175812,"Darrell Henderson",7.57531914893617,4.7,11
"371",13848,3175863,"Darrell Henderson",5.75478260869565,2.3,5
"372",13848,3175876,"Darrell Henderson",4.94866666666667,1.5,2
"373",13848,3175879,"Malcolm Brown",3.63714285714286,0.7,0
"374",13848,3175884,"Malcolm Brown",3.448,0.5,0
"375",13848,3175898,"Tevin Coleman",4.67333333333333,1.5,1
"376",13848,3176171,"Jared Goff",2.93130434782609,2.3,0
"377",13848,3176188,"Tevin Coleman",4.46181818181818,1.1,0
"378",13848,3176193,"Tevin Coleman",4.14666666666667,0.6,-2
"379",13848,3176227,"Darrell Henderson",4.25625,0.8,-3
"380",13848,3176249,"Malcolm Brown",6.47555555555556,1.8,-4
"381",13848,3176336,"Deebo Samuel",7.08222222222222,1.8,0
"382",13848,3176351,"Tevin Coleman",5.52181818181818,1.1,0
"383",13848,3176359,"Tevin Coleman",5.85642857142857,1.4,2
"384",13848,3176364,"Matt Breida",3.05666666666667,1.5,-1
"385",13848,3176375,"Raheem Mostert",5.29538461538462,1.3,1
"386",13848,3176389,"Tevin Coleman",3.28818181818182,1.1,0
"387",13848,3176445,"Malcolm Brown",5.504,1,-1
"388",13848,3176466,"Tevin Coleman",6.484,2.5,4
"389",13848,3176484,"Tevin Coleman",5.8765625,3.2,1
"390",13848,3176491,"Matt Breida",5.78777777777778,0.9,0
"391",13848,3176498,"Matt Breida",4.34076923076923,1.3,0
"392",13848,3176511,"Matt Breida",5.79428571428571,1.4,5
"393",13848,3176517,"Matt Breida",4.2855,2,1
"394",13848,3176533,"Matt Breida",7.41647058823529,3.4,-1
"395",13848,3176544,"Tevin Coleman",4.65285714285714,0.7,-2
"396",13848,3176587,"Darrell Henderson",5.04833333333333,1.2,2
"397",13848,3176610,"Darrell Henderson",4.915,1,-1
"398",13848,3176617,"Matt Breida",6.416,1.5,0
"399",13848,3176647,"Matt Breida",5.08363636363636,1.1,-2
"400",13848,3176680,"Brandin Cooks",8.17897435897436,3.9,6
"401",13848,3176762,"Tevin Coleman",3.50882352941176,1.7,0
"402",13848,3176864,"Tevin Coleman",5.74642857142857,1.4,0
"403",13848,3176868,"Tevin Coleman",3.42909090909091,2.2,0
"404",13848,3176944,"Raheem Mostert",4.16857142857143,1.4,-1
"405",13848,3176952,"Raheem Mostert",5.76266666666667,1.5,2
"406",13848,3176959,"Raheem Mostert",6.016875,1.6,2
"407",13849,3175086,"Devonta Freeman",5.035,1,2
"408",13849,3175140,"Devonta Freeman",6.57978723404255,4.7,1
"409",13849,3175166,"Devonta Freeman",3.85173913043478,2.3,0
"410",13849,3175222,"Devonta Freeman",7.01969696969697,3.3,7
"411",13849,3175240,"Devonta Freeman",5.38230769230769,1.3,2
"412",13849,3175355,"Chase Edmonds",6.84363636363636,2.2,-1
"413",13849,3175423,"Devonta Freeman",5.62,1.9,4
"414",13849,3175547,"David Johnson",5.51962962962963,2.7,6
"415",13849,3175556,"Chase Edmonds",5.68947368421053,1.9,2
"416",13849,3175597,"Chase Edmonds",4.82636363636364,1.1,0
"417",13849,3175665,"David Johnson",3.19,0.9,-2
"418",13849,3175680,"David Johnson",2.8,1.9,0
"419",13849,3175727,"Devonta Freeman",6.88095238095238,2.1,3
"420",13849,3175760,"David Johnson",5.75212121212121,3.3,14
"421",13849,3175833,"Devonta Freeman",3.69666666666667,0.6,-2
"422",13849,3175887,"Devonta Freeman",3.39333333333333,0.9,-3
"423",13849,3175912,"Keith Smith",4.427,1,1
"424",13849,3175919,"Devonta Freeman",4.16176470588235,1.7,2
"425",13849,3175977,"David Johnson",5.25153846153846,1.3,0
"426",13849,3175981,"David Johnson",5.89071428571429,1.4,-1
"427",13849,3175998,"Chase Edmonds",6.27357142857143,4.2,3
"428",13849,3176150,"David Johnson",6.04272727272727,1.1,-1
"429",13849,3176222,"Chase Edmonds",5.84318181818182,2.2,7
