"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"430",18733,3775688,"Jonathan Taylor",4.49666666666667,1.2,0
"431",18733,3775696,"Jonathan Taylor",4.668125,1.6,4
"432",18733,3775775,"Jonathan Taylor",3.19857142857143,0.7,-2
"433",18733,3775781,"Jonathan Taylor",7.20733333333333,3,0
"434",18734,3774253,"Frank Gore",5.98,2.2,8
"435",18734,3774266,"Ty Johnson",5.216875,1.6,2
"436",18734,3774285,"Frank Gore",5.06857142857143,2.8,4
"437",18734,3774307,"Frank Gore",3.45526315789474,1.9,-1
"438",18734,3774358,"Chris Carson",4.22090909090909,1.1,1
"439",18734,3774375,"David Moore",8.63366666666667,3,-2
"440",18734,3774382,"Chris Carson",6.33125,1.6,4
"441",18734,3774415,"Frank Gore",5.40230769230769,1.3,-3
"442",18734,3774446,"Chris Carson",3.75625,1.6,0
"443",18734,3774505,"Ty Johnson",5.366,1.5,0
"444",18734,3774554,"Carlos Hyde",7.174,2,2
"445",18734,3774578,"Carlos Hyde",6.40628571428571,3.5,12
"446",18734,3774589,"Carlos Hyde",6.21071428571429,2.8,7
"447",18734,3774656,"Frank Gore",4.93166666666667,1.2,-1
"448",18734,3774677,"Chris Carson",3.36785714285714,1.4,-2
"449",18734,3774838,"Ty Johnson",5.32363636363636,1.1,0
"450",18734,3774850,"Ty Johnson",4.78647058823529,1.7,0
"451",18734,3774922,"Chris Carson",5.34857142857143,0.7,-4
"452",18734,3775026,"Frank Gore",3.72615384615385,1.3,0
"453",18734,3775051,"Josh Adams",5.72965517241379,2.9,10
"454",18734,3775089,"Josh Adams",6.61870967741935,3.1,0
"455",18734,3775102,"Ty Johnson",5.04545454545455,1.1,-5
"456",18734,3775452,"Chris Carson",5.82545454545455,2.2,4
"457",18734,3775471,"Carlos Hyde",5.67333333333333,1.2,0
"458",18734,3775479,"Carlos Hyde",4.38,1.2,-3
"459",18734,3775499,"Chris Carson",6.38407407407407,2.7,1
"460",18734,3775504,"Chris Carson",8.20513513513514,3.7,23
"461",18734,3775512,"Chris Carson",4.51166666666667,1.8,4
"462",18734,3775545,"Frank Gore",5.76909090909091,1.1,1
"463",18734,3775589,"Chris Carson",4.84933333333333,1.5,4
"464",18734,3775601,"Carlos Hyde",4.68615384615385,1.3,-1
"465",18734,3775632,"Carlos Hyde",5.922,1.5,1
"466",18734,3775640,"Carlos Hyde",4.47538461538462,1.3,-2
"467",18734,3775754,"DeeJay Dallas",4.58928571428571,1.4,1
"468",18734,3775766,"DeeJay Dallas",4.02285714285714,1.4,1
"469",18734,3775788,"DeeJay Dallas",4.50555555555556,0.9,-1
"470",18734,3775885,"Carlos Hyde",3.42,2.1,0
"471",18734,3775946,"Carlos Hyde",6.10809523809524,2.1,0
"472",18734,3775999,"Carlos Hyde",3.41888888888889,0.9,-4
"473",18734,3776012,"Carlos Hyde",6.81723404255319,4.7,2
"474",18734,3776027,"Carlos Hyde",3.963,1,-1
"475",18734,3776045,"DeeJay Dallas",4.88103448275862,2.9,-1
"476",18734,3776072,"Ty Johnson",4.22071428571429,1.4,0
"477",18734,3776079,"Ty Johnson",4.25214285714286,1.4,1
"478",18734,3776098,"Ty Johnson",5.099375,1.6,3
"479",18734,3776104,"Josh Adams",6.31235294117647,1.7,1
"480",18734,3776116,"Josh Adams",4.02272727272727,1.1,0
"481",18734,3776123,"Josh Adams",4.13208333333333,2.4,1
"482",18735,3774423,"Todd Gurley II",4.378,1.5,2
"483",18735,3774480,"Austin Ekeler",5.68578947368421,1.9,5
"484",18735,3774488,"Kalen Ballage",5.73909090909091,2.2,1
"485",18735,3774595,"Kalen Ballage",4.3175,1.2,1
"486",18735,3774611,"Austin Ekeler",5.42076923076923,1.3,1
"487",18735,3774622,"Austin Ekeler",5.71117647058824,3.4,10
"488",18735,3774666,"Austin Ekeler",5.80538461538462,1.3,0
"489",18735,3774675,"Justin Jackson",5.92,1.5,-1
"490",18735,3774696,"Austin Ekeler",3.781875,1.6,-1
"491",18735,3774771,"Todd Gurley II",5.45454545454545,1.1,1
"492",18735,3774793,"Todd Gurley II",5.805,1.2,1
"493",18735,3774801,"Todd Gurley II",4.84625,1.6,2
"494",18735,3774878,"Austin Ekeler",4.088,0.5,-4
"495",18735,3774978,"Ito Smith",4.71727272727273,1.1,0
"496",18735,3775043,"Austin Ekeler",7.55703703703704,2.7,-1
"497",18735,3775115,"Ito Smith",6.33541666666667,2.4,1
"498",18735,3775136,"Ito Smith",4.381875,1.6,4
"499",18735,3775147,"Todd Gurley II",4.07533333333333,1.5,0
"500",18735,3775156,"Keith Smith",3.73785714285714,1.4,2
"501",18735,3775199,"Justin Jackson",7.37363636363636,3.3,4
"502",18735,3775221,"Gabe Nabers",3.44111111111111,0.9,0
"503",18735,3775259,"Justin Jackson",3.401,1,0
"504",18735,3775321,"Austin Ekeler",5.65125,3.2,5
"505",18735,3775360,"Kalen Ballage",4.98125,0.8,0
"506",18735,3775424,"Austin Ekeler",1.436,0.5,-4
"507",18735,3775488,"Todd Gurley II",6.889375,1.6,0
"508",18735,3775546,"Brian Hill",6.6537037037037,2.7,2
"509",18735,3775690,"Austin Ekeler",7.3104347826087,2.3,-1
"510",18735,3775730,"Kalen Ballage",3.89333333333333,1.2,-1
"511",18735,3775753,"Kalen Ballage",3.79722222222222,1.8,3
"512",18735,3775763,"Austin Ekeler",4.10769230769231,1.3,1
"513",18735,3775778,"Kalen Ballage",3.66615384615385,1.3,-1
"514",18735,3775853,"Ito Smith",5.09176470588235,1.7,2
"515",18735,3775864,"Ito Smith",5.52266666666667,1.5,2
"516",18735,3775873,"Ito Smith",4.65,2.5,5
"517",18735,3775903,"Ito Smith",4.50411764705882,1.7,4
"518",18735,3775911,"Ito Smith",4.60461538461538,1.3,0
"519",18735,3775943,"Austin Ekeler",7.86628571428571,3.5,1
"520",18735,3776049,"Ito Smith",3.88,0.6,-2
"521",18735,3776081,"Ito Smith",5.41090909090909,2.2,5
"522",18735,3776093,"Ito Smith",4.83421052631579,1.9,-3
"523",18735,3776170,"Austin Ekeler",5.15631578947368,1.9,0
"524",18735,3776178,"Austin Ekeler",5.71925925925926,2.7,2
"525",18735,3776186,"Austin Ekeler",5.41111111111111,0.9,-2
"526",18735,3776274,"Kalen Ballage",4.78933333333333,1.5,-1
"527",18736,3774421,"Alvin Kamara",4.20235294117647,1.7,1
"528",18736,3774540,"Miles Sanders",6.8975,3.2,0
"529",18736,3774556,"Boston Scott",3.75111111111111,1.8,1
"530",18736,3774621,"Miles Sanders",4.27,1.6,1
"531",18736,3774629,"Miles Sanders",4.66642857142857,1.4,2
"532",18736,3774649,"Miles Sanders",3.13888888888889,0.9,-4
"533",18736,3774671,"Latavius Murray",4.66625,0.8,-1
"534",18736,3774681,"Alvin Kamara",4.92857142857143,1.4,0
"535",18736,3774708,"Alvin Kamara",4.29909090909091,1.1,1
"536",18736,3774777,"Miles Sanders",5.73727272727273,3.3,5
"537",18736,3774786,"Miles Sanders",4.32,0.9,-1
"538",18736,3774818,"Latavius Murray",5.61888888888889,0.9,1
"539",18736,3774896,"Miles Sanders",4.36818181818182,1.1,0
"540",18736,3774934,"Alvin Kamara",6.15909090909091,3.3,7
"541",18736,3774964,"Alvin Kamara",4.19333333333333,1.2,0
"542",18736,3775093,"Latavius Murray",5.44619047619048,2.1,5
"543",18736,3775135,"Miles Sanders",4.43785714285714,1.4,0
"544",18736,3775186,"Miles Sanders",7.86096774193548,3.1,15
"545",18736,3775484,"Miles Sanders",4.36277777777778,1.8,-2
"546",18736,3775552,"Alvin Kamara",3.96142857142857,1.4,0
"547",18736,3775604,"Latavius Murray",4.851,1,0
"548",18736,3775621,"Alvin Kamara",4.66461538461538,1.3,1
"549",18736,3775707,"Miles Sanders",4.085,1.6,0
"550",18736,3775738,"Miles Sanders",4.15583333333333,1.2,1
"551",18736,3775860,"Boston Scott",4.90933333333333,1.5,0
"552",18736,3775902,"Alvin Kamara",4.01833333333333,1.2,-1
"553",18736,3775966,"Alvin Kamara",4.50125,1.6,2
"554",18736,3775982,"Alvin Kamara",7.6248,2.5,1
"555",18736,3776102,"Jalen Reagor",8.73711111111111,4.5,11
"556",18736,3776110,"Miles Sanders",5.205,1.6,3
"557",18737,3774386,"Deebo Samuel",8.5762962962963,2.7,6
"558",18737,3774393,"Raheem Mostert",3.95384615384615,1.3,1
"559",18737,3774486,"J.D. McKissic",7.56647058823529,3.4,1
"560",18737,3774552,"Raheem Mostert",7.08695652173913,2.3,1
"561",18737,3774623,"J.D. McKissic",5.64727272727273,3.3,6
"562",18737,3774627,"J.D. McKissic",5.36705882352941,1.7,1
"563",18737,3774679,"Cam Sims",8.42448275862069,2.9,1
"564",18737,3774689,"Peyton Barber",4.13277777777778,1.8,3
"565",18737,3774743,"Raheem Mostert",5.98583333333333,1.2,0
"566",18737,3774775,"Raheem Mostert",6.72333333333333,2.1,0
"567",18737,3774783,"Raheem Mostert",5.28647058823529,1.7,0
"568",18737,3774803,"Jeff Wilson Jr.",6.79785714285714,2.8,6
"569",18737,3774814,"Jeff Wilson Jr.",4.024375,1.6,0
"570",18737,3774897,"Raheem Mostert",6.44944444444444,1.8,3
"571",18737,3774932,"Jeff Wilson Jr.",4.37111111111111,0.9,0
"572",18737,3774966,"Peyton Barber",4.99166666666667,1.8,3
"573",18737,3774987,"Peyton Barber",4.522,1,-2
"574",18737,3775057,"Jeff Wilson Jr.",4.91875,0.8,-2
"575",18737,3775127,"J.D. McKissic",5.98466666666667,3,-2
"576",18737,3775137,"Peyton Barber",4.15133333333333,1.5,1
"577",18737,3775203,"Jeff Wilson Jr.",6.42,1.4,4
"578",18737,3775206,"Jeff Wilson Jr.",5.23777777777778,0.9,-4
"579",18737,3775293,"Raheem Mostert",6.86454545454545,1.1,0
"580",18737,3775328,"J.D. McKissic",6.44347826086956,2.3,1
"581",18737,3775568,"J.D. McKissic",6.15619047619048,2.1,14
"582",18737,3775577,"Peyton Barber",5.93117647058824,1.7,5
"583",18737,3775590,"Peyton Barber",3.41222222222222,0.9,-3
"584",18737,3775637,"J.D. McKissic",5.30076923076923,1.3,0
"585",18737,3775651,"J.D. McKissic",7.00178571428571,2.8,-1
"586",18737,3775660,"Peyton Barber",4.5745,2,4
"587",18737,3775695,"Raheem Mostert",5.07,1,-2
"588",18737,3775740,"Peyton Barber",5.65457142857143,3.5,0
"589",18737,3775762,"Peyton Barber",3.82125,1.6,-1
"590",18737,3775811,"J.D. McKissic",4.72882352941176,1.7,0
"591",18737,3775845,"Raheem Mostert",5.16666666666667,1.5,2
"592",18737,3775871,"Jeff Wilson Jr.",6.50958333333333,2.4,1
"593",18737,3775970,"Raheem Mostert",6.91,2.7,4
"594",18737,3776022,"Raheem Mostert",6.77,0.9,-3
"595",18737,3776092,"Raheem Mostert",8.05833333333333,4.2,12
"596",18737,3776108,"Kyle Juszczyk",4.11,2.4,1
"597",18737,3776190,"Raheem Mostert",7.65309523809524,4.2,10
"598",18737,3776205,"Raheem Mostert",7.13478260869565,2.3,-2
"599",18737,3776225,"Peyton Barber",4.841,1,0
"600",18737,3776292,"Peyton Barber",4.37823529411765,1.7,0
"601",18737,3776301,"Peyton Barber",4.362,1.5,0
"602",18738,3776397,"James Conner",4.14,0.6,-3
"603",18738,3776411,"James Conner",4.26066666666667,1.5,1
"604",18738,3776413,"James Conner",4.90909090909091,1.1,-3
"605",18738,3776419,"Zack Moss",5.36111111111111,1.8,4
"606",18738,3776421,"Zack Moss",4.985,1,2
"607",18738,3776433,"James Conner",4.489,1,0
"608",18738,3776437,"Jaylen Samuels",3.84944444444444,1.8,1
"609",18738,3776439,"Jaylen Samuels",7.40310344827586,2.9,0
"610",18738,3776447,"Zack Moss",3.2075,0.8,-1
"611",18738,3776464,"Benny Snell Jr.",4.83529411764706,1.7,2
"612",18738,3776468,"Benny Snell Jr.",6.0725,2,1
"613",18738,3776470,"Benny Snell Jr.",4.76375,1.6,2
"614",18738,3776475,"Devin Singletary",4.57818181818182,1.1,-1
"615",18738,3776485,"James Conner",2.223125,1.6,-1
"616",18738,3776487,"James Conner",3.178125,1.6,1
"617",18738,3776503,"James Conner",3.95,1.3,-1
"618",18738,3776505,"James Conner",3.00384615384615,1.3,-2
"619",18738,3776517,"Zack Moss",5.39181818181818,1.1,1
"620",18738,3776554,"Devin Singletary",5.366,1,1
"621",18738,3776560,"Devin Singletary",6.39466666666667,1.5,3
"622",18738,3776564,"Devin Singletary",3.94259259259259,2.7,-3
"623",18738,3776573,"James Conner",4.26135135135135,3.7,-1
"624",18738,3776585,"Zack Moss",5.34333333333333,2.1,2
"625",18738,3776593,"James Conner",2.52095238095238,2.1,0
"626",18738,3776601,"Devin Singletary",5.85692307692308,2.6,1
"627",18738,3776605,"Devin Singletary",5.415,1.4,0
"628",18738,3776607,"Stefon Diggs",6.57921052631579,3.8,-1
"629",18738,3776616,"Jaylen Samuels",4.83588235294118,1.7,2
"630",18738,3776641,"Zack Moss",5.56928571428571,1.4,2
"631",18738,3776651,"Devin Singletary",3.7095652173913,2.3,2
"632",18738,3776655,"Zack Moss",3.1,0.5,-4
"633",18738,3776679,"Zack Moss",6.554,1,0
"634",18738,3776681,"Zack Moss",6.6905,2,1
"635",18738,3776683,"Zack Moss",4.83321428571429,2.8,5
"636",18738,3776686,"Zack Moss",6.09142857142857,1.4,2
"637",18738,3776695,"Zack Moss",4.74888888888889,0.9,0
"638",18739,3776714,"Nick Chubb",5.7475,2,2
"639",18739,3776715,"Nick Chubb",6.84466666666667,1.5,0
"640",18739,3776726,"Nick Chubb",4.48666666666667,1.2,-2
"641",18739,3776733,"J.K. Dobbins",4.33222222222222,0.9,-2
"642",18739,3776736,"Gus Edwards",5.03615384615385,1.3,2
"643",18739,3776745,"J.K. Dobbins",6.96892857142857,2.8,0
"644",18739,3776751,"Nick Chubb",6.40538461538462,1.3,0
"645",18739,3776755,"Nick Chubb",4.33230769230769,1.3,-1
"646",18739,3776779,"Kareem Hunt",4.33055555555556,1.8,1
"647",18739,3776786,"J.K. Dobbins",5.53692307692308,2.6,6
"648",18739,3776789,"Gus Edwards",5.84642857142857,1.4,2
"649",18739,3776793,"J.K. Dobbins",5.26684210526316,1.9,2
"650",18739,3776801,"Gus Edwards",7.14277777777778,3.6,8
"651",18739,3776806,"Nick Chubb",4.21733333333333,1.5,1
"652",18739,3776812,"Nick Chubb",4.74736842105263,1.9,3
"653",18739,3776816,"Nick Chubb",5.6885,2,3
"654",18739,3776826,"J.K. Dobbins",5.28518518518519,2.7,1
"655",18739,3776828,"Justice Hill",5.26733333333333,1.5,2
"656",18739,3776879,"J.K. Dobbins",3.99071428571429,1.4,0
"657",18739,3776882,"Gus Edwards",5.06416666666667,1.2,0
"658",18739,3776886,"Nick Chubb",3.848,1,-1
"659",18739,3776888,"Nick Chubb",6.18375,1.6,7
"660",18739,3776900,"Kareem Hunt",4.45941176470588,1.7,3
"661",18739,3776905,"Gus Edwards",5.142,2.5,2
"662",18739,3776910,"J.K. Dobbins",4.46083333333333,1.2,0
"663",18739,3776919,"J.K. Dobbins",5.69157894736842,1.9,2
"664",18739,3776937,"Nick Chubb",3.95153846153846,2.6,2
"665",18739,3776946,"Nick Chubb",4.23368421052632,1.9,-3
"666",18739,3776955,"Kareem Hunt",6.62272727272727,3.3,8
"667",18739,3776962,"Kareem Hunt",3.92307692307692,2.6,-2
"668",18739,3776984,"Kareem Hunt",4.57428571428571,1.4,1
"669",18739,3776986,"Kareem Hunt",6.68444444444444,1.8,3
"670",18739,3776987,"Nick Chubb",4.51235294117647,1.7,-1
"671",18739,3776992,"Nick Chubb",4.426875,1.6,0
"672",18739,3776995,"Nick Chubb",4.194375,1.6,0
"673",18739,3776996,"Nick Chubb",5.83705882352941,1.7,-1
"674",18739,3777010,"J.K. Dobbins",3.98466666666667,1.5,-1
"675",18739,3777018,"J.K. Dobbins",5.50133333333333,1.5,3
"676",18739,3777019,"Gus Edwards",5.53,2.1,2
"677",18739,3777021,"Gus Edwards",5.4325,1.2,-1
"678",18739,3777028,"J.K. Dobbins",6.952,1.5,1
