"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"430",9482,2786178,"Derek Watt",3.332,1,0
"431",9482,2786183,"Melvin Gordon III",6.13535714285714,2.8,-3
"432",9482,2786187,"Melvin Gordon III",7.45823529411765,3.4,4
"433",9482,2786292,"Melvin Gordon III",7.06951219512195,4.1,13
"434",9482,2786296,"Travis Benjamin",7.85740740740741,2.7,-6
"435",9482,2786424,"Melvin Gordon III",7.17166666666667,2.4,3
"436",9482,2786433,"Mike Williams",7.005,2.8,-1
"437",9482,2786461,"Doug Martin",5.988125,1.6,3
"438",9482,2786476,"Doug Martin",6.178,1.5,3
"439",9482,2786483,"Doug Martin",2.92333333333333,0.6,-6
"440",9482,2786503,"Melvin Gordon III",6.60153846153846,3.9,0
"441",9482,2786567,"Melvin Gordon III",5.89592592592593,2.7,2
"442",9482,2786575,"Melvin Gordon III",4.74357142857143,1.4,2
"443",9482,2786589,"Doug Martin",5.51692307692308,1.3,2
"444",9482,2786620,"Jalen Richard",5.776875,1.6,0
"445",9482,2786659,"Melvin Gordon III",6.676,2,7
"446",9482,2786689,"Austin Ekeler",7.35741935483871,3.1,5
"447",9482,2786696,"Austin Ekeler",5.87214285714286,1.4,1
"448",9482,2786715,"Austin Ekeler",5.44375,1.6,2
"449",9482,2786735,"Melvin Gordon III",7.3345,2,0
"450",9482,2786748,"Melvin Gordon III",4.14764705882353,1.7,2
"451",9483,2785945,"Mike Davis",5.91272727272727,1.1,1
"452",9483,2785985,"Tyler Lockett",5.5,1.3,-7
"453",9483,2786157,"Rashaad Penny",7.47666666666667,6.3,8
"454",9483,2786201,"Robert Woods",6.60217391304348,2.3,3
"455",9483,2786469,"Mike Davis",3.516875,1.6,6
"456",9483,2786710,"Rashaad Penny",6.57416666666667,6,22
"457",9483,2787083,"Mike Davis",6.07416666666667,1.2,2
"458",9483,2787107,"Mike Davis",5.09535714285714,2.8,0
"459",9484,2787263,"Josh Adams",6.39054054054054,3.7,-1
"460",9484,2787278,"Ezekiel Elliott",3.28083333333333,1.2,-1
"461",9484,2787295,"Ezekiel Elliott",4.02333333333333,1.2,0
"462",9484,2787302,"Ezekiel Elliott",5.40615384615385,1.3,-1
"463",9484,2787314,"Ezekiel Elliott",3.80642857142857,1.4,1
"464",9484,2787322,"Corey Clement",3.75894736842105,1.9,3
"465",9484,2787341,"Ezekiel Elliott",3.87714285714286,2.1,2
"466",9484,2787346,"Ezekiel Elliott",7.8072972972973,3.7,4
"467",9484,2787364,"Josh Adams",7.546,3.5,17
"468",9484,2787368,"Josh Adams",5.50766666666667,3,2
"469",9484,2787376,"Wendell Smallwood",4.07428571428571,1.4,0
"470",9484,2787381,"Josh Adams",3.093,1,-3
"471",9484,2787390,"Ezekiel Elliott",3.99066666666667,1.5,1
"472",9484,2787411,"Ezekiel Elliott",6.10290322580645,3.1,-1
"473",9484,2787426,"Ezekiel Elliott",5.99178571428571,2.8,13
"474",9484,2787459,"Corey Clement",4.29875,0.8,-2
"475",9484,2787502,"Ezekiel Elliott",4.51047619047619,4.2,7
"476",9484,2787587,"Corey Clement",6.18205128205128,3.9,7
"477",9484,2787619,"Ezekiel Elliott",7.19814814814815,2.7,-1
"478",9484,2787622,"Ezekiel Elliott",5.28733333333333,1.5,3
"479",9484,2787627,"Rod Smith",4.95272727272727,1.1,0
"480",9484,2787646,"Wendell Smallwood",5.615,2.8,1
"481",9484,2787665,"Josh Adams",3.83625,1.6,1
"482",9484,2787690,"Ezekiel Elliott",5.65625,1.6,2
"483",9484,2787694,"Ezekiel Elliott",6.9925,2.8,6
"484",9484,2787708,"Ezekiel Elliott",5.67533333333333,1.5,0
"485",9484,2787716,"Rod Smith",4.6325,1.2,1
"486",9484,2787721,"Ezekiel Elliott",4.65,0.8,0
"487",9484,2787739,"Josh Adams",4.210625,1.6,1
"488",9484,2787747,"Corey Clement",3.47058823529412,1.7,-1
"489",9484,2787756,"Josh Adams",5.56705882352941,1.7,3
"490",9484,2787786,"Ezekiel Elliott",6.28230769230769,1.3,0
"491",9484,2787801,"Ezekiel Elliott",6.01470588235294,1.7,5
"492",9484,2787809,"Ezekiel Elliott",4.09428571428571,0.7,1
"493",9484,2787856,"Ezekiel Elliott",4.94545454545455,3.3,-3
"494",9485,2788328,"Saquon Barkley",6.68,1.8,-1
"495",9485,2788334,"Matt Breida",7.40034482758621,2.9,7
"496",9485,2788337,"Matt Breida",5.73363636363636,2.2,0
"497",9485,2788349,"Saquon Barkley",5.29066666666667,1.5,3
"498",9485,2788353,"Saquon Barkley",2.6847619047619,2.1,0
"499",9485,2788359,"Saquon Barkley",4.914,2,3
"500",9485,2788367,"Matt Breida",4.29033333333333,3,2
"501",9485,2788373,"Wayne Gallman",5.165,1.2,2
"502",9485,2788383,"Matt Breida",6.62388888888889,1.8,0
"503",9485,2788388,"Alfred Morris",3.74833333333333,1.8,1
"504",9485,2788393,"Matt Breida",6.69166666666667,1.8,0
"505",9485,2788395,"Matt Breida",5.85857142857143,1.4,3
"506",9485,2788405,"Saquon Barkley",4.15538461538462,1.3,0
"507",9485,2788408,"Saquon Barkley",5.40115384615385,2.6,1
"508",9485,2788414,"Matt Breida",7.78634146341463,4.1,17
"509",9485,2788417,"Matt Breida",6.53,1.7,0
"510",9485,2788425,"Saquon Barkley",6.74032258064516,3.1,0
"511",9485,2788428,"Saquon Barkley",4.33666666666667,1.5,2
"512",9485,2788430,"Saquon Barkley",3.22375,0.8,-3
"513",9485,2788436,"Wayne Gallman",4.33833333333333,1.8,0
"514",9485,2788446,"Saquon Barkley",2.33705882352941,1.7,-2
"515",9485,2788448,"Saquon Barkley",5.74666666666667,1.5,3
"516",9485,2788450,"Saquon Barkley",4.955,1,-1
"517",9485,2788457,"Matt Breida",5.39166666666667,1.2,1
"518",9485,2788493,"Alfred Morris",4.50928571428571,1.4,1
"519",9485,2788499,"Matt Breida",6.2,0.9,-3
"520",9485,2788501,"Matt Breida",5.04733333333333,1.5,2
"521",9485,2788503,"Alfred Morris",5.07347826086957,2.3,0
"522",9485,2788515,"Saquon Barkley",5.09166666666667,1.2,2
"523",9485,2788530,"Kyle Juszczyk",4.74071428571429,1.4,-1
"524",9485,2788535,"Sterling Shepard",8.38225806451613,6.2,22
"525",9485,2788536,"Saquon Barkley",6.69210526315789,1.9,0
"526",9485,2788538,"Saquon Barkley",4.71857142857143,1.4,2
"527",9485,2788547,"Matt Breida",6.17823529411765,1.7,-1
"528",9485,2788549,"Alfred Morris",4.84833333333333,1.8,2
"529",9485,2788553,"Alfred Morris",6.2584,2.5,2
"530",9485,2788558,"Saquon Barkley",3.65571428571429,1.4,1
"531",9485,2788568,"Matt Breida",5.12083333333333,1.2,1
"532",9485,2788579,"Saquon Barkley",4.1625,2,1
"533",9485,2788585,"Matt Breida",7.04555555555556,4.5,3
"534",9485,2788587,"Alfred Morris",2.23076923076923,1.3,-3
"535",9485,2788589,"Alfred Morris",5.89388888888889,1.8,1
"536",9485,2788593,"Matt Breida",5.981,3,2
"537",9485,2788595,"Matt Breida",4.47444444444444,0.9,-1
"538",9485,2788597,"Matt Breida",4.75333333333333,0.9,1
"539",9485,2788599,"Alfred Morris",6.90684210526316,1.9,3
"540",9485,2788601,"Alfred Morris",4.67111111111111,1.8,-1
