"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"61",13826,3149643,"David Johnson",6.93677419354839,3.1,13
"62",13826,3149660,"David Johnson",5.015625,1.6,0
"63",13826,3149743,"David Johnson",4.2855,2,-2
"64",13826,3149793,"Joe Mixon",3.93133333333333,1.5,0
"65",13826,3149807,"Joe Mixon",6.29375,0.8,-1
"66",13826,3149865,"Joe Mixon",4.80647058823529,1.7,-1
"67",13826,3149911,"Andy Isabella",8.72914285714286,3.5,3
"68",13826,3149926,"David Johnson",6.78659574468085,4.7,12
"69",13826,3150013,"Chase Edmonds",4.69076923076923,1.3,1
"70",13826,3150050,"Andy Isabella",8.64392857142857,2.8,5
"71",13826,3150068,"David Johnson",4.21,1.5,0
"72",13826,3150160,"Joe Mixon",3.42,1.5,-1
"73",13826,3150251,"Chase Edmonds",5.43266666666667,1.5,3
"74",13826,3150286,"Chase Edmonds",6.24962962962963,2.7,7
"75",13826,3150299,"David Johnson",5.95333333333333,3,0
"76",13826,3150324,"David Johnson",7.67857142857143,4.2,13
"77",13826,3150358,"Chase Edmonds",5.68,3,3
"78",13826,3150373,"Chase Edmonds",4.99,1.1,2
"79",13826,3150661,"Joe Mixon",7.05407407407407,2.7,12
"80",13826,3150700,"Joe Mixon",2.6975,1.6,-2
"81",13826,3150725,"Joe Mixon",6.90863636363636,2.2,2
"82",13826,3150897,"David Johnson",4.20142857142857,1.4,2
"83",13826,3150911,"David Johnson",5.86766666666667,3,1
"84",13826,3150970,"Chase Edmonds",4.31928571428571,1.4,1
"85",13826,3151048,"Joe Mixon",3.924,1,-1
"86",13826,3151191,"David Johnson",5.02727272727273,1.1,2
"87",13826,3151230,"David Johnson",4.70125,1.6,0
"88",13826,3151245,"Chase Edmonds",3.44333333333333,0.9,-5
"89",13826,3151431,"Joe Mixon",4.28916666666667,1.2,0
"90",13826,3151451,"Joe Mixon",7.14058823529412,3.4,6
"91",13826,3151626,"David Johnson",5.45833333333333,1.8,4
"92",13826,3151669,"Chase Edmonds",6.71214285714286,2.8,6
"93",13826,3151756,"Joe Mixon",5.59,1.2,4
"94",13826,3152010,"Giovani Bernard",4.99181818181818,1.1,0
"95",13826,3152025,"Giovani Bernard",4.30615384615385,1.3,1
"96",13826,3152073,"David Johnson",5.56588235294118,1.7,4
"97",13826,3152099,"Chase Edmonds",4.82533333333333,1.5,2
"98",13826,3152120,"David Johnson",3.56222222222222,1.8,1
"99",13827,3149198,"Frank Gore",4.35647058823529,1.7,-2
"100",13827,3149243,"Derrick Henry",4.28214285714286,1.4,1
"101",13827,3149298,"Frank Gore",5.228,1.5,0
"102",13827,3149506,"Derrick Henry",7.8388,5,20
"103",13827,3149571,"Derrick Henry",4.64866666666667,1.5,-4
"104",13827,3149632,"Frank Gore",5.27,1.4,4
"105",13827,3149757,"Derrick Henry",2.70888888888889,0.9,-4
"106",13827,3149845,"Frank Gore",5.30857142857143,2.1,2
"107",13827,3149924,"Frank Gore",4.69857142857143,0.7,0
"108",13827,3150090,"Frank Gore",4.521875,1.6,2
"109",13827,3150224,"Dion Lewis",4.91111111111111,1.8,4
"110",13827,3150243,"Dion Lewis",4.32157894736842,1.9,1
"111",13827,3150572,"Frank Gore",3.80666666666667,1.5,1
"112",13827,3150619,"Derrick Henry",3.50733333333333,1.5,1
"113",13827,3150642,"Derrick Henry",5.21461538461539,1.3,2
"114",13827,3150684,"T.J. Yeldon",3.7712,2.5,0
"115",13827,3150775,"Derrick Henry",5.07,1.1,0
"116",13827,3150818,"Derrick Henry",5.2248,2.5,4
"117",13827,3150838,"Derrick Henry",2.45923076923077,1.3,-2
"118",13827,3150880,"Derrick Henry",2.07117647058824,1.7,-2
"119",13827,3150921,"Derrick Henry",4.60363636363636,1.1,0
"120",13827,3150976,"Frank Gore",5.17,1.4,2
"121",13827,3151037,"Frank Gore",4.96466666666667,1.5,0
"122",13827,3151127,"Derrick Henry",4.35545454545455,1.1,-1
"123",13827,3151206,"Derrick Henry",4.89090909090909,1.1,-1
"124",13827,3151219,"Derrick Henry",3.421,1,-2
"125",13827,3151276,"Derrick Henry",5.3878947368421,1.9,3
"126",13827,3151530,"Andre Roberts",5.52913043478261,2.3,5
"127",13827,3151634,"Derrick Henry",8.078,2.5,3
"128",13827,3151654,"Derrick Henry",6.38,1.7,1
"129",13827,3151665,"Derrick Henry",5.575,1.4,2
"130",13827,3151795,"Derrick Henry",5.2975,2.8,-2
"131",13827,3151849,"Frank Gore",5.46333333333333,0.9,-3
"132",13827,3151866,"T.J. Yeldon",6.34,1.8,3
"133",13827,3151884,"Frank Gore",5.94,1.9,0
"134",13827,3151895,"Frank Gore",5.74621621621622,3.7,-4
"135",13827,3151911,"Frank Gore",4.85823529411765,1.7,1
"136",13827,3151932,"Frank Gore",3.57923076923077,1.3,1
"137",13828,3149287,"Josh Jacobs",4.27789473684211,1.9,3
"138",13828,3149295,"Alec Ingold",4.46333333333333,0.9,1
"139",13828,3149307,"Josh Jacobs",2.90095238095238,2.1,0
"140",13828,3149350,"Josh Jacobs",4.93461538461538,1.3,0
"141",13828,3149362,"Josh Jacobs",5.62266666666667,1.5,0
"142",13828,3149479,"David Montgomery",5.85846153846154,1.3,-1
"143",13828,3149550,"David Montgomery",5.036,1,1
"144",13828,3149617,"Josh Jacobs",4.59272727272727,2.2,2
"145",13828,3149648,"Josh Jacobs",7.52708333333333,2.4,3
"146",13828,3149691,"DeAndre Washington",5.81333333333333,1.2,1
"147",13828,3149717,"Jalen Richard",5.95208333333333,2.4,9
"148",13828,3149731,"Jalen Richard",5.82428571428571,1.4,4
"149",13828,3149822,"David Montgomery",4.6675,1.6,2
"150",13828,3149869,"Josh Jacobs",4.9075,1.2,1
"151",13828,3149897,"Josh Jacobs",6.632,1.5,1
"152",13828,3149918,"DeAndre Washington",4.88357142857143,1.4,0
"153",13828,3149928,"DeAndre Washington",4.44266666666667,1.5,2
"154",13828,3150004,"Tarik Cohen",2.83222222222222,0.9,-2
"155",13828,3150016,"David Montgomery",4.68882352941176,1.7,3
"156",13828,3150093,"DeAndre Washington",5.51583333333333,1.2,-1
"157",13828,3150115,"DeAndre Washington",5.33416666666667,1.2,1
"158",13828,3150137,"Josh Jacobs",5.20470588235294,1.7,1
"159",13828,3150152,"Josh Jacobs",5.19428571428571,1.4,1
"160",13828,3150171,"Josh Jacobs",7.50166666666667,2.4,-1
"161",13828,3150316,"Tarik Cohen",3.09130434782609,2.3,1
"162",13828,3150577,"David Montgomery",4.438,1,-1
"163",13828,3150625,"Josh Jacobs",4.76571428571429,2.1,4
"164",13828,3150737,"David Montgomery",4.571875,1.6,3
"165",13828,3150854,"Josh Jacobs",4.90785714285714,1.4,2
"166",13828,3150930,"David Montgomery",3.674,1.5,1
"167",13828,3151095,"David Montgomery",4.0825,2,-2
"168",13828,3151176,"Tarik Cohen",4.50409090909091,2.2,2
"169",13828,3151201,"Cordarrelle Patterson",8.03178571428571,2.8,3
"170",13828,3151267,"Josh Jacobs",4.81818181818182,1.1,0
"171",13828,3151293,"Josh Jacobs",5.99826086956522,2.3,2
"172",13828,3151483,"Josh Jacobs",4.835,1.2,2
"173",13828,3151548,"Josh Jacobs",6.47105263157895,1.9,3
"174",13828,3151603,"David Montgomery",3.34888888888889,0.9,0
"175",13828,3151625,"David Montgomery",3.8575,0.8,-1
"176",13828,3151668,"David Montgomery",4.749375,1.6,-1
"177",13828,3151787,"David Montgomery",3.70647058823529,1.7,3
"178",13828,3151903,"Josh Jacobs",5.86846153846154,2.6,10
"179",13828,3152229,"Josh Jacobs",6.74888888888889,0.9,5
"180",13828,3152245,"Josh Jacobs",4.21785714285714,1.4,0
"181",13828,3152275,"Josh Jacobs",4.54307692307692,1.3,-1
"182",13828,3152310,"Josh Jacobs",6.39461538461538,1.3,2
"183",13828,3152433,"Josh Jacobs",5.1525,1.6,1
"184",13828,3152444,"Josh Jacobs",5.24076923076923,1.3,1
"185",13828,3152458,"Josh Jacobs",5.99153846153846,1.3,0
"186",13829,3149090,"Peyton Barber",5.11294117647059,1.7,2
"187",13829,3149119,"Peyton Barber",4.38,1.8,2
"188",13829,3149259,"Latavius Murray",5.89,1.4,3
"189",13829,3149269,"Alvin Kamara",4.00933333333333,1.5,1
"190",13829,3149309,"Ronald Jones",4.665,1,1
"191",13829,3149409,"Alvin Kamara",4.85642857142857,1.4,0
"192",13829,3149438,"Alvin Kamara",6.17363636363636,1.1,-1
"193",13829,3149481,"Alvin Kamara",5.48272727272727,1.1,0
"194",13829,3149560,"Peyton Barber",5.07733333333333,1.5,3
"195",13829,3149576,"Peyton Barber",4.35526315789474,1.9,2
"196",13829,3149710,"Ted Ginn Jr.",8.86612903225806,3.1,1
"197",13829,3149840,"Latavius Murray",6.59473684210526,1.9,6
"198",13829,3149941,"Alvin Kamara",5.32111111111111,1.8,0
"199",13829,3149973,"Alvin Kamara",5.45,1.2,1
"200",13829,3150037,"Ronald Jones",6.53347826086956,2.3,4
"201",13829,3150057,"Ronald Jones",4.32846153846154,1.3,1
"202",13829,3150104,"Scotty Miller",8.98617647058824,3.4,4
"203",13829,3150132,"Ronald Jones",4.19538461538462,1.3,0
"204",13829,3150237,"Alvin Kamara",3.8775,2,2
"205",13829,3150298,"Alvin Kamara",5.54888888888889,0.9,-1
"206",13829,3150412,"Alvin Kamara",4.234,1,0
"207",13829,3150471,"Dare Ogunbowale",1.88285714285714,0.7,-4
"208",13829,3150663,"Alvin Kamara",4.33,0.8,-1
"209",13829,3150732,"Peyton Barber",5.008,1.5,4
"210",13829,3150743,"Peyton Barber",4.28866666666667,1.5,1
"211",13829,3150762,"Peyton Barber",3.13588235294118,1.7,-3
"212",13829,3150885,"Ronald Jones",4.15,1.2,2
"213",13829,3150901,"Ronald Jones",3.05538461538462,1.3,-1
"214",13829,3150950,"Ronald Jones",7.2544,2.5,0
"215",13829,3150963,"Ronald Jones",4.90636363636364,1.1,1
"216",13829,3151027,"Peyton Barber",5.02166666666667,1.2,1
"217",13829,3151081,"Alvin Kamara",5.02454545454545,1.1,1
"218",13829,3151123,"Alvin Kamara",4.949,1,-3
"219",13829,3151209,"Ronald Jones",5.60789473684211,1.9,0
"220",13829,3151482,"Alvin Kamara",7.5296,2.5,0
"221",13829,3151498,"Latavius Murray",5.00714285714286,0.7,-1
"222",13829,3151937,"Latavius Murray",5.53333333333333,1.5,1
"223",13829,3151955,"Alvin Kamara",4.37793103448276,2.9,-4
"224",13829,3151974,"Latavius Murray",4.41333333333333,0.6,-1
"225",13829,3151997,"Latavius Murray",5.8325,0.8,-1
"226",13829,3152034,"Latavius Murray",5.45615384615385,1.3,2
"227",13829,3152074,"Alvin Kamara",5.5475,1.2,1
"228",13830,3149124,"Dalvin Cook",7.84647058823529,1.7,-2
"229",13830,3149160,"Dalvin Cook",7.43606060606061,3.3,0
"230",13830,3149195,"Alexander Mattison",4.22076923076923,1.3,-1
"231",13830,3149215,"Ameer Abdullah",5.39133333333333,3,6
"232",13830,3149297,"Wayne Gallman",4.377,1,1
"233",13830,3149359,"Wayne Gallman",5.60461538461538,2.6,8
"234",13830,3149378,"Jon Hilliman",4.65090909090909,1.1,0
"235",13830,3149445,"Dalvin Cook",4.73461538461538,1.3,0
"236",13830,3149474,"Dalvin Cook",3.6947619047619,2.1,0
"237",13830,3149610,"Alexander Mattison",7.60466666666667,3,17
"238",13830,3149659,"Dalvin Cook",5.35647058823529,1.7,0
"239",13830,3149823,"Evan Engram",5.34034482758621,2.9,-1
"240",13830,3149989,"Dalvin Cook",7.95709677419355,3.1,5
"241",13830,3150163,"Jon Hilliman",3.5475,1.2,-1
"242",13830,3150348,"Dalvin Cook",4.982,1.5,1
"243",13830,3150392,"Dalvin Cook",4.65769230769231,1.3,0
"244",13830,3150407,"Dalvin Cook",6.24354166666667,9.6,-1
"245",13830,3150433,"Jon Hilliman",3.694,0.5,-4
"246",13830,3150529,"Ameer Abdullah",7.44821428571429,2.8,13
"247",13830,3150589,"Dalvin Cook",7.87315789473684,1.9,-3
"248",13830,3150659,"Jon Hilliman",3.74571428571429,0.7,-2
"249",13830,3150986,"Jon Hilliman",4.74285714285714,1.4,1
"250",13830,3151070,"Sterling Shepard",6.40791666666667,2.4,-2
"251",13830,3151281,"Dalvin Cook",4.77153846153846,1.3,1
"252",13830,3151327,"Dalvin Cook",5.46294117647059,1.7,3
"253",13830,3151341,"Dalvin Cook",8.4616393442623,6.1,35
"254",13830,3151406,"Elijhaa Penny",4.99923076923077,1.3,2
"255",13830,3151558,"Jon Hilliman",4.72818181818182,1.1,1
"256",13830,3151631,"Elijhaa Penny",5.34866666666667,1.5,3
"257",13830,3151702,"Alexander Mattison",6.34258064516129,3.1,5
"258",13830,3151838,"Elijhaa Penny",5.266875,1.6,4
"259",13830,3151897,"Elijhaa Penny",4.19588235294118,1.7,2
"260",13830,3151942,"Jon Hilliman",4.56571428571429,2.1,4
"261",13830,3152006,"Dalvin Cook",6.11777777777778,0.9,-2
"262",13830,3152063,"Dalvin Cook",7.30073170731707,4.1,0
"263",13830,3152076,"Dalvin Cook",6.36785714285714,1.4,0
"264",13830,3152091,"Alexander Mattison",4.81545454545455,1.1,2
"265",13830,3152113,"Dalvin Cook",4.55533333333333,1.5,2
"266",13830,3152137,"Dalvin Cook",4.32928571428571,1.4,0
"267",13830,3152149,"Dalvin Cook",4.66818181818182,1.1,1
"268",13830,3152283,"Alexander Mattison",4.01888888888889,1.8,1
"269",13830,3152296,"Alexander Mattison",6.63769230769231,1.3,-1
"270",13830,3152314,"Alexander Mattison",6.74444444444444,1.8,2
"271",13830,3152330,"Alexander Mattison",5.85076923076923,1.3,2
"272",13831,3149252,"Le'Veon Bell",4.62916666666667,1.2,0
"273",13831,3149263,"Le'Veon Bell",3.89454545454545,1.1,-2
"274",13831,3149321,"Miles Sanders",4.20692307692308,2.6,-4
"275",13831,3149417,"Darren Sproles",6.15947368421053,1.9,5
"276",13831,3149425,"Jordan Howard",4.965,1.4,13
"277",13831,3149452,"Miles Sanders",7.20189189189189,3.7,-5
"278",13831,3149532,"Jordan Howard",4.15866666666667,1.5,1
"279",13831,3149545,"Jordan Howard",5.71076923076923,1.3,0
"280",13831,3149629,"Le'Veon Bell",4.49666666666667,1.8,1
"281",13831,3149635,"Le'Veon Bell",6.13193548387097,3.1,3
"282",13831,3149647,"Le'Veon Bell",3.806,0.5,-1
"283",13831,3149853,"Miles Sanders",3.54357142857143,1.4,-2
"284",13831,3149978,"Le'Veon Bell",4.6725,1.2,0
"285",13831,3150032,"Miles Sanders",5.06882352941176,1.7,2
"286",13831,3150101,"Le'Veon Bell",5.51588235294118,1.7,-3
"287",13831,3150202,"Jordan Howard",6.55,1.6,0
"288",13831,3150293,"Le'Veon Bell",4.31727272727273,1.1,0
"289",13831,3150355,"Jordan Howard",4.12090909090909,1.1,-1
"290",13831,3150488,"Darren Sproles",3.48882352941176,1.7,-2
"291",13831,3150518,"Le'Veon Bell",5.633,1,1
"292",13831,3150573,"Miles Sanders",4.59,1.6,1
"293",13831,3150706,"Le'Veon Bell",5.67421052631579,1.9,0
"294",13831,3151007,"Jordan Howard",2.93647058823529,1.7,0
"295",13831,3151056,"Miles Sanders",5.14833333333333,1.2,1
"296",13831,3151119,"Le'Veon Bell",3.91866666666667,1.5,4
"297",13831,3151133,"Le'Veon Bell",3.1975,0.4,-4
"298",13831,3151146,"Le'Veon Bell",3.66538461538462,1.3,0
"299",13831,3151253,"Jordan Howard",4.35428571428571,2.1,-2
"300",13831,3151330,"Darren Sproles",4.11058823529412,1.7,0
"301",13831,3151385,"Miles Sanders",6.03333333333333,2.1,7
"302",13831,3151427,"Jordan Howard",5.65333333333333,1.2,4
"303",13831,3151439,"Jordan Howard",4.81411764705882,1.7,2
"304",13831,3151449,"Jordan Howard",5.82214285714286,2.8,10
"305",13831,3151469,"Jordan Howard",5.256875,1.6,-1
"306",13831,3151485,"Miles Sanders",3.61882352941176,1.7,0
"307",13831,3151775,"Miles Sanders",3.798,0.5,-3
"308",13831,3151871,"Le'Veon Bell",3.333,1,-3
"309",13831,3151952,"Le'Veon Bell",4.81727272727273,4.4,8
"310",13831,3152089,"Bilal Powell",4.403,2,3
"311",13831,3152154,"Jordan Howard",4.26416666666667,1.2,1
"312",13831,3152170,"Jordan Howard",2.94266666666667,1.5,-1
"313",13831,3152179,"Jordan Howard",4.59153846153846,1.3,0
"314",13831,3152222,"Ty Montgomery",5.26153846153846,1.3,1
"315",13831,3152234,"Ty Montgomery",6.03277777777778,1.8,2
"316",13831,3152249,"Ty Montgomery",2.48,0.5,-4
"317",13832,3149156,"Mark Ingram II",6.4556,2.5,7
"318",13832,3149170,"Mark Ingram II",4.46923076923077,1.3,0
"319",13832,3149216,"Gus Edwards",5.01,1.1,0
"320",13832,3149223,"Mark Ingram II",4.31294117647059,1.7,1
"321",13832,3149379,"Mark Ingram II",4.16888888888889,0.9,-2
"322",13832,3149388,"Mark Ingram II",4.84538461538462,1.3,3
"323",13832,3149426,"James Conner",6.09636363636364,2.2,0
"324",13832,3149460,"James Conner",4.76772727272727,2.2,4
"325",13832,3149480,"James Conner",4.70789473684211,1.9,3
"326",13832,3149561,"Mark Ingram II",5.84846153846154,1.3,2
"327",13832,3149572,"Gus Edwards",4.771,1,0
"328",13832,3149627,"Gus Edwards",5.794375,1.6,4
"329",13832,3149637,"Mark Ingram II",4.6975,1.6,1
"330",13832,3149673,"Mark Ingram II",5.344375,1.6,-2
"331",13832,3149856,"Jaylen Samuels",3.32578947368421,1.9,1
"332",13832,3149907,"Mark Ingram II",3.512,0.5,-3
"333",13832,3149974,"James Conner",4.81461538461538,1.3,2
"334",13832,3150145,"Mark Ingram II",5.0405,2,1
"335",13832,3150389,"Mark Ingram II",5.47166666666667,1.2,2
"336",13832,3150653,"Mark Ingram II",3.6804347826087,2.3,1
"337",13832,3150674,"Mark Ingram II",4.815,2,3
"338",13832,3150686,"Mark Ingram II",5.32230769230769,1.3,1
"339",13832,3150723,"Gus Edwards",5.024375,1.6,2
"340",13832,3150740,"Justice Hill",5.73727272727273,1.1,1
"341",13832,3150755,"Mark Ingram II",5.09533333333333,1.5,1
"342",13832,3150905,"James Conner",3.68588235294118,1.7,-2
"343",13832,3151018,"James Conner",5.24733333333333,1.5,1
"344",13832,3151062,"James Conner",4.22285714285714,1.4,1
"345",13832,3151225,"James Conner",3.50230769230769,1.3,-1
"346",13832,3151285,"Justice Hill",5.71,1.7,2
"347",13832,3151331,"Mark Ingram II",5.12692307692308,1.3,-4
"348",13832,3151599,"James Conner",7.106,2.5,1
"349",13832,3151615,"James Conner",5.57448275862069,2.9,6
"350",13832,3151670,"Jaylen Samuels",4.47722222222222,1.8,2
"351",13832,3151705,"James Conner",4.02214285714286,1.4,1
"352",13832,3151857,"Gus Edwards",4.11,0.9,0
"353",13832,3151919,"James Conner",4.10071428571429,1.4,1
"354",13832,3151951,"James Conner",4.44133333333333,1.5,2
"355",13832,3151966,"James Conner",3.65727272727273,1.1,1
"356",13832,3152128,"Mark Ingram II",5.39444444444444,1.8,3
"357",13832,3152284,"Mark Ingram II",5.92125,1.6,-1
"358",13832,3152362,"James Conner",5.33615384615385,1.3,0
"359",13832,3152418,"Mark Ingram II",3.47608695652174,2.3,-1
"360",13833,3149161,"Adrian Peterson",5.76,1.2,0
"361",13833,3149174,"Chris Thompson",6.77107142857143,2.8,-2
"362",13833,3149315,"Adrian Peterson",4.965,1.6,1
"363",13833,3149330,"Steven Sims",7.5053488372093,4.3,10
"364",13833,3149412,"Sony Michel",4.35,1.2,0
"365",13833,3149459,"Sony Michel",4.61090909090909,1.1,2
"366",13833,3149790,"Adrian Peterson",4.65,1,-1
"367",13833,3149805,"Adrian Peterson",4.06,1.3,0
"368",13833,3149836,"Wendell Smallwood",5.606,1,-1
"369",13833,3149878,"Sony Michel",3.8324,2.5,3
"370",13833,3149935,"Sony Michel",5.24666666666667,1.2,2
"371",13833,3150399,"Adrian Peterson",4.35666666666667,0.9,0
"372",13833,3150508,"Adrian Peterson",5.22785714285714,1.4,1
"373",13833,3150608,"James White",4.62666666666667,1.8,3
"374",13833,3150641,"James White",3.771,2,3
"375",13833,3150808,"Adrian Peterson",4.915,1.4,2
"376",13833,3151049,"Sony Michel",5.45,0.9,2
"377",13833,3151064,"Sony Michel",3.08541666666667,2.4,2
"378",13833,3151091,"Sony Michel",5.76333333333333,2.7,4
"379",13833,3151113,"Brandon Bolden",5.18842105263158,1.9,4
"380",13833,3151217,"Adrian Peterson",3.81125,1.6,-3
"381",13833,3151291,"Sony Michel",3.70666666666667,0.9,0
"382",13833,3151339,"Sony Michel",7.45764705882353,5.1,25
"383",13833,3151350,"Brandon Bolden",4.57555555555556,0.9,1
"384",13833,3151376,"Sony Michel",5.08090909090909,2.2,6
"385",13833,3151448,"Chris Thompson",7.03166666666667,4.2,12
"386",13833,3151461,"Chris Thompson",5.20222222222222,0.9,1
"387",13833,3151723,"James White",4.79421052631579,1.9,4
"388",13833,3151869,"James White",6.06125,2.4,2
"389",13833,3151894,"James White",4.76375,2.4,3
"390",13833,3151928,"Sony Michel",6.88791666666667,2.4,9
"391",13833,3151941,"Sony Michel",5.66391304347826,2.3,2
"392",13833,3151954,"Sony Michel",2.66333333333333,1.5,-1
"393",13833,3152189,"Chris Thompson",3.87642857142857,1.4,-1
"394",13833,3152244,"Sony Michel",3.99833333333333,0.6,-2
"395",13833,3152289,"Sony Michel",4.98866666666667,1.5,2
"396",13833,3152434,"Wendell Smallwood",5.92307692307692,1.3,2
"397",13833,3152464,"Brandon Bolden",5.26333333333333,0.9,-1
"398",13833,3152481,"Brandon Bolden",4.58,1.2,1
"399",13833,3152492,"Brandon Bolden",5.33545454545455,1.1,4
"400",13833,3152515,"Wendell Smallwood",4.7675,1.2,0
"401",13833,3152524,"Wendell Smallwood",5.99255813953488,4.3,9
"402",13833,3152537,"Wendell Smallwood",7.98888888888889,2.7,1
"403",13833,3152547,"Wendell Smallwood",5.73,1.7,4
"404",13834,3149110,"Christian McCaffrey",5.64466666666667,1.5,-1
"405",13834,3149136,"Reggie Bonnafon",4.95083333333333,1.2,2
"406",13834,3149157,"Christian McCaffrey",5.31454545454545,1.1,-2
"407",13834,3149351,"Leonard Fournette",4.61833333333333,1.2,1
"408",13834,3149446,"Christian McCaffrey",4.24740740740741,2.7,2
"409",13834,3149537,"Leonard Fournette",6.145,3,0
"410",13834,3149667,"Christian McCaffrey",4.43,0.5,-2
"411",13834,3149764,"Gardner Minshew",1.51810810810811,3.7,0
"412",13834,3149785,"Christian McCaffrey",6.41833333333333,2.4,3
"413",13834,3150002,"Leonard Fournette",5.94142857142857,1.4,0
"414",13834,3150026,"Leonard Fournette",5.52230769230769,1.3,2
"415",13834,3150072,"Leonard Fournette",7.47782608695652,2.3,0
"416",13834,3150219,"Leonard Fournette",3.72545454545455,1.1,-2
"417",13834,3150278,"Leonard Fournette",5.13407407407407,2.7,-2
"418",13834,3150294,"Leonard Fournette",3.95441176470588,3.4,-1
"419",13834,3150387,"Christian McCaffrey",5.22333333333333,1.5,2
"420",13834,3150450,"Leonard Fournette",4.018,1.5,0
"421",13834,3150490,"Leonard Fournette",5.39666666666667,1.2,1
"422",13834,3150498,"Leonard Fournette",3.89181818181818,1.1,-1
"423",13834,3150586,"Christian McCaffrey",6.89578947368421,1.9,2
"424",13834,3150710,"Leonard Fournette",5.295,1.6,-1
"425",13834,3150802,"Leonard Fournette",4.76375,1.6,2
"426",13834,3150877,"Christian McCaffrey",5.32692307692308,1.3,-1
"427",13834,3151047,"Leonard Fournette",5.58285714285714,1.4,3
"428",13834,3151163,"Leonard Fournette",2.90466666666667,1.5,-1
"429",13834,3151196,"Leonard Fournette",6.51571428571429,1.4,-5
"430",13834,3151370,"Christian McCaffrey",4.76722222222222,1.8,2
"431",13834,3151398,"Christian McCaffrey",2.98285714285714,0.7,-3
"432",13834,3151537,"Leonard Fournette",4.79,1,0
