"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"433",18573,3555884,"Frank Gore",4.81214285714286,1.4,-1
"434",18573,3555897,"Kalen Ballage",4.66086956521739,2.3,5
"435",18573,3555928,"Kalen Ballage",5.598,2.5,1
"436",18573,3555951,"Jonathan Taylor",6.05333333333333,1.2,1
"437",18573,3555958,"Jordan Wilkins",4.274,1,-2
"438",18573,3555976,"Jordan Wilkins",5.1636,2.5,3
"439",18573,3556016,"La'Mical Perine",4.34,1.5,1
"440",18573,3556036,"La'Mical Perine",3.59222222222222,0.9,-2
"441",18573,3556070,"Jordan Wilkins",6.43551724137931,2.9,8
"442",18573,3556076,"Jordan Wilkins",3.98888888888889,1.8,-1
"443",18573,3556085,"Jordan Wilkins",4.54235294117647,1.7,0
"444",18573,3556090,"Jordan Wilkins",4.10888888888889,1.8,2
"445",18574,3554654,"Mike Davis",3.9347619047619,2.1,1
"446",18574,3554696,"Austin Ekeler",4.618,1,-1
"447",18574,3554798,"Mike Davis",4.49272727272727,1.1,1
"448",18574,3554855,"Austin Ekeler",5.65454545454545,2.2,6
"449",18574,3554867,"Austin Ekeler",7.833125,3.2,5
"450",18574,3554944,"Mike Davis",4.00666666666667,1.5,0
"451",18574,3555036,"Joshua Kelley",5.542,1,1
"452",18574,3555071,"Austin Ekeler",7.917,2,-3
"453",18574,3555087,"Austin Ekeler",5.23894736842105,1.9,4
"454",18574,3555105,"Joshua Kelley",5.23590909090909,2.2,4
"455",18574,3555115,"Joshua Kelley",5.94545454545455,1.1,-4
"456",18574,3555141,"Austin Ekeler",3.908125,1.6,0
"457",18574,3555198,"Mike Davis",5.17636363636364,2.2,6
"458",18574,3555210,"Mike Davis",4.84826086956522,2.3,6
"459",18574,3555221,"Curtis Samuel",3.28592592592593,2.7,1
"460",18574,3555237,"Mike Davis",5.7496875,3.2,-2
"461",18574,3555265,"Reggie Bonnafon",6.74038461538461,2.6,4
"462",18574,3555283,"Curtis Samuel",5.188125,1.6,3
"463",18574,3555290,"Mike Davis",4.13,0.9,-2
"464",18574,3555317,"Austin Ekeler",5.041,1,0
"465",18574,3555338,"Joshua Kelley",6.28945945945946,3.7,14
"466",18574,3555381,"Mike Davis",5.108,1.5,3
"467",18574,3555402,"Curtis Samuel",5.299,2,-1
"468",18574,3555416,"Curtis Samuel",6.93352941176471,1.7,-4
"469",18574,3555460,"Austin Ekeler",4.1915,2,-1
"470",18574,3555495,"Joshua Kelley",5.99538461538462,1.3,2
"471",18574,3555562,"Austin Ekeler",3.6776,2.5,0
"472",18574,3555575,"Joshua Kelley",5.88153846153846,1.3,-1
"473",18574,3555615,"Mike Davis",3.92714285714286,0.7,-2
"474",18574,3555724,"Austin Ekeler",4.5116,2.5,5
"475",18574,3555754,"Mike Davis",4.07625,0.8,-2
"476",18574,3555952,"Mike Davis",3.78526315789474,1.9,1
"477",18574,3556041,"Austin Ekeler",3.74260869565217,2.3,-2
"478",18574,3556082,"Austin Ekeler",4.60142857142857,1.4,0
"479",18574,3556120,"Joshua Kelley",5.00416666666667,1.2,0
"480",18574,3556169,"Joshua Kelley",5.52565217391304,2.3,-1
"481",18574,3556216,"Mike Davis",3.81615384615385,1.3,1
"482",18574,3556241,"Mike Davis",3.49875,0.8,-3
"483",18575,3554637,"Adrian Peterson",4.58545454545455,2.2,2
"484",18575,3554646,"Adrian Peterson",4.24571428571429,1.4,0
"485",18575,3554655,"Adrian Peterson",6.20357142857143,1.4,0
"486",18575,3554716,"Jamal Agnew",8.45735294117647,3.4,0
"487",18575,3554743,"Adrian Peterson",5.34181818181818,1.1,0
"488",18575,3554758,"Adrian Peterson",4.147,1,-1
"489",18575,3554799,"Chase Edmonds",5.24,1.4,3
"490",18575,3554813,"Chase Edmonds",4.56294117647059,1.7,2
"491",18575,3554836,"Kenyan Drake",5.559,1,-1
"492",18575,3554861,"Kenyan Drake",5.52571428571429,1.4,-4
"493",18575,3554898,"Adrian Peterson",3.7925,1.2,-1
"494",18575,3554946,"Kenyan Drake",4.69076923076923,1.3,2
"495",18575,3555014,"Kenyan Drake",4.28538461538461,1.3,0
"496",18575,3555074,"Adrian Peterson",5.60535714285714,2.8,4
"497",18575,3555083,"Adrian Peterson",6.00454545454545,1.1,-1
"498",18575,3555103,"Adrian Peterson",4.78571428571429,1.4,0
"499",18575,3555161,"Kenyan Drake",7.53676470588235,3.4,5
"500",18575,3555183,"Kenyan Drake",4.50454545454545,1.1,0
"501",18575,3555193,"Kenyan Drake",4.36272727272727,1.1,1
"502",18575,3555212,"Adrian Peterson",4.56111111111111,1.8,3
"503",18575,3555236,"Adrian Peterson",5.38423076923077,2.6,8
"504",18575,3555246,"Adrian Peterson",6.00857142857143,1.4,-1
"505",18575,3555256,"Adrian Peterson",4.55384615384615,1.3,5
"506",18575,3555343,"Kenyan Drake",4.22615384615385,1.3,0
"507",18575,3555362,"Kenyan Drake",6.44864864864865,3.7,9
"508",18575,3555380,"Chase Edmonds",5.06411764705882,1.7,3
"509",18575,3555433,"Adrian Peterson",4.7075,0.8,-1
"510",18575,3555657,"Kenyan Drake",4.78388888888889,1.8,3
"511",18575,3555668,"Kenyan Drake",4.94391304347826,2.3,-3
"512",18575,3555674,"Andy Isabella",6.798,5,-8
"513",18575,3555728,"Adrian Peterson",3.39266666666667,1.5,0
"514",18575,3555770,"Kenyan Drake",6.08378378378378,3.7,13
"515",18575,3555814,"Kerryon Johnson",5.74764705882353,1.7,5
"516",18575,3555819,"Kerryon Johnson",4.57857142857143,0.7,-3
"517",18575,3555827,"Kerryon Johnson",4.60846153846154,1.3,0
"518",18575,3555866,"Kenyan Drake",4.90454545454545,2.2,2
"519",18575,3555942,"Kenyan Drake",4.0565625,3.2,-1
"520",18575,3555953,"Kenyan Drake",4.19266666666667,1.5,2
"521",18575,3555994,"Adrian Peterson",4.71333333333333,1.2,-1
"522",18575,3556083,"Kenyan Drake",4.68454545454545,1.1,0
"523",18575,3556132,"Adrian Peterson",3.93625,3.2,-4
"524",18575,3556174,"Adrian Peterson",4.53461538461538,1.3,1
"525",18575,3556229,"Kenyan Drake",4.521,2,-1
"526",18575,3556252,"Adrian Peterson",4.924375,1.6,1
"527",18575,3556277,"Adrian Peterson",4.42090909090909,2.2,3
"528",18575,3556299,"Adrian Peterson",5.27125,1.6,-1
"529",18575,3556311,"Adrian Peterson",3.75444444444444,0.9,-1
"530",18576,3554715,"Melvin Gordon III",4.38682926829268,4.1,2
"531",18576,3554762,"Melvin Gordon III",3.22944444444444,1.8,-2
"532",18576,3554770,"K.J. Hamler",8.43916666666667,2.4,-3
"533",18576,3554960,"Ronald Jones",5.06076923076923,1.3,-3
"534",18576,3555061,"Melvin Gordon III",2.66214285714286,1.4,-1
"535",18576,3555170,"Ronald Jones",5.0752380952381,2.1,2
"536",18576,3555259,"Leonard Fournette",6.45136363636364,2.2,-3
"537",18576,3555303,"Leonard Fournette",4.11714285714286,1.4,1
"538",18576,3555394,"Melvin Gordon III",4.93090909090909,2.2,-1
"539",18576,3555527,"Ronald Jones",4.42384615384615,1.3,1
"540",18576,3555546,"Ronald Jones",4.15608695652174,2.3,3
"541",18576,3555565,"Leonard Fournette",5.6525,1.2,1
"542",18576,3555583,"Leonard Fournette",3.834375,1.6,1
"543",18576,3555607,"Melvin Gordon III",6.42178571428571,2.8,5
"544",18576,3555673,"Ronald Jones",3.22466666666667,1.5,0
"545",18576,3555686,"Ronald Jones",3.85451612903226,3.1,2
"546",18576,3555829,"Leonard Fournette",4.84368421052632,1.9,3
"547",18576,3555838,"Leonard Fournette",4.79055555555556,1.8,1
"548",18576,3555903,"Melvin Gordon III",6.70516129032258,3.1,1
"549",18576,3555964,"Ronald Jones",6.64424242424242,3.3,5
"550",18576,3555979,"Ronald Jones",3.775,1.2,-2
"551",18576,3556023,"Melvin Gordon III",5.11318181818182,2.2,2
"552",18576,3556055,"Leonard Fournette",4.62571428571429,1.4,3
"553",18576,3556108,"Melvin Gordon III",4.82444444444444,1.8,-1
"554",18576,3556133,"Royce Freeman",4.40375,2.4,2
"555",18576,3556178,"Ronald Jones",5.59592592592593,2.7,0
"556",18576,3556308,"Leonard Fournette",5.14315789473684,1.9,0
"557",18576,3556397,"Royce Freeman",3.42058823529412,1.7,0
"558",18576,3556459,"Ronald Jones",4.04,2.2,2
"559",18576,3556463,"Ronald Jones",5.6362962962963,2.7,7
"560",18576,3556469,"Ronald Jones",5.2965,2,2
"561",18576,3556475,"Ronald Jones",5.4724,2.5,2
"562",18576,3556477,"Ronald Jones",4.75666666666667,1.2,1
"563",18577,3554777,"Travis Homer",6.59291666666667,2.4,6
"564",18577,3554892,"Ezekiel Elliott",6.34117647058823,1.7,4
"565",18577,3554908,"Ezekiel Elliott",4.28909090909091,1.1,-4
"566",18577,3554924,"Ezekiel Elliott",4.29357142857143,1.4,0
"567",18577,3555008,"Chris Carson",3.775,1.4,1
"568",18577,3555031,"Chris Carson",8.86659090909091,4.4,21
"569",18577,3555080,"Ezekiel Elliott",5.79857142857143,0.7,-1
"570",18577,3555117,"Chris Carson",4.09058823529412,1.7,0
"571",18577,3555178,"Ezekiel Elliott",4.87375,1.6,-1
"572",18577,3555213,"Ezekiel Elliott",5.00705882352941,1.7,2
"573",18577,3555222,"Ezekiel Elliott",4.04,0.6,0
"574",18577,3555230,"Ezekiel Elliott",5.4725,0.8,0
"575",18577,3555348,"Carlos Hyde",4.02307692307692,1.3,-1
"576",18577,3555361,"Carlos Hyde",6.40642857142857,2.8,2
"577",18577,3555382,"Ezekiel Elliott",4.25,1,-1
"578",18577,3555536,"Chris Carson",5.10333333333333,2.1,4
"579",18577,3555603,"Chris Carson",6.845,1.8,-4
"580",18577,3555685,"Chris Carson",4.9125,1.6,2
"581",18577,3555694,"Chris Carson",2.53882352941176,1.7,1
"582",18577,3555725,"Chris Carson",7.19,2.9,-1
"583",18577,3555734,"Chris Carson",3.40217391304348,2.3,-4
"584",18577,3555932,"Chris Carson",7.09,1.3,0
"585",18577,3556005,"Ezekiel Elliott",4.55142857142857,1.4,0
"586",18577,3556020,"Ezekiel Elliott",2.785,0.8,0
"587",18577,3556068,"Chris Carson",7.27586206896552,2.9,2
"588",18577,3556080,"Chris Carson",6.39,1.3,-2
"589",18577,3556211,"Carlos Hyde",7.87185185185185,2.7,3
"590",18577,3556224,"Carlos Hyde",5.09727272727273,1.1,2
"591",18577,3556253,"Ezekiel Elliott",4.37416666666667,1.2,1
"592",18577,3556346,"Chris Carson",4.89833333333333,1.2,0
"593",18577,3556412,"Ezekiel Elliott",6.91192307692308,2.6,7
"594",18577,3556445,"Ezekiel Elliott",5.06272727272727,1.1,2
"595",18577,3556517,"Chris Carson",3.83125,1.6,0
"596",18577,3556525,"Travis Homer",5.349375,1.6,4
"597",18578,3556575,"Latavius Murray",4.903125,1.6,3
"598",18578,3556578,"Alvin Kamara",5.39285714285714,0.7,-1
"599",18578,3556586,"Aaron Jones",4.99357142857143,1.4,2
"600",18578,3556591,"Aaron Jones",7.4636,2.5,0
"601",18578,3556594,"Aaron Jones",6.20777777777778,0.9,0
"602",18578,3556613,"Latavius Murray",6.02727272727273,2.2,6
"603",18578,3556616,"Alvin Kamara",8.15791666666667,7.2,45
"604",18578,3556618,"Latavius Murray",5.582,1,1
"605",18578,3556630,"Aaron Jones",5.04615384615385,1.3,2
"606",18578,3556632,"Jamaal Williams",4.5,1,0
"607",18578,3556634,"Jamaal Williams",6.73458333333333,2.4,3
"608",18578,3556636,"Allen Lazard",6.56576923076923,2.6,-3
"609",18578,3556644,"Aaron Jones",4.11538461538462,1.3,-1
"610",18578,3556652,"Alvin Kamara",3.89941176470588,1.7,1
"611",18578,3556662,"Jamaal Williams",3.5,0.7,-3
"612",18578,3556670,"Latavius Murray",4.97538461538462,1.3,1
"613",18578,3556674,"Alvin Kamara",3.2415,2,0
"614",18578,3556678,"Latavius Murray",5.92466666666667,1.5,2
"615",18578,3556680,"Latavius Murray",6.50590909090909,2.2,1
"616",18578,3556682,"Latavius Murray",6.16294117647059,1.7,2
"617",18578,3556684,"Latavius Murray",5.45538461538462,1.3,2
"618",18578,3556696,"Aaron Jones",4.115,1.2,6
"619",18578,3556700,"Aaron Jones",7.88034482758621,2.9,1
"620",18578,3556744,"Aaron Jones",3.99,1.1,0
"621",18578,3556748,"Aaron Jones",4.15888888888889,0.9,0
"622",18578,3556754,"Latavius Murray",5.08466666666667,1.5,1
"623",18578,3556756,"Alvin Kamara",4.41230769230769,1.3,1
"624",18578,3556765,"Latavius Murray",3.71538461538462,1.3,0
"625",18578,3556767,"Latavius Murray",5.59888888888889,0.9,0
"626",18578,3556770,"Latavius Murray",5.57538461538462,1.3,0
"627",18578,3556786,"Aaron Jones",6.4375,2,6
"628",18578,3556790,"Tyler Ervin",5.8535,2,2
"629",18578,3556792,"Aaron Jones",7.0958064516129,3.1,-2
"630",18578,3556802,"Alvin Kamara",3.461,1,-2
"631",18578,3556818,"Jamaal Williams",4.9265625,3.2,-1
"632",18578,3556820,"Aaron Jones",4.452,1,0
"633",18578,3556832,"Jamaal Williams",4.73666666666667,1.8,1
"634",18578,3556851,"Aaron Jones",7.248,4.5,18
"635",18578,3556853,"Aaron Jones",5.34608695652174,2.3,1
"636",18578,3556856,"Aaron Jones",3.75928571428571,1.4,0
"637",18578,3556860,"Jamaal Williams",4.73090909090909,1.1,-1
"638",18578,3556864,"Aaron Jones",5.08,0.7,0
"639",18579,3556904,"Mark Ingram II",4.50095238095238,2.1,3
"640",18579,3556906,"Mark Ingram II",7.096,3,2
"641",18579,3556910,"J.K. Dobbins",5.37785714285714,1.4,1
"642",18579,3556911,"Mark Ingram II",5.99857142857143,2.1,6
"643",18579,3556924,"Clyde Edwards-Helaire",3.23,1.4,-1
"644",18579,3556948,"Clyde Edwards-Helaire",3.67428571428571,1.4,2
"645",18579,3556954,"Clyde Edwards-Helaire",4.29,1.7,3
"646",18579,3556970,"Darwin Thompson",4.17,0.9,0
"647",18579,3556976,"Clyde Edwards-Helaire",4.89133333333333,1.5,1
"648",18579,3556988,"Clyde Edwards-Helaire",5.381,1,-3
"649",18579,3557029,"Mark Ingram II",5.41428571428571,1.4,-2
"650",18579,3557032,"Gus Edwards",4.906,1,0
"651",18579,3557040,"Clyde Edwards-Helaire",5.87272727272727,2.2,6
"652",18579,3557046,"Clyde Edwards-Helaire",5.53833333333333,3,2
"653",18579,3557048,"Clyde Edwards-Helaire",4.82333333333333,0.6,-5
"654",18579,3557098,"Darwin Thompson",4.98483870967742,3.1,10
"655",18579,3557107,"Mark Ingram II",7.70894736842105,1.9,3
"656",18579,3557115,"Gus Edwards",6.24941176470588,1.7,2
"657",18579,3557117,"Gus Edwards",5.9278947368421,1.9,5
"658",18579,3557121,"Mark Ingram II",4.11125,1.6,0
"659",18579,3557136,"Clyde Edwards-Helaire",4.37117647058824,1.7,1
"660",18579,3557139,"Darrel Williams",4.151,1,0
"661",18579,3557141,"Anthony Sherman",3.94,0.7,0
"662",18579,3557145,"Mark Ingram II",4.62764705882353,1.7,2
"663",18579,3557148,"Gus Edwards",6.75409090909091,2.2,8
"664",18579,3557164,"Clyde Edwards-Helaire",4.483125,1.6,-2
"665",18579,3557168,"Clyde Edwards-Helaire",5.42,1,-1
"666",18579,3557178,"Darrel Williams",5.77,1.7,5
"667",18579,3557180,"Clyde Edwards-Helaire",4.84333333333333,1.8,1
"668",18579,3557181,"Clyde Edwards-Helaire",4.46333333333333,1.5,-2
"669",18579,3557212,"Clyde Edwards-Helaire",5.86928571428571,1.4,0
"670",18579,3557213,"Clyde Edwards-Helaire",3.17428571428571,1.4,0
