"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",13820,3129969,"Chase Edmonds",5.9304,2.5,7
"430",13820,3130002,"Chris Carson",4.1825,1.6,2
"431",13820,3130084,"David Johnson",4.60611111111111,1.8,1
"432",13820,3130097,"David Johnson",5.92375,3.2,2
"433",13820,3130166,"Chris Carson",4.67117647058824,1.7,4
"434",13820,3130175,"Chris Carson",5.14285714285714,1.4,0
"435",13820,3130184,"Chris Carson",6.7472,2.5,-4
"436",13820,3130201,"Chris Carson",6.02933333333333,1.5,3
"437",13820,3130208,"Chris Carson",5.649375,1.6,4
"438",13820,3130217,"C.J. Prosise",3.87538461538462,1.3,-1
"439",13820,3130361,"Chris Carson",4.47192307692308,2.6,0
"440",13820,3130371,"C.J. Prosise",5.60444444444444,0.9,-4
"441",13820,3130460,"Chris Carson",3.5225,1.2,-2
"442",13820,3130484,"Chris Carson",3.555,1.2,1
"443",13820,3130523,"David Johnson",4.4725,2,3
"444",13820,3130533,"David Johnson",3.71636363636364,2.2,1
"445",13820,3130548,"Chase Edmonds",4.270625,1.6,1
"446",13820,3130562,"David Johnson",4.88705882352941,1.7,1
"447",13820,3130588,"Chris Carson",5.09833333333333,1.2,1
"448",13820,3130598,"Chris Carson",6.21555555555556,1.8,6
"449",13820,3130622,"Chris Carson",5.20666666666667,0.9,-2
"450",13820,3130668,"David Johnson",4.48111111111111,2.7,-2
"451",13820,3130746,"Christian Kirk",5.92583333333333,2.4,5
"452",13820,3130789,"Chris Carson",6.36882352941176,1.7,-2
"453",13820,3130796,"Chris Carson",7.32342857142857,3.5,2
"454",13820,3130837,"Chris Carson",4.34642857142857,1.4,1
"455",13820,3130842,"Chris Carson",7.00821428571429,2.8,1
"456",13820,3130879,"Chris Carson",4.22125,0.8,-1
"457",13820,3130900,"Chris Carson",5.838,4,-5
"458",13820,3130977,"David Johnson",6.07862068965517,2.9,5
"459",13821,3129684,"Tarik Cohen",5.50055555555556,1.8,2
"460",13821,3129712,"Tarik Cohen",4.83411764705882,1.7,4
"461",13821,3129773,"David Montgomery",3.56045454545455,2.2,1
"462",13821,3129842,"David Montgomery",3.8625,1.6,1
"463",13821,3129936,"Dalvin Cook",5.67625,0.8,1
"464",13821,3129962,"Dalvin Cook",4.99,1,0
"465",13821,3129998,"Dalvin Cook",4.48555555555556,0.9,-1
"466",13821,3130018,"Dalvin Cook",4.64384615384615,1.3,0
"467",13821,3130069,"David Montgomery",4.19380952380952,2.1,1
"468",13821,3130098,"David Montgomery",2.96590909090909,2.2,3
"469",13821,3130158,"David Montgomery",4.112,2,1
"470",13821,3130226,"Dalvin Cook",4.57777777777778,0.9,0
"471",13821,3130239,"Dalvin Cook",5.08,1.2,2
"472",13821,3130254,"Dalvin Cook",6.32,1.5,3
"473",13821,3130279,"Dalvin Cook",4.17529411764706,1.7,2
"474",13821,3130302,"Alexander Mattison",5.435,2.2,2
"475",13821,3130321,"Alexander Mattison",4.614,1,1
"476",13821,3130383,"Tarik Cohen",6.24290322580645,3.1,4
"477",13821,3130417,"David Montgomery",3.10607142857143,2.8,3
"478",13821,3130455,"Tarik Cohen",4.00230769230769,1.3,0
"479",13821,3130593,"David Montgomery",4.68481481481481,2.7,1
"480",13821,3130644,"Dalvin Cook",4.78166666666667,1.2,0
"481",13821,3130721,"Dalvin Cook",4.32117647058824,1.7,1
"482",13821,3130777,"David Montgomery",4.41266666666667,1.5,1
"483",13821,3130791,"Cordarrelle Patterson",7.52105263157895,3.8,3
"484",13821,3130802,"David Montgomery",5.51975,4,0
"485",13821,3130839,"David Montgomery",4.60096774193548,3.1,1
"486",13821,3130966,"David Montgomery",4.51793103448276,2.9,-1
"487",13821,3130972,"David Montgomery",4.173125,1.6,2
"488",13821,3131005,"Dalvin Cook",6.99714285714286,1.4,-1
"489",13821,3131058,"David Montgomery",3.077,2,1
"490",13821,3131066,"David Montgomery",5.78461538461538,1.3,4
"491",13821,3131078,"David Montgomery",4.21388888888889,1.8,1
"492",13821,3131085,"Tarik Cohen",2.75875,0.8,-3
"493",13821,3131096,"Dalvin Cook",3.518,1,-1
"494",13821,3131172,"Dalvin Cook",6.59366666666667,3,6
"495",13821,3131187,"Dalvin Cook",6.46,1.6,2
"496",13821,3131215,"David Montgomery",4.6775,0.8,-1
"497",13821,3131219,"David Montgomery",4.56916666666667,1.2,-1
"498",13821,3131227,"David Montgomery",3.92368421052632,1.9,1
"499",13821,3131260,"David Montgomery",4.475,1,1
"500",13821,3131270,"David Montgomery",3.41666666666667,1.2,-1
"501",13822,3129669,"Phillip Lindsay",4.34083333333333,1.2,1
"502",13822,3129716,"Phillip Lindsay",8.14107142857143,2.8,0
"503",13822,3129757,"Leonard Fournette",5.51642857142857,1.4,3
"504",13822,3129803,"Phillip Lindsay",6.66307692307692,5.2,25
"505",13822,3129905,"Leonard Fournette",4.89923076923077,1.3,2
"506",13822,3129921,"Leonard Fournette",3.87818181818182,1.1,0
"507",13822,3129928,"Leonard Fournette",6.94866666666667,3,7
"508",13822,3129942,"Ryquell Armstead",5.580625,1.6,2
"509",13822,3129996,"Phillip Lindsay",6.43375,4,-1
"510",13822,3130083,"Royce Freeman",4.35909090909091,1.1,-1
"511",13822,3130196,"Leonard Fournette",6.24115384615385,2.6,7
"512",13822,3130202,"Leonard Fournette",4.606,1,-1
"513",13822,3130238,"Royce Freeman",4.03785714285714,1.4,0
"514",13822,3130326,"Leonard Fournette",4.60166666666667,1.2,2
"515",13822,3130348,"Phillip Lindsay",5.459375,1.6,0
"516",13822,3130354,"Phillip Lindsay",5.53772727272727,2.2,3
"517",13822,3130359,"Royce Freeman",4.891,1,0
"518",13822,3130475,"Phillip Lindsay",4.97583333333333,2.4,5
"519",13822,3130482,"Royce Freeman",3.27375,1.6,0
"520",13822,3130678,"Leonard Fournette",4.27277777777778,1.8,2
"521",13822,3130687,"Leonard Fournette",5.282,1.5,4
"522",13822,3130691,"Leonard Fournette",5.67833333333333,1.2,2
"523",13822,3130698,"Ryquell Armstead",5.68523809523809,2.1,-1
"524",13822,3130724,"Leonard Fournette",4.749375,1.6,1
"525",13822,3130764,"Leonard Fournette",6.66,1.5,2
"526",13822,3130768,"Leonard Fournette",4.65928571428571,1.4,1
"527",13822,3130773,"Leonard Fournette",4.48583333333333,1.2,0
"528",13822,3130779,"Leonard Fournette",4.113,1,0
"529",13822,3130784,"Leonard Fournette",5.03,1.2,1
"530",13822,3130794,"Leonard Fournette",4.42,1.1,0
"531",13822,3130831,"Phillip Lindsay",4.31375,0.8,-2
"532",13822,3130864,"Leonard Fournette",7.18722222222222,3.6,4
"533",13822,3130874,"Ryquell Armstead",5.56318181818182,2.2,1
"534",13822,3130885,"Ryquell Armstead",5.0078947368421,1.9,3
"535",13822,3130962,"Phillip Lindsay",7.22516129032258,3.1,0
"536",13822,3130987,"Leonard Fournette",6.34787878787879,3.3,7
"537",13822,3131054,"Royce Freeman",4.98090909090909,1.1,-1
"538",13822,3131212,"Royce Freeman",6.77548387096774,3.1,5
"539",13823,3131323,"Ezekiel Elliott",4.03789473684211,1.9,2
"540",13823,3131327,"Ezekiel Elliott",3.62857142857143,0.7,-3
"541",13823,3131342,"Alvin Kamara",3.93473684210526,1.9,1
"542",13823,3131353,"Ezekiel Elliott",4.29260869565217,2.3,3
"543",13823,3131356,"Ezekiel Elliott",5.21612903225806,3.1,1
"544",13823,3131363,"Ezekiel Elliott",6.16612903225806,3.1,-2
"545",13823,3131367,"Ezekiel Elliott",5.67181818181818,1.1,0
"546",13823,3131379,"Alvin Kamara",5.32866666666667,1.5,1
"547",13823,3131385,"Alvin Kamara",6.74944444444444,1.8,5
"548",13823,3131389,"Alvin Kamara",4.38357142857143,1.4,1
"549",13823,3131391,"Deonte Harris",8.60071428571429,4.2,9
"550",13823,3131396,"Latavius Murray",4.81,0.9,0
"551",13823,3131407,"Ezekiel Elliott",4.15363636363636,1.1,0
"552",13823,3131419,"Alvin Kamara",4.70666666666667,0.9,0
"553",13823,3131429,"Alvin Kamara",4.33307692307692,1.3,1
"554",13823,3131440,"Ezekiel Elliott",4.38214285714286,1.4,1
"555",13823,3131454,"Alvin Kamara",3.5175,0.8,-2
"556",13823,3131462,"Ezekiel Elliott",5.28090909090909,1.1,-1
"557",13823,3131470,"Ezekiel Elliott",4.32384615384615,1.3,1
"558",13823,3131477,"Ezekiel Elliott",3.51129032258065,3.1,-1
"559",13823,3131502,"Alvin Kamara",6.88,2.5,0
"560",13823,3131509,"Ezekiel Elliott",5.28083333333333,1.2,1
"561",13823,3131516,"Ezekiel Elliott",4.65363636363636,1.1,0
"562",13823,3131521,"Ezekiel Elliott",3.555,1,-3
"563",13823,3131526,"Ezekiel Elliott",3.64428571428571,0.7,0
"564",13823,3131528,"Ezekiel Elliott",5.22285714285714,0.7,0
"565",13823,3131534,"Alvin Kamara",7.33090909090909,2.2,-2
"566",13823,3131536,"Alvin Kamara",5.31181818181818,1.1,0
"567",13823,3131538,"Latavius Murray",5.38428571428571,0.7,-1
"568",13823,3131541,"Alvin Kamara",6.75444444444444,2.7,1
"569",13823,3131546,"Latavius Murray",4.98181818181818,1.1,1
"570",13823,3131548,"Alvin Kamara",5.063,1,0
"571",13823,3131550,"Alvin Kamara",4.84625,0.8,1
"572",13823,3131558,"Ted Ginn Jr.",7.48115384615385,2.6,0
"573",13823,3131570,"Ezekiel Elliott",4.628,1,0
"574",13823,3131577,"Tavon Austin",6.06404494382022,8.9,2
"575",13823,3131583,"Alvin Kamara",3.596,1,-1
"576",13823,3131590,"Latavius Murray",5.912,1,3
"577",13823,3131601,"Ezekiel Elliott",5.424,1,-2
"578",13823,3131609,"Alvin Kamara",4.020625,1.6,1
"579",13823,3131611,"Alvin Kamara",6.958,2.5,2
"580",13823,3131613,"Latavius Murray",5.95,1.5,3
"581",13823,3131614,"Alvin Kamara",5.28272727272727,1.1,2
"582",13823,3131616,"Alvin Kamara",5.15454545454545,1.1,1
"583",13823,3131619,"Alvin Kamara",6.39,1,-1
"584",13824,3131660,"Joe Mixon",7.72478260869565,2.3,2
"585",13824,3131662,"Joe Mixon",4.04285714285714,0.7,-1
"586",13824,3131666,"Joe Mixon",4.91277777777778,1.8,3
"587",13824,3131672,"James Conner",6.24666666666667,0.9,-1
"588",13824,3131690,"James Conner",4.39705882352941,1.7,1
"589",13824,3131696,"Jaylen Samuels",4.19214285714286,1.4,1
"590",13824,3131699,"Benny Snell Jr.",4.462,0.5,-1
"591",13824,3131700,"James Conner",5.206,0.5,0
"592",13824,3131714,"James Conner",4.388,1,-1
"593",13824,3131723,"James Conner",5.75842105263158,1.9,0
"594",13824,3131729,"Joe Mixon",3.81076923076923,1.3,0
"595",13824,3131761,"Joe Mixon",5.958,2,5
"596",13824,3131766,"Joe Mixon",5.81,1.5,2
"597",13824,3131770,"Joe Mixon",5.18,1.3,0
"598",13824,3131775,"James Conner",4.80272727272727,1.1,0
"599",13824,3131783,"Jaylen Samuels",5.08777777777778,1.8,8
"600",13824,3131785,"James Conner",7.1458064516129,3.1,9
"601",13824,3131791,"Jaylen Samuels",4.400625,1.6,-5
"602",13824,3131814,"James Conner",6.88258064516129,3.1,9
"603",13824,3131816,"Jaylen Samuels",3.85842105263158,1.9,1
"604",13824,3131818,"Benny Snell Jr.",5.50866666666667,1.5,0
"605",13824,3131849,"Joe Mixon",5.77136363636364,2.2,5
"606",13824,3131851,"Joe Mixon",5.7325,1.2,2
"607",13824,3131852,"Joe Mixon",6.57470588235294,1.7,1
"608",13824,3131864,"James Conner",5.86071428571429,2.8,5
"609",13824,3131866,"James Conner",4.77875,0.8,0
"610",13824,3131871,"Joe Mixon",6.09428571428571,1.4,2
"611",13824,3131873,"Joe Mixon",3.4475,0.8,-1
"612",13824,3131879,"Joe Mixon",4.55454545454545,1.1,1
"613",13824,3131882,"Joe Mixon",2.97333333333333,1.5,-1
"614",13824,3131899,"Joe Mixon",3.77357142857143,1.4,-2
"615",13824,3131910,"Jaylen Samuels",3.87,1.6,-2
"616",13824,3131915,"Jaylen Samuels",3.85090909090909,1.1,0
"617",13824,3131921,"James Conner",1.576,2,-4
