"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",9427,2677798,"Ezekiel Elliott",4.22555555555556,0.9,1
"433",9427,2677957,"Ezekiel Elliott",4.60818181818182,1.1,1
"434",9427,2677980,"T.J. Yeldon",3.92666666666667,2.4,2
"435",9427,2678029,"Ezekiel Elliott",4.68416666666667,1.2,1
"436",9427,2678074,"T.J. Yeldon",6.45866666666667,3,14
"437",9427,2678076,"T.J. Yeldon",4.74952380952381,2.1,1
"438",9427,2678095,"Jamaal Charles",4.37857142857143,0.7,1
"439",9427,2678127,"Ezekiel Elliott",7.07157894736842,1.9,0
"440",9427,2678142,"Tavon Austin",7.89301886792453,5.3,-7
"441",9427,2678154,"Ezekiel Elliott",4.13133333333333,1.5,1
"442",9427,2678169,"Ezekiel Elliott",3.98125,2.4,2
"443",9427,2678198,"Ezekiel Elliott",5.587,1,-3
"444",9427,2678244,"Ezekiel Elliott",7.26285714285714,3.5,17
"445",9427,2678256,"Ezekiel Elliott",7.92470588235294,3.4,14
"446",9427,2678306,"T.J. Yeldon",5.32538461538461,2.6,6
"447",9427,2678327,"Jamaal Charles",5.27916666666667,1.2,-2
"448",9427,2678340,"Ezekiel Elliott",3.88285714285714,1.4,0
"449",9427,2678364,"Ezekiel Elliott",3.55,1,1
"450",9427,2678373,"Ezekiel Elliott",3.815625,1.6,2
"451",9427,2678376,"Ezekiel Elliott",3.184,1.5,1
"452",9427,2678421,"Jamaal Charles",4.58045454545455,2.2,2
"453",9427,2678452,"Rod Smith",3.244,1,-1
"454",9427,2678458,"Rod Smith",5.938,1,3
"455",9427,2678465,"Rod Smith",4.52266666666667,1.5,0
"456",9427,2678472,"Rod Smith",7.29,1.5,-3
"457",9427,2678498,"Rod Smith",4.29333333333333,0.9,-1
"458",9427,2678515,"Jamaal Charles",6.90387096774194,3.1,-2
"459",9428,2677331,"Derrick Henry",4.57,1.4,2
"460",9428,2677412,"Derrick Henry",4.285,1.4,1
"461",9428,2677432,"Derrick Henry",7.501875,1.6,0
"462",9428,2677520,"Alex Collins",3.61285714285714,1.4,0
"463",9428,2677548,"Javorius Allen",5.46083333333333,2.4,-1
"464",9428,2677561,"Hayden Hurst",7.14448275862069,2.9,-2
"465",9428,2677563,"Alex Collins",4.596,1.5,1
"466",9428,2677634,"Dion Lewis",4.85888888888889,1.8,1
"467",9428,2677670,"Alex Collins",3.36,1.2,-1
"468",9428,2677802,"Derrick Henry",3.62416666666667,1.2,0
"469",9428,2677848,"Gus Edwards",5.37625,1.6,0
"470",9428,2677949,"Dion Lewis",4.37571428571429,1.4,1
"471",9428,2678053,"Alex Collins",4.03333333333333,1.5,1
"472",9428,2678072,"Gus Edwards",6.6247619047619,2.1,6
"473",9428,2678077,"Gus Edwards",3.94142857142857,1.4,1
"474",9428,2678097,"Alex Collins",5.03909090909091,1.1,1
"475",9428,2678109,"Alex Collins",4.7546875,3.2,5
"476",9428,2678148,"Derrick Henry",5.37307692307692,1.3,1
"477",9428,2678174,"Alex Collins",5.01909090909091,1.1,0
"478",9428,2678197,"Dion Lewis",4.17230769230769,1.3,0
"479",9428,2678249,"Dion Lewis",2.745625,1.6,-2
"480",9428,2678288,"Alex Collins",3.85533333333333,1.5,2
"481",9428,2678312,"Gus Edwards",4.8475,1.2,1
"482",9428,2678442,"Alex Collins",4.311875,1.6,2
"483",9428,2678459,"Gus Edwards",6.00818181818182,1.1,1
"484",9428,2678467,"Gus Edwards",5.276,1.5,5
"485",9428,2678475,"Gus Edwards",5.02777777777778,1.8,0
"486",9428,2678497,"Alex Collins",7.21323529411765,3.4,4
"487",9428,2678532,"Derrick Henry",5.96722222222222,1.8,3
"488",9429,2678707,"Sony Michel",4.87722222222222,1.8,3
"489",9429,2678712,"Sony Michel",4.24588235294118,1.7,7
"490",9429,2678718,"Sony Michel",6.4804,2.5,4
"491",9429,2678727,"Kareem Hunt",5.70823529411765,1.7,1
"492",9429,2678734,"Kareem Hunt",4.01727272727273,1.1,0
"493",9429,2678760,"Sony Michel",5.4805,2,3
"494",9429,2678766,"Cordarrelle Patterson",7.83814814814815,2.7,2
"495",9429,2678770,"Sony Michel",6.64838709677419,3.1,9
"496",9429,2678775,"Sony Michel",4.02466666666667,1.5,0
"497",9429,2678793,"Sony Michel",4.72066666666667,1.5,2
"498",9429,2678818,"Kareem Hunt",5.0125,1.2,2
"499",9429,2678838,"Kenjon Barner",4.53428571428571,1.4,1
"500",9429,2678846,"Kenjon Barner",5.08875,1.6,3
"501",9429,2678850,"Kenjon Barner",4.53714285714286,2.1,1
"502",9429,2678859,"Sony Michel",5.03190476190476,2.1,5
"503",9429,2678864,"Sony Michel",6.21166666666667,1.2,2
"504",9429,2678893,"Damien Williams",7.54518518518519,2.7,1
"505",9429,2678908,"Kareem Hunt",7.40736842105263,3.8,14
"506",9429,2678910,"Spencer Ware",3.89,1.1,1
"507",9429,2678918,"Kareem Hunt",4.15076923076923,1.3,2
"508",9429,2678938,"James White",5.60307692307692,1.3,2
"509",9429,2678964,"Sony Michel",4.38333333333333,0.9,0
"510",9429,2678971,"Sony Michel",5.96777777777778,0.9,1
"511",9429,2679073,"Kareem Hunt",4.00545454545455,1.1,0
"512",9429,2679077,"Kareem Hunt",4.32454545454545,1.1,0
"513",9429,2679103,"Sony Michel",4.29545454545455,2.2,-1
"514",9429,2679107,"James White",6.07310344827586,2.9,8
"515",9429,2679111,"Sony Michel",4.68066666666667,1.5,1
"516",9429,2679121,"Sony Michel",5.51,1.8,3
"517",9429,2679125,"Sony Michel",5.38173913043478,2.3,6
"518",9429,2679129,"Sony Michel",3.21777777777778,1.8,-1
"519",9429,2679165,"Kareem Hunt",6.59466666666667,6,3
"520",9429,2679169,"Spencer Ware",3.51705882352941,1.7,2
"521",9429,2679184,"James White",5.42818181818182,1.1,9
"522",9429,2679204,"Kareem Hunt",5.03941176470588,1.7,-3
"523",9429,2679216,"Sony Michel",3.52066666666667,1.5,0
"524",9429,2679225,"Sony Michel",4.45571428571429,1.4,2
"525",9429,2679226,"James White",6.14928571428571,2.8,8
"526",9429,2679228,"James White",4.64272727272727,1.1,0
"527",9429,2679234,"Sony Michel",5.79565217391304,2.3,0
"528",9429,2679238,"Sony Michel",4.62272727272727,1.1,0
"529",9429,2679252,"Sammy Watkins",6.27384615384615,1.3,-3
"530",9429,2679254,"Kareem Hunt",3.335,1.2,0
"531",9429,2679268,"Sony Michel",3.188,1.5,-1
"532",9429,2679277,"James White",4.408,1.5,0
"533",9429,2679305,"Sony Michel",3.85363636363636,1.1,-1
"534",9429,2679330,"Sony Michel",4.918,1.5,1
"535",9429,2679333,"Sony Michel",5.07230769230769,1.3,0
"536",9430,2679721,"Matt Breida",5.596,3,5
"537",9430,2679729,"Raheem Mostert",7.0790625,3.2,2
"538",9430,2679734,"Matt Breida",4.205,1.4,1
"539",9430,2679744,"Aaron Jones",5.41,1.3,-3
"540",9430,2679753,"Aaron Jones",3.81473684210526,1.9,-1
"541",9430,2679768,"Marquise Goodwin",8.52965517241379,2.9,2
"542",9430,2679771,"Matt Breida",3.98210526315789,1.9,1
"543",9430,2679776,"Jamaal Williams",4.562,1.5,2
"544",9430,2679782,"Jamaal Williams",4.07428571428571,1.4,0
"545",9430,2679790,"Matt Breida",5.53333333333333,1.5,5
"546",9430,2679792,"Matt Breida",7.52966666666667,3,3
"547",9430,2679806,"Aaron Jones",7.3025,3.2,11
"548",9430,2679818,"Jamaal Williams",6.13090909090909,1.1,-1
"549",9430,2679844,"Raheem Mostert",6.10444444444444,1.8,5
"550",9430,2679860,"Raheem Mostert",6.69625,1.6,2
"551",9430,2679861,"Raheem Mostert",6.17222222222222,1.8,2
"552",9430,2679864,"Matt Breida",6.43357142857143,1.4,-4
"553",9430,2679874,"Alfred Morris",5.19285714285714,1.4,2
"554",9430,2679882,"Matt Breida",5.09461538461538,1.3,0
"555",9430,2679888,"Aaron Jones",6.83684210526316,1.9,2
"556",9430,2679889,"Aaron Jones",6.94208333333333,2.4,5
"557",9430,2679893,"Aaron Jones",4.70615384615385,1.3,1
"558",9430,2679895,"Aaron Jones",2.808,0.5,-5
"559",9430,2679905,"Matt Breida",4.24214285714286,1.4,1
"560",9430,2679906,"Matt Breida",4.83857142857143,1.4,2
"561",9430,2679914,"Raheem Mostert",7.49190476190476,2.1,3
"562",9430,2679916,"Raheem Mostert",4.74866666666667,1.5,2
"563",9430,2679930,"Ty Montgomery",7.53576923076923,2.6,-2
"564",9430,2679938,"Matt Breida",8.05068965517241,2.9,8
"565",9430,2679940,"Raheem Mostert",7.0755,2,-1
"566",9430,2679944,"Raheem Mostert",5.62,1.2,-1
"567",9430,2679946,"Raheem Mostert",5.17,1.4,1
"568",9430,2679948,"Raheem Mostert",7.81863636363636,2.2,6
"569",9430,2679950,"Matt Breida",4.28857142857143,1.4,0
"570",9430,2679951,"Matt Breida",4.56642857142857,1.4,1
"571",9430,2679961,"Jamaal Williams",7.31608695652174,2.3,3
"572",9430,2679968,"Jamaal Williams",5.34925925925926,2.7,5
"573",9430,2679970,"Jamaal Williams",4.43705882352941,1.7,2
"574",9430,2679982,"Matt Breida",6.07888888888889,0.9,-1
"575",9430,2679998,"Raheem Mostert",5.929,1,-2
