"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"428",18557,3536460,"Leonard Fournette",3.91357142857143,1.4,0
"429",18557,3536475,"Scotty Miller",7.997,3,0
"430",18557,3536547,"Christian McCaffrey",5.19,0.9,-1
"431",18557,3536596,"Curtis Samuel",7.04,2,-1
"432",18557,3536616,"Christian McCaffrey",5.654,0.5,-2
"433",18557,3536657,"Christian McCaffrey",5.7025,1.2,4
"434",18557,3536672,"Mike Davis",2.9135,2,0
"435",18557,3536710,"Ronald Jones",5.29133333333333,1.5,3
"436",18557,3537041,"Leonard Fournette",7.07875,1.6,2
"437",18557,3537071,"Leonard Fournette",4.315,0.6,-1
"438",18557,3537112,"Christian McCaffrey",5.67807692307692,2.6,1
"439",18557,3537463,"Christian McCaffrey",3.99857142857143,1.4,2
"440",18557,3537507,"Curtis Samuel",5.54692307692308,1.3,1
"441",18557,3537518,"Christian McCaffrey",4.52928571428571,1.4,3
"442",18557,3537534,"Christian McCaffrey",4.20125,1.6,0
"443",18557,3537554,"Christian McCaffrey",5.69333333333333,0.9,0
"444",18557,3537580,"Ronald Jones",7.601,2,2
"445",18557,3537705,"Leonard Fournette",6.91857142857143,2.1,3
"446",18557,3537771,"Christian McCaffrey",4.96857142857143,0.7,-2
"447",18557,3537876,"Christian McCaffrey",4.856,0.5,-3
"448",18557,3537885,"Curtis Samuel",7.99813333333333,7.5,3
"449",18557,3537993,"Christian McCaffrey",4.28727272727273,1.1,1
"450",18557,3538382,"Leonard Fournette",6.35151515151515,3.3,16
"451",18557,3538408,"Leonard Fournette",6.63147058823529,3.4,4
"452",18557,3538419,"Leonard Fournette",4.83181818181818,1.1,1
"453",18557,3538695,"Leonard Fournette",4.59333333333333,1.2,4
"454",18558,3535763,"Derrick Henry",4.69166666666667,1.2,0
"455",18558,3535945,"James Robinson",5.29333333333333,1.8,2
"456",18558,3535970,"James Robinson",5.839375,1.6,2
"457",18558,3536027,"James Robinson",4.81636363636364,2.2,1
"458",18558,3536115,"Derrick Henry",6.85777777777778,1.8,1
"459",18558,3536158,"Derrick Henry",5.85636363636364,1.1,2
"460",18558,3536218,"James Robinson",6.803,2,1
"461",18558,3536340,"Cameron Batson",6.48641509433962,5.3,10
"462",18558,3536450,"Derrick Henry",5.605,0.8,-1
"463",18558,3536513,"Derrick Henry",7.17909090909091,1.1,-7
"464",18558,3536587,"James Robinson",5.49375,0.8,0
"465",18558,3536602,"Laviska Shenault Jr.",6.34064516129032,3.1,10
"466",18558,3536630,"James Robinson",5.71583333333333,1.2,1
"467",18558,3536702,"Chris Thompson",4.67083333333333,1.2,1
"468",18558,3536774,"Derrick Henry",7.06692307692308,1.3,-1
"469",18558,3536802,"Derrick Henry",3.68,1.4,0
"470",18558,3536814,"Derrick Henry",6.12176470588235,1.7,3
"471",18558,3536863,"Derrick Henry",7.87653846153846,2.6,4
"472",18558,3536872,"Derrick Henry",6.93608695652174,2.3,1
"473",18558,3536888,"Jeremy McNichols",5.191875,1.6,2
"474",18558,3536897,"Jeremy McNichols",4.73333333333333,1.5,1
"475",18558,3536907,"Derrick Henry",5.83363636363636,1.1,3
"476",18558,3536919,"Derrick Henry",5.75928571428571,1.4,3
"477",18558,3536934,"Derrick Henry",5.50555555555556,0.9,1
"478",18558,3537324,"James Robinson",6.47714285714286,1.4,0
"479",18558,3537337,"James Robinson",4.709,1,-3
"480",18558,3537433,"Laviska Shenault Jr.",5.62263157894737,1.9,1
"481",18558,3537449,"Chris Thompson",4.36473684210526,1.9,2
"482",18558,3537472,"James Robinson",6.18294117647059,1.7,3
"483",18558,3537496,"James Robinson",4.797,1,0
"484",18558,3537515,"Laviska Shenault Jr.",5.72066666666667,1.5,1
"485",18558,3537542,"James Robinson",5.5825,1.6,4
"486",18558,3537606,"Derrick Henry",6.76095238095238,2.1,1
"487",18558,3537623,"Derrick Henry",5.54333333333333,2.4,5
"488",18558,3537638,"Derrick Henry",5.786875,1.6,1
"489",18558,3537681,"Senorise Perry",6.39533333333333,1.5,0
"490",18558,3537697,"Senorise Perry",5.16153846153846,1.3,2
"491",18558,3537713,"Derrick Henry",3.57666666666667,0.6,-4
"492",18558,3537817,"James Robinson",6.04352941176471,3.4,15
"493",18558,3537937,"Derrick Henry",6.82363636363636,1.1,0
"494",18558,3537967,"Derrick Henry",6.639375,1.6,-3
"495",18558,3538029,"James Robinson",3.84933333333333,1.5,0
"496",18558,3538051,"Laviska Shenault Jr.",7.56257142857143,3.5,10
"497",18558,3538063,"James Robinson",5.27176470588235,1.7,6
"498",18558,3538109,"James Robinson",4.88952380952381,2.1,3
"499",18558,3538133,"Laviska Shenault Jr.",7.19222222222222,2.7,0
"500",18558,3538213,"Derrick Henry",7.09888888888889,3.6,7
"501",18558,3538231,"Derrick Henry",4.09266666666667,1.5,0
"502",18558,3538261,"Derrick Henry",5.29571428571429,1.4,1
"503",18558,3538329,"James Robinson",5.44545454545455,1.1,-1
"504",18558,3538359,"James Robinson",6.129,1,0
"505",18558,3538411,"Derrick Henry",2.43,1.1,-2
"506",18558,3538427,"Derrick Henry",3.42142857142857,1.4,1
"507",18558,3538496,"Derrick Henry",5.06888888888889,0.9,-1
"508",18559,3538530,"Antonio Gibson",6.399375,1.6,-1
"509",18559,3538623,"Kenyan Drake",4.746,1.5,1
"510",18559,3538643,"Kenyan Drake",5.591,2,-1
"511",18559,3538746,"Kenyan Drake",4.81928571428571,1.4,2
"512",18559,3538779,"Antonio Gibson",5.705,1.2,0
"513",18559,3538828,"Antonio Gibson",4.10583333333333,1.2,-1
"514",18559,3538887,"Kenyan Drake",5.28857142857143,2.1,-3
"515",18559,3538924,"Antonio Gibson",5.259375,1.6,3
"516",18559,3539022,"Chase Edmonds",4.93315789473684,1.9,1
"517",18559,3539050,"Antonio Gibson",4.092,1.5,1
"518",18559,3539061,"Antonio Gibson",3.631,1,-2
"519",18559,3539095,"Kenyan Drake",7.29142857142857,2.8,2
"520",18559,3539105,"Kenyan Drake",4.33857142857143,2.1,0
"521",18559,3539199,"Peyton Barber",4.02384615384615,1.3,1
"522",18559,3539207,"Antonio Gibson",5.6052380952381,2.1,1
"523",18559,3539212,"J.D. McKissic",6.23571428571429,1.4,1
"524",18559,3539249,"Kenyan Drake",4.56,1,0
"525",18559,3539326,"J.D. McKissic",4.73157894736842,1.9,1
"526",18559,3539336,"J.D. McKissic",6.05047619047619,2.1,4
"527",18559,3539400,"Chase Edmonds",3.89166666666667,0.6,-3
"528",18559,3539476,"Kenyan Drake",5.39263157894737,1.9,3
"529",18559,3539494,"Antonio Gibson",5.1115,2,0
"530",18559,3539528,"Kenyan Drake",4.0525,1.2,0
"531",18559,3539532,"Christian Kirk",7.71939393939394,3.3,2
"532",18559,3539550,"Kenyan Drake",3.67333333333333,1.5,1
"533",18559,3539558,"Antonio Gibson",3.89892857142857,2.8,-2
"534",18559,3539570,"J.D. McKissic",7.27625,3.2,8
"535",18559,3539578,"J.D. McKissic",5.88068965517241,2.9,8
"536",18559,3539581,"J.D. McKissic",6.465,1.6,0
"537",18559,3539585,"Antonio Gibson",2.6,1.8,-2
"538",18559,3539605,"Kenyan Drake",5.494,1.5,2
"539",18559,3539662,"Chase Edmonds",5.38,0.8,0
"540",18559,3539667,"Kenyan Drake",3.73266666666667,1.5,0
"541",18559,3539710,"Antonio Gibson",4.97066666666667,1.5,0
"542",18559,3539754,"Kenyan Drake",4.46772727272727,2.2,3
"543",18559,3539770,"Kenyan Drake",4.95384615384615,1.3,2
"544",18559,3539812,"J.D. McKissic",6.1025,2,7
"545",18559,3539815,"J.D. McKissic",3.416,1,-3
"546",18559,3539830,"Antonio Gibson",4.4521052631579,1.9,1
"547",18559,3539866,"Antonio Gibson",6.06272727272727,2.2,2
"548",18559,3539887,"Kenyan Drake",4.878125,1.6,2
"549",18559,3539908,"Kenyan Drake",6.72108108108108,3.7,11
"550",18559,3539912,"Kenyan Drake",5.7752,2.5,7
"551",18559,3539914,"Kenyan Drake",5.22928571428571,1.4,2
"552",18559,3539916,"Kenyan Drake",4.58,1.3,1
"553",18559,3539935,"Antonio Gibson",3.30882352941176,1.7,0
"554",18560,3538851,"David Johnson",5.40214285714286,1.4,1
"555",18560,3538859,"David Johnson",5.04294117647059,1.7,3
"556",18560,3539092,"Gus Edwards",5.31923076923077,1.3,1
"557",18560,3539140,"David Johnson",3.56142857142857,1.4,1
"558",18560,3539179,"Mark Ingram II",5.8856,2.5,1
"559",18560,3539239,"David Johnson",3.52214285714286,1.4,0
"560",18560,3539349,"Mark Ingram II",5.10185185185185,2.7,4
"561",18560,3539358,"Mark Ingram II",4.63375,0.8,-2
"562",18560,3539380,"Mark Ingram II",6.24,1.7,0
"563",18560,3539424,"David Johnson",6.32928571428571,1.4,1
"564",18560,3539431,"David Johnson",3.264375,1.6,1
"565",18560,3539444,"David Johnson",3.72875,1.6,1
"566",18560,3539608,"Mark Ingram II",5.0475,1.2,1
"567",18560,3539610,"Gus Edwards",5.695,1,0
"568",18560,3539614,"Gus Edwards",4.76666666666667,0.9,-2
"569",18560,3539620,"Gus Edwards",5.66923076923077,1.3,1
"570",18560,3539639,"J.K. Dobbins",4.98,1.8,3
"571",18560,3539665,"David Johnson",4.56653846153846,2.6,7
"572",18560,3539686,"David Johnson",3.28,0.4,-4
"573",18560,3539722,"David Johnson",3.99588235294118,1.7,3
"574",18560,3539768,"Gus Edwards",4.29642857142857,1.4,1
"575",18560,3539838,"David Johnson",3.93642857142857,1.4,1
"576",18560,3539873,"Mark Ingram II",4.80428571428571,1.4,2
"577",18560,3539921,"Gus Edwards",4.32076923076923,1.3,0
"578",18560,3539925,"Gus Edwards",5.87904761904762,2.1,4
"579",18560,3539930,"Gus Edwards",6.59458333333333,2.4,2
"580",18560,3539933,"Gus Edwards",6.61361111111111,3.6,13
"581",18560,3539940,"Mark Ingram II",4.86588235294118,1.7,2
"582",18560,3539946,"Mark Ingram II",7.24037037037037,2.7,0
"583",18560,3539952,"Gus Edwards",5.1275,1.2,0
"584",18560,3539978,"J.K. Dobbins",7.54745762711864,5.9,37
"585",18561,3538795,"Austin Ekeler",4.69625,1.6,2
"586",18561,3538802,"Austin Ekeler",5.21625,1.6,5
"587",18561,3538840,"Joshua Kelley",7.9376,2.5,5
"588",18561,3538918,"Clyde Edwards-Helaire",6.29285714285714,1.4,2
"589",18561,3538925,"Clyde Edwards-Helaire",4.14357142857143,2.8,1
"590",18561,3538985,"Joshua Kelley",5.1825,0.8,1
"591",18561,3538991,"Joshua Kelley",5.52894736842105,1.9,2
"592",18561,3538996,"Joshua Kelley",3.58266666666667,1.5,1
"593",18561,3539005,"Joshua Kelley",3.82555555555556,0.9,-2
"594",18561,3539123,"Clyde Edwards-Helaire",4.64,1.5,0
"595",18561,3539162,"Austin Ekeler",4.872,1.5,-2
"596",18561,3539194,"Joshua Kelley",5.42214285714286,1.4,1
"597",18561,3539203,"Joshua Kelley",5.47454545454545,1.1,1
"598",18561,3539219,"Austin Ekeler",5.11611111111111,1.8,2
"599",18561,3539240,"Tyreek Hill",9.31645833333333,4.8,9
"600",18561,3539281,"Austin Ekeler",4.31916666666667,1.2,0
"601",18561,3539325,"Darwin Thompson",6.87433333333333,3,6
"602",18561,3539329,"Darwin Thompson",7.12380952380952,2.1,2
"603",18561,3539364,"Clyde Edwards-Helaire",6.37047619047619,2.1,3
"604",18561,3539489,"Austin Ekeler",5.68692307692308,1.3,7
"605",18561,3539493,"Joshua Kelley",5.26,1.4,1
"606",18561,3539496,"Joshua Kelley",4.376875,1.6,1
"607",18561,3539507,"Joshua Kelley",4.93875,0.8,0
"608",18561,3539522,"Austin Ekeler",3.151,1,-4
"609",18561,3539526,"Joshua Kelley",4.4125,1.2,0
"610",18561,3539575,"Austin Ekeler",6.45352941176471,1.7,0
"611",18561,3539579,"Austin Ekeler",6.61117647058824,1.7,3
"612",18561,3539632,"Clyde Edwards-Helaire",5.29307692307692,1.3,-1
"613",18561,3539649,"Clyde Edwards-Helaire",4.06833333333333,0.6,-1
"614",18561,3539675,"Austin Ekeler",8.39805555555555,3.6,5
"615",18561,3539678,"Joshua Kelley",3.13142857142857,1.4,-1
"616",18561,3539683,"Joshua Kelley",4.926,1,1
"617",18561,3539709,"Joshua Kelley",8.55,3.1,2
"618",18561,3539735,"Clyde Edwards-Helaire",6.24894736842105,1.9,2
"619",18561,3539755,"Mecole Hardman",7.6575,2.8,2
"620",18561,3539790,"Joshua Kelley",5.92071428571429,1.4,3
"621",18561,3539793,"Austin Ekeler",8.35769230769231,2.6,6
"622",18561,3539799,"Joshua Kelley",4.71,1,0
"623",18561,3539811,"Joe Reed",7.2216,2.5,3
"624",18561,3539824,"Clyde Edwards-Helaire",6.536,2,-1
"625",18561,3539888,"Austin Ekeler",3.52526315789474,1.9,0
"626",18561,3539895,"Joshua Kelley",5.82,1.5,1
"627",18561,3539902,"Austin Ekeler",4.29307692307692,1.3,0
"628",18561,3539927,"Joshua Kelley",5.74076923076923,1.3,2
"629",18561,3539931,"Joshua Kelley",5.46857142857143,1.4,2
"630",18561,3539934,"Joshua Kelley",6.05875,1.6,0
"631",18561,3539938,"Austin Ekeler",4.56714285714286,0.7,-3
"632",18561,3539945,"Joshua Kelley",3.69565217391304,2.3,0
"633",18561,3539954,"Joshua Kelley",4.78363636363636,1.1,0
"634",18561,3539959,"Joshua Kelley",5.16888888888889,0.9,-1
"635",18561,3540054,"Austin Ekeler",5.926,1.5,0
"636",18561,3540058,"Clyde Edwards-Helaire",4.70857142857143,2.1,5
"637",18561,3540062,"Darwin Thompson",6.40619047619048,2.1,1
"638",18561,3540069,"Clyde Edwards-Helaire",4.12933333333333,1.5,1
"639",18561,3540075,"Darwin Thompson",4.70916666666667,1.2,1
"640",18562,3540107,"Chris Carson",3.3725,2.4,2
"641",18562,3540116,"Chris Carson",5.15260869565217,2.3,1
"642",18562,3540118,"Chris Carson",5.27142857142857,1.4,2
"643",18562,3540125,"Carlos Hyde",4.22272727272727,1.1,1
"644",18562,3540128,"Chris Carson",6.7731914893617,4.7,-2
"645",18562,3540137,"Chris Carson",4.74454545454545,1.1,2
"646",18562,3540139,"Chris Carson",4.64461538461538,1.3,2
"647",18562,3540140,"Chris Carson",2.355,1,-1
"648",18562,3540148,"Sony Michel",5.02285714285714,1.4,1
"649",18562,3540152,"Sony Michel",4.52714285714286,2.1,1
"650",18562,3540158,"Sony Michel",3.94625,2.4,3
"651",18562,3540160,"Sony Michel",3.26071428571429,1.4,0
"652",18562,3540162,"Rex Burkhead",4.53307692307692,1.3,0
"653",18562,3540166,"Sony Michel",4.90947368421053,1.9,0
"654",18562,3540177,"Carlos Hyde",6.39125,1.6,0
"655",18562,3540192,"Sony Michel",6.05764705882353,1.7,-1
"656",18562,3540204,"Chris Carson",3.27125,1.6,0
"657",18562,3540222,"Rex Burkhead",4.37818181818182,1.1,0
"658",18562,3540230,"Chris Carson",2.650625,1.6,-5
"659",18562,3540242,"Travis Homer",7.30975609756098,4.1,5
"660",18562,3540246,"Travis Homer",5.99794871794872,3.9,7
"661",18562,3540264,"Sony Michel",6.64233333333333,3,2
"662",18562,3540272,"Rex Burkhead",5.65533333333333,1.5,1
"663",18562,3540275,"Rex Burkhead",5.745,1.4,0
"664",18562,3540289,"Chris Carson",4.45357142857143,1.4,2
"665",18562,3540291,"Chris Carson",6.5975,3.6,8
"666",18562,3540293,"Carlos Hyde",5.70409090909091,2.2,6
"667",18562,3540302,"J.J. Taylor",5.78272727272727,1.1,-2
"668",18562,3540314,"Chris Carson",4.27,1.1,0
"669",18562,3540317,"Chris Carson",6.31333333333333,2.4,-1
"670",18562,3540346,"Chris Carson",4.79166666666667,1.2,-1
"671",18562,3540350,"Travis Homer",4.44416666666667,2.4,2
"672",18562,3540356,"Rex Burkhead",4.02714285714286,0.7,-4
"673",18562,3540364,"Rex Burkhead",5.2025,1.2,-4
"674",18562,3540370,"Carlos Hyde",3.57933333333333,1.5,1
"675",18562,3540376,"Chris Carson",4.615625,1.6,1
"676",18562,3540383,"Chris Carson",6.28238095238095,2.1,1
"677",18562,3540410,"Chris Carson",4.73761904761905,2.1,0
"678",18563,3540439,"Deonte Harris",8.241,1,-5
"679",18563,3540446,"Latavius Murray",5.438,1.5,4
"680",18563,3540448,"Alvin Kamara",6.87,2.4,3
"681",18563,3540455,"Alvin Kamara",4.08857142857143,1.4,-1
"682",18563,3540466,"Josh Jacobs",3.380625,1.6,1
"683",18563,3540469,"Josh Jacobs",7.32103448275862,2.9,4
"684",18563,3540471,"Josh Jacobs",5.24923076923077,2.6,4
"685",18563,3540480,"Latavius Murray",4.5,1.7,1
"686",18563,3540483,"Alvin Kamara",4.83071428571429,1.4,7
"687",18563,3540485,"Alvin Kamara",5.65676470588235,3.4,7
"688",18563,3540487,"Latavius Murray",7.73791666666667,2.4,0
"689",18563,3540493,"Alvin Kamara",7.66388888888889,3.6,1
"690",18563,3540495,"Taysom Hill",3.319,1,0
"691",18563,3540497,"Alvin Kamara",5.76909090909091,1.1,0
"692",18563,3540507,"Josh Jacobs",4.75833333333333,1.2,1
"693",18563,3540520,"Alvin Kamara",5.32421052631579,1.9,2
"694",18563,3540526,"Josh Jacobs",3.45461538461538,1.3,0
"695",18563,3540533,"Josh Jacobs",4.95285714285714,1.4,3
"696",18563,3540544,"Devontae Booker",4.973,1,-1
"697",18563,3540565,"Alvin Kamara",3.97272727272727,2.2,2
"698",18563,3540570,"Josh Jacobs",4.27794871794872,3.9,3
"699",18563,3540573,"Josh Jacobs",3.72636363636364,1.1,-2
"700",18563,3540589,"Josh Jacobs",2.221,1,-4
"701",18563,3540598,"Alvin Kamara",4.67928571428571,1.4,1
"702",18563,3540616,"Josh Jacobs",4.613125,1.6,3
"703",18563,3540630,"Josh Jacobs",4.76636363636364,1.1,-1
"704",18563,3540637,"Josh Jacobs",3.11533333333333,1.5,-1
"705",18563,3540640,"Josh Jacobs",4.23090909090909,1.1,0
"706",18563,3540650,"Alvin Kamara",4.13461538461539,1.3,0
"707",18563,3540668,"Jalen Richard",5.801,2,-5
"708",18563,3540673,"Josh Jacobs",8.26833333333333,2.4,1
"709",18563,3540677,"Josh Jacobs",4.45,0.7,-4
"710",18563,3540680,"Josh Jacobs",6.33461538461538,2.6,8
"711",18563,3540682,"Josh Jacobs",3.33588235294118,1.7,-1
"712",18563,3540684,"Josh Jacobs",4.81333333333333,0.9,1
"713",18563,3540690,"Alvin Kamara",3.6637037037037,2.7,2
"714",18563,3540697,"Alvin Kamara",8.15823529411765,3.4,-4
"715",18563,3540706,"Josh Jacobs",7.1104,2.5,0
"716",18563,3540711,"Devontae Booker",5.02545454545455,1.1,0
"717",18563,3540715,"Josh Jacobs",6.43545454545455,2.2,4
"718",18563,3540719,"Josh Jacobs",4.95214285714286,1.4,-1
"719",18563,3540728,"Alvin Kamara",5.67461538461538,1.3,3
"720",18563,3540742,"Alvin Kamara",5.05,1.5,2
"721",18563,3540749,"Josh Jacobs",5.48551724137931,2.9,8
"722",18563,3540752,"Josh Jacobs",4.36153846153846,1.3,0
"723",18563,3540753,"Josh Jacobs",3.81388888888889,1.8,0
"724",18563,3540757,"Devontae Booker",3.76111111111111,1.8,-3
"725",18563,3540759,"Josh Jacobs",4.31615384615385,1.3,-1
