"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"431",7932,2039782,"Frank Gore",4.68666666666667,0.9,0
"432",7932,2039843,"Frank Gore",3.49818181818182,1.1,1
"433",7932,2039869,"Todd Gurley II",5.55571428571429,2.1,1
"434",7932,2039900,"Todd Gurley II",2.124,0.5,-6
"435",7932,2039904,"Todd Gurley II",2.44310344827586,2.9,-1
"436",7932,2039952,"Marlon Mack",6.35354838709677,3.1,-4
"437",7932,2039978,"Todd Gurley II",3.35869565217391,2.3,-3
"438",7932,2040012,"Marlon Mack",2.7135,2,1
"439",7932,2040020,"Marlon Mack",2.3505,2,-1
"440",7932,2040041,"Todd Gurley II",3.8825,1.2,-1
"441",7932,2040060,"Malcolm Brown",6.17733333333333,3,-5
"442",7932,2040091,"Marlon Mack",7.4924,5,-1
"443",7932,2040098,"Robert Turbin",3.1225,2.4,3
"444",7932,2040109,"Robert Turbin",4.02125,1.6,0
"445",7932,2040138,"Todd Gurley II",7.05727272727273,4.4,12
"446",7932,2040184,"Marlon Mack",1.43435483870968,6.2,-2
"447",7932,2040203,"Malcolm Brown",3.37416666666667,2.4,4
"448",7932,2040207,"Malcolm Brown",4.4075,1.6,2
"449",7932,2040213,"Malcolm Brown",3.54583333333333,1.2,0
"450",7932,2040222,"Malcolm Brown",2.68823529411765,1.7,0
"451",7932,2040229,"Malcolm Brown",5.675,1.8,1
"452",7932,2040265,"Marlon Mack",4.93526315789474,1.9,5
"453",7932,2040281,"Justin Davis",3.03571428571429,1.4,-2
"454",7933,2038842,"Jonathan Stewart",5.95521739130435,2.3,-2
"455",7933,2038883,"Jonathan Stewart",5.11733333333333,1.5,3
"456",7933,2038964,"Carlos Hyde",6.38052631578947,1.9,-2
"457",7933,2038977,"Carlos Hyde",5.0945,2,5
"458",7933,2039010,"Matt Breida",8.71090909090909,3.3,0
"459",7933,2039070,"Jonathan Stewart",5.60357142857143,2.8,3
"460",7933,2039094,"Fozzy Whittaker",4.343,1,0
"461",7933,2039164,"Carlos Hyde",4.82857142857143,1.4,2
"462",7933,2039189,"Carlos Hyde",4.713,1,0
"463",7933,2039226,"Christian McCaffrey",3.90535714285714,2.8,2
"464",7933,2039290,"Carlos Hyde",7.11096774193548,3.1,15
"465",7933,2039306,"Carlos Hyde",5.16083333333333,1.2,-1
"466",7933,2039372,"Jonathan Stewart",4.43066666666667,1.5,2
"467",7933,2039419,"Carlos Hyde",4.52125,0.8,-3
"468",7933,2039442,"Matt Breida",3.062,1.5,0
"469",7933,2039482,"Christian McCaffrey",8.05342857142857,3.5,5
"470",7933,2039524,"Jonathan Stewart",3.36923076923077,1.3,1
"471",7933,2039552,"Carlos Hyde",6.15807692307692,2.6,1
"472",7933,2039582,"Matt Breida",4.44588235294118,1.7,3
"473",7933,2039633,"Jonathan Stewart",7.68133333333333,3,6
"474",7933,2039652,"Christian McCaffrey",4.5764,2.5,-2
"475",7933,2039733,"Carlos Hyde",5.92777777777778,0.9,-1
"476",7933,2039770,"Kyle Juszczyk",3.27142857142857,0.7,-3
"477",7933,2039949,"Jonathan Stewart",3.45333333333333,1.8,1
"478",7933,2039955,"Christian McCaffrey",4.633,2,2
"479",7933,2039973,"Christian McCaffrey",4.07733333333333,1.5,1
"480",7933,2040006,"Carlos Hyde",3.777,1,0
"481",7933,2040032,"Jonathan Stewart",2.977,2,0
"482",7933,2040055,"Jonathan Stewart",3.628,1.5,2
"483",7933,2040074,"Christian McCaffrey",3.70052631578947,1.9,1
"484",7933,2040095,"Jonathan Stewart",3.995,1,0
"485",7933,2040101,"Jonathan Stewart",1.68,1,-5
"486",7933,2040177,"Matt Breida",3.47333333333333,1.2,0
"487",7933,2040202,"Jonathan Stewart",5.56923076923077,2.6,3
"488",7933,2040219,"Christian McCaffrey",3.02807692307692,2.6,2
"489",7933,2040231,"Christian McCaffrey",2.35777777777778,0.9,-4
"490",7933,2040329,"Jonathan Stewart",5.243,1,-1
"491",7933,2040333,"Jonathan Stewart",4.18,1.5,5
"492",7933,2040337,"Jonathan Stewart",5.652,1.5,1
"493",7933,2040341,"Jonathan Stewart",4.00411764705882,1.7,2
"494",7933,2040346,"Jonathan Stewart",4.98380952380952,2.1,-3
"495",7933,2040355,"Jonathan Stewart",2.965,1.2,-2
"496",7933,2040362,"Christian McCaffrey",5.489375,3.2,7
"497",7933,2040366,"Christian McCaffrey",3.47133333333333,1.5,1
"498",7933,2040373,"Jonathan Stewart",4.28555555555556,1.8,0
"499",7933,2040376,"Christian McCaffrey",5.92944444444444,3.6,5
"500",7934,2039081,"Eddie Lacy",5.51368421052632,1.9,1
"501",7934,2039097,"Eddie Lacy",3.71869565217391,2.3,4
"502",7934,2039139,"Ty Montgomery",4.219,1,1
"503",7934,2039149,"Ty Montgomery",4.10333333333333,0.9,0
"504",7934,2039172,"Ty Montgomery",5.01066666666667,1.5,0
"505",7934,2039182,"Ty Montgomery",3.88692307692308,1.3,2
"506",7934,2039212,"Jamaal Williams",4.29636363636364,1.1,1
"507",7934,2039260,"Eddie Lacy",4.90916666666667,1.2,-3
"508",7934,2039279,"C.J. Prosise",4.02214285714286,1.4,-1
"509",7934,2039364,"Ty Montgomery",5.62,1.5,0
"510",7934,2039460,"Chris Carson",4.72363636363636,1.1,2
"511",7934,2039496,"Ty Montgomery",3.95842105263158,1.9,1
"512",7934,2039535,"Ty Montgomery",4.93230769230769,1.3,-2
"513",7934,2039567,"Eddie Lacy",3.2725,0.8,-1
"514",7934,2039645,"Ty Montgomery",5.42909090909091,1.1,-2
"515",7934,2039756,"C.J. Prosise",4.91730769230769,2.6,-2
"516",7934,2039762,"C.J. Prosise",4.80470588235294,1.7,1
"517",7934,2039769,"C.J. Prosise",6.535625,1.6,2
"518",7934,2039916,"Ty Montgomery",3.37933333333333,1.5,-1
"519",7934,2039932,"Ty Montgomery",6.12571428571429,1.4,6
"520",7934,2039970,"Chris Carson",3.21058823529412,1.7,1
"521",7934,2039987,"Ty Montgomery",5.55,2.1,4
"522",7934,2040019,"Chris Carson",3.56,1.1,-7
"523",7934,2040039,"Chris Carson",7.01086206896552,5.8,25
"524",7934,2040053,"Eddie Lacy",5.35583333333333,1.2,-3
"525",7934,2040070,"Chris Carson",4.144,1,-1
"526",7934,2040137,"Ty Montgomery",4.43833333333333,1.8,2
"527",7934,2040228,"Chris Carson",5.89692307692308,2.6,-4
"528",7934,2040257,"Ty Montgomery",4.825,1.4,3
"529",7934,2040280,"Ty Montgomery",3.73307692307692,1.3,-1
"530",7934,2040289,"Jamaal Williams",4.47727272727273,2.2,4
"531",7934,2040370,"Ty Montgomery",4.87833333333333,1.8,1
"532",7934,2040392,"Ty Montgomery",4.195625,1.6,2
"533",7934,2040403,"Ty Montgomery",3.31428571428571,1.4,0
"534",7934,2040408,"Ty Montgomery",2.971,1,-1
"535",7934,2040421,"Ty Montgomery",2.6325,1.2,-1
"536",7935,2040600,"Ezekiel Elliott",4.02583333333333,1.2,0
"537",7935,2040609,"Ezekiel Elliott",6.1285,2,2
"538",7935,2040635,"Paul Perkins",3.62625,1.6,1
"539",7935,2040661,"Ezekiel Elliott",5.85444444444444,1.8,3
"540",7935,2040680,"Ezekiel Elliott",3.486,1.5,1
"541",7935,2040742,"Ezekiel Elliott",6.03571428571429,2.1,4
"542",7935,2040758,"Ezekiel Elliott",4.73272727272727,1.1,2
"543",7935,2040761,"Ezekiel Elliott",4.59142857142857,1.4,1
"544",7935,2040767,"Alfred Morris",5.995,1.8,-3
"545",7935,2040780,"Ezekiel Elliott",5.25333333333333,0.9,-5
"546",7935,2040820,"Paul Perkins",6.72896551724138,2.9,1
"547",7935,2040828,"Paul Perkins",4.18238095238095,2.1,1
"548",7935,2040831,"Paul Perkins",3.74,1.5,1
"549",7935,2040850,"Alfred Morris",5.54125,1.6,1
"550",7935,2040860,"Ezekiel Elliott",3.81952380952381,2.1,0
"551",7935,2040862,"Ezekiel Elliott",5.61913043478261,2.3,2
"552",7935,2040874,"Orleans Darkwa",5.07566666666667,3,9
"553",7935,2040912,"Ezekiel Elliott",6.50227272727273,2.2,2
"554",7935,2040927,"Ezekiel Elliott",5.91964285714286,2.8,1
"555",7935,2040931,"Ezekiel Elliott",5.35944444444444,1.8,2
"556",7935,2041071,"Sterling Shepard",7.47714285714286,2.8,3
"557",7935,2041078,"Paul Perkins",3.49375,1.6,1
"558",7935,2041096,"Paul Perkins",4.9335,2,0
"559",7935,2041104,"Paul Perkins",2.48238095238095,2.1,0
"560",7935,2041135,"Ezekiel Elliott",3.16727272727273,1.1,-2
"561",7935,2041156,"Ezekiel Elliott",4.07083333333333,1.2,1
"562",7935,2041178,"Orleans Darkwa",4.05428571428571,1.4,2
"563",7935,2041202,"Orleans Darkwa",3.23625,0.8,-2
"564",7935,2041212,"Ezekiel Elliott",4.98684210526316,1.9,1
"565",7935,2041233,"Ezekiel Elliott",4.02454545454545,1.1,0
"566",7935,2041243,"Alfred Morris",5.84578947368421,1.9,0
"567",7935,2041275,"Ezekiel Elliott",4.20941176470588,1.7,2
"568",7935,2041280,"Ezekiel Elliott",7.48576923076923,2.6,2
"569",7935,2041291,"Ezekiel Elliott",4.91545454545455,2.2,-1
"570",7935,2041294,"Ezekiel Elliott",5.21086956521739,2.3,4
"571",7935,2041298,"Ezekiel Elliott",5.84333333333333,3,5
"572",7935,2041300,"Alfred Morris",3.505,1.2,1
"573",7935,2041304,"Alfred Morris",4.516,1,-5
"574",7935,2041307,"Ezekiel Elliott",4.41333333333333,0.9,1
"575",7935,2041313,"Ezekiel Elliott",4.28875,0.8,-1
"576",7936,2042407,"Adrian Peterson",4.07142857142857,2.1,4
"577",7936,2042411,"Adrian Peterson",4.53272727272727,1.1,1
"578",7936,2042417,"Alvin Kamara",3.234375,1.6,1
"579",7936,2042424,"Mark Ingram II",6.9656,2.5,2
"580",7936,2042431,"John Kuhn",2.56125,0.8,1
"581",7936,2042434,"Alvin Kamara",3.252,1,1
"582",7936,2042439,"Mark Ingram II",4.98133333333333,1.5,2
"583",7936,2042452,"Dalvin Cook",3.419,1,0
"584",7936,2042460,"Dalvin Cook",6.96111111111111,1.8,-4
"585",7936,2042467,"Dalvin Cook",3.99916666666667,1.2,-1
"586",7936,2042476,"Jerick McKinnon",5.99458333333333,2.4,10
"587",7936,2042478,"Dalvin Cook",4.0225,1.2,1
"588",7936,2042492,"Adrian Peterson",4.21705882352941,1.7,2
"589",7936,2042494,"Alvin Kamara",3.50529411764706,1.7,2
"590",7936,2042502,"Dalvin Cook",7.90033333333333,3,5
"591",7936,2042503,"Dalvin Cook",3.23,0.8,0
"592",7936,2042524,"Mark Ingram II",5.37538461538462,1.3,3
"593",7936,2042536,"Mark Ingram II",3.778,1,0
"594",7936,2042545,"Ted Ginn Jr.",6.80645161290323,3.1,4
"595",7936,2042546,"Mark Ingram II",1.8375,1.6,-1
"596",7936,2042549,"Mark Ingram II",3.63428571428571,1.4,2
"597",7936,2042578,"Alvin Kamara",3.54909090909091,1.1,0
"598",7936,2042583,"Adrian Peterson",7.286,3,-1
"599",7936,2042597,"Dalvin Cook",3.10461538461538,1.3,1
"600",7936,2042604,"Dalvin Cook",5.13277777777778,1.8,6
"601",7936,2042638,"Dalvin Cook",7.02347826086956,2.3,3
"602",7936,2042642,"Dalvin Cook",5.7359375,3.2,0
"603",7936,2042644,"Dalvin Cook",8.20821428571429,2.8,5
"604",7936,2042648,"Latavius Murray",4.21571428571429,1.4,0
"605",7936,2042657,"Adrian Peterson",3.2,1.4,0
"606",7936,2042664,"Jerick McKinnon",1.9,0.7,-2
"607",7936,2042670,"Stefon Diggs",8.22228571428571,3.5,-6
"608",7936,2042680,"Alvin Kamara",3.731,1,1
"609",7936,2042686,"Adrian Peterson",3.72076923076923,1.3,1
"610",7936,2042699,"Dalvin Cook",4.15583333333333,1.2,0
"611",7936,2042704,"Dalvin Cook",4.59,0.8,3
"612",7936,2042707,"Dalvin Cook",4.69357142857143,1.4,3
"613",7936,2042710,"Dalvin Cook",8.71938775510204,4.9,27
"614",7936,2042719,"Dalvin Cook",4.605,1.4,1
"615",7936,2042721,"Jerick McKinnon",2.76,1.3,-3
"616",7936,2042738,"Alvin Kamara",4.9895,2,3
"617",7936,2042748,"Alvin Kamara",2.82846153846154,1.3,1
"618",7936,2042762,"Dalvin Cook",6.71758620689655,2.9,2
"619",7936,2042767,"Dalvin Cook",3.01285714285714,0.7,-2
"620",7936,2042773,"Dalvin Cook",2.835,1,-3
"621",7936,2042776,"Latavius Murray",5.565,1.4,1
"622",7936,2042821,"Dalvin Cook",8.13357142857143,2.8,1
"623",7936,2042823,"Dalvin Cook",4.18785714285714,1.4,1
"624",7936,2042826,"Dalvin Cook",8.31425925925926,5.4,29
"625",7937,2042845,"C.J. Anderson",4.23846153846154,1.3,0
"626",7937,2042852,"C.J. Anderson",4.17111111111111,0.9,-1
"627",7937,2042867,"Melvin Gordon III",6.26135135135135,3.7,18
"628",7937,2042871,"Melvin Gordon III",4.63576923076923,2.6,3
"629",7937,2042887,"C.J. Anderson",5.83727272727273,1.1,2
"630",7937,2042893,"C.J. Anderson",3.33076923076923,1.3,0
"631",7937,2042896,"C.J. Anderson",5.66071428571429,2.8,9
"632",7937,2042907,"C.J. Anderson",3.91,1.7,2
"633",7937,2042911,"C.J. Anderson",6.8205,2,2
"634",7937,2042913,"C.J. Anderson",3.152,1,-1
"635",7937,2042925,"Melvin Gordon III",4.655,2,1
"636",7937,2042928,"Melvin Gordon III",3.26933333333333,1.5,0
"637",7937,2042932,"Melvin Gordon III",4.37117647058824,1.7,0
"638",7937,2042940,"Melvin Gordon III",2.801,1,-2
"639",7937,2042942,"Melvin Gordon III",6.21444444444444,3.6,8
"640",7937,2042944,"Melvin Gordon III",3.19166666666667,0.6,-2
"641",7937,2042966,"C.J. Anderson",3.57333333333333,1.5,1
"642",7937,2042987,"Branden Oliver",3.3075,1.2,-1
"643",7937,2042994,"Branden Oliver",4.35222222222222,1.8,2
"644",7937,2042999,"Branden Oliver",3.31166666666667,1.2,0
"645",7937,2043001,"Branden Oliver",3.405,1.2,0
"646",7937,2043010,"Jamaal Charles",5.16307692307692,1.3,1
"647",7937,2043027,"C.J. Anderson",5.09263157894737,1.9,2
"648",7937,2043033,"Jamaal Charles",4.26153846153846,1.3,3
"649",7937,2043040,"C.J. Anderson",2.46111111111111,0.9,0
"650",7937,2043059,"Melvin Gordon III",4.378,1,0
"651",7937,2043075,"Melvin Gordon III",3.054,1.5,0
"652",7937,2043081,"Melvin Gordon III",4.45866666666667,1.5,1
"653",7937,2043092,"C.J. Anderson",4.642,2,3
"654",7937,2043094,"C.J. Anderson",4.52529411764706,1.7,2
"655",7937,2043103,"Jamaal Charles",4.19444444444444,1.8,1
"656",7937,2043133,"Melvin Gordon III",3.33058823529412,1.7,2
"657",7937,2043138,"Melvin Gordon III",6.044,2,1
"658",7937,2043143,"C.J. Anderson",4.29266666666667,1.5,2
"659",7937,2043194,"Jamaal Charles",5.22153846153846,1.3,4
"660",7937,2043213,"Jamaal Charles",6.85774193548387,3.1,2
"661",7937,2043220,"Jamaal Charles",3.13916666666667,1.2,1
"662",7937,2043230,"Jamaal Charles",5.63166666666667,0.6,-4
"663",7937,2043233,"C.J. Anderson",4.48636363636364,1.1,1
"664",7937,2043261,"Melvin Gordon III",4.07366666666667,3,-2
"665",7937,2043269,"Melvin Gordon III",3.88333333333333,0.3,-3
"666",7937,2043273,"C.J. Anderson",2.80055555555556,1.8,0
"667",7937,2043276,"C.J. Anderson",3.744,1,0
"668",7937,2043285,"Melvin Gordon III",2.21583333333333,1.2,-2
"669",7937,2043298,"Jamaal Charles",5.79612903225806,3.1,3
"670",7937,2043301,"Jamaal Charles",3.77029411764706,3.4,-5
"671",7937,2043313,"C.J. Anderson",3.944375,1.6,1
"672",7937,2043330,"C.J. Anderson",4.08583333333333,1.2,1
"673",7937,2043332,"C.J. Anderson",4.8775,1.2,0
"674",7937,2043346,"Melvin Gordon III",2.62,1.3,0
"675",7937,2043349,"Melvin Gordon III",2.25470588235294,1.7,0
