"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"427",13933,3320243,"Leonard Fournette",3.2225,1.2,-1
"428",13933,3320254,"Leonard Fournette",5.01307692307692,1.3,0
"429",13933,3320260,"Leonard Fournette",4.10384615384615,2.6,5
"430",13933,3320291,"Derrick Henry",4.86363636363636,1.1,0
"431",13933,3320301,"Derrick Henry",4.23545454545455,1.1,0
"432",13933,3320306,"Derrick Henry",4.65545454545455,1.1,0
"433",13933,3320333,"Derrick Henry",4.63727272727273,1.1,-2
"434",13933,3320339,"Derrick Henry",4.21538461538462,1.3,1
"435",13933,3320347,"Kalif Raymond",8.19571428571429,2.1,-5
"436",13933,3320359,"Derrick Henry",3.83166666666667,1.2,0
"437",13933,3320376,"Leonard Fournette",4.8955,2,4
"438",13933,3320381,"Leonard Fournette",4.48625,1.6,1
"439",13933,3320385,"Leonard Fournette",7.79708333333333,4.8,5
"440",13933,3320404,"Derrick Henry",6.19583333333333,1.2,2
"441",13933,3320413,"Derrick Henry",5.16071428571429,1.4,1
"442",13933,3320418,"Derrick Henry",3.98625,0.8,-3
"443",13933,3320449,"Leonard Fournette",5.20181818181818,1.1,2
"444",13933,3320458,"Leonard Fournette",3.810625,1.6,1
"445",13933,3320470,"Leonard Fournette",5.275,1.2,0
"446",13933,3320517,"Dion Lewis",4.54875,0.8,3
"447",13933,3320616,"Derrick Henry",4.48307692307692,1.3,2
"448",13933,3320655,"Leonard Fournette",4.45571428571429,1.4,0
"449",13933,3320674,"Derrick Henry",6.6,0.6,-2
"450",13933,3320709,"Derrick Henry",5.28227272727273,2.2,5
"451",13933,3320741,"Leonard Fournette",4.325,1.4,2
"452",13933,3320745,"Leonard Fournette",4.776,1.5,3
"453",13933,3320755,"Derrick Henry",4.45857142857143,1.4,2
"454",13933,3320757,"Derrick Henry",7.38538461538462,1.3,-1
"455",13933,3320836,"Leonard Fournette",7.79393939393939,3.3,5
"456",13933,3320885,"Derrick Henry",5.71363636363636,2.2,3
"457",13933,3320893,"Derrick Henry",4.99516129032258,3.1,9
"458",13933,3320899,"Derrick Henry",4.713125,1.6,1
"459",13933,3320920,"Leonard Fournette",5.21311111111111,4.5,2
"460",13933,3320936,"Leonard Fournette",4.33076923076923,1.3,2
"461",13933,3320938,"Leonard Fournette",3.60764705882353,1.7,-1
"462",13933,3320941,"Leonard Fournette",4.73555555555556,0.9,1
"463",13933,3320962,"Jonnu Smith",7.53727272727273,1.1,-6
"464",13933,3320969,"Derrick Henry",5.8575,1.6,4
"465",13933,3321012,"Leonard Fournette",4.01928571428571,1.4,1
"466",13933,3321014,"Leonard Fournette",4.311875,1.6,8
"467",13933,3321065,"Dion Lewis",5.31666666666667,1.2,2
"468",13933,3321067,"Dion Lewis",5.745,1.4,1
"469",13933,3321072,"Dion Lewis",7.466875,3.2,1
"470",13933,3321078,"Dion Lewis",5.0385,2,3
"471",13933,3321121,"Leonard Fournette",5.98,1.7,4
"472",13934,3320292,"Ezekiel Elliott",5.7175,1.2,0
"473",13934,3320309,"Sony Michel",7.05307692307692,3.9,-3
"474",13934,3320313,"Sony Michel",4.74111111111111,1.8,3
"475",13934,3320318,"Sony Michel",4.32555555555556,1.8,5
"476",13934,3320322,"Sony Michel",3.11375,1.6,1
"477",13934,3320349,"Ezekiel Elliott",5.19947368421053,1.9,1
"478",13934,3320353,"Ezekiel Elliott",6.71785714285714,2.8,4
"479",13934,3320382,"Sony Michel",6.47393939393939,3.3,12
"480",13934,3320388,"Sony Michel",4.70785714285714,1.4,-1
"481",13934,3320409,"Ezekiel Elliott",5.18607142857143,2.8,1
"482",13934,3320427,"Ezekiel Elliott",5.54875,1.6,-4
"483",13934,3320447,"Sony Michel",3.72,1,0
"484",13934,3320478,"Ezekiel Elliott",4.76083333333333,1.2,-1
"485",13934,3320520,"Sony Michel",7.13541666666667,2.4,0
"486",13934,3320528,"Sony Michel",6.45333333333333,1.8,-3
"487",13934,3320551,"Ezekiel Elliott",4.605,1.6,2
"488",13934,3320556,"Ezekiel Elliott",4.24533333333333,1.5,1
"489",13934,3320560,"Ezekiel Elliott",5.597,3,10
"490",13934,3320567,"Tony Pollard",7.47536585365854,4.1,4
"491",13934,3320571,"Tony Pollard",4.78,1.2,1
"492",13934,3320575,"Ezekiel Elliott",4.59,1.6,2
"493",13934,3320580,"Ezekiel Elliott",4.68071428571429,1.4,1
"494",13934,3320634,"Ezekiel Elliott",4.24538461538462,1.3,-1
"495",13934,3320644,"Ezekiel Elliott",5.469375,1.6,2
"496",13934,3320649,"Ezekiel Elliott",4.84083333333333,1.2,0
"497",13934,3320660,"Ezekiel Elliott",4.93470588235294,1.7,-2
"498",13934,3320690,"Sony Michel",4.34625,1.6,2
"499",13934,3320699,"James White",3.47375,1.6,0
"500",13934,3320719,"James White",4.628,2,1
"501",13934,3320771,"Rex Burkhead",4.84916666666667,1.2,1
"502",13934,3320790,"Ezekiel Elliott",4.745,1.6,1
"503",13934,3320804,"Brandon Bolden",8.17290322580645,3.1,1
"504",13934,3320829,"Sony Michel",3.7575,2,0
"505",13934,3320850,"Rex Burkhead",3.31636363636364,1.1,-2
"506",13934,3320878,"Ezekiel Elliott",4.56,1.3,-1
"507",13934,3320903,"Sony Michel",2.81647058823529,1.7,-1
"508",13934,3320921,"Ezekiel Elliott",6.24259259259259,2.7,6
"509",13934,3320956,"Ezekiel Elliott",3.67076923076923,1.3,-2
"510",13934,3320966,"Tony Pollard",7.01884615384615,2.6,-2
"511",13934,3320970,"Tony Pollard",4.69444444444444,1.8,-1
"512",13934,3321000,"Sony Michel",6.61454545454545,2.2,2
"513",13934,3321005,"Sony Michel",4.63615384615385,1.3,0
"514",13934,3321041,"Sony Michel",5.13090909090909,1.1,-1
"515",13934,3321050,"Sony Michel",3.21,0.7,-4
"516",13934,3321079,"Ezekiel Elliott",4.71214285714286,1.4,1
"517",13934,3321104,"Ezekiel Elliott",6.82625,0.8,1
"518",13934,3321151,"Sony Michel",4.311875,1.6,1
"519",13934,3321156,"Sony Michel",2.645,1,-4
"520",13934,3321198,"Sony Michel",5.12157894736842,1.9,-3
"521",13934,3321202,"Sony Michel",7.01068965517241,2.9,-2
"522",13934,3321221,"Sony Michel",3.53384615384615,1.3,-4
"523",13935,3321264,"Aaron Jones",4.54071428571429,1.4,2
"524",13935,3321269,"Aaron Jones",5.485,0.8,0
"525",13935,3321273,"Tevin Coleman",5.07111111111111,0.9,-1
"526",13935,3321281,"Aaron Jones",4.4885,2,-2
"527",13935,3321299,"Jamaal Williams",3.49888888888889,0.9,-3
"528",13935,3321309,"Tevin Coleman",5.43857142857143,1.4,2
"529",13935,3321313,"Jeff Wilson Jr.",5.54,1.4,3
"530",13935,3321327,"Aaron Jones",5.62333333333333,1.2,2
"531",13935,3321335,"Tevin Coleman",5.75545454545455,1.1,0
"532",13935,3321337,"Tevin Coleman",7.82060606060606,3.3,0
"533",13935,3321343,"Aaron Jones",6.40727272727273,1.1,6
"534",13935,3321349,"Allen Lazard",8.52651162790698,4.3,13
"535",13935,3321357,"Aaron Jones",5.034,1,0
"536",13935,3321365,"Raheem Mostert",5.00375,1.6,2
"537",13935,3321375,"Jamaal Williams",5.06222222222222,2.7,7
"538",13935,3321379,"Aaron Jones",7.42,2.8,0
"539",13935,3321389,"Tevin Coleman",4.76653846153846,2.6,4
"540",13935,3321391,"Richie James Jr.",7.44666666666667,2.1,-1
"541",13935,3321401,"Jamaal Williams",4.525,1.4,2
"542",13935,3321409,"Raheem Mostert",6.95241379310345,2.9,11
"543",13935,3321412,"Raheem Mostert",4.75529411764706,1.7,2
"544",13935,3321438,"Tevin Coleman",4.52578947368421,1.9,1
"545",13935,3321440,"Tevin Coleman",6.13263157894737,1.9,1
"546",13935,3321443,"Jeff Wilson Jr.",4.72625,1.6,1
"547",13935,3321447,"Aaron Jones",3.15368421052632,1.9,-2
"548",13935,3321451,"Aaron Jones",4.23090909090909,1.1,-2
"549",13935,3321458,"Jamaal Williams",3.61875,1.6,1
"550",13935,3321464,"Aaron Jones",4.87333333333333,1.2,1
"551",13935,3321472,"Aaron Jones",2.65818181818182,1.1,0
"552",13935,3321491,"Aaron Jones",6.00588235294118,1.7,2
"553",13935,3321495,"Aaron Jones",5.04625,0.8,0
"554",13935,3321511,"Aaron Jones",4.7575,1.2,0
"555",13935,3321513,"Aaron Jones",5.82357142857143,1.4,3
"556",13935,3321520,"Tevin Coleman",3.95,2.7,-3
"557",13935,3321523,"Tevin Coleman",4.58384615384615,1.3,1
"558",13935,3321527,"Raheem Mostert",4.67058823529412,1.7,0
"559",13935,3321529,"Raheem Mostert",4.86,1.3,1
"560",13935,3321533,"Tevin Coleman",5.25846153846154,1.3,1
"561",13935,3321535,"Tevin Coleman",4.29583333333333,1.2,0
"562",13935,3321536,"Tevin Coleman",5.51333333333333,1.5,0
"563",13935,3321539,"Raheem Mostert",4.95,1.2,4
"564",13935,3321550,"Jamaal Williams",5.96055555555556,1.8,6
"565",13935,3321552,"Jamaal Williams",5.52714285714286,0.7,-4
"566",13935,3321554,"Jamaal Williams",3.86076923076923,1.3,-1
"567",13935,3321556,"Jamaal Williams",3.91333333333333,0.9,1
"568",13935,3321563,"Jamaal Williams",3.94846153846154,1.3,1
"569",13935,3321566,"Jamaal Williams",4.41181818181818,1.1,1
"570",13935,3321567,"Jamaal Williams",4.06785714285714,1.4,1
"571",13936,3317133,"Miles Sanders",4.07772727272727,2.2,1
"572",13936,3317178,"Chris Carson",6.33818181818182,1.1,0
"573",13936,3317235,"Miles Sanders",7.49605263157895,3.8,0
"574",13936,3317249,"Jay Ajayi",5.12333333333333,1.2,2
"575",13936,3317264,"Miles Sanders",5.46647058823529,1.7,1
"576",13936,3317304,"Jay Ajayi",3.7375,1.2,-1
"577",13936,3317389,"Chris Carson",6.79541666666667,2.4,-1
"578",13936,3317480,"Miles Sanders",5.2455,2,2
"579",13936,3317500,"Miles Sanders",5.3525,0.8,-1
"580",13936,3317616,"Chris Carson",6.021,1,1
"581",13936,3317689,"Jay Ajayi",5.77529411764706,1.7,-1
"582",13936,3317768,"Jay Ajayi",6.79870967741935,3.1,9
"583",13936,3317851,"Miles Sanders",5.105,1.4,1
"584",13936,3317922,"Chris Carson",4.445,1.2,0
"585",13936,3317995,"Rashaad Penny",4.59764705882353,1.7,-4
"586",13936,3318025,"Rashaad Penny",8.58725490196078,5.1,25
"587",13936,3318046,"Rashaad Penny",3.59916666666667,1.2,0
"588",13936,3318058,"Chris Carson",2.7125,0.4,-3
"589",13936,3318144,"Jay Ajayi",3.89,1.3,-3
"590",13936,3318516,"Miles Sanders",5.9345,2,7
"591",13936,3318669,"Chris Carson",3.39117647058824,1.7,1
"592",13936,3318719,"David Moore",4.99090909090909,3.3,0
"593",13936,3318773,"Miles Sanders",4.97515151515151,3.3,7
"594",13936,3318793,"Miles Sanders",5.29047619047619,2.1,4
"595",13936,3318819,"Jay Ajayi",6.06352941176471,1.7,-5
"596",13936,3319114,"Miles Sanders",5.1672,2.5,7
"597",13936,3319152,"Jay Ajayi",5.88857142857143,2.1,6
"598",13936,3319241,"Rashaad Penny",5.516,1.5,2
"599",13936,3319256,"Rashaad Penny",5.10428571428571,0.7,-1
"600",13936,3319303,"Rashaad Penny",5.65,1.2,0
"601",13936,3319353,"Rashaad Penny",6.01823529411765,1.7,0
"602",13936,3319385,"Rashaad Penny",6.5275,2,42
"603",13936,3319476,"Miles Sanders",5.001875,1.6,2
"604",13936,3319519,"Chris Carson",2.07426470588235,6.8,-1
"605",13936,3319591,"Russell Wilson",3.58631578947368,1.9,0
"606",13936,3319625,"Miles Sanders",3.284,0.5,-2
"607",13936,3319648,"Rashaad Penny",5.01428571428571,0.7,-2
"608",13936,3319727,"Rashaad Penny",3.42090909090909,1.1,-4
"609",13936,3319970,"Rashaad Penny",3.608,1.5,1
"610",13936,3319986,"Rashaad Penny",3.402,1,-3
"611",13936,3320006,"Rashaad Penny",4.64884615384615,2.6,4
"612",13936,3320160,"Miles Sanders",4.42444444444444,2.7,0
"613",13937,3322203,"Todd Gurley II",5.42454545454545,1.1,-3
"614",13937,3322205,"Brandin Cooks",6.83809523809524,2.1,-2
"615",13937,3322211,"Mark Ingram II",5.96740740740741,2.7,7
"616",13937,3322216,"Mark Ingram II",5.22166666666667,1.2,2
"617",13937,3322222,"Mark Ingram II",5.33230769230769,1.3,2
"618",13937,3322224,"Gus Edwards",5.41846153846154,1.3,2
"619",13937,3322231,"Mark Ingram II",4.17227272727273,2.2,3
"620",13937,3322260,"Mark Ingram II",5.39322580645161,3.1,7
"621",13937,3322264,"Gus Edwards",6.35875,2.4,7
"622",13937,3322267,"Gus Edwards",4.08647058823529,1.7,1
"623",13937,3322271,"Mark Ingram II",5.7455,2,6
"624",13937,3322286,"Todd Gurley II",5.338,2,-2
"625",13937,3322294,"Todd Gurley II",7.63185185185185,2.7,11
"626",13937,3322297,"Todd Gurley II",3.60846153846154,1.3,1
"627",13937,3322305,"Malcolm Brown",5.51,2,-2
"628",13937,3322310,"Todd Gurley II",4.08470588235294,1.7,-1
"629",13937,3322342,"Gus Edwards",5.01,1.7,1
"630",13937,3322352,"Mark Ingram II",5.12083333333333,1.2,1
"631",13937,3322374,"Justice Hill",5.93357142857143,1.4,4
"632",13937,3322380,"Justice Hill",6.66518518518519,2.7,7
"633",13937,3322382,"Justice Hill",3.4,1.6,1
"634",13937,3322398,"Mark Ingram II",4.833125,1.6,2
"635",13937,3322400,"Mark Ingram II",5.93740740740741,2.7,7
"636",13937,3322404,"Mark Ingram II",8.39966666666667,3,2
"637",13937,3322408,"Gus Edwards",4.94888888888889,1.8,1
"638",13937,3322410,"Gus Edwards",5.61454545454545,1.1,0
"639",13937,3322413,"Mark Ingram II",5.60375,1.6,2
"640",13937,3322431,"Mark Ingram II",5.925625,1.6,2
"641",13937,3322433,"Mark Ingram II",5.00461538461538,1.3,1
"642",13937,3322435,"Gus Edwards",6.16214285714286,1.4,2
"643",13937,3322444,"Justice Hill",3.70705882352941,1.7,0
"644",13937,3322446,"Mark Ingram II",6.63095238095238,2.1,7
"645",13937,3322448,"Gus Edwards",4.84916666666667,1.2,0
"646",13937,3322459,"Gus Edwards",4.3,1.1,0
"647",13937,3322461,"Gus Edwards",5.21047619047619,2.1,2
"648",13937,3322489,"Todd Gurley II",6.15153846153846,1.3,1
"649",13937,3322495,"Gus Edwards",5.39055555555556,1.8,1
"650",13937,3322497,"Gus Edwards",4.76117647058823,1.7,2
"651",13937,3322499,"Gus Edwards",4.96538461538462,1.3,0
"652",13937,3322501,"Gus Edwards",4.49090909090909,1.1,0
"653",13937,3322503,"Justice Hill",3.64647058823529,1.7,1
"654",13937,3322505,"Justice Hill",4.99272727272727,1.1,0
"655",13937,3322511,"Gus Edwards",4.16625,0.8,0
"656",13937,3322532,"Justice Hill",4.917,1,0
"657",13937,3322534,"Justice Hill",5.23,1.1,1
