"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"87",13885,3245591,"Devin Singletary",7.53190476190476,4.2,15
"88",13885,3245599,"Devin Singletary",6.28566666666667,3,0
"89",13885,3245652,"Adrian Peterson",6.4575,2,2
"90",13885,3245696,"Devin Singletary",5.15285714285714,1.4,1
"91",13885,3245774,"Frank Gore",4.75857142857143,1.4,1
"92",13885,3245893,"Adrian Peterson",3.93444444444444,0.9,-1
"93",13885,3245899,"Adrian Peterson",6.29366666666667,3,13
"94",13885,3245907,"Adrian Peterson",6.47225806451613,3.1,2
"95",13885,3245915,"Adrian Peterson",3.96923076923077,1.3,0
"96",13885,3245925,"Wendell Smallwood",4.28818181818182,1.1,0
"97",13885,3246041,"Devin Singletary",3.99025,4,7
"98",13885,3246047,"Frank Gore",4.50428571428571,1.4,1
"99",13885,3246053,"Devin Singletary",4.975,1.2,1
"100",13885,3246063,"Devin Singletary",5.156,2.5,5
"101",13885,3246072,"Frank Gore",4.79578947368421,1.9,4
"102",13885,3246100,"Frank Gore",3.85,0.9,0
"103",13885,3246106,"Frank Gore",4.51625,0.8,0
"104",13885,3246111,"Frank Gore",4.017,1,0
"105",13885,3246155,"Adrian Peterson",4.5771875,3.2,7
"106",13885,3246164,"Adrian Peterson",6.20128205128205,3.9,15
"107",13885,3246169,"Wendell Smallwood",4.30692307692308,1.3,1
"108",13885,3246186,"Adrian Peterson",4.25,1.6,1
"109",13885,3246198,"Adrian Peterson",3.31625,1.6,-1
"110",13885,3246424,"Devin Singletary",4.91625,1.6,0
"111",13885,3246435,"Devin Singletary",4.44157894736842,1.9,3
"112",13885,3246449,"Devin Singletary",7.37863636363636,4.4,13
"113",13885,3246453,"Devin Singletary",3.67125,1.6,2
"114",13885,3246470,"Devin Singletary",6.56735294117647,3.4,-2
"115",13885,3246485,"Frank Gore",3.91,0.7,0
"116",13885,3246493,"Adrian Peterson",4.086,1,0
"117",13885,3246509,"Adrian Peterson",3.11307692307692,1.3,-4
"118",13885,3246552,"Frank Gore",4.21833333333333,1.2,1
"119",13885,3246577,"Frank Gore",5.67545454545455,2.2,0
"120",13885,3246616,"Adrian Peterson",7.33142857142857,2.8,-6
"121",13885,3246629,"Adrian Peterson",4.63461538461539,1.3,0
"122",13885,3246662,"Devin Singletary",3.38857142857143,0.7,-3
"123",13885,3246669,"Devin Singletary",4.65333333333333,1.5,1
"124",13885,3246792,"Adrian Peterson",4.94153846153846,1.3,0
"125",13885,3246811,"Adrian Peterson",4.776,1,-1
"126",13885,3246835,"Adrian Peterson",5.60694444444444,3.6,-1
"127",13885,3246891,"Frank Gore",4.02,0.9,-2
"128",13885,3246969,"Adrian Peterson",4.09416666666667,1.2,-2
"129",13885,3247007,"Devin Singletary",4.937,1,0
"130",13885,3247031,"Devin Singletary",3.63888888888889,1.8,1
"131",13885,3247056,"Devin Singletary",4.34736842105263,1.9,0
"132",13885,3247063,"Devin Singletary",5.4845,2,5
"133",13885,3247074,"Devin Singletary",4.00846153846154,1.3,0
"134",13886,3245539,"Dalvin Cook",5.52,1.4,1
"135",13886,3245563,"Ameer Abdullah",5.508,2,-1
"136",13886,3245673,"Damien Williams",3.85333333333333,2.1,3
"137",13886,3245692,"Damien Williams",4.95375,2.4,-1
"138",13886,3245831,"Dalvin Cook",4.52157894736842,1.9,1
"139",13886,3245844,"Dalvin Cook",5.45961538461538,2.6,1
"140",13886,3245874,"Dalvin Cook",7.71208333333333,2.4,-4
"141",13886,3245903,"Dalvin Cook",7.14769230769231,1.3,-1
"142",13886,3245914,"Dalvin Cook",3.84692307692308,1.3,-2
"143",13886,3245939,"Dalvin Cook",7.39090909090909,2.2,3
"144",13886,3245949,"Dalvin Cook",3.665,1.8,-1
"145",13886,3245985,"LeSean McCoy",5.79458333333333,2.4,0
"146",13886,3245995,"LeSean McCoy",6.25285714285714,3.5,4
"147",13886,3246002,"LeSean McCoy",4.0725,1.2,1
"148",13886,3246024,"Alexander Mattison",3.49916666666667,1.2,-1
"149",13886,3246078,"Damien Williams",3.66647058823529,1.7,2
"150",13886,3246131,"Damien Williams",5.57375,1.6,1
"151",13886,3246162,"Tyreek Hill",7.09148148148148,2.7,4
"152",13886,3246171,"Damien Williams",3.66636363636364,1.1,1
"153",13886,3246180,"Damien Williams",4.679375,1.6,2
"154",13886,3246266,"Dalvin Cook",5.73642857142857,1.4,1
"155",13886,3246304,"Darrel Williams",4.95238095238095,2.1,-1
"156",13886,3246471,"Dalvin Cook",7.00038461538462,2.6,5
"157",13886,3246612,"Dalvin Cook",7.39714285714286,1.4,-3
"158",13886,3246621,"Dalvin Cook",6.9965,2,1
"159",13886,3246644,"Dalvin Cook",5.97444444444444,0.9,0
"160",13886,3246681,"Damien Williams",5.17814814814815,2.7,6
"161",13886,3246688,"Damien Williams",4.33428571428571,0.7,-3
"162",13886,3246712,"Dalvin Cook",5.47,1.3,0
"163",13886,3246729,"Dalvin Cook",7.54708333333333,2.4,2
"164",13886,3246746,"Alexander Mattison",4.5895,2,0
"165",13886,3246781,"Damien Williams",7.35609756097561,4.1,22
"166",13886,3246820,"Dalvin Cook",6.80916666666667,1.2,0
"167",13886,3246968,"Dalvin Cook",3.35875,0.8,-1
"168",13886,3247004,"Dalvin Cook",5.86769230769231,1.3,0
"169",13886,3247011,"Dalvin Cook",7.04588235294118,1.7,4
"170",13886,3247020,"Stefon Diggs",9.24975609756098,4.1,10
"171",13886,3247032,"Dalvin Cook",4.98210526315789,1.9,0
"172",13886,3247060,"Alexander Mattison",7.20115384615385,2.6,0
"173",13886,3247110,"Damien Williams",6.7768,2.5,1
"174",13886,3247129,"Damien Williams",7.21842105263158,1.9,2
"175",13886,3247187,"Dalvin Cook",1.76615384615385,1.3,-4
"176",13886,3247189,"Dalvin Cook",5.03818181818182,2.2,-3
"177",13886,3247207,"Damien Williams",6.39875,0.8,3
"178",13886,3247261,"Damien Williams",4.18333333333333,0.6,-4
"179",13887,3245425,"Le'Veon Bell",3.57444444444444,1.8,2
"180",13887,3245447,"Le'Veon Bell",4.90823529411765,1.7,3
"181",13887,3245471,"Le'Veon Bell",4.89055555555556,1.8,1
"182",13887,3245540,"Mark Walton",5.75777777777778,1.8,2
"183",13887,3245590,"Le'Veon Bell",3.9,1.3,-1
"184",13887,3245645,"Le'Veon Bell",5.94818181818182,1.1,2
"185",13887,3245667,"Le'Veon Bell",5.0275,1.2,3
"186",13887,3245678,"Le'Veon Bell",3.80176470588235,1.7,0
"187",13887,3245701,"Le'Veon Bell",5.095,1.6,4
"188",13887,3245733,"Mark Walton",4.69538461538462,1.3,0
"189",13887,3245841,"Bilal Powell",4.28,1.8,2
"190",13887,3245944,"Bilal Powell",6.41466666666667,3,8
"191",13887,3245970,"Kalen Ballage",4.24947368421053,1.9,0
"192",13887,3246026,"Mark Walton",6.66,2,8
"193",13887,3246034,"Mark Walton",5.1325,0.8,0
"194",13887,3246050,"Mark Walton",3.9475,1.2,0
"195",13887,3246130,"Le'Veon Bell",4.82388888888889,1.8,1
"196",13887,3246229,"Kalen Ballage",6.131,2,3
"197",13887,3246237,"Kalen Ballage",4.27,2.8,7
"198",13887,3246248,"Kalen Ballage",4.54,0.5,-3
"199",13887,3246290,"Le'Veon Bell",5.74466666666667,1.5,2
"200",13887,3246553,"Mark Walton",4.03866666666667,1.5,-2
"201",13887,3246574,"Mark Walton",5.68826086956522,2.3,5
"202",13887,3246692,"Le'Veon Bell",4.6825,1.6,0
"203",13887,3246701,"Le'Veon Bell",3.51333333333333,1.8,1
"204",13887,3246711,"Le'Veon Bell",4.31555555555556,1.8,1
"205",13887,3246727,"Le'Veon Bell",3.36052631578947,1.9,-1
"206",13887,3246759,"Mark Walton",2.64538461538462,1.3,-3
"207",13887,3246798,"Mark Walton",3.01416666666667,2.4,-1
"208",13887,3246882,"Le'Veon Bell",5.22571428571429,2.1,4
"209",13887,3246959,"Kalen Ballage",4.69,1.1,0
"210",13887,3247021,"Kalen Ballage",3.99357142857143,1.4,0
"211",13887,3247038,"Le'Veon Bell",3.86888888888889,0.9,-5
"212",13887,3247080,"Le'Veon Bell",5.495,3,11
"213",13887,3247102,"Mark Walton",4.05076923076923,1.3,1
"214",13887,3247134,"Mark Walton",3.25416666666667,1.2,-2
"215",13887,3247246,"Kalen Ballage",7.38085714285714,3.5,6
"216",13887,3247251,"Kalen Ballage",3.65083333333333,1.2,-3
"217",13887,3247297,"Le'Veon Bell",4.22321428571429,2.8,4
"218",13888,3245551,"David Montgomery",4.88916666666667,1.2,3
"219",13888,3245561,"David Montgomery",2.01933333333333,1.5,-3
"220",13888,3245592,"Jordan Howard",6.02896551724138,2.9,10
"221",13888,3245605,"Jordan Howard",5.05583333333333,1.2,-1
"222",13888,3245635,"Jordan Howard",6.0548,2.5,0
"223",13888,3245672,"Miles Sanders",4.6109375,3.2,8
"224",13888,3245679,"Jordan Howard",5.09785714285714,1.4,0
"225",13888,3245750,"Jordan Howard",4.663125,1.6,2
"226",13888,3245770,"Jordan Howard",4.74647058823529,1.7,4
"227",13888,3245811,"Miles Sanders",4.29684210526316,1.9,2
"228",13888,3245817,"Miles Sanders",4.4165,2,2
"229",13888,3245836,"Jordan Howard",3.7547619047619,2.1,1
"230",13888,3245896,"David Montgomery",3.09692307692308,1.3,-2
"231",13888,3245906,"David Montgomery",4.78421052631579,1.9,5
"232",13888,3245989,"Miles Sanders",6.2255,2,2
"233",13888,3246020,"Miles Sanders",4.35,2.3,3
"234",13888,3246030,"Jordan Howard",3.60333333333333,1.5,-1
"235",13888,3246058,"Jordan Howard",4.8776,2.5,3
"236",13888,3246070,"Jordan Howard",4.02888888888889,1.8,0
"237",13888,3246157,"David Montgomery",5.84294117647059,1.7,-5
"238",13888,3246218,"Miles Sanders",5.3655,4,8
"239",13888,3246320,"Darren Sproles",4.61705882352941,1.7,1
"240",13888,3246427,"Darren Sproles",3.93444444444444,1.8,0
"241",13888,3246541,"Jordan Howard",6.42173913043478,2.3,7
"242",13888,3246551,"Jordan Howard",4.11666666666667,1.5,0
"243",13888,3246587,"Miles Sanders",4.76428571428571,1.4,-1
"244",13888,3246604,"Jordan Howard",7.198125,1.6,6
"245",13888,3246625,"David Montgomery",4.70758620689655,2.9,-1
"246",13888,3246631,"David Montgomery",4.77375,1.6,3
"247",13888,3246637,"David Montgomery",3.776,1.5,0
"248",13888,3246664,"Tarik Cohen",3.84692307692308,1.3,-2
"249",13888,3246670,"David Montgomery",5.395,1.6,0
"250",13888,3246757,"David Montgomery",4.96294117647059,1.7,0
"251",13888,3246767,"David Montgomery",3.31777777777778,1.8,0
"252",13888,3246874,"Jordan Howard",5.62705882352941,1.7,1
"253",13888,3246909,"David Montgomery",4.23222222222222,0.9,0
"254",13888,3246973,"Tarik Cohen",7.64666666666667,3.3,5
"255",13888,3246987,"David Montgomery",3.63166666666667,1.2,0
"256",13888,3247090,"David Montgomery",5.61466666666667,1.5,8
"257",13889,3245435,"Jaylen Samuels",2.913,2,0
"258",13889,3245449,"Jaylen Samuels",6.70357142857143,1.4,-4
"259",13889,3245480,"Marlon Mack",5.32,1.4,2
"260",13889,3245492,"Marlon Mack",5.30684210526316,1.9,2
"261",13889,3245499,"Marlon Mack",4.57272727272727,1.1,-4
"262",13889,3245518,"Marlon Mack",4.30714285714286,2.1,4
"263",13889,3245575,"Trey Edmunds",8.63103448275862,5.8,36
"264",13889,3245638,"Jaylen Samuels",4.90666666666667,1.5,2
"265",13889,3245684,"Jaylen Samuels",5.01809523809524,2.1,1
"266",13889,3245698,"Trey Edmunds",2.85428571428571,0.7,-2
"267",13889,3245767,"Parris Campbell",7.89647058823529,1.7,-6
"268",13889,3245814,"Marlon Mack",5.36444444444444,0.9,-5
"269",13889,3245837,"Marlon Mack",5.47166666666667,1.2,0
"270",13889,3245886,"Jaylen Samuels",5.15769230769231,1.3,0
"271",13889,3245936,"Trey Edmunds",4.05705882352941,1.7,3
"272",13889,3245948,"Trey Edmunds",4.78642857142857,1.4,1
"273",13889,3245975,"Tony Brooks-James",6.05222222222222,1.8,-1
"274",13889,3246023,"Parris Campbell",7.55543689320388,10.3,17
"275",13889,3246031,"Marlon Mack",5.0025,1.6,3
"276",13889,3246037,"Marlon Mack",4.017,2,3
"277",13889,3246045,"Marlon Mack",5.5248,2.5,3
"278",13889,3246172,"Nyheim Hines",4.63722222222222,1.8,3
"279",13889,3246351,"Marlon Mack",2.71631578947368,1.9,-1
"280",13889,3246376,"Marlon Mack",5.46333333333333,0.9,1
"281",13889,3246384,"Marlon Mack",6.7825,2.4,0
"282",13889,3246390,"Jordan Wilkins",4.66333333333333,1.5,2
"283",13889,3246445,"Jaylen Samuels",3.56461538461538,2.6,-2
"284",13889,3246456,"Trey Edmunds",3.34705882352941,1.7,0
"285",13889,3246487,"Trey Edmunds",5.32230769230769,1.3,1
"286",13889,3246516,"Jaylen Samuels",4.839,1,-1
"287",13889,3246580,"Marlon Mack",4.34928571428571,1.4,0
"288",13889,3246591,"Marlon Mack",7.58116279069767,4.3,16
"289",13889,3246600,"Parris Campbell",6.88326086956522,4.6,-9
"290",13889,3246673,"Trey Edmunds",4.98384615384615,1.3,2
"291",13889,3246679,"Trey Edmunds",3.81727272727273,1.1,-1
"292",13889,3246775,"Marlon Mack",6.77807692307692,2.6,-1
"293",13889,3246817,"Trey Edmunds",4.27076923076923,1.3,-1
"294",13889,3246830,"Diontae Johnson",7.11698113207547,5.3,-3
"295",13889,3246863,"Marlon Mack",4.30818181818182,1.1,0
"296",13889,3246872,"Marlon Mack",5.376,1.5,3
"297",13889,3246888,"Marlon Mack",3.5835,2,5
"298",13889,3246954,"Trey Edmunds",4.93758620689655,2.9,2
"299",13889,3246993,"Jaylen Samuels",4.799375,1.6,-1
"300",13889,3247108,"Trey Edmunds",3.46416666666667,1.2,0
"301",13889,3247117,"Trey Edmunds",3.81166666666667,0.6,-3
"302",13889,3247191,"Marlon Mack",4.39833333333333,1.8,1
"303",13889,3247198,"Marlon Mack",3.60217391304348,2.3,2
"304",13889,3247217,"Marlon Mack",3.45444444444444,0.9,-3
"305",13890,3245454,"Christian McCaffrey",6.568125,1.6,0
"306",13890,3245466,"Christian McCaffrey",8.17028571428571,3.5,5
"307",13890,3245506,"Derrick Henry",4.15923076923077,1.3,0
"308",13890,3245616,"Christian McCaffrey",4.75928571428571,1.4,2
"309",13890,3245625,"Christian McCaffrey",2.87818181818182,2.2,2
"310",13890,3245655,"Jarius Wright",5.84,3.7,-10
"311",13890,3245705,"Derrick Henry",6.64555555555556,2.7,9
"312",13890,3245731,"Dion Lewis",4.72285714285714,3.5,2
"313",13890,3245789,"Christian McCaffrey",4.65722222222222,1.8,1
"314",13890,3245799,"Christian McCaffrey",3.64294117647059,1.7,-1
"315",13890,3245813,"Christian McCaffrey",5.80979591836735,4.9,4
"316",13890,3245820,"Christian McCaffrey",4.91071428571429,1.4,4
"317",13890,3245827,"Christian McCaffrey",7.56769230769231,2.6,5
"318",13890,3245833,"Christian McCaffrey",6.248,2,1
"319",13890,3245937,"Dion Lewis",4.8975,1.2,3
"320",13890,3245960,"Dion Lewis",3.97230769230769,1.3,-1
"321",13890,3245974,"Christian McCaffrey",4.42333333333333,1.8,3
"322",13890,3246085,"Derrick Henry",4.11538461538462,1.3,0
"323",13890,3246117,"Christian McCaffrey",7.15275862068966,2.9,2
"324",13890,3246126,"Christian McCaffrey",3.94714285714286,1.4,2
"325",13890,3246268,"Christian McCaffrey",3.48888888888889,0.9,0
"326",13890,3246298,"Christian McCaffrey",6.3915,2,-2
"327",13890,3246314,"Christian McCaffrey",5.70230769230769,2.6,0
"328",13890,3246549,"Derrick Henry",5.76652173913044,2.3,6
"329",13890,3246556,"Derrick Henry",5.98176470588235,1.7,3
"330",13890,3246562,"Derrick Henry",5.14666666666667,1.8,0
"331",13890,3246569,"Derrick Henry",7.46382352941176,3.4,9
"332",13890,3246576,"Derrick Henry",4.78583333333333,1.2,0
"333",13890,3246594,"Derrick Henry",3.70625,2.4,3
"334",13890,3246601,"Derrick Henry",5.88833333333333,1.8,6
"335",13890,3246698,"Christian McCaffrey",4.875,1.6,3
"336",13890,3246730,"Christian McCaffrey",5.67666666666667,0.6,-1
"337",13890,3246734,"Christian McCaffrey",3.58333333333333,1.5,2
"338",13890,3246738,"Christian McCaffrey",5.005,1.8,4
"339",13890,3246747,"Christian McCaffrey",5.17181818181818,1.1,0
"340",13890,3246751,"Alex Armah",2.88222222222222,0.9,0
"341",13890,3246769,"Christian McCaffrey",5.05555555555556,0.9,0
"342",13890,3246808,"Derrick Henry",3.436875,1.6,0
"343",13890,3246845,"Christian McCaffrey",4.58411764705882,1.7,1
"344",13890,3246875,"Derrick Henry",5.01157894736842,1.9,3
"345",13890,3246892,"Derrick Henry",3.48,1.1,-2
"346",13890,3246899,"Derrick Henry",5.73285714285714,0.7,-2
"347",13890,3247028,"Christian McCaffrey",4.48307692307692,1.3,1
"348",13890,3247042,"Christian McCaffrey",3.36058823529412,1.7,1
"349",13890,3247084,"Christian McCaffrey",8.77532258064516,6.2,50
"350",13890,3247159,"Curtis Samuel",7.16692307692308,2.6,7
"351",13890,3247229,"Reggie Bonnafon",5.08785714285714,1.4,-1
"352",13890,3247237,"Reggie Bonnafon",2.86789473684211,1.9,0
"353",13890,3247279,"Dion Lewis",6.2805,2,-3
"354",13890,3247369,"Reggie Bonnafon",4.09166666666667,1.2,1
"355",13891,3247411,"Ty Johnson",5.00913043478261,2.3,4
"356",13891,3247437,"Josh Jacobs",6.00142857142857,2.1,4
"357",13891,3247445,"Josh Jacobs",4.14823529411765,1.7,3
"358",13891,3247454,"Josh Jacobs",6.508,5,1
"359",13891,3247465,"DeAndre Washington",6.79714285714286,1.4,0
"360",13891,3247482,"Josh Jacobs",6.47368421052632,1.9,2
"361",13891,3247513,"Josh Jacobs",4.41111111111111,1.8,1
"362",13891,3247515,"Josh Jacobs",4.34818181818182,1.1,0
"363",13891,3247545,"Ty Johnson",4.48666666666667,2.1,5
"364",13891,3247551,"Ty Johnson",5.56411764705882,1.7,0
"365",13891,3247587,"Ty Johnson",4.475,0.8,-1
"366",13891,3247623,"Josh Jacobs",4.47714285714286,1.4,1
"367",13891,3247636,"Josh Jacobs",5.10666666666667,1.5,-1
"368",13891,3247642,"Alec Ingold",4.56888888888889,0.9,0
"369",13891,3247682,"Josh Jacobs",4.78470588235294,1.7,0
"370",13891,3247761,"Ty Johnson",5.57086956521739,2.3,3
"371",13891,3247788,"J.D. McKissic",7.039375,3.2,3
"372",13891,3247823,"DeAndre Washington",6.094375,1.6,2
"373",13891,3247859,"DeAndre Washington",4.91,0.8,-2
"374",13891,3247876,"Paul Perkins",5.64690476190476,4.2,9
"375",13891,3247899,"Paul Perkins",4.09857142857143,0.7,-3
"376",13891,3247916,"Josh Jacobs",4.7637037037037,2.7,2
"377",13891,3247947,"Josh Jacobs",5.23352941176471,1.7,1
"378",13891,3247971,"Josh Jacobs",4.34441176470588,3.4,0
"379",13891,3247998,"Josh Jacobs",5.9852,2.5,8
"380",13891,3248008,"Josh Jacobs",5.02269230769231,2.6,2
"381",13891,3248028,"Josh Jacobs",6.515,2,2
"382",13891,3248129,"Josh Jacobs",5.81,1.2,-1
"383",13891,3248131,"Josh Jacobs",2.7576,2.5,1
"384",13891,3248149,"Josh Jacobs",5.23647058823529,1.7,-1
"385",13891,3248156,"Josh Jacobs",5.01625,1.6,1
"386",13891,3248190,"Ty Johnson",5.34041666666667,2.4,2
"387",13891,3248191,"Ty Johnson",4.29272727272727,1.1,0
"388",13891,3248205,"Ty Johnson",3.97,1.1,-2
"389",13891,3248212,"J.D. McKissic",5.478,2,4
"390",13891,3248218,"J.D. McKissic",4.934375,1.6,1
"391",13891,3248237,"J.D. McKissic",5.92034482758621,2.9,10
"392",13891,3248240,"J.D. McKissic",5.857,2,-4
"393",13891,3248278,"Josh Jacobs",5.13,1.5,2
"394",13891,3248294,"Josh Jacobs",4.76777777777778,1.8,1
"395",13891,3248320,"Josh Jacobs",5.93473684210526,1.9,0
"396",13891,3248329,"Josh Jacobs",4.39875,1.6,2
"397",13891,3248368,"Paul Perkins",4.22066666666667,1.5,1
"398",13891,3248406,"Ty Johnson",6.26,1.1,-2
"399",13891,3248412,"Ty Johnson",4.64,1.5,1
"400",13891,3248434,"Josh Jacobs",4.07333333333333,1.2,0
"401",13891,3248554,"Marvin Hall",7.62161290322581,3.1,4
"402",13891,3248560,"Ty Johnson",7.05857142857143,4.2,4
"403",13892,3247322,"Ronald Jones",5.21666666666667,0.9,0
"404",13892,3247327,"Ronald Jones",6.04678571428571,2.8,3
"405",13892,3247343,"Ronald Jones",4.89714285714286,2.1,4
"406",13892,3247354,"Ronald Jones",5.43818181818182,1.1,1
"407",13892,3247403,"Chris Carson",4.25727272727273,1.1,1
"408",13892,3247460,"Ronald Jones",5.22823529411765,1.7,-3
"409",13892,3247516,"Ronald Jones",4.14909090909091,1.1,0
"410",13892,3247576,"Ronald Jones",5.42714285714286,2.8,1
"411",13892,3247608,"Ronald Jones",5.22090909090909,1.1,-1
"412",13892,3247643,"Chris Carson",3.87571428571429,2.1,2
"413",13892,3247647,"Chris Carson",5.168,1.5,3
"414",13892,3247686,"D.K. Metcalf",7.08606060606061,3.3,4
"415",13892,3247694,"Chris Carson",3.98882352941176,1.7,0
"416",13892,3247707,"Rashaad Penny",5.47555555555556,1.8,3
"417",13892,3247722,"Peyton Barber",4.51642857142857,1.4,0
"418",13892,3247749,"Peyton Barber",5.29,1.4,3
"419",13892,3247824,"Peyton Barber",3.85761904761905,2.1,2
"420",13892,3247843,"Peyton Barber",4.81380952380952,2.1,5
"421",13892,3247898,"Chris Carson",4.21666666666667,1.8,2
"422",13892,3247925,"Ronald Jones",4.48153846153846,1.3,-4
"423",13892,3247975,"Chris Carson",4.61352941176471,1.7,2
"424",13892,3247994,"Chris Carson",3.993,1,0
"425",13892,3248024,"Ronald Jones",6.15636363636364,4.4,11
"426",13892,3248120,"Ronald Jones",4.849,1,1
"427",13892,3248146,"Ronald Jones",4.29444444444444,0.9,1
"428",13892,3248173,"Chris Carson",6.258125,1.6,4
