"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",18719,3755572,"Wayne Gallman",4.57933333333333,1.5,-2
"433",18719,3755599,"Chris Carson",5.4025,1.2,0
"434",18719,3755660,"Alfred Morris",4.38555555555556,1.8,2
"435",18719,3755684,"Alfred Morris",4.424,1.5,2
"436",18719,3755723,"Chris Carson",3.982,2,2
"437",18719,3755746,"Chris Carson",6.73038461538462,2.6,1
"438",18719,3755754,"Chris Carson",5.65,1.3,1
"439",18719,3755785,"Alfred Morris",6.2725,3.2,4
"440",18719,3755898,"Chris Carson",3.5935,2,2
"441",18719,3755916,"Carlos Hyde",5.24461538461538,1.3,-1
"442",18719,3756006,"Dion Lewis",5.42909090909091,1.1,1
"443",18719,3756024,"Dion Lewis",4.105,1.4,1
"444",18719,3756029,"Dion Lewis",5.24347826086957,2.3,0
"445",18719,3756214,"Wayne Gallman",4.72230769230769,1.3,1
"446",18719,3756217,"Wayne Gallman",4.011875,1.6,2
"447",18719,3756224,"Wayne Gallman",4.08615384615385,1.3,0
"448",18719,3756227,"Elijhaa Penny",4.89857142857143,1.4,1
"449",18719,3756246,"Chris Carson",7.91689655172414,2.9,5
"450",18719,3756266,"Chris Carson",4.60368421052632,1.9,-2
"451",18719,3756289,"Wayne Gallman",8.38340909090909,8.8,-3
"452",18719,3756296,"Alfred Morris",4.98,2.1,5
"453",18719,3756355,"Wayne Gallman",3.83190476190476,2.1,-1
"454",18719,3756359,"Wayne Gallman",6.92032258064516,3.1,10
"455",18719,3756363,"Wayne Gallman",6.47173076923077,5.2,3
"456",18719,3756370,"Alfred Morris",4.55363636363636,1.1,1
"457",18719,3756405,"Chris Carson",3.88272727272727,1.1,0
"458",18719,3756414,"Chris Carson",5.245,0.8,-5
"459",18719,3756473,"Alfred Morris",5.03923076923077,1.3,2
"460",18719,3756481,"Alfred Morris",3.645,0.8,0
"461",18719,3756518,"Wayne Gallman",3.73214285714286,1.4,-1
"462",18719,3756594,"Chris Carson",4.59722222222222,1.8,3
"463",18719,3756636,"Chris Carson",4.07769230769231,1.3,2
"464",18719,3756692,"Wayne Gallman",5.26904761904762,2.1,3
"465",18719,3756705,"Wayne Gallman",3.73058823529412,1.7,1
"466",18719,3756722,"Wayne Gallman",5.99392857142857,2.8,2
"467",18719,3756725,"Wayne Gallman",5.36576923076923,2.6,-1
"468",18720,3755556,"Miles Sanders",5.25625,0.8,-3
"469",18720,3755564,"Miles Sanders",6.21787878787879,3.3,3
"470",18720,3755602,"Boston Scott",5.81034482758621,2.9,5
"471",18720,3755616,"Miles Sanders",6.59285714285714,1.4,7
"472",18720,3755648,"Miles Sanders",5.07153846153846,1.3,-4
"473",18720,3755656,"Miles Sanders",4.45611111111111,1.8,1
"474",18720,3755685,"Aaron Rodgers",2.16567567567568,3.7,0
"475",18720,3755745,"Jalen Reagor",9.29238095238095,4.2,11
"476",18720,3755770,"Jordan Howard",5.14363636363636,2.2,5
"477",18720,3755784,"Jordan Howard",6.32727272727273,2.2,1
"478",18720,3755812,"Aaron Jones",6.029,1,0
"479",18720,3755826,"Aaron Jones",5.33416666666667,1.2,-1
"480",18720,3755859,"Aaron Jones",4.83636363636364,1.1,0
"481",18720,3755866,"Aaron Jones",4.17913043478261,2.3,4
"482",18720,3755877,"Aaron Jones",5.30444444444444,0.9,0
"483",18720,3755960,"Jordan Howard",5.116,1,0
"484",18720,3755966,"Boston Scott",3.853125,1.6,1
"485",18720,3755991,"Jordan Howard",4.04133333333333,1.5,1
"486",18720,3756032,"Jamaal Williams",6.60857142857143,1.4,-1
"487",18720,3756072,"Jamaal Williams",6.19571428571429,1.4,-1
"488",18720,3756260,"Aaron Jones",4.616,1,-2
"489",18720,3756315,"Miles Sanders",4.3825,2,-3
"490",18720,3756367,"Aaron Jones",3.8,0.7,-2
"491",18720,3756390,"Aaron Jones",7.04486486486486,3.7,6
"492",18720,3756396,"Aaron Jones",3.2,0.7,-2
"493",18720,3756434,"Miles Sanders",4.17875,1.6,2
"494",18720,3756471,"Boston Scott",7.63,4.1,20
"495",18720,3756487,"Miles Sanders",4.945,3.2,1
"496",18720,3756503,"Jamaal Williams",5.76357142857143,2.8,12
"497",18720,3756566,"Aaron Jones",8.02785714285714,2.8,0
"498",18720,3756587,"Aaron Jones",5.419,1,1
"499",18720,3756593,"Aaron Jones",6.57692307692308,1.3,1
"500",18720,3756600,"Marquez Valdes-Scantling",6.34857142857143,0.7,-4
"501",18720,3756826,"Aaron Jones",7.47964285714286,2.8,0
"502",18720,3756860,"Miles Sanders",5.84071428571429,1.4,2
"503",18720,3756867,"Miles Sanders",4.33470588235294,1.7,2
"504",18720,3756905,"Aaron Jones",5.07875,0.8,0
"505",18720,3756911,"Aaron Jones",6.2305,2,5
"506",18720,3756950,"Jamaal Williams",4.30857142857143,0.7,0
"507",18720,3756954,"Jamaal Williams",5.3875,0.8,0
"508",18721,3755679,"Damien Harris",6.14294117647059,1.7,4
"509",18721,3755697,"Damien Harris",6.12045454545455,2.2,5
"510",18721,3755717,"Damien Harris",4.72357142857143,1.4,0
"511",18721,3755729,"Damien Harris",2.51166666666667,0.6,-3
"512",18721,3755811,"Austin Ekeler",6.27366666666667,3,6
"513",18721,3755819,"Austin Ekeler",3.42866666666667,1.5,0
"514",18721,3755837,"Kalen Ballage",7.49545454545455,3.3,6
"515",18721,3755846,"Kalen Ballage",3.66904761904762,2.1,-2
"516",18721,3755862,"Kalen Ballage",3.61,1.1,1
"517",18721,3755949,"Austin Ekeler",5.1375,1.2,0
"518",18721,3756042,"Damien Harris",4.25733333333333,1.5,0
"519",18721,3756055,"Sony Michel",5.7275,2,6
"520",18721,3756135,"Damien Harris",4.57666666666667,1.8,2
"521",18721,3756152,"Damien Harris",5.71,1.3,3
"522",18721,3756163,"Damien Harris",5.061,1,0
"523",18721,3756189,"Damien Harris",4.681875,1.6,1
"524",18721,3756200,"Donte Moncrief",8.37928571428571,1.4,-4
"525",18721,3756206,"Damien Harris",4.91272727272727,1.1,1
"526",18721,3756228,"Sony Michel",5.045,0.6,2
"527",18721,3756400,"Austin Ekeler",5.32357142857143,1.4,1
"528",18721,3756427,"Austin Ekeler",5.99571428571429,1.4,1
"529",18721,3756452,"Sony Michel",5.24769230769231,1.3,0
"530",18721,3756476,"Sony Michel",5.704375,1.6,0
"531",18721,3756489,"Damien Harris",5.23666666666667,1.5,1
"532",18721,3756544,"Kalen Ballage",4.94153846153846,1.3,1
"533",18721,3756555,"Austin Ekeler",4.32739130434783,2.3,4
"534",18721,3756607,"Damien Harris",5.56588235294118,1.7,4
"535",18721,3756623,"Damien Harris",4.638,1.5,1
"536",18721,3756655,"Damien Harris",4.416,1.5,2
"537",18721,3756683,"Austin Ekeler",7.05538461538462,1.3,1
"538",18721,3756759,"Sony Michel",3.79266666666667,1.5,0
"539",18721,3756778,"Sony Michel",4.56454545454545,1.1,1
"540",18721,3756814,"Kalen Ballage",6.32916666666667,1.2,-5
"541",18721,3756835,"Kalen Ballage",5.84260869565217,2.3,5
"542",18721,3756868,"Austin Ekeler",5.294,2,2
"543",18721,3756910,"Sony Michel",4.07777777777778,0.9,-2
"544",18721,3756963,"Kalen Ballage",5.09090909090909,1.1,1
"545",18721,3756980,"Sony Michel",5.87,1,1
"546",18721,3756983,"Sony Michel",5.55466666666667,1.5,3
"547",18721,3756984,"Sony Michel",6.19272727272727,1.1,-3
"548",18721,3756993,"Kalen Ballage",3.3088,2.5,1
"549",18722,3757123,"Phillip Lindsay",5.25090909090909,1.1,-1
"550",18722,3757127,"Phillip Lindsay",5.24157894736842,1.9,2
"551",18722,3757134,"Melvin Gordon III",4.93375,0.8,-1
"552",18722,3757143,"Le'Veon Bell",3.949375,1.6,0
"553",18722,3757151,"Le'Veon Bell",4.90294117647059,1.7,2
"554",18722,3757154,"Le'Veon Bell",4.28909090909091,2.2,1
"555",18722,3757167,"Phillip Lindsay",3.72545454545455,1.1,0
"556",18722,3757174,"Melvin Gordon III",5.92916666666667,1.2,0
"557",18722,3757180,"Melvin Gordon III",7.87368421052632,1.9,7
"558",18722,3757187,"Melvin Gordon III",4.53076923076923,1.3,-1
"559",18722,3757190,"Phillip Lindsay",7.620625,3.2,3
"560",18722,3757219,"Le'Veon Bell",4.63823529411765,1.7,1
"561",18722,3757247,"Melvin Gordon III",5.06125,0.8,-2
"562",18722,3757292,"Phillip Lindsay",4.76388888888889,1.8,1
"563",18722,3757296,"Phillip Lindsay",5.95222222222222,1.8,1
"564",18722,3757301,"Melvin Gordon III",8.85189873417722,7.9,60
"565",18722,3757303,"Phillip Lindsay",4.26470588235294,1.7,0
"566",18722,3757311,"Melvin Gordon III",4.93625,1.6,1
"567",18722,3757313,"Melvin Gordon III",5.21181818181818,1.1,-1
"568",18722,3757321,"Le'Veon Bell",5.9935,2,1
"569",18722,3757323,"Tyreek Hill",8.67932203389831,5.9,26
"570",18722,3757331,"Le'Veon Bell",4.18444444444444,0.9,-1
"571",18722,3757342,"Phillip Lindsay",4.49689655172414,2.9,0
"572",18722,3757348,"Phillip Lindsay",5.70666666666667,1.2,2
"573",18722,3757359,"Melvin Gordon III",4.77285714285714,2.8,7
"574",18722,3757365,"Melvin Gordon III",4.80875,0.8,-2
"575",18722,3757419,"Le'Veon Bell",6.10027027027027,3.7,12
"576",18722,3757422,"Le'Veon Bell",3.72863636363636,2.2,1
"577",18722,3757458,"Phillip Lindsay",4.54344827586207,2.9,0
"578",18722,3757463,"Phillip Lindsay",5.23636363636364,1.1,2
"579",18722,3757472,"Melvin Gordon III",6.76238095238095,4.2,3
"580",18722,3757483,"Phillip Lindsay",4.60133333333333,1.5,1
"581",18722,3757486,"K.J. Hamler",8.5,3.3,7
"582",18722,3757553,"Melvin Gordon III",4.845,1.6,1
"583",18722,3757556,"Phillip Lindsay",5.23555555555556,0.9,-3
"584",18722,3757562,"Melvin Gordon III",5.38057142857143,3.5,2
"585",18722,3757575,"Le'Veon Bell",5.15148148148148,2.7,0
"586",18722,3757607,"Melvin Gordon III",5.69307692307692,1.3,2
"587",18722,3757609,"Melvin Gordon III",5.21875,0.8,-1
"588",18722,3757611,"Melvin Gordon III",5.9475,1.6,2
"589",18722,3757617,"K.J. Hamler",7.77846153846154,3.9,5
"590",18722,3757620,"Phillip Lindsay",3.81384615384615,1.3,0
"591",18722,3757625,"Darrel Williams",6.14782608695652,2.3,4
"592",18722,3757630,"Darrel Williams",5.59055555555556,1.8,3
"593",18722,3757632,"Darrel Williams",5.27703703703704,2.7,8
"594",18722,3757633,"Darrel Williams",5.07166666666667,1.8,3
"595",18722,3757638,"Darrel Williams",5.1825,1.6,0
"596",18722,3757640,"Le'Veon Bell",3.92538461538462,1.3,-4
"597",18723,3757993,"Devin Singletary",4.94384615384615,1.3,1
"598",18723,3758006,"Devin Singletary",6.29681818181818,2.2,2
"599",18723,3758022,"Zack Moss",5.62642857142857,1.4,5
"600",18723,3758030,"Zack Moss",4.981,1,1
"601",18723,3758039,"Kyle Juszczyk",4.04272727272727,1.1,2
"602",18723,3758041,"Raheem Mostert",3.74,0.7,-3
"603",18723,3758050,"Raheem Mostert",6.99592592592593,2.7,13
"604",18723,3758052,"Raheem Mostert",5.47352941176471,1.7,4
"605",18723,3758053,"Jeff Wilson Jr.",5.742,1,0
"606",18723,3758056,"Jeff Wilson Jr.",4.48928571428571,1.4,1
"607",18723,3758062,"Jeff Wilson Jr.",6.327,1,2
"608",18723,3758064,"Jeff Wilson Jr.",5.088,1,0
"609",18723,3758068,"Jeff Wilson Jr.",3.44555555555556,0.9,0
"610",18723,3758073,"Raheem Mostert",4.995,1.2,0
"611",18723,3758075,"Raheem Mostert",4.173,1,0
"612",18723,3758084,"Devin Singletary",3.71125,0.8,-3
"613",18723,3758098,"Deebo Samuel",4.06607142857143,2.8,-2
"614",18723,3758100,"Raheem Mostert",6.65294117647059,1.7,0
"615",18723,3758110,"Devin Singletary",4.104375,1.6,3
"616",18723,3758119,"Devin Singletary",5.06818181818182,1.1,-2
"617",18723,3758129,"Devin Singletary",4.32928571428571,1.4,2
"618",18723,3758146,"Jeff Wilson Jr.",6.18333333333333,1.2,-1
"619",18723,3758151,"Raheem Mostert",4.91388888888889,1.8,2
"620",18723,3758160,"Devin Singletary",4.24058823529412,1.7,1
"621",18723,3758179,"Jeff Wilson Jr.",6.506,1,-1
"622",18723,3758183,"Tevin Coleman",7.10166666666667,1.2,-8
"623",18723,3758196,"Devin Singletary",4.74909090909091,1.1,-1
"624",18723,3758198,"Devin Singletary",7.36571428571429,2.1,0
"625",18723,3758209,"Devin Singletary",6.1637037037037,2.7,2
"626",18723,3758214,"Devin Singletary",5.0075,1.2,-2
"627",18723,3758233,"Devin Singletary",5.1332,2.5,4
"628",18723,3758239,"Raheem Mostert",5.711,2,0
"629",18723,3758251,"Devin Singletary",6.0152380952381,2.1,5
"630",18723,3758260,"Devin Singletary",4.60333333333333,1.8,4
"631",18723,3758263,"Zack Moss",4.462,1,-2
"632",18723,3758279,"Raheem Mostert",7.22744680851064,4.7,3
"633",18723,3758291,"Devin Singletary",1.89181818181818,1.1,0
"634",18723,3758293,"Devin Singletary",4.24636363636364,1.1,-1
"635",18723,3758299,"Devin Singletary",4.71555555555556,0.9,-3
