"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",18782,3804798,"Ezekiel Elliott",5.41315789473684,1.9,0
"430",18782,3804822,"Tony Pollard",4.382,1.5,0
"431",18782,3804928,"Sterling Shepard",7.7737037037037,2.7,0
"432",18782,3804967,"Alfred Morris",4.56,0.9,0
"433",18782,3804978,"Alfred Morris",3.285,1.4,2
"434",18782,3805012,"CeeDee Lamb",6.51366666666667,3,2
"435",18782,3805054,"Wayne Gallman",5.40083333333333,2.4,7
"436",18782,3805061,"Wayne Gallman",4.65214285714286,1.4,2
"437",18782,3805132,"Ezekiel Elliott",4.81,1.3,-2
"438",18782,3805181,"Wayne Gallman",4.33,1.3,-1
"439",18782,3805209,"Ezekiel Elliott",4.5525,1.2,-2
"440",18782,3805253,"Alfred Morris",3.30148148148148,2.7,-1
"441",18782,3805270,"Alfred Morris",4.40571428571429,1.4,0
"442",18782,3805328,"Alfred Morris",4.70333333333333,1.5,0
"443",18782,3805421,"Ezekiel Elliott",2.366,1.5,0
"444",18782,3805459,"Ezekiel Elliott",5.22157894736842,1.9,6
"445",18782,3805510,"Dion Lewis",4.87904761904762,2.1,4
"446",18782,3805734,"Ezekiel Elliott",5.40285714285714,2.8,0
"447",18782,3805777,"Wayne Gallman",3.196,1,-1
"448",18782,3805875,"Ezekiel Elliott",4.39583333333333,1.2,-1
"449",18782,3805923,"Ezekiel Elliott",3.35695652173913,2.3,0
"450",18782,3805938,"Ezekiel Elliott",3.2,0.9,-2
"451",18782,3805958,"Wayne Gallman",4.6775,1.2,1
"452",18782,3805969,"Wayne Gallman",6.545,2.4,2
"453",18782,3806062,"Tony Pollard",5.05428571428571,1.4,1
"454",18782,3806090,"Tony Pollard",5.24142857142857,1.4,0
"455",18782,3806308,"Ezekiel Elliott",3.99266666666667,1.5,-3
"456",18782,3806440,"Ezekiel Elliott",5.286,1,0
"457",18782,3806497,"Wayne Gallman",4.44538461538462,1.3,0
"458",18782,3806529,"Wayne Gallman",4.57166666666667,1.8,1
"459",18782,3806584,"Ezekiel Elliott",4.83444444444444,1.8,0
"460",18782,3806617,"Tony Pollard",5.96047619047619,2.1,1
"461",18782,3806714,"Wayne Gallman",4.34684210526316,1.9,2
"462",18782,3806720,"Wayne Gallman",5.02333333333333,2.1,1
"463",18783,3809351,"Boston Scott",4.82815789473684,3.8,5
"464",18783,3809354,"Boston Scott",4.28588235294118,1.7,0
"465",18783,3809357,"Boston Scott",4.41,1.4,0
"466",18783,3809372,"Antonio Gibson",4.67380952380952,2.1,2
"467",18783,3809375,"Peyton Barber",4.65071428571429,1.4,1
"468",18783,3809381,"Antonio Gibson",4.953,2,0
"469",18783,3809387,"Antonio Gibson",5.10434782608696,2.3,4
"470",18783,3809390,"Steven Sims",8.436,2.5,0
"471",18783,3809410,"Antonio Gibson",5.679,2,-7
"472",18783,3809433,"J.D. McKissic",5.27,0.9,-5
"473",18783,3809456,"Boston Scott",5.69882352941177,1.7,-2
"474",18783,3809459,"Boston Scott",3.65941176470588,1.7,-2
"475",18783,3809493,"Boston Scott",6.3776,2.5,4
"476",18783,3809496,"Boston Scott",4.569375,1.6,0
"477",18783,3809508,"Antonio Gibson",4.5796,2.5,-1
"478",18783,3809526,"Jason Huntley",6.265,2,0
"479",18783,3809541,"Antonio Gibson",4.59818181818182,1.1,-2
"480",18783,3809581,"Boston Scott",4.38115384615385,2.6,0
"481",18783,3809585,"Antonio Gibson",5.85461538461538,1.3,1
"482",18783,3809586,"J.D. McKissic",3.925,1,-1
"483",18783,3809593,"Boston Scott",6.58942857142857,3.5,2
"484",18783,3809595,"Boston Scott",4.05173913043478,2.3,1
"485",18783,3809601,"Antonio Gibson",4.59333333333333,0.9,-2
"486",18783,3809609,"Boston Scott",7.45833333333333,3,17
"487",18783,3809631,"Boston Scott",6.23392857142857,2.8,4
"488",18783,3809633,"Boston Scott",5.35,2.4,1
"489",18783,3809635,"Boston Scott",4.47,1.4,0
"490",18783,3809637,"Corey Clement",2.86272727272727,2.2,-2
"491",18783,3809647,"Peyton Barber",4.73933333333333,1.5,1
"492",18783,3809651,"Peyton Barber",4.1475,1.2,0
"493",18783,3809654,"Peyton Barber",4.66842105263158,1.9,1
"494",18783,3809663,"Jason Huntley",4.55333333333333,1.8,1
"495",18783,3809669,"Antonio Gibson",4.62384615384615,1.3,0
"496",18783,3809676,"Antonio Gibson",3.52,2,0
"497",18783,3809678,"Antonio Gibson",4.48058823529412,1.7,1
"498",18783,3809689,"Boston Scott",4.62210526315789,1.9,2
"499",18783,3809703,"Antonio Gibson",4.78277777777778,1.8,0
"500",18783,3809704,"Antonio Gibson",7.30277777777778,3.6,7
"501",18783,3809709,"Antonio Gibson",4.14125,1.6,1
"502",18783,3809711,"Antonio Gibson",5.7812,2.5,7
"503",18783,3809715,"Antonio Gibson",5.19,1.7,2
"504",18783,3809717,"Antonio Gibson",4.5525,1.6,-1
"505",18783,3809719,"Antonio Gibson",4.694,1.5,1
"506",18784,3804556,"Leonard Fournette",5.229,1,1
"507",18784,3804609,"Leonard Fournette",6.78947368421053,1.9,-2
"508",18784,3804629,"Leonard Fournette",4.1125,1.6,1
"509",18784,3804674,"Todd Gurley II",6.79285714285714,1.4,0
"510",18784,3804756,"Ito Smith",4.38588235294118,1.7,4
"511",18784,3804781,"Ito Smith",3.69076923076923,1.3,-1
"512",18784,3804784,"Todd Gurley II",4.61266666666667,1.5,1
"513",18784,3804801,"Todd Gurley II",3.852,1,0
"514",18784,3804933,"Ito Smith",5.77944444444444,1.8,3
"515",18784,3804975,"Ronald Jones",6.71527777777778,3.6,10
"516",18784,3805021,"Ronald Jones",5.76,1.3,1
"517",18784,3805028,"Ronald Jones",5.51421052631579,1.9,5
"518",18784,3805142,"Matt Ryan",1.17352941176471,1.7,0
"519",18784,3805160,"Leonard Fournette",4.78142857142857,1.4,-1
"520",18784,3805210,"Leonard Fournette",3.84857142857143,0.7,-3
"521",18784,3805415,"Brian Hill",4.51111111111111,0.9,-1
"522",18784,3805423,"Todd Gurley II",5.02875,0.8,0
"523",18784,3805436,"Brian Hill",4.14133333333333,1.5,0
"524",18784,3805476,"Brian Hill",5.96846153846154,1.3,0
"525",18784,3805771,"Brian Hill",4.61272727272727,1.1,0
"526",18784,3805803,"Brian Hill",4.42090909090909,1.1,-1
"527",18784,3805866,"Ronald Jones",4.088,1,0
"528",18784,3806080,"Brian Hill",6.20142857142857,2.1,-2
"529",18784,3806084,"Todd Gurley II",4.58692307692308,1.3,1
"530",18784,3806146,"Russell Gage",8.90514285714286,3.5,9
"531",18784,3806152,"Todd Gurley II",4.59416666666667,1.2,1
"532",18784,3806174,"Ronald Jones",5.352,1,1
"533",18784,3806190,"Ronald Jones",6.609,2,0
"534",18784,3806196,"Ronald Jones",5.07157894736842,1.9,2
"535",18784,3806250,"Ronald Jones",5.35727272727273,1.1,3
"536",18784,3806275,"Brian Hill",4.89,1.7,3
"537",18784,3806284,"Brian Hill",9.17820512820513,7.8,56
"538",18784,3806300,"Todd Gurley II",4.11375,1.6,1
"539",18784,3806306,"Todd Gurley II",3.356,1.5,0
"540",18784,3806380,"Ronald Jones",5.24117647058824,1.7,2
"541",18784,3806403,"Ronald Jones",4.48378378378378,3.7,5
"542",18784,3806433,"Ronald Jones",4.56,1.4,0
"543",18784,3806540,"Ronald Jones",6.05533333333333,1.5,1
"544",18784,3806585,"Brian Hill",6.27225806451613,3.1,-1
"545",18785,3807530,"Melvin Gordon III",5.594,1.5,-2
"546",18785,3807590,"Melvin Gordon III",4.73652173913043,2.3,4
"547",18785,3807599,"Melvin Gordon III",6.199375,1.6,-2
"548",18785,3807674,"Josh Jacobs",5.64866666666667,1.5,1
"549",18785,3807742,"Melvin Gordon III",6.17809523809524,2.1,2
"550",18785,3807755,"LeVante Bellamy",3.88388888888889,1.8,-1
"551",18785,3807789,"Melvin Gordon III",4.39388888888889,1.8,1
"552",18785,3808230,"Melvin Gordon III",5.93666666666667,0.6,0
"553",18785,3808294,"Melvin Gordon III",5.92214285714286,1.4,-2
"554",18785,3808340,"Josh Jacobs",5.27111111111111,1.8,1
"555",18785,3808423,"Josh Jacobs",4.61333333333333,1.2,-1
"556",18785,3808610,"Henry Ruggs III",8.6358064516129,3.1,0
"557",18785,3808703,"Melvin Gordon III",3.49375,0.8,-2
"558",18785,3808961,"Devontae Booker",4.47444444444444,0.9,-1
"559",18785,3809006,"Josh Jacobs",5.52190476190476,2.1,6
"560",18785,3809143,"Josh Jacobs",4.052,2,3
"561",18785,3809200,"Melvin Gordon III",7.01444444444444,0.9,0
"562",18785,3809206,"Melvin Gordon III",7.68041666666667,2.4,14
"563",18785,3809217,"Melvin Gordon III",6.36285714285714,0.7,-3
"564",18785,3809218,"Melvin Gordon III",4.704,2,3
"565",18786,3806786,"Kenyan Drake",6.21631578947368,1.9,1
"566",18786,3806800,"Kenyan Drake",4.00421052631579,1.9,1
"567",18786,3806829,"Kenyan Drake",4.16857142857143,1.4,-3
"568",18786,3806883,"Cam Akers",6.42131578947368,3.8,7
"569",18786,3806969,"Cam Akers",3.88777777777778,0.9,-1
"570",18786,3807043,"Kenyan Drake",5.26230769230769,1.3,1
"571",18786,3807207,"Cam Akers",4.06714285714286,1.4,0
"572",18786,3807264,"Cam Akers",4.24545454545455,1.1,0
"573",18786,3807312,"Cam Akers",6.172,1,-1
"574",18786,3807375,"Cam Akers",4.06888888888889,0.9,-1
"575",18786,3807442,"Kenyan Drake",6.92787878787879,3.3,2
"576",18786,3807605,"Malcolm Brown",4.43461538461538,1.3,1
"577",18786,3807639,"Cam Akers",5.34545454545455,1.1,1
"578",18786,3807670,"Cam Akers",5.04846153846154,1.3,1
"579",18786,3807862,"Kenyan Drake",5.216,1.5,2
"580",18786,3807989,"Chase Edmonds",4.00933333333333,1.5,0
"581",18786,3808151,"Cam Akers",4.90052631578947,1.9,1
"582",18786,3808187,"Cam Akers",4.59416666666667,1.2,1
"583",18786,3808214,"Cam Akers",7,2.5,0
"584",18786,3808238,"Cam Akers",4.78,1.4,-1
"585",18786,3808286,"Malcolm Brown",6.13416666666667,2.4,8
"586",18786,3808343,"Malcolm Brown",6.44722222222222,1.8,4
"587",18786,3808556,"Cam Akers",5.20705882352941,1.7,2
"588",18786,3808620,"Cam Akers",4.32153846153846,1.3,1
"589",18786,3808729,"Kenyan Drake",5.3325,0.8,-4
"590",18786,3808779,"Kenyan Drake",5.156875,1.6,1
"591",18786,3808864,"Cam Akers",5.29181818181818,1.1,2
"592",18786,3809004,"Kenyan Drake",5.50714285714286,1.4,2
"593",18786,3809030,"Kenyan Drake",5.39038461538462,2.6,1
"594",18786,3809089,"Chase Edmonds",3.301875,1.6,-3
"595",18786,3809118,"Cam Akers",6.16941176470588,1.7,-1
"596",18786,3809128,"Cam Akers",4.78647058823529,1.7,2
"597",18786,3809145,"Cam Akers",7.40631578947368,1.9,-4
"598",18786,3809152,"Cam Akers",5.032,1.5,2
"599",18786,3809160,"Cam Akers",3.45,0.7,-4
"600",18787,3806787,"Chris Carson",6.698125,1.6,-3
"601",18787,3806819,"Jeff Wilson Jr.",7.43583333333333,2.4,4
"602",18787,3806841,"Kyle Juszczyk",3.10272727272727,1.1,0
"603",18787,3806884,"Chris Carson",4.75071428571429,1.4,1
"604",18787,3806985,"Jeff Wilson Jr.",5.773125,1.6,2
"605",18787,3807073,"Rashaad Penny",4.70714285714286,1.4,2
"606",18787,3807121,"Rashaad Penny",5.047,2,4
"607",18787,3807136,"Chris Carson",3.95636363636364,1.1,0
"608",18787,3807162,"Rashaad Penny",4.345,0.6,-2
"609",18787,3807228,"Jeff Wilson Jr.",5.29,2.1,-2
"610",18787,3807234,"Jeff Wilson Jr.",7.34913043478261,2.3,-1
"611",18787,3807275,"Chris Carson",6.541,4,-3
"612",18787,3807358,"Rashaad Penny",5.46083333333333,1.2,2
"613",18787,3807371,"Chris Carson",4.79571428571429,0.7,-1
"614",18787,3807643,"Jeff Wilson Jr.",8.24035714285714,2.8,6
"615",18787,3807651,"Jeff Wilson Jr.",6.65722222222222,1.8,1
"616",18787,3807702,"Jeff Wilson Jr.",4.81642857142857,1.4,0
"617",18787,3808006,"Jeff Wilson Jr.",5.23833333333333,1.2,0
"618",18787,3808074,"Chris Carson",4.4575,1.2,-1
"619",18787,3808131,"Jeff Wilson Jr.",5.1675,0.8,0
"620",18787,3808275,"Jeff Wilson Jr.",5.389375,1.6,-1
"621",18787,3808311,"Jeff Wilson Jr.",3.10222222222222,0.9,-2
"622",18787,3808337,"Jeff Wilson Jr.",4.24375,1.6,0
"623",18787,3808405,"Jeff Wilson Jr.",6.63190476190476,2.1,-4
"624",18787,3808431,"Jeff Wilson Jr.",4.76833333333333,1.8,3
"625",18787,3808438,"Jeff Wilson Jr.",5.455,2.2,6
"626",18787,3808564,"Chris Carson",6.20192307692308,2.6,3
"627",18787,3808706,"Jeff Wilson Jr.",5.00111111111111,0.9,0
"628",18787,3808720,"Jeff Wilson Jr.",4.945,1.2,-1
"629",18787,3808778,"Chris Carson",5.92380952380952,2.1,5
"630",18787,3808785,"Chris Carson",4.63545454545455,2.2,1
"631",18787,3808815,"Rashaad Penny",3.89142857142857,1.4,1
"632",18787,3808871,"Chris Carson",6.156,3,2
"633",18787,3808878,"Alex Collins",4.60944444444444,1.8,0
"634",18787,3808888,"Alex Collins",4.84142857142857,1.4,3
"635",18787,3808976,"Alex Collins",4.68294117647059,1.7,3
"636",18787,3809012,"Alex Collins",5.38,2.4,3
