"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"33",8146,2375007,"Frank Gore",4.97277777777778,3.6,3
"34",8146,2375015,"Frank Gore",4.54666666666667,0.9,-3
"35",8146,2375022,"Frank Gore",5.41214285714286,1.4,-1
"36",8146,2375041,"Michael Campanaro",7.56805555555556,3.6,8
"37",8146,2375059,"Alex Collins",5.36625,0.8,-5
"38",8146,2375077,"Alex Collins",4.9475,2,2
"39",8146,2375081,"Javorius Allen",5.07789473684211,1.9,1
"40",8146,2375084,"Javorius Allen",4.05307692307692,1.3,2
"41",8146,2375113,"Frank Gore",3.035625,1.6,-2
"42",8146,2375127,"Marlon Mack",5.16333333333333,3.3,0
"43",8146,2375153,"Alex Collins",3.70058823529412,1.7,0
"44",8146,2375158,"Alex Collins",4.037,1,-1
"45",8146,2375161,"Javorius Allen",4.37421052631579,1.9,1
"46",8146,2375176,"Frank Gore",3.89857142857143,2.1,3
"47",8146,2375178,"Frank Gore",3.20137931034483,2.9,-3
"48",8147,2375275,"Jamaal Williams",4.38933333333333,1.5,2
"49",8147,2375278,"Jamaal Williams",3.1825,0.8,-2
"50",8147,2375279,"Jamaal Williams",5.05666666666667,1.5,0
"51",8147,2375289,"Latavius Murray",3.953125,1.6,2
"52",8147,2375302,"Latavius Murray",4.43133333333333,1.5,1
"53",8147,2375305,"Jerick McKinnon",4.67958333333333,2.4,5
"54",8147,2375310,"Latavius Murray",3.65058823529412,1.7,0
"55",8147,2375335,"Jamaal Williams",3.55964285714286,2.8,4
"56",8147,2375364,"Aaron Jones",4.154375,1.6,2
"57",8147,2375376,"Latavius Murray",4.8825,2.4,3
"58",8147,2375381,"Latavius Murray",4.21647058823529,1.7,0
"59",8147,2375384,"Latavius Murray",6.03103448275862,2.9,6
"60",8147,2375389,"Latavius Murray",3.76764705882353,1.7,0
"61",8147,2375404,"Aaron Jones",3.18176470588235,1.7,1
"62",8147,2375407,"Aaron Jones",4.6265,2,3
"63",8147,2375415,"Jamaal Williams",3.22,1.1,-1
"64",8147,2375425,"Jerick McKinnon",5.0128,2.5,-1
"65",8147,2375430,"Jerick McKinnon",4.32277777777778,1.8,2
"66",8147,2375450,"Stefon Diggs",7.81636363636364,3.3,2
"67",8147,2375458,"Latavius Murray",4.023125,1.6,2
"68",8147,2375462,"Latavius Murray",2.91111111111111,1.8,-1
"69",8147,2375475,"Jamaal Williams",4.28636363636364,2.2,5
"70",8147,2375488,"Jamaal Williams",3.575,1.8,2
"71",8147,2375545,"Latavius Murray",3.808,1.5,1
"72",8147,2375555,"Latavius Murray",3.90333333333333,1.2,0
"73",8147,2375558,"Latavius Murray",3.6575,1.2,0
"74",8147,2375566,"Jamaal Williams",3.07,0.9,-2
"75",8147,2375572,"Jamaal Williams",4.63375,2.4,6
"76",8147,2375575,"Jamaal Williams",3.10583333333333,1.2,-1
"77",8147,2375589,"Jamaal Williams",4.9135,2,1
"78",8147,2375610,"Latavius Murray",5.54230769230769,1.3,2
"79",8147,2375611,"Latavius Murray",3.77533333333333,1.5,1
"80",8147,2375632,"Latavius Murray",3.68214285714286,1.4,1
"81",8147,2375636,"Latavius Murray",4.27764705882353,1.7,0
"82",8147,2375639,"Latavius Murray",4.49,1.7,2
"83",8147,2375641,"Latavius Murray",4.79,1.7,-1
"84",8147,2375671,"Latavius Murray",4.90388888888889,1.8,1
"85",8147,2375686,"Jamaal Williams",3.43133333333333,1.5,1
"86",8147,2375700,"Jamaal Williams",4.899,2,5
"87",8147,2375702,"Jamaal Williams",3.52733333333333,1.5,0
"88",8147,2375712,"Jerick McKinnon",5.11045454545455,2.2,0
"89",8147,2375720,"Jerick McKinnon",4.69571428571429,2.1,5
"90",8147,2375724,"Jerick McKinnon",3.56538461538462,2.6,1
"91",8147,2375742,"Jamaal Williams",3.81,1.4,1
"92",8147,2375750,"Latavius Murray",3.5,1.3,-1
"93",8147,2375753,"Latavius Murray",4.19526315789474,1.9,0
"94",8147,2375755,"Jerick McKinnon",6.00481481481481,2.7,-2
"95",8148,2375833,"Devonta Freeman",6.42941176470588,1.7,1
"96",8148,2375884,"Tevin Coleman",2.05714285714286,0.7,-4
"97",8148,2375931,"Mark Ingram II",5.00533333333333,1.5,3
"98",8148,2375955,"Mark Ingram II",3.65764705882353,1.7,2
"99",8148,2375982,"Alvin Kamara",7.1790625,3.2,4
"100",8148,2375999,"Mark Ingram II",3.58,1.8,1
"101",8148,2376010,"Alvin Kamara",6.44090909090909,1.1,-7
"102",8148,2376079,"Devonta Freeman",4.78727272727273,1.1,2
"103",8148,2376114,"Devonta Freeman",3.925,1.4,1
"104",8148,2376236,"Mark Ingram II",3.66272727272727,1.1,-2
"105",8148,2376244,"Alvin Kamara",3.22318181818182,2.2,3
"106",8148,2376320,"Tevin Coleman",6.27733333333333,1.5,-3
"107",8148,2376385,"Tevin Coleman",5.83428571428571,2.1,1
"108",8148,2376423,"Devonta Freeman",7.52263157894737,1.9,-3
"109",8148,2376463,"Devonta Freeman",3.52954545454545,2.2,2
"110",8148,2376553,"Ted Ginn Jr.",7.62947368421053,3.8,9
"111",8148,2376561,"Mark Ingram II",4.00769230769231,1.3,2
"112",8148,2376591,"Alvin Kamara",5.10916666666667,1.2,1
"113",8148,2376625,"Alvin Kamara",3.732,1.5,0
"114",8148,2376723,"Mark Ingram II",3.37916666666667,1.2,0
"115",8148,2376741,"Mark Ingram II",2.10555555555556,0.9,-1
"116",8148,2377178,"Mark Ingram II",4.7525,2.4,5
"117",8148,2377199,"Devonta Freeman",2.83777777777778,0.9,0
"118",8148,2377205,"Mark Ingram II",2.982,0.5,-3
"119",8148,2377303,"Devonta Freeman",5.86166666666667,2.4,3
"120",8148,2377382,"Alvin Kamara",1.7845,2,-2
"121",8148,2377461,"Tevin Coleman",7.01923076923077,2.6,13
"122",8148,2377474,"Tevin Coleman",3.70444444444444,0.9,-1
"123",8148,2377531,"Alvin Kamara",6.511875,1.6,2
"124",8148,2377580,"Mark Ingram II",4.03090909090909,1.1,-1
"125",8148,2377659,"Taylor Gabriel",8.02,3.5,11
"126",8148,2377680,"Devonta Freeman",5.65,1.1,1
"127",8148,2377743,"Devonta Freeman",3.515,0.8,0
"128",8148,2377769,"Mark Ingram II",4.01857142857143,0.7,-1
"129",8148,2377823,"Alvin Kamara",4.86,1.3,0
"130",8148,2377974,"Mark Ingram II",3.4925,1.6,1
"131",8148,2377998,"Alvin Kamara",5.515,1.4,3
"132",8148,2378008,"Mark Ingram II",4.33777777777778,0.9,-2
"133",8148,2378159,"Alvin Kamara",3.16846153846154,1.3,-3
"134",8148,2378173,"Mark Ingram II",5.76909090909091,1.1,1
"135",8148,2378207,"Alvin Kamara",6.725,2.2,-1
"136",8149,2375825,"Dion Lewis",3.916875,1.6,1
"137",8149,2375834,"Dion Lewis",6.9021052631579,1.9,-3
"138",8149,2375863,"LeSean McCoy",3.59285714285714,2.1,-1
"139",8149,2375869,"LeSean McCoy",6.17942857142857,3.5,8
"140",8149,2375878,"LeSean McCoy",5.26736842105263,1.9,5
"141",8149,2375929,"LeSean McCoy",5.25090909090909,1.1,3
"142",8149,2375951,"Mike Tolbert",4.86666666666667,0.6,-2
"143",8149,2375967,"LeSean McCoy",4.04769230769231,1.3,3
"144",8149,2376130,"Dion Lewis",2.29909090909091,1.1,-2
"145",8149,2376158,"Mike Gillislee",5.77176470588235,1.7,1
"146",8149,2376186,"Dion Lewis",4.181,1,1
"147",8149,2376188,"Jacob Hollister",5.89130434782609,2.3,3
"148",8149,2376330,"LeSean McCoy",7.06060606060606,3.3,-1
"149",8149,2376349,"LeSean McCoy",5.50368421052632,1.9,3
"150",8149,2376359,"LeSean McCoy",3.88533333333333,1.5,2
"151",8149,2376430,"Mike Gillislee",3.65666666666667,1.8,1
"152",8149,2376642,"Dion Lewis",4.82555555555556,1.8,5
"153",8149,2376744,"LeSean McCoy",3.81928571428571,1.4,2
"154",8149,2376789,"Dion Lewis",4.49625,0.8,-2
"155",8149,2376838,"Dion Lewis",4.46055555555556,1.8,1
"156",8149,2376859,"Dion Lewis",2.70533333333333,1.5,1
"157",8149,2376972,"Travaris Cadet",3.32142857142857,1.4,0
"158",8149,2377318,"Mike Tolbert",3.15571428571429,0.7,-1
"159",8149,2377328,"LeSean McCoy",3.3848,2.5,2
"160",8149,2377336,"LeSean McCoy",3.191,1,1
"161",8149,2377452,"Dion Lewis",5.61352941176471,1.7,4
"162",8149,2377471,"Dion Lewis",4.495,1.4,-1
"163",8149,2377494,"Dion Lewis",4.05769230769231,1.3,0
"164",8149,2377507,"Dion Lewis",3.54444444444444,0.9,-1
"165",8149,2377534,"Dion Lewis",3.39416666666667,1.2,-2
"166",8149,2377569,"Dion Lewis",3.90333333333333,1.2,0
"167",8149,2377655,"Mike Tolbert",3.12785714285714,1.4,0
"168",8149,2377698,"Mike Gillislee",4.73210526315789,1.9,4
"169",8149,2377727,"Mike Gillislee",4.91533333333333,3,1
"170",8149,2377783,"Mike Gillislee",3.252,0.5,-1
"171",8149,2377837,"LeSean McCoy",4.88307692307692,1.3,-1
"172",8149,2377854,"LeSean McCoy",5.8155,2,1
"173",8149,2377905,"LeSean McCoy",6.4365625,3.2,0
"174",8149,2377971,"Dion Lewis",6.3032,2.5,11
"175",8149,2377978,"Dion Lewis",3.62055555555556,1.8,1
"176",8149,2377995,"Mike Gillislee",3.18,0.5,-4
"177",8149,2378161,"Dion Lewis",6.74975,4,14
"178",8149,2378193,"Brandin Cooks",6.60628571428571,3.5,3
"179",8149,2378203,"Dion Lewis",5.64771428571429,3.5,3
"180",8149,2378240,"Dion Lewis",6.09888888888889,1.8,-1
"181",8149,2378252,"Dion Lewis",6.89310344827586,2.9,11
"182",8149,2378269,"Dion Lewis",5.08727272727273,1.1,0
"183",8149,2378433,"Brandon Bolden",5.03181818181818,2.2,2
"184",8149,2378440,"Brandon Bolden",6.75310344827586,2.9,9
"185",8150,2375835,"Isaiah Crowell",4.892,1.5,3
"186",8150,2375843,"Isaiah Crowell",4.23789473684211,1.9,4
"187",8150,2375856,"Isaiah Crowell",5.172,1.5,2
"188",8150,2375865,"Isaiah Crowell",3.734375,1.6,3
"189",8150,2375930,"Jordan Howard",3.75133333333333,1.5,2
"190",8150,2375981,"Jordan Howard",3.91,1.1,-2
"191",8150,2376085,"Isaiah Crowell",3.095,1.8,0
"192",8150,2376144,"Duke Johnson Jr.",3.99666666666667,2.1,1
"193",8150,2376257,"Jordan Howard",3.67909090909091,1.1,-1
"194",8150,2376266,"Tarik Cohen",4.434,2,5
"195",8150,2376397,"Jordan Howard",3.656,1.5,3
"196",8150,2376479,"Isaiah Crowell",3.989375,1.6,1
"197",8150,2376704,"Isaiah Crowell",3.81875,1.6,1
"198",8150,2376715,"Isaiah Crowell",4.843,2,4
"199",8150,2376730,"Isaiah Crowell",4.31894736842105,1.9,0
"200",8150,2376756,"Isaiah Crowell",4.4,1.8,3
"201",8150,2376826,"Duke Johnson Jr.",3.78555555555556,1.8,3
"202",8150,2376841,"Isaiah Crowell",4.563125,1.6,2
"203",8150,2377203,"Jordan Howard",2.67,0.8,-2
"204",8150,2377209,"Jordan Howard",4.08071428571429,1.4,-1
"205",8150,2377269,"Isaiah Crowell",4.07071428571429,1.4,2
"206",8150,2377286,"Duke Johnson Jr.",3.58705882352941,1.7,3
"207",8150,2377363,"Jordan Howard",3.38176470588235,1.7,0
"208",8150,2377424,"Jordan Howard",3.8875,2,-4
"209",8150,2377498,"Jordan Howard",3.45125,1.6,-1
"210",8150,2377767,"Jordan Howard",3.87588235294118,1.7,-1
"211",8150,2377897,"Jordan Howard",3.40769230769231,1.3,0
"212",8150,2377909,"Jordan Howard",2.63214285714286,1.4,-1
"213",8150,2378099,"Jordan Howard",4.11157894736842,1.9,0
"214",8150,2378124,"Jordan Howard",2.69090909090909,1.1,-1
"215",8150,2378221,"Duke Johnson Jr.",4.27166666666667,2.4,6
"216",8150,2378378,"Jordan Howard",4.251875,1.6,0
"217",8150,2378423,"Jordan Howard",4.86764705882353,1.7,0
"218",8150,2378453,"Jordan Howard",1.96947368421053,1.9,-5
"219",8151,2375818,"C.J. Anderson",3.71083333333333,1.2,2
"220",8151,2375828,"C.J. Anderson",6.039,2,1
"221",8151,2375868,"Samaje Perine",2.83111111111111,0.9,-2
"222",8151,2375961,"C.J. Anderson",4.39411764705882,1.7,2
"223",8151,2375991,"C.J. Anderson",4.281875,1.6,0
"224",8151,2376006,"C.J. Anderson",3.20454545454545,1.1,0
"225",8151,2376062,"Samaje Perine",2.486,1,-1
"226",8151,2376126,"C.J. Anderson",3.27857142857143,2.1,2
"227",8151,2376147,"C.J. Anderson",3.5444,2.5,0
"228",8151,2376156,"Devontae Booker",4.55333333333333,1.2,2
"229",8151,2376183,"Devontae Booker",4.67285714285714,2.1,3
"230",8151,2376192,"Devontae Booker",4.35833333333333,2.4,4
"231",8151,2376312,"Samaje Perine",3.28071428571429,1.4,1
"232",8151,2376393,"C.J. Anderson",4.34,1.8,3
"233",8151,2376420,"C.J. Anderson",6.65204081632653,4.9,17
"234",8151,2376437,"C.J. Anderson",4.82533333333333,1.5,-2
"235",8151,2376472,"Devontae Booker",3.69125,1.6,0
"236",8151,2376566,"Samaje Perine",5.93619047619048,2.1,4
"237",8151,2376634,"Samaje Perine",3.37576923076923,2.6,2
"238",8151,2376659,"Samaje Perine",3.40181818181818,1.1,1
"239",8151,2376732,"C.J. Anderson",6.01242424242424,3.3,13
"240",8151,2376803,"Kapri Bibbs",5.89034482758621,2.9,11
"241",8151,2376889,"C.J. Anderson",3.06818181818182,1.1,1
"242",8151,2376943,"Devontae Booker",3.51375,2.4,6
"243",8151,2377211,"Samaje Perine",3.964,1,0
"244",8151,2377245,"Samaje Perine",5.76086956521739,2.3,-4
"245",8151,2377273,"Kapri Bibbs",3.48214285714286,1.4,2
"246",8151,2377307,"Samaje Perine",3.46625,0.8,0
"247",8151,2377359,"Devontae Booker",3.48777777777778,2.7,5
"248",8151,2377434,"Kapri Bibbs",2.56,1,-2
"249",8151,2377493,"Kapri Bibbs",5.22764705882353,1.7,5
"250",8151,2377541,"C.J. Anderson",3.31842105263158,1.9,2
"251",8151,2377566,"Devontae Booker",3.51769230769231,1.3,2
"252",8151,2377578,"C.J. Anderson",2.505,0.8,-2
"253",8151,2377663,"Samaje Perine",6.805,3.8,10
"254",8151,2377684,"Samaje Perine",7.10433333333333,3,2
"255",8151,2377694,"Samaje Perine",5.043125,1.6,1
"256",8151,2377806,"C.J. Anderson",5.194,3.5,2
"257",8151,2377824,"C.J. Anderson",6.71166666666667,3.6,6
"258",8151,2377893,"Samaje Perine",3.423,2,0
"259",8151,2377922,"Samaje Perine",5.17521739130435,4.6,0
"260",8151,2377960,"Kapri Bibbs",3.93333333333333,1.5,1
"261",8151,2378075,"Samaje Perine",5.97347826086957,2.3,-1
"262",8151,2378110,"Samaje Perine",2.92861538461538,6.5,0
"263",8151,2378245,"Kapri Bibbs",4.77692307692308,1.3,0
"264",8151,2378281,"Kapri Bibbs",4.48941176470588,1.7,2
"265",8151,2378329,"De'Angelo Henderson Sr.",1.20833333333333,1.8,-3
"266",8151,2378379,"Devontae Booker",3.7021875,3.2,8
"267",8152,2375829,"Joe Mixon",4.42681818181818,2.2,6
"268",8152,2375853,"Joe Mixon",3.64,1.6,2
"269",8152,2375914,"Theo Riddick",3.21045454545455,2.2,0
"270",8152,2375941,"Theo Riddick",3.1005,2,2
"271",8152,2376039,"Joe Mixon",4.82857142857143,1.4,0
"272",8152,2376148,"Theo Riddick",3.97769230769231,2.6,5
"273",8152,2376157,"Tion Green",2.89421052631579,1.9,0
"274",8152,2376193,"Giovani Bernard",2.728,1.5,0
"275",8152,2376365,"Giovani Bernard",4.3984,2.5,7
"276",8152,2376398,"Giovani Bernard",4.58285714285714,1.4,3
"277",8152,2376410,"Giovani Bernard",3.565,1,1
"278",8152,2376443,"Giovani Bernard",4.35533333333333,1.5,1
"279",8152,2376450,"Giovani Bernard",2.91266666666667,1.5,1
"280",8152,2376482,"Ameer Abdullah",5.84842105263158,1.9,2
"281",8152,2376504,"Ameer Abdullah",2.2004,2.5,-1
"282",8152,2376550,"Giovani Bernard",7.7922,5,23
"283",8152,2376564,"Giovani Bernard",3.05066666666667,1.5,0
"284",8152,2376608,"Brian Hill",4.93833333333333,1.2,0
"285",8152,2376617,"Brian Hill",2.1352380952381,2.1,2
"286",8152,2376735,"Theo Riddick",2.37272727272727,2.2,-4
"287",8152,2376804,"Theo Riddick",3.83166666666667,0.6,-3
"288",8152,2376819,"Theo Riddick",2.96705882352941,1.7,-1
"289",8152,2376861,"Giovani Bernard",4.16692307692308,1.3,0
"290",8152,2376912,"Giovani Bernard",2.83714285714286,3.5,6
"291",8152,2377221,"Tion Green",2.71925925925926,2.7,4
"292",8152,2377230,"Ameer Abdullah",5.35473684210526,1.9,1
"293",8152,2377238,"Ameer Abdullah",2.843,2,2
"294",8152,2377287,"Tion Green",4.52730769230769,2.6,4
"295",8152,2377299,"Tion Green",3.29133333333333,1.5,1
"296",8152,2377344,"Josh Malone",8.88,3.5,-2
"297",8152,2377386,"Giovani Bernard",3.804,1.5,-3
"298",8152,2377427,"Brian Hill",3.71214285714286,1.4,0
"299",8152,2377560,"Ameer Abdullah",5.98025,4,6
"300",8152,2377588,"Ameer Abdullah",3.98111111111111,1.8,2
"301",8152,2377668,"Giovani Bernard",2.955,1.4,1
"302",8152,2377676,"Giovani Bernard",3.72428571428571,1.4,2
"303",8152,2377717,"Giovani Bernard",2.47761904761905,2.1,1
"304",8152,2377760,"Brian Hill",1.968,3,0
"305",8152,2377867,"Theo Riddick",5.00689655172414,2.9,4
"306",8152,2377882,"Theo Riddick",3.42857142857143,1.4,-2
"307",8152,2377886,"Tion Green",5.00085714285714,3.5,9
"308",8152,2377985,"Tion Green",4.55689655172414,2.9,9
"309",8152,2378020,"Tion Green",4.96764705882353,1.7,4
"310",8152,2378069,"Giovani Bernard",7.85259259259259,2.7,2
"311",8152,2378092,"Giovani Bernard",4.75714285714286,1.4,-1
"312",8152,2378130,"Giovani Bernard",1.685,0.8,-3
"313",8152,2378163,"Giovani Bernard",6.64323529411765,3.4,8
"314",8152,2378209,"Giovani Bernard",5.26208333333333,2.4,7
"315",8152,2378344,"Giovani Bernard",4.09807692307692,2.6,3
"316",8152,2378386,"Giovani Bernard",4.97,2.3,0
"317",8152,2378432,"Giovani Bernard",3.06285714285714,1.4,1
"318",8152,2378450,"Giovani Bernard",4.49764705882353,1.7,1
"319",8152,2378466,"Giovani Bernard",5.5055,2,-2
"320",8153,2375858,"Matt Forte",4.18,1.1,1
"321",8153,2375885,"Bilal Powell",3.93882352941176,1.7,2
"322",8153,2375943,"Derek Watt",2.88333333333333,0.6,0
"323",8153,2376059,"Bilal Powell",6.59416666666667,2.4,-1
"324",8153,2376091,"Bilal Powell",6.06681818181818,2.2,0
"325",8153,2376226,"Bilal Powell",3.98260869565217,2.3,0
"326",8153,2376417,"Bilal Powell",3.627,1,-1
"327",8153,2376569,"Travis Benjamin",7.48818181818182,3.3,-4
"328",8153,2376713,"Bilal Powell",6.7615,6,33
"329",8153,2376727,"Matt Forte",3.54578947368421,1.9,2
"330",8153,2376749,"Matt Forte",3.18176470588235,1.7,-2
"331",8153,2376807,"Branden Oliver",3.3725,1.6,-2
"332",8153,2376902,"Bilal Powell",4.35076923076923,1.3,-2
"333",8153,2377262,"Bilal Powell",3.57769230769231,1.3,-2
"334",8153,2377275,"Bilal Powell",6.63325581395349,4.3,2
"335",8153,2377348,"Branden Oliver",3.00785714285714,1.4,-1
"336",8153,2377425,"Bilal Powell",6.1605,2,1
"337",8153,2377436,"Bilal Powell",3.0955,2,1
"338",8153,2377451,"Bilal Powell",7.99511627906977,8.6,52
"339",8153,2377679,"Matt Forte",4.31913043478261,2.3,8
"340",8153,2377696,"Bilal Powell",5.08083333333333,1.2,0
"341",8153,2377707,"Bilal Powell",7.99833333333333,0.6,-2
"342",8153,2377809,"Bilal Powell",6.00666666666667,1.5,-1
"343",8153,2377821,"Bilal Powell",5.50727272727273,1.1,-4
"344",8153,2377997,"Matt Forte",3.54846153846154,1.3,0
"345",8153,2378140,"Bilal Powell",5.82,4.9,14
"346",8153,2378152,"Matt Forte",3.07692307692308,1.3,0
"347",8153,2378165,"Matt Forte",3.892,1,2
"348",8153,2378186,"Bilal Powell",3.88,1.3,0
"349",8153,2378239,"Matt Forte",2.95181818181818,1.1,-1
"350",8153,2378253,"Bilal Powell",6.5564,2.5,0
"351",8153,2378358,"Branden Oliver",2.91263157894737,1.9,3
"352",8153,2378369,"Branden Oliver",4.655,1.2,2
"353",8153,2378420,"Branden Oliver",4.092,1,1
"354",8153,2378436,"Branden Oliver",2.50428571428571,0.7,-3
"355",8153,2378445,"Branden Oliver",4.45529411764706,1.7,-1
"356",8153,2378459,"Branden Oliver",3.335,1,1
"357",8154,2375826,"Todd Gurley II",4.52333333333333,1.8,4
"358",8154,2376001,"DeMarco Murray",3.62615384615385,1.3,1
"359",8154,2376094,"Todd Gurley II",3.05166666666667,1.2,1
"360",8154,2376165,"DeMarco Murray",4.05222222222222,1.8,0
"361",8154,2376179,"DeMarco Murray",3.90941176470588,1.7,1
"362",8154,2376237,"DeMarco Murray",6.02342857142857,3.5,7
"363",8154,2376246,"Derrick Henry",4.53222222222222,1.8,4
"364",8154,2376308,"Derrick Henry",3.215,0.8,0
"365",8154,2376439,"Todd Gurley II",2.993,1,-2
"366",8154,2376478,"Todd Gurley II",3.74642857142857,1.4,0
"367",8154,2376496,"Todd Gurley II",5.755,1.6,2
"368",8154,2376512,"Todd Gurley II",5.82875,1.6,7
"369",8154,2376589,"Todd Gurley II",4.884,1.5,5
"370",8154,2376633,"Todd Gurley II",3.17866666666667,1.5,2
"371",8154,2376648,"Todd Gurley II",3.706,1,0
"372",8154,2376706,"Derrick Henry",4.46,1.8,4
"373",8154,2376766,"DeMarco Murray",3.67583333333333,1.2,2
"374",8154,2376901,"Todd Gurley II",3.376,1,-2
"375",8154,2376969,"Derrick Henry",5.11380952380952,2.1,8
"376",8154,2376983,"DeMarco Murray",3.84555555555556,1.8,2
"377",8154,2377011,"DeMarco Murray",3.82764705882353,1.7,-2
"378",8154,2377068,"DeMarco Murray",2.89954545454545,2.2,0
"379",8154,2377229,"DeMarco Murray",4.51733333333333,1.5,2
"380",8154,2377242,"Derrick Henry",2.415,1,-2
"381",8154,2377355,"Todd Gurley II",3.59454545454545,2.2,6
"382",8154,2377437,"DeMarco Murray",4.269,2,2
"383",8154,2377453,"Derrick Henry",6.67857142857143,1.4,-4
"384",8154,2377525,"Todd Gurley II",7.50310344827586,5.8,29
"385",8154,2377605,"Todd Gurley II",3.53,0.6,-1
"386",8154,2377749,"DeMarco Murray",4.26807692307692,2.6,5
"387",8154,2377825,"Todd Gurley II",4.97,1.6,4
"388",8154,2377874,"DeMarco Murray",4.58631578947368,1.9,1
"389",8154,2377958,"Derrick Henry",4.35214285714286,1.4,3
"390",8154,2377976,"Derrick Henry",2.54470588235294,1.7,1
"391",8154,2378076,"Todd Gurley II",5.86333333333333,2.1,7
"392",8154,2378135,"Todd Gurley II",4.9555,2,2
"393",8154,2378168,"Malcolm Brown",5.27166666666667,1.2,1
"394",8154,2378461,"DeMarco Murray",3.338,1.5,0
"395",8154,2378499,"Todd Gurley II",5.96736842105263,1.9,1
"396",8154,2378547,"Todd Gurley II",4.239,2,3
"397",8154,2378570,"Todd Gurley II",5.2725,1.6,-1
"398",8154,2378621,"DeMarco Murray",4.43125,1.6,5
"399",8154,2378628,"DeMarco Murray",4.22625,1.6,1
"400",8154,2378682,"Todd Gurley II",4.00714285714286,1.4,1
"401",8154,2378692,"Todd Gurley II",2.8335,2,0
"402",8154,2378701,"Todd Gurley II",3.200625,1.6,2
"403",8155,2375847,"Kenyan Drake",3.6225,1.6,6
"404",8155,2375861,"Kenyan Drake",3.66866666666667,1.5,0
"405",8155,2375970,"Tyreek Hill",8.31470588235294,3.4,-2
"406",8155,2375983,"Kareem Hunt",3.54833333333333,1.2,1
"407",8155,2376052,"Kenyan Drake",2.99095238095238,2.1,0
"408",8155,2376103,"Kenyan Drake",3.98722222222222,1.8,1
"409",8155,2376176,"Kenyan Drake",3.63136363636364,2.2,9
"410",8155,2376261,"Kareem Hunt",4.31592592592593,2.7,-2
"411",8155,2376294,"Kareem Hunt",2.464,0.5,-2
"412",8155,2376431,"Kareem Hunt",5.58846153846154,1.3,-2
"413",8155,2376532,"Kenyan Drake",4.37,1.3,3
"414",8155,2376563,"Kenyan Drake",3.782,2,4
"415",8155,2376585,"Jakeem Grant",4.83085714285714,3.5,-3
"416",8155,2376639,"Kenyan Drake",3.02818181818182,1.1,-4
"417",8155,2376672,"Kenyan Drake",3.98764705882353,1.7,1
"418",8155,2376720,"Kareem Hunt",4.14764705882353,1.7,3
"419",8155,2376738,"Kareem Hunt",3.43076923076923,1.3,1
"420",8155,2376785,"Kareem Hunt",4.37076923076923,1.3,2
"421",8155,2376798,"Kareem Hunt",3.66636363636364,1.1,0
"422",8155,2376809,"Kareem Hunt",7.48925925925926,2.7,15
"423",8155,2376827,"Kareem Hunt",3.0075,1.2,0
"424",8155,2376843,"Kareem Hunt",3.8125,0.8,0
"425",8155,2377016,"Kenyan Drake",3.44266666666667,1.5,0
"426",8155,2377319,"Kareem Hunt",2.908,0.5,1
"427",8155,2377407,"Kareem Hunt",4.09,1.3,2
"428",8155,2377517,"Kenyan Drake",0.543333333333333,0.3,-6
"429",8155,2377627,"Kareem Hunt",2.57785714285714,1.4,0
"430",8155,2377691,"Kareem Hunt",4.02285714285714,1.4,1
