"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"156",9462,2757884,"Kareem Hunt",5.0775,1.2,0
"157",9462,2757897,"Kareem Hunt",3.39642857142857,1.4,0
"158",9462,2757932,"Spencer Ware",3.498,1,0
"159",9463,2757162,"Isaiah Crowell",6.14142857142857,2.1,-3
"160",9463,2757276,"Elijah McGuire",4.10529411764706,1.7,3
"161",9464,2755454,"Latavius Murray",7.035,1.6,1
"162",9464,2755598,"Dalvin Cook",4.895,1,0
"163",9464,2755652,"Latavius Murray",5.416875,1.6,3
"164",9464,2755663,"Latavius Murray",4.63,0.6,-4
"165",9464,2755691,"Kerryon Johnson",6.79827586206897,2.9,1
"166",9464,2755715,"Kerryon Johnson",5.57444444444444,0.9,-2
"167",9464,2755753,"Dalvin Cook",6.50454545454545,1.1,2
"168",9464,2755763,"Dalvin Cook",6.616,1,-1
"169",9464,2755800,"Kenny Golladay",7.94742857142857,3.5,6
"170",9464,2755958,"LeGarrette Blount",2.65894736842105,1.9,-1
"171",9464,2755990,"Kerryon Johnson",4.84538461538462,1.3,0
"172",9464,2756029,"LeGarrette Blount",5.75263157894737,1.9,0
"173",9464,2756052,"Kerryon Johnson",3.76461538461538,1.3,0
"174",9464,2756074,"Kerryon Johnson",5.70294117647059,1.7,1
"175",9464,2756139,"Dalvin Cook",5.063,2,1
"176",9464,2756149,"Adam Thielen",7.59575757575758,3.3,4
"177",9464,2756187,"LeGarrette Blount",5.50484848484848,3.3,6
"178",9464,2756263,"Kerryon Johnson",5.004,1,0
"179",9464,2756287,"Kerryon Johnson",5.85913043478261,2.3,2
"180",9464,2756353,"Dalvin Cook",9.41541666666667,7.2,58
"181",9464,2756363,"Latavius Murray",4.409,2,0
"182",9464,2756436,"LeGarrette Blount",4.30090909090909,2.2,-1
"183",9464,2756614,"Dalvin Cook",4.57578947368421,1.9,4
"184",9464,2756744,"Kerryon Johnson",6.39266666666667,1.5,2
"185",9464,2756750,"Kerryon Johnson",6.25375,1.6,0
"186",9464,2756773,"Latavius Murray",5.96,2.1,7
"187",9464,2756803,"Latavius Murray",5.47933333333333,1.5,1
"188",9464,2756921,"Dalvin Cook",5.63636363636364,1.1,-1
"189",9464,2756944,"Kerryon Johnson",5.35555555555556,1.8,4
"190",9464,2756977,"Kerryon Johnson",5.83181818181818,1.1,2
"191",9464,2757047,"Latavius Murray",4.29545454545455,1.1,0
"192",9464,2757077,"Kerryon Johnson",5.57153846153846,1.3,1
"193",9464,2757172,"Kerryon Johnson",7.987,3,4
"194",9464,2757211,"Dalvin Cook",6.87294117647059,1.7,-1
"195",9464,2757371,"Dalvin Cook",5.19583333333333,1.2,-1
"196",9464,2757403,"Dalvin Cook",5.64466666666667,1.5,1
"197",9464,2757480,"LeGarrette Blount",2.178,1,-4
"198",9464,2757816,"Latavius Murray",4.41117647058824,1.7,0
"199",9464,2757828,"Latavius Murray",3.84333333333333,2.1,0
"200",9464,2757839,"Latavius Murray",4.90307692307692,1.3,0
"201",9465,2755462,"Alex Collins",5.93076923076923,1.3,0
"202",9465,2755474,"Gus Edwards",5.62608695652174,2.3,9
"203",9465,2755557,"James Conner",7.7336170212766,4.7,20
"204",9465,2755586,"James Conner",4.98933333333333,1.5,2
"205",9465,2755624,"Alex Collins",5.4047619047619,2.1,1
"206",9465,2755677,"Javorius Allen",5.36857142857143,1.4,3
"207",9465,2755690,"Alex Collins",6.00666666666667,1.8,3
"208",9465,2755722,"Alex Collins",6.16307692307692,1.3,3
"209",9465,2755865,"James Conner",3.01033333333333,3,1
"210",9465,2755930,"Alex Collins",6.77818181818182,2.2,5
"211",9465,2755963,"Alex Collins",3.35666666666667,0.6,-4
"212",9465,2756000,"Lamar Jackson",5.49777777777778,3.6,-1
"213",9465,2756130,"James Conner",5.25909090909091,1.1,1
"214",9465,2756145,"James Conner",4.834375,1.6,-1
"215",9465,2756196,"James Conner",5.56882352941176,1.7,-1
"216",9465,2756328,"Alex Collins",5.82147058823529,3.4,7
"217",9465,2756630,"James Conner",7.30944444444444,3.6,8
"218",9465,2756654,"James Conner",4.85555555555556,1.8,4
"219",9465,2756804,"James Conner",4.35357142857143,1.4,2
"220",9465,2756864,"James Conner",4.53533333333333,1.5,1
"221",9465,2756890,"James Conner",5.21863636363636,2.2,2
"222",9465,2756902,"James Conner",5.45857142857143,2.1,2
"223",9465,2756939,"James Conner",6.9725,3.6,-1
"224",9465,2757191,"Jaylen Samuels",4.40545454545455,1.1,-1
"225",9465,2757361,"James Conner",4.01407407407407,2.7,2
"226",9465,2757448,"James Conner",3.55857142857143,1.4,-1
"227",9465,2757483,"James Conner",7.84233333333333,3,1
"228",9465,2757555,"James Conner",4.27228571428571,3.5,-3
"229",9465,2757654,"Alex Collins",5.126,1,1
"230",9465,2757729,"James Conner",5.81166666666667,2.4,1
"231",9465,2757758,"James Conner",3.33058823529412,1.7,0
"232",9465,2757794,"James Conner",5.155,2.8,0
"233",9465,2757806,"James Conner",4.41294117647059,1.7,0
"234",9465,2757857,"James Conner",5.06818181818182,1.1,-1
"235",9465,2757877,"James Conner",5.81916666666667,2.4,-1
"236",9466,2755469,"Adrian Peterson",4.30866666666667,1.5,0
"237",9466,2755538,"Tevin Coleman",5.28333333333333,1.2,1
"238",9466,2755564,"Ito Smith",4.4885,2,3
"239",9466,2755662,"Kapri Bibbs",4.80076923076923,1.3,0
"240",9466,2755706,"Adrian Peterson",5.342,1.5,-1
"241",9466,2755861,"Tevin Coleman",8.34130434782609,2.3,4
"242",9466,2755912,"Tevin Coleman",4.824375,1.6,3
"243",9466,2755946,"Ito Smith",5.9015,2,3
"244",9466,2755957,"Ito Smith",4.76235294117647,1.7,6
"245",9466,2755992,"Adrian Peterson",3.610625,1.6,0
"246",9466,2756026,"Adrian Peterson",5.11153846153846,1.3,-3
"247",9466,2756101,"Tevin Coleman",4.58666666666667,1.2,1
"248",9466,2756177,"Tevin Coleman",5.8525,1.6,3
"249",9466,2756207,"Ito Smith",5.4915,2,5
"250",9466,2756304,"Adrian Peterson",3.923,1,-2
"251",9466,2756337,"Adrian Peterson",4.88666666666667,1.8,2
"252",9466,2756378,"Adrian Peterson",3.40454545454545,1.1,-1
"253",9466,2756507,"Tevin Coleman",4.97105263157895,1.9,1
"254",9466,2756610,"Kapri Bibbs",7.56075,4,13
"255",9466,2756794,"Tevin Coleman",6.67375,2.4,5
"256",9466,2756805,"Tevin Coleman",6.97857142857143,2.1,8
"257",9466,2756853,"Ito Smith",5.88,1,1
"258",9466,2756884,"Tevin Coleman",6.46636363636364,2.2,7
"259",9466,2756954,"Adrian Peterson",4.51222222222222,0.9,-1
"260",9466,2757083,"Ito Smith",6.13681818181818,2.2,4
"261",9466,2757362,"Adrian Peterson",5.12888888888889,1.8,-4
"262",9466,2757456,"Tevin Coleman",7.27090909090909,3.3,7
"263",9466,2757526,"Tevin Coleman",7.69418181818182,5.5,3
"264",9466,2757547,"Ito Smith",7.10735294117647,3.4,12
"265",9466,2757554,"Ito Smith",6.98652173913043,2.3,0
"266",9466,2757605,"Tevin Coleman",3.76230769230769,1.3,0
"267",9466,2757708,"Ito Smith",4.97235294117647,1.7,-2
"268",9466,2757738,"Calvin Ridley",7.00666666666667,3.3,5
"269",9466,2757751,"Ito Smith",6.50894736842105,1.9,1
"270",9466,2757807,"Samaje Perine",5.238,2,3
"271",9466,2757922,"Samaje Perine",5.4275,2.4,7
"272",9467,2757968,"Lamar Miller",6.5552380952381,2.1,4
"273",9467,2758106,"Alfred Blue",4.79285714285714,1.4,0
"274",9467,2758117,"Alfred Blue",6.01375,1.6,-1
"275",9467,2758143,"Lamar Miller",5.51714285714286,1.4,0
"276",9467,2758177,"Phillip Lindsay",5.61909090909091,1.1,-1
"277",9467,2758183,"Phillip Lindsay",5.04,1.5,2
"278",9467,2758301,"Phillip Lindsay",5.51652173913044,2.3,2
"279",9467,2758423,"Alfred Blue",4.424,1.5,1
"280",9467,2758458,"Alfred Blue",4.20133333333333,1.5,0
"281",9467,2758463,"Alfred Blue",6.03866666666667,1.5,0
"282",9467,2758483,"Alfred Blue",3.50176470588235,1.7,2
"283",9467,2758495,"Alfred Blue",3.98090909090909,1.1,-2
"284",9467,2758564,"Phillip Lindsay",4.77470588235294,1.7,3
"285",9467,2758570,"Phillip Lindsay",4.22846153846154,1.3,0
"286",9467,2758587,"Lamar Miller",4.37714285714286,0.7,-3
"287",9467,2758716,"Lamar Miller",6.2695,2,4
"288",9467,2758729,"Alfred Blue",5.366,1.5,2
"289",9467,2758733,"Alfred Blue",6.34066666666667,1.5,-1
"290",9467,2758792,"Phillip Lindsay",4.51615384615385,1.3,2
"291",9467,2758914,"Lamar Miller",4.50333333333333,0.9,-1
"292",9467,2759060,"Phillip Lindsay",5.13941176470588,1.7,4
"293",9467,2759074,"Phillip Lindsay",4.78181818181818,1.1,1
"294",9467,2759091,"Phillip Lindsay",5.64529411764706,1.7,-4
"295",9467,2759115,"Alfred Blue",6.3125,1.2,2
"296",9467,2759133,"Alfred Blue",6.41166666666667,1.2,3
"297",9467,2759140,"Lamar Miller",4.82909090909091,1.1,0
"298",9467,2759159,"Alfred Blue",3.64714285714286,1.4,-2
"299",9467,2759169,"Lamar Miller",4.93285714285714,1.4,0
"300",9467,2759400,"Lamar Miller",6.22818181818182,1.1,0
"301",9467,2759416,"Alfred Blue",4.86375,1.6,3
"302",9467,2759423,"Lamar Miller",4.76157894736842,1.9,4
"303",9467,2759429,"Lamar Miller",4.74133333333333,1.5,1
"304",9467,2759435,"Alfred Blue",4.22588235294118,1.7,3
"305",9467,2759452,"Phillip Lindsay",4.37769230769231,1.3,-2
"306",9467,2759480,"Devontae Booker",3.47916666666667,1.2,1
"307",9467,2759539,"Phillip Lindsay",3.61142857142857,0.7,-2
"308",9468,2758025,"Chris Carson",6.74232558139535,4.3,12
"309",9468,2758050,"Chris Carson",4.385,1.2,2
"310",9468,2758054,"Mike Davis",5.67294117647059,1.7,4
"311",9468,2758075,"Mike Davis",5.97083333333333,1.2,-3
"312",9468,2758104,"Chris Carson",4.60071428571429,1.4,1
"313",9468,2758122,"Rashaad Penny",6.03764705882353,3.4,5
"314",9468,2758138,"Chris Carson",5.34076923076923,1.3,3
"315",9468,2758165,"Mike Davis",3.49444444444444,0.9,0
"316",9468,2758174,"Chris Carson",4.09,1.3,1
"317",9468,2758234,"Keenan Allen",8.2969387755102,4.9,26
"318",9468,2758248,"Melvin Gordon III",5.16083333333333,1.2,2
"319",9468,2758260,"Melvin Gordon III",5.3925,1.6,-2
"320",9468,2758282,"Austin Ekeler",7.85454545454545,4.4,11
"321",9468,2758292,"Melvin Gordon III",4.69333333333333,1.2,0
"322",9468,2758345,"Mike Davis",6.77571428571429,1.4,2
"323",9468,2758360,"Mike Davis",5.7975,0.8,0
"324",9468,2758438,"Chris Carson",4.19333333333333,0.9,0
"325",9468,2758442,"Rashaad Penny",4.74666666666667,0.6,-3
"326",9468,2758478,"Melvin Gordon III",2.62684210526316,1.9,0
"327",9468,2758531,"Chris Carson",6.33473684210526,1.9,6
"328",9468,2758538,"Chris Carson",7.04277777777778,1.8,-1
"329",9468,2758572,"Austin Ekeler",5.04565217391304,2.3,1
"330",9468,2758605,"Rashaad Penny",5.03157894736842,1.9,2
"331",9468,2758758,"Mike Davis",4.625,1.8,3
"332",9468,2758870,"Melvin Gordon III",5.53,1.1,1
"333",9468,2758877,"Melvin Gordon III",5.02,1.3,0
"334",9468,2758899,"Mike Davis",3.75076923076923,1.3,1
"335",9468,2758905,"Mike Davis",4.51833333333333,1.8,1
"336",9468,2758943,"Melvin Gordon III",7.89314285714286,3.5,18
"337",9468,2758964,"Melvin Gordon III",5.30666666666667,1.8,5
"338",9468,2758977,"Mike Davis",4.91428571428571,1.4,-3
"339",9468,2759008,"Mike Davis",5.80076923076923,2.6,8
"340",9468,2759064,"Melvin Gordon III",6.119,1,1
"341",9468,2759077,"Melvin Gordon III",2.97272727272727,1.1,-3
"342",9468,2759081,"Melvin Gordon III",4.32052631578947,1.9,3
"343",9468,2759135,"Mike Davis",3.17055555555556,1.8,1
"344",9468,2759153,"Mike Davis",3.35416666666667,1.2,0
"345",9468,2759189,"Melvin Gordon III",7.815,2.6,8
"346",9468,2759199,"Austin Ekeler",6.235,1.2,1
"347",9468,2759211,"Travis Benjamin",7.589,2,-2
"348",9468,2759244,"Mike Davis",6.48611111111111,1.8,3
"349",9468,2759254,"Mike Davis",5.1175,1.6,3
"350",9468,2759320,"Mike Davis",4.45,1.1,1
"351",9468,2759350,"Mike Davis",5.5752380952381,2.1,5
"352",9468,2759425,"Melvin Gordon III",5.75714285714286,1.4,2
"353",9468,2759434,"Melvin Gordon III",6.08666666666667,1.8,0
"354",9469,2758190,"Alvin Kamara",8.19722222222222,1.8,-3
"355",9469,2758203,"Alvin Kamara",5.66709677419355,3.1,9
"356",9469,2758223,"Mark Ingram II",4.6675,1.6,1
"357",9469,2758232,"Mark Ingram II",4.70428571428571,1.4,1
"358",9469,2758262,"Alvin Kamara",7.33114285714286,3.5,3
"359",9469,2758368,"Alvin Kamara",4.072,1.5,-1
"360",9469,2758391,"Alvin Kamara",6.71333333333333,1.8,0
"361",9469,2758407,"Alvin Kamara",3.482,0.5,-4
"362",9469,2758451,"Robert Woods",5.87277777777778,3.6,1
"363",9469,2758606,"Alvin Kamara",5.41466666666667,1.5,1
"364",9469,2758648,"Mark Ingram II",5.75368421052632,1.9,9
"365",9469,2758654,"Mark Ingram II",4.94571428571429,1.4,0
"366",9469,2758774,"Alvin Kamara",6.85571428571429,2.1,3
"367",9469,2758783,"Mark Ingram II",6.17769230769231,1.3,1
"368",9469,2759066,"Robert Woods",7.13863636363636,2.2,0
"369",9469,2759099,"Alvin Kamara",6.67964285714286,2.8,1
"370",9469,2759123,"Alvin Kamara",2.36,0.5,-4
"371",9469,2759266,"Alvin Kamara",6.78909090909091,1.1,0
"372",9469,2759280,"Alvin Kamara",7.58034482758621,2.9,-1
"373",9469,2759297,"Alvin Kamara",5.45875,1.6,1
"374",9469,2759401,"Alvin Kamara",6.15315789473684,3.8,13
"375",9469,2759428,"Mark Ingram II",5.37647058823529,1.7,1
"376",9469,2759431,"Alvin Kamara",5.48666666666667,2.4,1
"377",9469,2759507,"Alvin Kamara",4.44307692307692,1.3,1
"378",9469,2759564,"Mark Ingram II",4.67272727272727,1.1,0
"379",9469,2759570,"Mark Ingram II",5.00666666666667,1.8,2
"380",9469,2759579,"Alvin Kamara",5.43111111111111,0.9,1
"381",9469,2759583,"Alvin Kamara",7.50642857142857,2.8,1
"382",9470,2759763,"James White",4.33285714285714,2.1,2
"383",9470,2759766,"James White",4.925,1.8,1
"384",9470,2759797,"Aaron Jones",6.386875,1.6,2
"385",9470,2759805,"Aaron Jones",4.24076923076923,1.3,1
"386",9470,2759813,"Aaron Jones",4.38692307692308,1.3,1
"387",9470,2759827,"Aaron Jones",5.383125,1.6,4
"388",9470,2759880,"Jamaal Williams",6.51526315789474,1.9,7
"389",9470,2759884,"Jamaal Williams",4.7276,2.5,4
"390",9470,2759910,"Cordarrelle Patterson",6.9365625,3.2,7
"391",9470,2759951,"Aaron Jones",5.36,1.4,3
"392",9470,2759955,"Aaron Jones",7.81790697674419,4.3,10
"393",9470,2759958,"Aaron Jones",5.29384615384615,1.3,1
"394",9470,2759967,"Jamaal Williams",5.67090909090909,1.1,0
"395",9470,2759970,"Jamaal Williams",5.06,1.2,0
"396",9470,2759983,"Aaron Jones",5.95611111111111,1.8,7
"397",9470,2760001,"Kenjon Barner",5.43666666666667,2.4,2
"398",9470,2760005,"James White",6.419375,1.6,3
"399",9470,2760009,"Cordarrelle Patterson",6.14375,1.6,-2
"400",9470,2760014,"Cordarrelle Patterson",6.92625,4,13
"401",9470,2760018,"Cordarrelle Patterson",5.94235294117647,1.7,4
"402",9470,2760021,"Cordarrelle Patterson",6.16615384615385,1.3,2
"403",9470,2760031,"Jamaal Williams",4.42,1.1,0
"404",9470,2760067,"Aaron Jones",4.96454545454545,1.1,-1
"405",9470,2760080,"Aaron Jones",4.82,1.8,2
"406",9470,2760082,"Aaron Jones",5.22590909090909,2.2,1
"407",9470,2760092,"Cordarrelle Patterson",5.33454545454545,1.1,1
"408",9470,2760116,"James White",5.04454545454545,1.1,-1
"409",9470,2760119,"Cordarrelle Patterson",5.1175,0.8,-1
"410",9470,2760128,"Aaron Jones",4.69818181818182,1.1,0
"411",9470,2760154,"Cordarrelle Patterson",5.02461538461538,1.3,-1
"412",9470,2760167,"Jamaal Williams",4.06125,1.6,2
"413",9470,2760181,"James White",4.161875,1.6,1
"414",9470,2760210,"Jamaal Williams",4.13333333333333,1.5,1
"415",9470,2760237,"Aaron Jones",2.1725,0.8,-3
"416",9470,2760263,"Cordarrelle Patterson",7.00304347826087,2.3,2
"417",9470,2760270,"Cordarrelle Patterson",5.86047619047619,2.1,-1
"418",9470,2760274,"Julian Edelman",7.80272727272727,3.3,9
"419",9471,2760757,"Ezekiel Elliott",4.52611111111111,1.8,3
"420",9471,2760759,"Ezekiel Elliott",6.90272727272727,2.2,-3
"421",9471,2760761,"Ezekiel Elliott",7.50159090909091,4.4,13
"422",9471,2760763,"Ezekiel Elliott",6.111875,1.6,0
"423",9471,2760764,"Ezekiel Elliott",3.70333333333333,0.9,-3
"424",9471,2760767,"Dion Lewis",4.30214285714286,1.4,2
"425",9471,2760771,"Dion Lewis",4.29625,0.8,-1
"426",9471,2760778,"Ezekiel Elliott",4.83058823529412,1.7,4
"427",9471,2760780,"Ezekiel Elliott",4.996,0.5,-3
"428",9471,2760791,"Dion Lewis",4.59235294117647,1.7,-1
