"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"68",9432,2701650,"Derrick Henry",5.26363636363636,1.1,-1
"69",9432,2701653,"Derrick Henry",5.01214285714286,1.4,2
"70",9433,2701782,"Sony Michel",5.400625,1.6,17
"71",9433,2701811,"James White",7.01461538461538,2.6,5
"72",9433,2701824,"Sony Michel",5.33533333333333,1.5,4
"73",9433,2701896,"Jordan Howard",4.31,1.3,1
"74",9433,2701910,"Tarik Cohen",6.1809375,3.2,0
"75",9433,2702048,"Tarik Cohen",6.4875,2.4,-3
"76",9433,2702104,"Tarik Cohen",4.35263157894737,1.9,2
"77",9433,2702180,"Jordan Howard",5.15647058823529,1.7,4
"78",9433,2702191,"Jordan Howard",4.33285714285714,1.4,2
"79",9433,2702206,"Tarik Cohen",5.85037037037037,2.7,2
"80",9433,2702293,"Sony Michel",4.9,1.8,-1
"81",9433,2702355,"Jordan Howard",4.85277777777778,1.8,4
"82",9433,2702385,"Tarik Cohen",5.58289473684211,3.8,3
"83",9433,2702479,"Jordan Howard",3.57,2,2
"84",9433,2702751,"Kenjon Barner",5.06,1,0
"85",9433,2702823,"Kenjon Barner",7.1328,2.5,5
"86",9433,2702914,"Jordan Howard",4.85380952380952,2.1,-2
"87",9433,2703027,"Kenjon Barner",5.46333333333333,1.8,5
"88",9433,2703039,"Kenjon Barner",5.09769230769231,1.3,2
"89",9433,2703237,"Jordan Howard",3.63315789473684,1.9,1
"90",9433,2703325,"Taylor Gabriel",6.498,2,0
"91",9433,2703477,"Kenjon Barner",7.29878787878788,3.3,7
"92",9433,2703489,"Kenjon Barner",4.5125,1.2,0
"93",9433,2703563,"Jordan Howard",4.79538461538462,1.3,1
"94",9433,2703591,"Jordan Howard",4.25333333333333,1.5,1
"95",9433,2703848,"James White",5.46347826086957,2.3,5
"96",9433,2703956,"Tarik Cohen",4.97166666666667,1.2,1
"97",9433,2704005,"Kenjon Barner",4.88944444444444,1.8,1
"98",9433,2704054,"Kenjon Barner",5.89631578947368,1.9,1
"99",9433,2704110,"Kenjon Barner",5.19714285714286,0.7,-1
"100",9433,2704200,"Kenjon Barner",5.184,1.5,1
"101",9433,2704226,"Cordarrelle Patterson",6.39545454545455,2.2,3
"102",9433,2704268,"Jordan Howard",3.76590909090909,2.2,3
"103",9433,2704337,"James White",4.22931034482759,2.9,3
"104",9433,2704346,"James White",4.33470588235294,1.7,1
"105",9433,2704355,"James White",5.24454545454545,1.1,1
"106",9433,2704361,"James White",6.2516,2.5,4
"107",9433,2704370,"James White",5.55666666666667,1.2,2
"108",9433,2704380,"James White",4.30333333333333,1.8,2
"109",9433,2704394,"James White",6.6148275862069,2.9,2
"110",9433,2704404,"James White",5.51739130434783,2.3,-1
"111",9434,2701846,"Marlon Mack",5.23473684210526,1.9,2
"112",9434,2701869,"LeSean McCoy",4.14833333333333,1.8,-1
"113",9434,2701874,"LeSean McCoy",5.81864864864865,3.7,1
"114",9434,2701914,"Chris Ivory",3.96416666666667,2.4,3
"115",9434,2701923,"Chris Ivory",4.0425,0.8,-2
"116",9434,2701949,"Marlon Mack",4.845,1.4,1
"117",9434,2701958,"Marlon Mack",4.56285714285714,1.4,1
"118",9434,2701995,"Chris Ivory",5.30333333333333,0.9,0
"119",9434,2702198,"Chris Ivory",4.56666666666667,0.9,-1
"120",9434,2702234,"Marlon Mack",4.23655172413793,2.9,4
"121",9434,2702279,"Marlon Mack",5.24230769230769,1.3,1
"122",9434,2702313,"Marlon Mack",4.68954545454545,2.2,5
"123",9434,2702321,"Jordan Wilkins",3.95153846153846,1.3,0
"124",9434,2702331,"Jordan Wilkins",3.28428571428571,0.7,0
"125",9434,2702345,"Nyheim Hines",3.50846153846154,1.3,1
"126",9434,2702406,"Marlon Mack",3.02347826086957,2.3,-1
"127",9434,2702471,"Chris Ivory",4.48722222222222,1.8,2
"128",9434,2702488,"Chris Ivory",3.552,1,-2
"129",9434,2702710,"Chris Ivory",6.13071428571429,1.4,0
"130",9434,2702785,"Marlon Mack",6.05833333333333,1.8,22
"131",9434,2702797,"Jordan Wilkins",4.02363636363636,1.1,1
"132",9434,2702808,"Nyheim Hines",7.61975,4,9
"133",9434,2702821,"Nyheim Hines",6.74963636363636,11,7
"134",9434,2702846,"Marlon Mack",4.62428571428571,0.7,-3
"135",9434,2702855,"Jordan Wilkins",5.80428571428571,1.4,0
"136",9434,2702882,"Marlon Mack",5.844,1.5,4
"137",9434,2702890,"Marlon Mack",4.38454545454545,1.1,-2
"138",9434,2703020,"Nyheim Hines",6.55538461538462,2.6,11
"139",9434,2703198,"Chris Ivory",5.33285714285714,0.7,-3
"140",9434,2703227,"Chris Ivory",4.018,3,5
"141",9434,2703240,"Chris Ivory",5.35777777777778,0.9,-1
"142",9434,2703248,"Chris Ivory",5.304,1,1
"143",9434,2703258,"Marcus Murphy",4.33388888888889,1.8,1
"144",9434,2703269,"Marcus Murphy",5.84085714285714,3.5,14
"145",9434,2703279,"Marcus Murphy",4.41875,1.6,-3
"146",9434,2703372,"Marlon Mack",6.71028571428571,3.5,11
"147",9434,2703383,"Marlon Mack",3.7472,2.5,5
"148",9434,2703392,"Jordan Wilkins",5.64642857142857,1.4,-1
"149",9434,2703510,"Chris Ivory",5.56363636363636,1.1,1
"150",9434,2703531,"Chris Ivory",4.84,1,-2
"151",9434,2703596,"Chris Ivory",3.378125,1.6,1
"152",9434,2703673,"Marlon Mack",3.86222222222222,0.9,-4
"153",9434,2703805,"Chris Ivory",5.9145945945946,3.7,4
"154",9434,2703871,"Marlon Mack",5.832,1.5,3
"155",9434,2703904,"Marlon Mack",5.01769230769231,1.3,0
"156",9434,2703910,"Marlon Mack",5.87764705882353,1.7,4
"157",9434,2703916,"Nyheim Hines",4.8275,1.2,0
"158",9434,2703935,"Marlon Mack",5.46733333333333,1.5,2
"159",9434,2704088,"Chris Ivory",3.545,2.4,2
"160",9434,2704153,"Marcus Murphy",5.87333333333333,2.7,10
"161",9434,2704205,"Jordan Wilkins",6.335,1.8,-2
"162",9434,2704215,"Jordan Wilkins",5.83214285714286,1.4,2
"163",9434,2704224,"Jordan Wilkins",6.81846153846154,2.6,12
"164",9435,2701863,"T.J. Yeldon",5.65733333333333,1.5,2
"165",9435,2701873,"T.J. Yeldon",4.3775,1.2,0
"166",9435,2701906,"Lamar Miller",4.43727272727273,1.1,2
"167",9435,2701942,"Lamar Miller",6.05357142857143,1.4,2
"168",9435,2701988,"T.J. Yeldon",4.3375,1.2,0
"169",9435,2701999,"T.J. Yeldon",4.97117647058823,1.7,3
"170",9435,2702013,"Jamaal Charles",5.04545454545455,1.1,0
"171",9435,2702116,"Lamar Miller",5.54428571428571,1.4,-1
"172",9435,2702150,"Lamar Miller",6.17909090909091,2.2,4
"173",9435,2702161,"Lamar Miller",4.87076923076923,1.3,1
"174",9435,2702212,"Lamar Miller",6.06424242424242,3.3,14
"175",9435,2702247,"T.J. Yeldon",5.64933333333333,1.5,-2
"176",9435,2702259,"T.J. Yeldon",3.28,1.3,-3
"177",9435,2702310,"Alfred Blue",5.31611111111111,1.8,3
"178",9435,2702440,"T.J. Yeldon",5.516,1,1
"179",9435,2702453,"T.J. Yeldon",3.585,1.2,-2
"180",9435,2702633,"Lamar Miller",5.13241379310345,2.9,1
"181",9435,2702669,"Lamar Miller",4.5104,2.5,-1
"182",9435,2702678,"Lamar Miller",4.24083333333333,2.4,-1
"183",9435,2702699,"Alfred Blue",6.108125,1.6,4
"184",9435,2702747,"Lamar Miller",6.523125,1.6,5
"185",9435,2702848,"T.J. Yeldon",5.74071428571429,1.4,1
"186",9435,2702923,"Lamar Miller",4.78190476190476,2.1,4
"187",9435,2702937,"Lamar Miller",3.40857142857143,1.4,-1
"188",9435,2702953,"Alfred Blue",4.35071428571429,1.4,1
"189",9435,2703077,"Lamar Miller",4.26888888888889,0.9,-2
"190",9435,2703112,"Lamar Miller",5.1605,2,-1
"191",9435,2703160,"T.J. Yeldon",3.89333333333333,1.2,0
"192",9435,2703167,"T.J. Yeldon",4.33833333333333,1.2,-2
"193",9435,2703192,"Lamar Miller",5.13235294117647,1.7,-1
"194",9435,2703336,"T.J. Yeldon",5.93538461538462,1.3,0
"195",9435,2703482,"David Williams",5.09666666666667,0.9,-1
"196",9435,2703643,"Lamar Miller",4.94083333333333,1.2,-1
"197",9435,2703679,"Lamar Miller",3.29777777777778,1.8,0
"198",9435,2703693,"Lamar Miller",4.84866666666667,1.5,3
"199",9435,2703809,"Alfred Blue",6.300625,1.6,2
"200",9435,2703828,"Alfred Blue",4.21533333333333,3,0
"201",9435,2704108,"Lamar Miller",5.45583333333333,1.2,-1
"202",9435,2704132,"Lamar Miller",5.8204347826087,2.3,5
"203",9435,2704150,"Lamar Miller",5.60818181818182,1.1,1
"204",9435,2704172,"Alfred Blue",3.464,0.5,-3
"205",9435,2704188,"Alfred Blue",4.70266666666667,1.5,1
"206",9435,2704201,"Alfred Blue",5.37333333333333,0.9,1
"207",9436,2706007,"Joe Mixon",3.86,2.1,3
"208",9436,2706051,"Kareem Hunt",3.57166666666667,0.6,-2
"209",9436,2706063,"Kareem Hunt",6.37692307692308,2.6,2
"210",9436,2706100,"Joe Mixon",3.21363636363636,2.2,-1
"211",9436,2706117,"Joe Mixon",3.40611111111111,1.8,0
"212",9436,2706143,"Kareem Hunt",4.86230769230769,1.3,0
"213",9436,2706182,"Joe Mixon",5.17161290322581,3.1,1
"214",9436,2706219,"Kareem Hunt",6.322,1,-3
"215",9436,2706249,"Joe Mixon",4.89428571428571,1.4,-1
"216",9436,2706265,"Joe Mixon",3.36333333333333,1.8,-3
"217",9436,2706279,"Joe Mixon",5.641,1,0
"218",9436,2706283,"Joe Mixon",3.8675,1.6,2
"219",9436,2706294,"Mark Walton",3.43933333333333,1.5,-2
"220",9436,2706330,"Kareem Hunt",3.96692307692308,1.3,0
"221",9436,2706340,"Kareem Hunt",2.07166666666667,0.6,-2
"222",9436,2706347,"Spencer Ware",7.22333333333333,3,0
"223",9436,2706442,"Kareem Hunt",5.34238095238095,2.1,1
"224",9436,2706456,"Kareem Hunt",4.53090909090909,1.1,2
"225",9436,2706459,"Kareem Hunt",3.77222222222222,0.9,0
"226",9436,2706476,"Joe Mixon",6.54073170731707,4.1,17
"227",9436,2706479,"Joe Mixon",3.96347826086957,2.3,0
"228",9436,2706489,"Joe Mixon",5.90944444444444,1.8,0
"229",9436,2706497,"Joe Mixon",3.59458333333333,2.4,2
"230",9436,2706511,"Kareem Hunt",6.19611111111111,1.8,-3
"231",9436,2706518,"Joe Mixon",7.27571428571429,1.4,2
"232",9436,2706533,"Kareem Hunt",6.53666666666667,1.8,-1
"233",9436,2706557,"Kareem Hunt",7.8504347826087,4.6,15
"234",9436,2706563,"Kareem Hunt",7.10774193548387,3.1,3
"235",9436,2706589,"Kareem Hunt",5.705,1,-1
"236",9436,2706595,"Tyreek Hill",7.36736842105263,3.8,6
"237",9436,2706597,"Kareem Hunt",4.73333333333333,1.2,3
"238",9436,2706601,"Spencer Ware",5.72,0.9,-1
"239",9436,2706606,"Spencer Ware",4.09529411764706,1.7,2
"240",9436,2706610,"Spencer Ware",4.71529411764706,1.7,1
"241",9436,2706614,"Spencer Ware",3.76727272727273,1.1,-1
"242",9436,2706618,"Spencer Ware",6.49777777777778,2.7,-1
"243",9436,2706622,"Spencer Ware",4.92322580645161,3.1,1
"244",9436,2706624,"Mark Walton",4.33916666666667,1.2,0
"245",9436,2706633,"Mark Walton",4.31818181818182,1.1,0
"246",9436,2706643,"Mark Walton",5.03583333333333,1.2,0
"247",9436,2706650,"Mark Walton",4.11,1.5,0
"248",9437,2701792,"Kenyan Drake",4.43,1.3,1
"249",9437,2701805,"Kerryon Johnson",8.00553191489362,4.7,-3
"250",9437,2701820,"LeGarrette Blount",3.715,2.8,3
"251",9437,2701830,"Kerryon Johnson",7.988,3.5,6
"252",9437,2701851,"Kerryon Johnson",3.98888888888889,0.9,1
"253",9437,2701991,"Kerryon Johnson",4.71142857142857,0.7,-3
"254",9437,2702047,"Frank Gore",4.235625,1.6,0
"255",9437,2702107,"Kerryon Johnson",8.97625,8.8,62
"256",9437,2702295,"Frank Gore",4.982,1.5,3
"257",9437,2703018,"Kerryon Johnson",4.41933333333333,1.5,-8
"258",9437,2703037,"Kerryon Johnson",2.44857142857143,2.1,-1
"259",9437,2703085,"Frank Gore",4.13647058823529,1.7,2
"260",9437,2703134,"Kenyan Drake",9.12016393442623,6.1,46
"261",9437,2703191,"Kerryon Johnson",7.41342857142857,3.5,11
"262",9437,2703219,"LeGarrette Blount",5.18666666666667,3.6,5
"263",9437,2703454,"Kerryon Johnson",5.50807692307692,2.6,8
"264",9437,2703484,"Golden Tate",7.81555555555556,5.4,23
"265",9438,2701842,"Latavius Murray",4.31133333333333,1.5,2
"266",9438,2701859,"Mike Boone",4.55347826086957,2.3,1
"267",9438,2703520,"Latavius Murray",6.32923076923077,1.3,0
"268",9438,2703992,"Roc Thomas",7.31238095238095,4.2,18
"269",9438,2704399,"Latavius Murray",5.77785714285714,1.4,0
"270",9438,2704414,"Latavius Murray",3.50611111111111,1.8,1
"271",9439,2701891,"Christian McCaffrey",8.03344827586207,2.9,7
"272",9439,2701899,"Christian McCaffrey",4.6475,0.8,1
"273",9439,2701946,"Wendell Smallwood",5.21363636363636,2.2,0
"274",9439,2702081,"Corey Clement",5.62083333333333,1.2,0
"275",9439,2702086,"Josh Adams",6.88291666666667,2.4,0
"276",9439,2702092,"Corey Clement",4.731,1,0
"277",9439,2702108,"Josh Adams",4.22285714285714,0.7,-2
"278",9439,2702151,"Wendell Smallwood",6.07294117647059,1.7,7
"279",9439,2702177,"Corey Clement",3.74,0.9,-1
"280",9439,2702213,"Christian McCaffrey",7.27116279069767,4.3,15
"281",9439,2702221,"Christian McCaffrey",3.11692307692308,1.3,-2
"282",9439,2702291,"Josh Adams",5.86947368421053,1.9,6
"283",9439,2702316,"Wendell Smallwood",3.72333333333333,0.9,-1
"284",9439,2702365,"Wendell Smallwood",3.9825,0.8,-2
"285",9439,2702511,"Corey Clement",5.03,0.4,-3
"286",9439,2702606,"Jarius Wright",8.14464788732394,7.1,33
"287",9439,2702700,"Corey Clement",4.931875,1.6,2
"288",9439,2702709,"Wendell Smallwood",5.93,1.3,3
"289",9439,2702725,"Wendell Smallwood",4.35083333333333,1.2,-1
"290",9439,2702769,"Corey Clement",4.26,0.4,-5
"291",9439,2703082,"Christian McCaffrey",7.97869565217391,2.3,2
"292",9439,2703122,"Christian McCaffrey",4.70235294117647,1.7,3
"293",9439,2703135,"Christian McCaffrey",4.0105,2,-6
"294",9439,2703223,"Wendell Smallwood",5.20142857142857,1.4,3
"295",9439,2703242,"Wendell Smallwood",5.55352941176471,1.7,6
"296",9439,2703268,"Corey Clement",5.09,0.9,0
"297",9439,2703283,"Corey Clement",5.451,1,1
"298",9439,2703314,"Wendell Smallwood",4.89777777777778,0.9,1
"299",9439,2703361,"Josh Adams",4.06666666666667,0.9,0
"300",9439,2703562,"Curtis Samuel",7.78481012658228,7.9,8
"301",9439,2704168,"Wendell Smallwood",5.47222222222222,0.9,1
"302",9440,2701798,"Nick Chubb",4.923,2,1
"303",9440,2701803,"Nick Chubb",5.9495652173913,2.3,-2
"304",9440,2701839,"Nick Chubb",4.45181818181818,1.1,-1
"305",9440,2701870,"Peyton Barber",4.80333333333333,0.6,-2
"306",9440,2701900,"Peyton Barber",5.08888888888889,0.9,-3
"307",9440,2701968,"Nick Chubb",5.615,1.2,1
"308",9440,2702032,"Peyton Barber",5.00428571428571,1.4,2
"309",9440,2702042,"Peyton Barber",3.36636363636364,2.2,3
"310",9440,2702082,"Peyton Barber",3.557,1,-2
"311",9440,2702139,"Nick Chubb",2.6759375,3.2,-3
"312",9440,2702152,"Nick Chubb",4.17,1.4,-4
"313",9440,2702315,"Nick Chubb",2.42588235294118,1.7,-4
"314",9440,2702426,"Ronald Jones",5.01833333333333,2.4,0
"315",9440,2702468,"Ronald Jones",5.1725,2,0
"316",9440,2702491,"Ronald Jones",5.8655,2,-3
"317",9440,2702592,"Nick Chubb",5.67375,1.6,2
"318",9440,2702607,"Nick Chubb",4.64625,1.6,1
"319",9440,2702728,"Peyton Barber",4.063125,1.6,0
"320",9440,2702774,"Duke Johnson Jr.",2.13466666666667,1.5,-3
"321",9440,2703092,"Peyton Barber",4.42,1.7,1
"322",9440,2703140,"Nick Chubb",4.5825,1.6,2
"323",9440,2703186,"Peyton Barber",4.40833333333333,1.2,-1
"324",9440,2703235,"Peyton Barber",5.03727272727273,3.3,10
"325",9440,2703267,"Peyton Barber",3.63555555555556,0.9,-3
"326",9440,2703341,"Nick Chubb",4.84545454545455,2.2,5
"327",9440,2703374,"Duke Johnson Jr.",4.5925,1.2,-2
"328",9440,2703466,"Peyton Barber",4.35857142857143,1.4,-3
"329",9440,2703511,"Ronald Jones",4.71125,0.8,-2
"330",9440,2703580,"Ronald Jones",4.08411764705882,1.7,1
"331",9440,2703715,"Nick Chubb",6.01095238095238,2.1,1
"332",9440,2703731,"Nick Chubb",6.66266666666667,3,15
"333",9440,2703751,"Nick Chubb",3.3759375,3.2,0
"334",9440,2703802,"Nick Chubb",3.67428571428571,1.4,0
"335",9440,2703866,"Peyton Barber",3.60882352941176,1.7,-1
"336",9440,2703943,"Nick Chubb",5.77771428571429,3.5,4
"337",9440,2704007,"Nick Chubb",4.48428571428571,1.4,2
"338",9440,2704096,"Nick Chubb",5.36769230769231,1.3,1
"339",9440,2704139,"Jacquizz Rodgers",4.16684210526316,1.9,1
"340",9440,2704314,"Jacquizz Rodgers",3.975,1.6,1
"341",9440,2704383,"Nick Chubb",3.67333333333333,2.1,3
"342",9440,2704455,"DeSean Jackson",5.52846153846154,1.3,-6
"343",9440,2704480,"Nick Chubb",2.7575,2,0
"344",9440,2704529,"Jacquizz Rodgers",4.005625,1.6,0
"345",9441,2704336,"Mark Ingram II",5.3015,2,3
"346",9441,2704356,"Mark Ingram II",4.62307692307692,1.3,0
"347",9441,2704418,"Mark Ingram II",4.53066666666667,1.5,0
"348",9441,2704438,"Mark Ingram II",4.92,1.1,-1
"349",9441,2704459,"Mark Ingram II",5.2625,1.2,0
"350",9441,2704478,"Alvin Kamara",5.0847619047619,2.1,5
"351",9441,2704504,"Mark Ingram II",4.105,1.2,0
"352",9441,2704554,"Alex Collins",5.26105263157895,1.9,4
"353",9441,2704582,"Willie Snead IV",7.62538461538462,3.9,12
"354",9441,2704635,"Alvin Kamara",6.26,1.5,-1
"355",9441,2704650,"Mark Ingram II",5.407,1,-1
"356",9441,2704711,"Maxx Williams",3.394,1,0
"357",9441,2704766,"Alex Collins",4.91454545454545,2.2,4
"358",9441,2704847,"Alex Collins",4.40869565217391,2.3,-3
"359",9441,2704871,"Javorius Allen",4.85166666666667,1.8,0
"360",9441,2704965,"Alvin Kamara",5.07785714285714,1.4,2
"361",9441,2704979,"Alvin Kamara",5.68739130434783,2.3,6
"362",9441,2704986,"Alvin Kamara",5.21,1.2,2
"363",9441,2705161,"Alex Collins",5.345,1.8,4
"364",9441,2705163,"Alex Collins",5.19655172413793,2.9,4
"365",9441,2705189,"Gus Edwards",4.43111111111111,0.9,0
"366",9441,2705196,"Alex Collins",7.93,1.6,-3
"367",9441,2705213,"Mark Ingram II",4.712,1,0
"368",9441,2705225,"Mark Ingram II",7.63304347826087,2.3,4
"369",9441,2705233,"Mark Ingram II",6.49571428571429,1.4,1
"370",9441,2705284,"Alex Collins",4.88571428571429,1.4,2
"371",9441,2705300,"Javorius Allen",3.27055555555556,1.8,1
"372",9441,2705312,"Alex Collins",5.57461538461538,1.3,1
"373",9441,2705329,"Alvin Kamara",5.20764705882353,1.7,2
"374",9441,2705345,"Mark Ingram II",0,0.9,-1
"375",9441,2705369,"Alvin Kamara",5.9,1.2,1
"376",9441,2705374,"Alvin Kamara",4.87,1,0
"377",9441,2705383,"Alvin Kamara",4.34333333333333,2.1,1
"378",9441,2705389,"Alvin Kamara",5.22,0.9,1
"379",9441,2705405,"Alex Collins",6.04625,1.6,-4
"380",9441,2705508,"Alvin Kamara",6.615,1.6,2
"381",9441,2705517,"Alvin Kamara",5.08235294117647,1.7,4
"382",9441,2705532,"Taysom Hill",8.20333333333333,3,8
"383",9441,2705538,"Mark Ingram II",4.383,1,1
"384",9441,2705636,"Alex Collins",0.0976666666666667,3,1
"385",9441,2705681,"Alvin Kamara",5.74846153846154,1.3,0
"386",9441,2705694,"Alvin Kamara",4.97884615384615,2.6,5
"387",9442,2704938,"Adrian Peterson",5.89935483870968,3.1,4
"388",9442,2705246,"Adrian Peterson",8.42085106382979,4.7,21
"389",9442,2705250,"Samaje Perine",5.655,1.8,4
"390",9442,2705286,"Ezekiel Elliott",5.25176470588235,1.7,1
"391",9442,2705399,"Adrian Peterson",4.50266666666667,1.5,-2
"392",9442,2705441,"Adrian Peterson",7.17382352941176,3.4,12
"393",9442,2705499,"Jourdan Lewis",7.16567567567568,3.7,5
"394",9442,2705772,"Adrian Peterson",4.08208333333333,2.4,-2
"395",9443,2704550,"Matt Breida",4.83578947368421,1.9,1
"396",9443,2704603,"Alfred Morris",5.55,1.3,-1
"397",9443,2704623,"Alfred Morris",4.91454545454545,1.1,-1
"398",9443,2704678,"Robert Woods",6.25139534883721,4.3,5
"399",9443,2704724,"Raheem Mostert",6.24666666666667,1.2,0
"400",9443,2704820,"Matt Breida",5.76708333333333,2.4,0
"401",9443,2704842,"Brandin Cooks",7.58769230769231,2.6,4
"402",9443,2705001,"Alfred Morris",3.95238095238095,2.1,3
"403",9443,2705006,"Alfred Morris",4.8,1.7,2
"404",9443,2705012,"Alfred Morris",4.20846153846154,1.3,-1
"405",9443,2705065,"Malcolm Brown",4.66375,1.6,1
"406",9443,2705073,"Malcolm Brown",7.72030303030303,3.3,0
"407",9443,2705091,"Malcolm Brown",5.758,1.5,4
"408",9443,2705109,"Malcolm Brown",6.43266666666667,1.5,3
"409",9443,2705186,"Matt Breida",5.04636363636364,1.1,1
"410",9443,2705191,"Matt Breida",5.39111111111111,0.9,2
"411",9443,2705198,"Kyle Juszczyk",5.51888888888889,0.9,-5
"412",9443,2705421,"Malcolm Brown",3.68166666666667,1.2,1
"413",9443,2705455,"Raheem Mostert",6.069375,1.6,2
"414",9443,2705570,"Raheem Mostert",6.48828571428571,3.5,12
"415",9443,2705578,"Raheem Mostert",5.94333333333333,1.5,4
"416",9443,2705582,"Raheem Mostert",4.90642857142857,1.4,-1
"417",9443,2705601,"Raheem Mostert",4.688,2,2
"418",9443,2705641,"Malcolm Brown",5.68588235294118,1.7,-3
"419",9443,2705825,"Alfred Morris",6.86625,1.6,0
"420",9443,2705837,"Alfred Morris",4.850625,1.6,1
"421",9443,2705851,"Malcolm Brown",4.90642857142857,1.4,1
"422",9443,2705856,"Malcolm Brown",5.94466666666667,1.5,3
"423",9443,2705862,"Malcolm Brown",4.385,1.6,2
"424",9443,2705871,"Malcolm Brown",5.15538461538462,1.3,1
"425",9443,2705872,"Malcolm Brown",4.35555555555556,0.9,-2
"426",9443,2705884,"Alfred Morris",4.3225,2,4
"427",9443,2705898,"Alfred Morris",2.80588235294118,1.7,-3
"428",9443,2705912,"Malcolm Brown",5.92285714285714,1.4,2
"429",9443,2705915,"Malcolm Brown",5.52818181818182,1.1,1
"430",9444,2706945,"Tevin Coleman",6.96133333333333,3,11
"431",9444,2706947,"Tevin Coleman",7.04375,1.6,-3
