"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"70",13795,3103833,"Frank Gore",4.51969696969697,3.3,2
"71",13795,3103844,"Frank Gore",4.13181818181818,1.1,-1
"72",13795,3103853,"Frank Gore",4.73,1,0
"73",13795,3103928,"Joe Mixon",4.0475,1.2,-2
"74",13795,3103944,"Joe Mixon",5.79083333333333,1.2,-3
"75",13795,3103953,"Giovani Bernard",7.51384615384615,2.6,1
"76",13795,3103958,"Giovani Bernard",3.62,0.9,-3
"77",13796,3101801,"Kenyan Drake",4.7275,1.2,-1
"78",13796,3101856,"Ezekiel Elliott",4.52833333333333,1.2,1
"79",13796,3101887,"Ezekiel Elliott",6.05769230769231,2.6,4
"80",13796,3101894,"Ezekiel Elliott",2.83625,1.6,1
"81",13796,3101956,"Kenyan Drake",5.00230769230769,1.3,0
"82",13796,3102094,"Ezekiel Elliott",5.64133333333333,1.5,0
"83",13796,3102145,"Ezekiel Elliott",6.88,2.9,10
"84",13796,3102197,"Ezekiel Elliott",7.65921052631579,3.8,13
"85",13796,3102207,"Ezekiel Elliott",3.74833333333333,1.2,1
"86",13796,3102239,"Kenyan Drake",5.373,1,0
"87",13796,3102293,"Kalen Ballage",4.80692307692308,1.3,3
"88",13796,3102302,"Kalen Ballage",4.65272727272727,1.1,0
"89",13796,3102308,"Kalen Ballage",3.372,0.5,-1
"90",13796,3102357,"Ezekiel Elliott",3.5495652173913,2.3,1
"91",13796,3102397,"Kenyan Drake",3.81833333333333,1.2,1
"92",13796,3102435,"Ezekiel Elliott",4.39533333333333,1.5,0
"93",13796,3102446,"Ezekiel Elliott",5.178,1,-2
"94",13796,3102470,"Ezekiel Elliott",4.86052631578947,1.9,1
"95",13796,3102548,"Kenyan Drake",2.80111111111111,0.9,-2
"96",13796,3102561,"Kenyan Drake",5.29625,0.8,-1
"97",13796,3102572,"Kenyan Drake",3.81666666666667,1.5,-2
"98",13796,3102604,"Kalen Ballage",4.28916666666667,1.2,0
"99",13796,3102702,"Tony Pollard",4.69066666666667,1.5,0
"100",13796,3102716,"Tony Pollard",7.20333333333333,3,-4
"101",13796,3102812,"Kenyan Drake",5.90714285714286,1.4,3
"102",13796,3102920,"Kenyan Drake",2.7335,4,0
"103",13796,3102936,"Ezekiel Elliott",5.92954545454545,2.2,6
"104",13796,3102947,"Ezekiel Elliott",5.09774193548387,3.1,0
"105",13796,3102964,"Ezekiel Elliott",7.05666666666667,2.4,10
"106",13796,3103094,"Tony Pollard",3.70533333333333,1.5,0
"107",13796,3103151,"Ezekiel Elliott",3.78916666666667,1.2,0
"108",13796,3103207,"Kalen Ballage",6.03857142857143,1.4,3
"109",13796,3103224,"Kalen Ballage",6.90666666666667,2.4,-2
"110",13796,3103306,"Ezekiel Elliott",6.5635,4,13
"111",13796,3103357,"Tony Pollard",7.7825,2,4
"112",13796,3103369,"Tony Pollard",5.74266666666667,1.5,2
"113",13796,3103407,"Ezekiel Elliott",5.97375,2.4,8
"114",13796,3103504,"Tony Pollard",3.446,2,0
"115",13796,3103627,"Kenyan Drake",4.94115384615385,2.6,4
"116",13796,3103747,"Ezekiel Elliott",7.09379310344828,2.9,14
"117",13796,3103761,"Ezekiel Elliott",5.20842105263158,1.9,2
"118",13796,3103803,"Ezekiel Elliott",6.92133333333333,1.5,0
"119",13796,3103817,"Tony Pollard",6.59375,1.6,2
"120",13796,3103831,"Tony Pollard",7.01162790697674,4.3,17
"121",13796,3103843,"Ezekiel Elliott",4.84416666666667,1.2,0
"122",13796,3103886,"Jakeem Grant",6.7237037037037,2.7,3
"123",13796,3103940,"Kenyan Drake",6.60444444444444,2.7,5
"124",13796,3103974,"Tony Pollard",5.164,1.5,2
"125",13796,3104053,"Tony Pollard",6.81,2.9,4
"126",13796,3104066,"Tony Pollard",4.12294117647059,1.7,0
"127",13796,3104075,"Tony Pollard",4.03666666666667,0.6,-3
"128",13796,3104097,"Tony Pollard",3.97470588235294,1.7,3
"129",13796,3104130,"Tony Pollard",6.89733333333333,1.5,1
"130",13796,3104200,"Kalen Ballage",4.20181818181818,1.1,0
"131",13796,3104229,"Kalen Ballage",5.736,2,3
"132",13796,3104263,"Kenyan Drake",4.37888888888889,0.9,0
"133",13797,3101817,"Aaron Jones",6.31757575757576,3.3,1
"134",13797,3101850,"Jamaal Williams",5.04615384615385,1.3,0
"135",13797,3101900,"Phillip Lindsay",5.1725,1.2,0
"136",13797,3101913,"Royce Freeman",5.34866666666667,1.5,-2
"137",13797,3102035,"Jamaal Williams",6.18227272727273,2.2,0
"138",13797,3102109,"Aaron Jones",7.10666666666667,2.7,-3
"139",13797,3102200,"Royce Freeman",4.49666666666667,1.5,2
"140",13797,3102496,"Phillip Lindsay",5.94846153846154,1.3,1
"141",13797,3102518,"Phillip Lindsay",4.704,1,1
"142",13797,3102659,"Jamaal Williams",5.61157894736842,1.9,3
"143",13797,3102848,"Royce Freeman",5.49352941176471,1.7,5
"144",13797,3102905,"Phillip Lindsay",4.8675,1.2,2
"145",13797,3103023,"Aaron Jones",5.59428571428571,1.4,6
"146",13797,3103080,"Phillip Lindsay",6.9296875,3.2,5
"147",13797,3103114,"Jamaal Williams",2.39666666666667,0.9,-3
"148",13797,3103147,"Phillip Lindsay",5.02615384615385,1.3,3
"149",13797,3103225,"Aaron Jones",4.54333333333333,1.2,-3
"150",13797,3103253,"Royce Freeman",5.924,1.5,1
"151",13797,3103270,"Royce Freeman",5.66888888888889,1.8,-3
"152",13797,3103300,"Phillip Lindsay",5.24,1.6,2
"153",13797,3103348,"Royce Freeman",4.21875,0.8,0
"154",13797,3103360,"Phillip Lindsay",5.65375,0.8,0
"155",13797,3103385,"Phillip Lindsay",4.55666666666667,0.6,-2
"156",13797,3103980,"Royce Freeman",5.6325,2.4,6
"157",13797,3104076,"Jamaal Williams",6.23705882352941,5.1,8
"158",13798,3101851,"Marlon Mack",3.7535,2,0
"159",13798,3102072,"Marlon Mack",5.42136363636364,2.2,4
"160",13799,3102053,"Mark Ingram II",6.722,2.5,3
"161",13799,3102087,"Mark Ingram II",6.02357142857143,1.4,3
"162",13799,3102210,"Mark Ingram II",5.75,0.9,2
"163",13799,3102329,"LeSean McCoy",6.94475,4,10
"164",13799,3102443,"Darrel Williams",3.62777777777778,0.9,-1
"165",13799,3102463,"LeSean McCoy",4.24454545454545,1.1,1
"166",13799,3102510,"Mark Ingram II",4.513125,1.6,3
"167",13799,3102552,"Gus Edwards",4.84833333333333,1.2,1
"168",13799,3102600,"Mark Ingram II",5.134,1,-1
"169",13799,3102669,"Mecole Hardman",7.75888888888889,3.6,7
"170",13799,3102728,"Mark Ingram II",4.98772727272727,2.2,3
"171",13799,3102740,"Mark Ingram II",5.475,1.6,3
"172",13799,3102751,"Gus Edwards",8.1714606741573,8.9,3
"173",13799,3102829,"LeSean McCoy",4.81071428571429,1.4,6
"174",13799,3102842,"LeSean McCoy",5.41086956521739,2.3,0
"175",13799,3103230,"Mark Ingram II",6.10277777777778,1.8,5
"176",13799,3103243,"Mark Ingram II",5.2825,1.6,1
"177",13799,3103259,"Gus Edwards",5.10916666666667,3.6,9
"178",13799,3103271,"Gus Edwards",5.77052631578947,1.9,2
"179",13799,3103287,"Justice Hill",5.93944444444444,1.8,0
"180",13799,3103293,"Gus Edwards",5.87928571428571,1.4,3
"181",13799,3103325,"Mark Ingram II",7.86105263157895,3.8,0
"182",13799,3103372,"LeSean McCoy",7.71214285714286,2.8,22
"183",13799,3103391,"Darrel Williams",5.43,2.6,4
"184",13799,3103405,"Darrel Williams",3.94222222222222,1.8,1
"185",13799,3103414,"LeSean McCoy",4.335,0.8,0
"186",13799,3103480,"Mark Ingram II",5.72,1.4,0
"187",13799,3103498,"Gus Edwards",5.1075,1.6,0
"188",13799,3103587,"Darrel Williams",7.05074074074074,2.7,2
"189",13799,3103707,"LeSean McCoy",4.33461538461538,1.3,0
"190",13799,3103838,"Mark Ingram II",5.85347826086957,2.3,3
"191",13799,3103868,"Mark Ingram II",5.76863636363636,2.2,1
"192",13799,3103968,"Mark Ingram II",4.17857142857143,0.7,0
"193",13799,3103979,"Mark Ingram II",4.65,0.9,0
"194",13799,3104031,"Darrel Williams",4.34523809523809,2.1,2
"195",13799,3104131,"Mark Ingram II",4.82521739130435,2.3,1
"196",13799,3104150,"Gus Edwards",5.64727272727273,1.1,2
"197",13799,3104323,"Darrel Williams",8.36967741935484,6.2,38
"198",13799,3104335,"Darrel Williams",4.42785714285714,1.4,0
"199",13799,3104347,"Darwin Thompson",6.24888888888889,1.8,5
"200",13799,3104359,"Darwin Thompson",2.57095238095238,2.1,0
"201",13799,3104375,"Darwin Thompson",4.11111111111111,0.9,0
"202",13799,3104385,"Darwin Thompson",6.50653846153846,2.6,-2
"203",13799,3104626,"Darrel Williams",3.68166666666667,1.2,-2
"204",13799,3104642,"Darrel Williams",3.09416666666667,1.2,-1
"205",13800,3101839,"Dalvin Cook",7.20913043478261,2.3,4
"206",13800,3101862,"Dalvin Cook",5.696875,1.6,2
"207",13800,3101930,"Josh Jacobs",3.74928571428571,1.4,0
"208",13800,3101991,"Dalvin Cook",7.51037037037037,2.7,3
"209",13800,3102016,"Dalvin Cook",7.94133333333333,3,9
"210",13800,3102056,"Josh Jacobs",4.348,1,0
"211",13800,3102076,"DeAndre Washington",4.89625,0.8,-1
"212",13800,3102089,"DeAndre Washington",6.12923076923077,1.3,0
"213",13800,3102235,"Alexander Mattison",6.28333333333333,0.9,-1
"214",13800,3102259,"Dalvin Cook",6.6845,2,4
"215",13800,3102267,"Alexander Mattison",4.84809523809524,2.1,0
"216",13800,3102290,"Alexander Mattison",3.60714285714286,2.1,1
"217",13800,3102307,"Dalvin Cook",6.96133333333333,1.5,-1
"218",13800,3102324,"Dalvin Cook",5.125,0.8,0
"219",13800,3102339,"Dalvin Cook",6.53705882352941,1.7,0
"220",13800,3102396,"Dalvin Cook",4.38133333333333,1.5,1
"221",13800,3102406,"Dalvin Cook",4.52894736842105,1.9,3
"222",13800,3102429,"Dalvin Cook",7.89633333333333,3,5
"223",13800,3102451,"Adam Thielen",3.97555555555556,0.9,-2
"224",13800,3102483,"Josh Jacobs",4.566,1,0
"225",13800,3102529,"Josh Jacobs",3.96769230769231,1.3,-1
"226",13800,3102649,"Alexander Mattison",5.84363636363636,1.1,1
"227",13800,3102675,"Alexander Mattison",5.94875,0.8,-3
"228",13800,3102724,"DeAndre Washington",4.52090909090909,1.1,-1
"229",13800,3102746,"Darren Waller",7.16863636363636,2.2,2
"230",13800,3102852,"Dalvin Cook",6.16342857142857,3.5,14
"231",13800,3102868,"Alexander Mattison",4.46166666666667,1.2,2
"232",13800,3103011,"Josh Jacobs",4.67363636363636,1.1,1
"233",13800,3103055,"Dalvin Cook",4.94533333333333,1.5,2
"234",13800,3103218,"Dalvin Cook",5.32642857142857,1.4,0
"235",13800,3103260,"Dalvin Cook",7.72666666666667,1.5,1
"236",13800,3103285,"Dalvin Cook",6.303,1,1
"237",13800,3103294,"Alexander Mattison",8.17,2.7,2
"238",13800,3103302,"Alexander Mattison",6.12714285714286,2.1,7
"239",13800,3103354,"Josh Jacobs",5.072,1.5,-2
"240",13800,3103399,"Josh Jacobs",8.173125,3.2,11
"241",13800,3103409,"DeAndre Washington",4.97611111111111,1.8,2
"242",13800,3103429,"Jalen Richard",5.61461538461538,1.3,1
"243",13800,3103453,"Josh Jacobs",3.9875,0.8,0
"244",13800,3103505,"Dalvin Cook",6.99222222222222,3.6,15
"245",13800,3103536,"Alexander Mattison",4.09357142857143,1.4,0
"246",13800,3103575,"Josh Jacobs",6.12,1.7,1
"247",13800,3103619,"DeAndre Washington",5.3575,1.6,1
"248",13800,3103671,"Josh Jacobs",4.71733333333333,1.5,2
"249",13800,3103727,"DeAndre Washington",6.0004347826087,2.3,2
"250",13800,3103769,"Alexander Mattison",6.67916666666667,1.2,1
"251",13800,3103780,"Mike Boone",5.38571428571429,1.4,0
"252",13800,3103794,"Mike Boone",7.2952,5,19
"253",13800,3103805,"Alexander Mattison",4.77666666666667,1.5,0
"254",13800,3103822,"Alexander Mattison",4.624,1,0
"255",13800,3103834,"Mike Boone",6.6452,2.5,1
"256",13800,3103960,"Jalen Richard",5.54565217391304,2.3,7
"257",13801,3101759,"Le'Veon Bell",5.149375,1.6,3
"258",13801,3101775,"Le'Veon Bell",2.85086956521739,2.3,1
"259",13801,3101779,"Ty Montgomery",4.01111111111111,1.8,1
"260",13801,3101961,"Sony Michel",5.72296296296296,2.7,4
"261",13801,3101985,"Le'Veon Bell",3.44823529411765,1.7,1
"262",13801,3102003,"Le'Veon Bell",3.9775,0.4,-5
"263",13801,3102027,"Brandon Bolden",3.72058823529412,1.7,1
"264",13801,3102233,"Sony Michel",2.60933333333333,1.5,0
"265",13801,3102277,"Sony Michel",4.42636363636364,1.1,0
"266",13801,3102336,"Le'Veon Bell",4.06166666666667,1.8,2
"267",13801,3102352,"Le'Veon Bell",3.97058823529412,1.7,-2
"268",13801,3102375,"Le'Veon Bell",5.78241379310345,2.9,3
"269",13801,3102436,"Sony Michel",6.953125,1.6,-5
"270",13801,3102655,"Le'Veon Bell",3.67,0.8,-2
"271",13801,3102664,"Ty Montgomery",4.21588235294118,1.7,-2
"272",13801,3102708,"Josh Gordon",8.89157894736842,1.9,0
"273",13801,3102730,"Rex Burkhead",5.46181818181818,1.1,1
"274",13801,3102856,"Rex Burkhead",4.64727272727273,1.1,1
"275",13801,3102899,"Le'Veon Bell",6.02294117647059,1.7,3
"276",13801,3102965,"Sony Michel",5.79904761904762,2.1,2
"277",13801,3102985,"Sony Michel",4.586,1,-4
"278",13801,3103068,"Le'Veon Bell",5.99666666666667,0.9,0
"279",13801,3103072,"Le'Veon Bell",4.10055555555556,1.8,3
"280",13801,3103108,"Rex Burkhead",4.718,1,-1
"281",13801,3103120,"Phillip Dorsett",8.59205882352941,3.4,3
"282",13801,3103149,"Rex Burkhead",6.19684210526316,1.9,6
"283",13801,3103177,"Le'Veon Bell",3.31846153846154,1.3,1
"284",13801,3103228,"Rex Burkhead",5.13157894736842,1.9,5
"285",13801,3103288,"Rex Burkhead",3.17055555555556,1.8,-1
"286",13801,3103350,"Sony Michel",4.57333333333333,1.2,1
"287",13801,3103537,"Le'Veon Bell",3.325,1.4,1
"288",13801,3103618,"Rex Burkhead",5.46047619047619,2.1,4
"289",13801,3103650,"Rex Burkhead",4.5525,1.2,1
"290",13801,3103657,"Phillip Dorsett",8.36425925925926,5.4,7
"291",13801,3103670,"Sony Michel",4.371,1,-3
"292",13801,3103720,"Le'Veon Bell",3.675,2,1
"293",13801,3103739,"Le'Veon Bell",5.46857142857143,0.7,-5
"294",13801,3104073,"Rex Burkhead",4.45533333333333,1.5,0
"295",13801,3104118,"Le'Veon Bell",4.248,1,0
"296",13801,3104146,"Le'Veon Bell",3.32428571428571,1.4,-2
"297",13801,3104177,"Brandon Bolden",4.04793103448276,2.9,-5
"298",13801,3104198,"Sony Michel",5.7895,2,2
"299",13801,3104208,"Rex Burkhead",4.75190476190476,2.1,4
"300",13802,3101828,"Miles Sanders",5.600625,1.6,-2
"301",13802,3101847,"Darren Sproles",5.29137931034483,2.9,-1
"302",13802,3101854,"Miles Sanders",4.55769230769231,1.3,1
"303",13802,3101942,"Jordan Howard",5.87638888888889,3.6,6
"304",13802,3101953,"Jordan Howard",6.29481481481481,2.7,3
"305",13802,3101966,"Jordan Howard",3.57588235294118,1.7,0
"306",13802,3101976,"Miles Sanders",6.38575757575758,3.3,7
"307",13802,3101989,"Miles Sanders",6.22380952380952,2.1,-2
"308",13802,3102085,"Kerryon Johnson",4.16538461538462,1.3,0
"309",13802,3102103,"Kerryon Johnson",3.63571428571429,0.7,-3
"310",13802,3102143,"Kerryon Johnson",5.43666666666667,1.5,3
"311",13802,3102150,"Kerryon Johnson",6.59038461538462,2.6,8
"312",13802,3102169,"Kerryon Johnson",5.34,1.1,0
"313",13802,3102182,"Kerryon Johnson",4.875,0.8,0
"314",13802,3102250,"Miles Sanders",4.69083333333333,1.2,2
"315",13802,3102401,"Miles Sanders",4.39277777777778,3.6,0
"316",13802,3102407,"Miles Sanders",3.097,1,-2
"317",13802,3102442,"Miles Sanders",5.6,2,0
"318",13802,3102536,"Jordan Howard",4.57230769230769,1.3,2
"319",13802,3102554,"Miles Sanders",5.82916666666667,1.2,3
"320",13802,3102564,"Miles Sanders",5.52533333333333,1.5,2
"321",13802,3102580,"J.D. McKissic",7.84394366197183,7.1,26
"322",13802,3102594,"Kerryon Johnson",4.472,0.5,-2
"323",13802,3102698,"Kerryon Johnson",5.52777777777778,0.9,-3
"324",13802,3102958,"Kerryon Johnson",4.90083333333333,1.2,0
"325",13802,3102967,"Kerryon Johnson",4.87409090909091,2.2,4
"326",13802,3102980,"Kerryon Johnson",4.795,0.8,1
"327",13802,3103146,"Jordan Howard",4.62307692307692,1.3,2
"328",13802,3103157,"Jordan Howard",4.52571428571429,1.4,2
"329",13802,3103189,"Kerryon Johnson",5.5375,0.8,-2
"330",13802,3103214,"Kerryon Johnson",2.75833333333333,0.6,-5
"331",13802,3103254,"Jordan Howard",4.48083333333333,1.2,2
"332",13802,3103335,"Jordan Howard",3.77461538461538,1.3,-2
"333",13802,3103432,"Ty Johnson",3.63642857142857,1.4,0
"334",13802,3103479,"Ty Johnson",6.40454545454545,1.1,-1
"335",13802,3103634,"Kerryon Johnson",6.02,0.8,1
"336",13802,3103773,"Kerryon Johnson",6.86541666666667,2.4,-4
"337",13802,3103808,"Jordan Howard",4.87583333333333,1.2,1
"338",13802,3103837,"Miles Sanders",5.43625,1.6,0
"339",13802,3103849,"Miles Sanders",5.83153846153846,1.3,13
"340",13802,3103862,"Darren Sproles",5.496,1,0
"341",13802,3103879,"Miles Sanders",6.46809523809524,2.1,0
"342",13802,3103901,"Jordan Howard",4.63333333333333,1.2,2
"343",13802,3103992,"Ty Johnson",6.53434782608696,2.3,-4
"344",13802,3104028,"Kerryon Johnson",5.25785714285714,1.4,2
"345",13802,3104041,"Kerryon Johnson",4.568125,1.6,-1
"346",13802,3104129,"Kerryon Johnson",4.928,1,0
"347",13802,3104138,"Kerryon Johnson",4.30222222222222,0.9,0
"348",13803,3104032,"Christian McCaffrey",3.20727272727273,2.2,2
"349",13803,3104157,"Christian McCaffrey",4.78642857142857,1.4,2
"350",13803,3104265,"Christian McCaffrey",5.07,1.4,2
"351",13803,3104294,"Christian McCaffrey",4.04058823529412,1.7,2
"352",13803,3104337,"David Johnson",4.09818181818182,1.1,0
"353",13803,3104373,"David Johnson",6.02037037037037,2.7,7
"354",13803,3104464,"David Johnson",5.08090909090909,1.1,1
"355",13803,3104516,"Christian McCaffrey",5.04352941176471,1.7,2
"356",13803,3104634,"D.J. Moore",6.75060606060606,3.3,8
"357",13803,3104654,"Christian McCaffrey",3.43142857142857,1.4,1
"358",13803,3104731,"Chase Edmonds",4.43538461538462,1.3,1
"359",13803,3104792,"Christian McCaffrey",3.922,0.5,-3
"360",13803,3104816,"Christian McCaffrey",4.47125,1.6,1
"361",13803,3104900,"David Johnson",4.09461538461538,1.3,0
"362",13803,3104922,"Chase Edmonds",5.77047619047619,2.1,4
"363",13803,3105221,"David Johnson",5.9996,2.5,2
"364",13803,3105335,"Christian McCaffrey",5.355,2.6,8
"365",13803,3105341,"Christian McCaffrey",4.98833333333333,1.2,2
"366",13803,3105362,"Christian McCaffrey",2.52857142857143,0.7,-3
"367",13803,3105401,"David Johnson",4.26571428571429,2.1,1
"368",13803,3105415,"David Johnson",4.75916666666667,1.2,1
"369",13803,3105424,"Chase Edmonds",4.695,1.4,2
"370",13803,3105495,"Christian McCaffrey",5.25458333333333,2.4,4
"371",13803,3105502,"Christian McCaffrey",7.67826086956522,6.9,47
"372",13803,3105531,"David Johnson",2.89333333333333,2.4,0
"373",13803,3105549,"Christian McCaffrey",4.14684210526316,1.9,3
"374",13803,3105558,"Christian McCaffrey",2.98055555555556,1.8,-1
"375",13803,3105650,"David Johnson",3.20354838709677,3.1,2
"376",13803,3105720,"Christian McCaffrey",3.90363636363636,1.1,0
"377",13803,3105728,"Alex Armah",4.9325,1.2,1
"378",13803,3105801,"Christian McCaffrey",5.04785714285714,1.4,1
"379",13803,3105881,"Christian McCaffrey",4.584,1.5,2
"380",13803,3105953,"David Johnson",3.98470588235294,1.7,3
"381",13803,3105983,"Reggie Bonnafon",4.28333333333333,1.5,0
"382",13804,3104046,"Peyton Barber",2.86565217391304,2.3,0
"383",13804,3104128,"Peyton Barber",4.85272727272727,1.1,1
"384",13804,3104147,"Breshad Perriman",8.70833333333333,3.6,9
"385",13804,3104160,"Peyton Barber",4.54133333333333,1.5,3
"386",13804,3104241,"Saquon Barkley",2.55090909090909,1.1,-3
"387",13804,3104298,"Saquon Barkley",4.47,0.9,0
"388",13804,3104322,"Saquon Barkley",4.7225,1.6,-1
"389",13804,3104369,"Ronald Jones",4.864,1,0
"390",13804,3104387,"Ronald Jones",5.7925,1.2,3
"391",13804,3104558,"Saquon Barkley",4.96461538461538,1.3,1
"392",13804,3104647,"Saquon Barkley",4.58631578947368,1.9,2
"393",13804,3104740,"Ronald Jones",5.52545454545455,1.1,-1
"394",13804,3104818,"Saquon Barkley",3.87,1.1,-2
"395",13804,3104935,"Peyton Barber",4.01833333333333,1.2,0
"396",13804,3104996,"Saquon Barkley",5.03428571428571,2.1,-2
"397",13804,3105179,"Ronald Jones",6.84622641509434,5.3,19
"398",13804,3105370,"Peyton Barber",5.50133333333333,1.5,-1
"399",13804,3105385,"Peyton Barber",4.53176470588235,1.7,2
"400",13804,3105391,"Peyton Barber",4.58642857142857,1.4,2
"401",13804,3105416,"Sterling Shepard",8.36395348837209,4.3,18
"402",13804,3105428,"Wayne Gallman",4.89384615384615,1.3,0
"403",13804,3105460,"Wayne Gallman",3.38058823529412,1.7,1
"404",13804,3105513,"Ronald Jones",4.25954545454545,2.2,1
"405",13804,3105653,"Peyton Barber",4.35153846153846,1.3,-1
"406",13804,3105689,"Peyton Barber",5.29823529411765,1.7,4
"407",13804,3105699,"Peyton Barber",5.039,1,1
"408",13804,3105762,"Wayne Gallman",3.73833333333333,1.8,3
"409",13804,3105847,"Peyton Barber",4.552,1.5,2
"410",13804,3105883,"Wayne Gallman",4.80666666666667,1.2,-1
"411",13804,3105997,"Wayne Gallman",3.512,1,-1
"412",13805,3104991,"Carlos Hyde",5.74235294117647,1.7,-4
"413",13806,3104401,"Matt Breida",5.36533333333333,1.5,3
"414",13806,3104514,"Matt Breida",5.88421052631579,1.9,2
"415",13806,3104527,"Matt Breida",6.4592,2.5,4
"416",13806,3104644,"James Conner",4.790625,1.6,1
"417",13806,3104658,"James Conner",3.60636363636364,1.1,0
"418",13806,3104700,"Matt Breida",5.11333333333333,0.9,-1
"419",13806,3104749,"James Conner",5.13833333333333,1.2,1
"420",13806,3104796,"Raheem Mostert",4.99625,1.6,1
"421",13806,3104820,"Raheem Mostert",5.16583333333333,1.2,1
"422",13806,3104828,"Raheem Mostert",6.7625,2.8,6
"423",13806,3104859,"James Conner",5.84352941176471,1.7,0
"424",13806,3104920,"Matt Breida",6.63866666666667,1.5,-1
"425",13806,3105094,"Matt Breida",6.74454545454545,1.1,0
