"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",8050,2263302,"Adrian Peterson",5.03222222222222,0.9,0
"430",8050,2263319,"Adrian Peterson",4.76555555555556,0.9,0
"431",8050,2263328,"Adrian Peterson",4.929,1,6
"432",8050,2263362,"Adrian Peterson",3.676,1,0
"433",8050,2263464,"Adrian Peterson",4.084,1,0
"434",8050,2263501,"Adrian Peterson",3.54266666666667,1.5,1
"435",8050,2263528,"Adrian Peterson",4.948,1.5,3
"436",8050,2263551,"Adrian Peterson",3.79111111111111,0.9,0
"437",8050,2263566,"Adrian Peterson",4.67666666666667,1.2,-1
"438",8050,2263575,"Kerwynn Williams",3.94230769230769,1.3,1
"439",8050,2263585,"Adrian Peterson",2.77555555555556,0.9,-2
"440",8050,2263685,"Adrian Peterson",3.97357142857143,1.4,0
"441",8050,2263795,"Adrian Peterson",4.465,2.4,1
"442",8050,2263818,"Adrian Peterson",3.95769230769231,1.3,1
"443",8050,2263823,"Kerwynn Williams",6.81142857142857,2.1,0
"444",8051,2261845,"Rob Kelley",4.23545454545455,1.1,1
"445",8051,2261853,"Rob Kelley",4.64846153846154,1.3,1
"446",8051,2261882,"Rob Kelley",4.1,0.7,-1
"447",8051,2262008,"Samaje Perine",4.93777777777778,1.8,4
"448",8051,2262024,"Samaje Perine",3.926,1,0
"449",8051,2262061,"Eddie Lacy",3.73066666666667,1.5,1
"450",8051,2262068,"Eddie Lacy",4.486,1,-1
"451",8051,2262140,"Eddie Lacy",5.859,1,-1
"452",8051,2262186,"Eddie Lacy",3.91571428571429,1.4,2
"453",8051,2262278,"Eddie Lacy",5.02,1.6,3
"454",8051,2262295,"Eddie Lacy",4.69461538461538,1.3,2
"455",8051,2262312,"Rob Kelley",3.60642857142857,1.4,0
"456",8051,2262374,"J.D. McKissic",5.08461538461538,1.3,1
"457",8051,2262379,"Thomas Rawls",4.36071428571429,1.4,2
"458",8051,2262386,"Thomas Rawls",4.61571428571429,1.4,3
"459",8051,2262403,"Thomas Rawls",5.85285714285714,2.8,10
"460",8051,2262488,"Rob Kelley",1.68333333333333,0.9,-4
"461",8051,2262513,"Chris Thompson",5.9795652173913,2.3,0
"462",8051,2262543,"Rob Kelley",1.83142857142857,0.7,-5
"463",8051,2262575,"Rob Kelley",3.081,2,4
"464",8051,2262597,"Rob Kelley",3.5,1,0
"465",8051,2262611,"Rob Kelley",3.49875,0.8,1
"466",8051,2262785,"Chris Thompson",3.42833333333333,1.2,-2
"467",8051,2262995,"Thomas Rawls",4.69384615384615,1.3,2
"468",8051,2263009,"Thomas Rawls",4.35571428571429,1.4,2
"469",8051,2263049,"Rob Kelley",4.51857142857143,2.1,3
"470",8051,2263069,"Rob Kelley",2.51125,0.8,-3
"471",8051,2263150,"Thomas Rawls",3.88,1.8,0
"472",8051,2263158,"Thomas Rawls",5.07909090909091,1.1,2
"473",8051,2263232,"Rob Kelley",4.336,1,1
"474",8051,2263389,"Kirk Cousins",0.818571428571429,0.7,-9
"475",8051,2263454,"Thomas Rawls",4.38052631578947,1.9,1
"476",8051,2263473,"J.D. McKissic",6.74913043478261,2.3,5
"477",8051,2263537,"Chris Thompson",3.43176470588235,1.7,1
"478",8051,2263595,"J.D. McKissic",5.87208333333333,2.4,1
"479",8051,2263602,"Thomas Rawls",4.88,0.7,-4
"480",8051,2263617,"Rob Kelley",5.02733333333333,1.5,2
"481",8051,2263638,"Rob Kelley",2.71181818181818,1.1,-2
"482",8051,2263674,"Rob Kelley",5.85227272727273,2.2,0
"483",8051,2263713,"Chris Thompson",5.89463414634146,4.1,3
"484",8051,2263869,"Rob Kelley",3.04,0.7,0
"485",8052,2262085,"Ezekiel Elliott",5.19588235294118,1.7,1
"486",8052,2262104,"Ezekiel Elliott",7.286,2.5,9
"487",8052,2262117,"Ezekiel Elliott",5.03833333333333,1.2,0
"488",8052,2262170,"Kareem Hunt",2.89842105263158,1.9,-1
"489",8052,2262181,"Kareem Hunt",6.38041666666667,2.4,1
"490",8052,2262242,"Ezekiel Elliott",3.75444444444444,1.8,2
"491",8052,2262246,"Ezekiel Elliott",3.37555555555556,0.9,-4
"492",8052,2262280,"Kareem Hunt",3.41454545454545,1.1,-1
"493",8052,2262351,"Ezekiel Elliott",4.69653846153846,2.6,6
"494",8052,2262439,"Kareem Hunt",3.94727272727273,1.1,-2
"495",8052,2262540,"Ezekiel Elliott",3.32045454545455,2.2,-6
"496",8052,2262594,"Tyreek Hill",3.16705882352941,3.4,-4
"497",8052,2262614,"Kareem Hunt",3.47933333333333,1.5,0
"498",8052,2262652,"Kareem Hunt",2.16583333333333,2.4,-2
"499",8052,2262712,"Ezekiel Elliott",6.953125,1.6,3
"500",8052,2262738,"Ezekiel Elliott",3.871,2,1
"501",8052,2262748,"Ezekiel Elliott",5.3025,2,3
"502",8052,2262755,"Ezekiel Elliott",3.75333333333333,1.8,2
"503",8052,2262808,"Tyreek Hill",2.511875,3.2,-7
"504",8052,2263135,"Kareem Hunt",5.14274509803922,5.1,9
"505",8052,2263145,"Kareem Hunt",6.51576923076923,2.6,2
"506",8052,2263177,"Tyreek Hill",7.52653846153846,2.6,0
"507",8052,2263187,"Kareem Hunt",4.19130434782609,2.3,6
"508",8052,2263233,"Ezekiel Elliott",5.26866666666667,3,3
"509",8052,2263240,"Ezekiel Elliott",5.44346153846154,2.6,3
"510",8052,2263271,"Ezekiel Elliott",6.48814814814815,2.7,0
"511",8052,2263299,"Ezekiel Elliott",4.05789473684211,1.9,0
"512",8052,2263308,"Ezekiel Elliott",3.262,2,-3
"513",8052,2263333,"Ezekiel Elliott",3.96,1.6,1
"514",8052,2263450,"Ezekiel Elliott",6.02428571428571,2.8,2
"515",8052,2263471,"Ezekiel Elliott",2.49555555555556,1.8,-2
"516",8052,2263526,"Alfred Morris",5.00315789473684,1.9,3
"517",8052,2263536,"Ezekiel Elliott",3.05222222222222,2.7,0
"518",8052,2263564,"Ezekiel Elliott",5.795,1.4,1
"519",8052,2263573,"Ezekiel Elliott",2.40642857142857,1.4,-2
"520",8052,2263654,"Charcandrick West",4.14636363636364,1.1,1
"521",8052,2263746,"Ezekiel Elliott",4.09705882352941,1.7,1
"522",8052,2263756,"Ezekiel Elliott",4.96705882352941,1.7,3
"523",8052,2263772,"Ezekiel Elliott",4.16555555555556,0.9,-3
"524",8052,2263791,"Ezekiel Elliott",4.05428571428571,2.8,-4
"525",8053,2264244,"Marshawn Lynch",4.51,0.9,-2
"526",8053,2264262,"Marshawn Lynch",4.70578947368421,1.9,1
"527",8053,2264268,"Marshawn Lynch",3.18222222222222,0.9,-2
"528",8053,2264279,"Marshawn Lynch",2.60722222222222,1.8,-1
"529",8053,2264299,"DeAndre Washington",6.57315789473684,1.9,-2
"530",8053,2264339,"Damien Williams",1.64714285714286,0.7,-2
"531",8053,2264368,"Damien Williams",3.98071428571429,1.4,0
"532",8053,2264373,"Damien Williams",3.80916666666667,1.2,1
"533",8053,2264385,"Damien Williams",3.61857142857143,1.4,1
"534",8053,2264408,"DeAndre Washington",3.803,1,0
"535",8053,2264450,"Damien Williams",3.06055555555556,1.8,0
"536",8053,2264463,"Kenyan Drake",4.48818181818182,1.1,2
"537",8053,2264485,"Kenyan Drake",4.82923076923077,1.3,2
"538",8053,2264496,"Damien Williams",2.875,1,-1
"539",8053,2264516,"Kenyan Drake",3.135,0.8,-1
"540",8053,2264528,"MarQueis Gray",2.96285714285714,0.7,1
"541",8053,2264539,"Kenyan Drake",4.30769230769231,2.6,-2
"542",8053,2264562,"Marshawn Lynch",4.08866666666667,1.5,2
"543",8053,2264568,"Marshawn Lynch",2.81411764705882,1.7,0
"544",8053,2264577,"DeAndre Washington",4.45434782608696,2.3,6
"545",8053,2264698,"Damien Williams",5.32733333333333,1.5,2
"546",8053,2264705,"Kenyan Drake",3.84428571428571,1.4,2
"547",8053,2264722,"Marshawn Lynch",3.52625,1.6,1
"548",8053,2264728,"Marshawn Lynch",4.756,2,3
"549",8053,2264736,"Jalen Richard",5.15764705882353,1.7,0
"550",8053,2264744,"Marshawn Lynch",3.6475,1.2,-1
"551",8053,2264768,"Kenyan Drake",6.9884,2.5,11
"552",8053,2264818,"Kenyan Drake",3.48357142857143,1.4,-1
"553",8053,2264834,"Jalen Richard",3.58,1,1
"554",8053,2264841,"Jalen Richard",2.98666666666667,1.5,0
"555",8053,2264849,"Jalen Richard",3.5452380952381,2.1,2
"556",8053,2264853,"Jalen Richard",2.76928571428571,1.4,-1
"557",8053,2264873,"Derek Carr",3.43423076923077,2.6,-6
"558",8053,2264920,"Kenyan Drake",3.95222222222222,0.9,0
"559",8053,2264935,"DeAndre Washington",2.93928571428571,1.4,0
"560",8053,2264951,"Kenyan Drake",2.679,3,2
"561",8053,2264961,"Damien Williams",3.275,1.2,0
"562",8053,2264999,"Marshawn Lynch",3.66055555555556,1.8,0
"563",8053,2265050,"Marshawn Lynch",3.21444444444444,0.9,-1
"564",8053,2265056,"Marshawn Lynch",3.433,1,-2
"565",8053,2265082,"Kenyan Drake",3.85333333333333,0.9,1
"566",8054,2265795,"Aaron Jones",3.88818181818182,1.1,-1
"567",8054,2265800,"Aaron Jones",4.759,1,1
"568",8054,2265807,"Aaron Jones",4.33222222222222,0.9,-1
"569",8054,2265814,"Trevor Davis",7.25045454545455,4.4,9
"570",8054,2265816,"Aaron Jones",4.12,1,2
"571",8054,2265826,"Ameer Abdullah",7.13461538461539,2.6,-1
"572",8054,2265831,"Ameer Abdullah",3.27722222222222,1.8,-1
"573",8054,2265842,"Ameer Abdullah",5.615,3.2,8
"574",8054,2265843,"Ameer Abdullah",5.06782608695652,2.3,2
"575",8054,2265857,"Ameer Abdullah",5.36818181818182,1.1,-3
"576",8054,2265863,"Theo Riddick",2.41466666666667,1.5,-5
"577",8054,2265874,"Randall Cobb",5.75909090909091,2.2,-2
"578",8054,2265879,"Ameer Abdullah",3.675,1.4,0
"579",8054,2265885,"Ameer Abdullah",4.35055555555556,1.8,2
"580",8054,2265888,"Ameer Abdullah",3.63,1.1,-1
"581",8054,2265894,"Theo Riddick",3.23142857142857,1.4,-1
"582",8054,2265903,"Ameer Abdullah",4.344,1,0
"583",8054,2265904,"Ameer Abdullah",7.18909090909091,3.3,5
"584",8054,2265906,"Ameer Abdullah",6.30137931034483,2.9,3
"585",8054,2265915,"Ty Montgomery",4.94888888888889,1.8,4
"586",8054,2265917,"Ty Montgomery",5.85970588235294,3.4,6
"587",8054,2265939,"Theo Riddick",6.14375,1.6,3
"588",8054,2265946,"Ameer Abdullah",3.54,1.6,2
"589",8054,2265949,"Ameer Abdullah",4.06384615384615,1.3,2
"590",8054,2265972,"Ameer Abdullah",5.077,2,0
"591",8054,2265973,"Ameer Abdullah",3.43916666666667,1.2,0
"592",8054,2265977,"Ameer Abdullah",2.362,1.5,-1
"593",8054,2265981,"Aaron Jones",5.00733333333333,1.5,0
"594",8054,2265993,"Ameer Abdullah",2.09615384615385,2.6,-1
"595",8054,2266000,"Ameer Abdullah",3.8115,2,2
"596",8054,2266004,"Ameer Abdullah",3.27875,0.8,-1
"597",8054,2266006,"Theo Riddick",3.62888888888889,0.9,-1
"598",8054,2266015,"Ty Montgomery",2.91782608695652,2.3,2
"599",8054,2266020,"Ty Montgomery",5.06541666666667,2.4,5
"600",8054,2266025,"Ty Montgomery",2.53125,2.4,2
"601",8054,2266036,"Theo Riddick",6.00409090909091,2.2,-1
"602",8054,2266055,"Dwayne Washington",4.51588235294118,1.7,-1
"603",8054,2266058,"Dwayne Washington",4.17461538461539,1.3,1
"604",8054,2266062,"Dwayne Washington",5.04944444444444,1.8,-4
"605",8054,2266064,"Dwayne Washington",4.69769230769231,1.3,2
"606",8054,2266071,"Dwayne Washington",7.22428571428571,2.1,-6
