"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"46",8098,2348897,"Rod Smith",3.44285714285714,0.7,0
"47",8098,2348904,"Byron Marshall",4.6975,2,5
"48",8098,2348906,"Byron Marshall",3.16142857142857,1.4,0
"49",8098,2348909,"Byron Marshall",5.05,2.6,0
"50",8098,2348910,"Byron Marshall",3.10740740740741,2.7,0
"51",8099,2357771,"Alvin Kamara",5.13222222222222,1.8,4
"52",8099,2357788,"Mark Ingram II",3.374,1.5,1
"53",8099,2357809,"Ted Ginn Jr.",8.2212,2.5,4
"54",8099,2357825,"Mark Ingram II",2.20727272727273,1.1,0
"55",8099,2357839,"Alvin Kamara",7.1288,2.5,0
"56",8099,2357868,"Jonathan Stewart",7.07948717948718,3.9,9
"57",8099,2357881,"Jonathan Stewart",4.98791666666667,2.4,1
"58",8099,2357892,"Jonathan Stewart",3.45133333333333,1.5,2
"59",8099,2357898,"Jonathan Stewart",3.87357142857143,1.4,0
"60",8099,2357931,"Jonathan Stewart",4.26272727272727,1.1,2
"61",8099,2357950,"Mark Ingram II",5.28133333333333,1.5,-1
"62",8099,2358072,"Jonathan Stewart",4.72785714285714,1.4,3
"63",8099,2358116,"Mark Ingram II",7.46530120481928,8.3,49
"64",8099,2358126,"Alvin Kamara",4.66730769230769,2.6,5
"65",8099,2358195,"Alvin Kamara",5.90133333333333,1.5,-5
"66",8099,2358204,"Mark Ingram II",4.215,1.6,1
"67",8099,2358232,"Mark Ingram II",3.28166666666667,0.6,-4
"68",8099,2358266,"Jonathan Stewart",3.74315789473684,1.9,2
"69",8099,2358268,"Jonathan Stewart",3.371875,1.6,-2
"70",8099,2358284,"Alvin Kamara",4.16214285714286,1.4,3
"71",8099,2358304,"Christian McCaffrey",6.824,3.5,0
"72",8099,2358309,"Jonathan Stewart",2.77117647058824,1.7,0
"73",8099,2358397,"Christian McCaffrey",3.56333333333333,1.2,0
"74",8099,2358403,"Christian McCaffrey",2.31944444444444,1.8,-1
"75",8099,2358468,"Jonathan Stewart",3.82277777777778,1.8,3
"76",8099,2358515,"Mark Ingram II",3.71294117647059,1.7,1
"77",8099,2358555,"Alvin Kamara",5.742,1.5,0
"78",8099,2358620,"Alvin Kamara",7.06210526315789,1.9,3
"79",8099,2358644,"Mark Ingram II",3.272,1,-2
"80",8099,2358669,"Alvin Kamara",4.582,1,-3
"81",8099,2358782,"Christian McCaffrey",3.70333333333333,0.9,3
"82",8099,2358827,"Mark Ingram II",3.65714285714286,1.4,1
"83",8099,2358869,"Mark Ingram II",2.944,1.5,0
"84",8099,2358883,"Mark Ingram II",3.716,0.5,-3
"85",8099,2358957,"Mark Ingram II",4.812,1.5,-2
"86",8099,2358964,"Alvin Kamara",4.32733333333333,1.5,-2
"87",8100,2354887,"Kenyan Drake",3.71833333333333,1.8,1
"88",8100,2354976,"Kenyan Drake",2.995,2.6,1
"89",8100,2355038,"Kenyan Drake",2.8375,2.8,-1
"90",8100,2355093,"C.J. Anderson",5.33,2.3,4
"91",8100,2355123,"C.J. Anderson",5.81636363636364,2.2,5
"92",8100,2355132,"C.J. Anderson",1.95076923076923,1.3,-1
"93",8100,2355264,"C.J. Anderson",3.41454545454545,1.1,-1
"94",8100,2355404,"Kenyan Drake",5.53894736842105,1.9,3
"95",8100,2355418,"Kenyan Drake",4.91111111111111,0.9,-5
"96",8100,2355460,"Devontae Booker",3.551875,1.6,1
"97",8100,2355501,"Devontae Booker",5.03176470588235,1.7,2
"98",8100,2355593,"Kenyan Drake",3.7416,2.5,0
"99",8100,2355607,"Kenyan Drake",4.322,1,-1
"100",8100,2355677,"Kenyan Drake",5.33647058823529,1.7,4
"101",8100,2355810,"C.J. Anderson",4.13772727272727,2.2,3
"102",8100,2355823,"C.J. Anderson",5.11821428571429,2.8,6
"103",8100,2355848,"C.J. Anderson",2.665,0.6,-2
"104",8100,2355904,"Kenyan Drake",4.48542857142857,3.5,6
"105",8100,2356041,"Kenyan Drake",3.42818181818182,1.1,0
"106",8100,2356065,"Kenyan Drake",3.7747619047619,2.1,0
"107",8100,2356095,"Kenyan Drake",5.155,2.4,-2
"108",8100,2356107,"Kenyan Drake",2.406875,1.6,1
"109",8100,2356246,"C.J. Anderson",5.64414634146341,4.1,11
"110",8100,2356376,"C.J. Anderson",3.186,1,-1
"111",8100,2356473,"Kenyan Drake",2.3625,2,1
"112",8100,2356631,"C.J. Anderson",3.30681818181818,2.2,0
"113",8100,2356692,"Jakeem Grant",6.66075,4,-3
"114",8100,2356760,"C.J. Anderson",4.51,1.5,1
"115",8100,2356831,"Kenyan Drake",2.75666666666667,1.2,-2
"116",8100,2356951,"Kenyan Drake",4.13538461538462,1.3,-4
"117",8100,2357138,"C.J. Anderson",1.24454545454545,1.1,-5
"118",8100,2357266,"Kenyan Drake",5.97944444444444,1.8,0
"119",8100,2357322,"C.J. Anderson",3.30333333333333,1.5,1
"120",8100,2357360,"C.J. Anderson",5.12615384615385,2.6,7
"121",8100,2357439,"Kenyan Drake",3.74769230769231,2.6,2
"122",8100,2357509,"Senorise Perry",5.34689655172414,2.9,8
"123",8100,2357524,"Senorise Perry",4.52333333333333,1.2,-1
"124",8100,2357538,"Senorise Perry",5.06444444444444,1.8,-1
"125",8100,2357580,"Jamaal Charles",3.77642857142857,1.4,0
"126",8100,2357591,"Jamaal Charles",3.335,1.8,2
"127",8100,2357618,"Senorise Perry",5.18928571428571,1.4,0
"128",8100,2357628,"Senorise Perry",5.22826086956522,2.3,2
"129",8100,2357674,"Jamaal Charles",4.40178571428571,2.8,6
"130",8100,2357680,"Jamaal Charles",4.6232,2.5,5
"131",8101,2354901,"Alex Collins",4.491,1,2
"132",8101,2354989,"Danny Woodhead",3.80555555555556,0.9,-3
"133",8101,2355036,"Theo Riddick",3.856875,1.6,1
"134",8101,2355064,"Theo Riddick",4.6184,2.5,-1
"135",8101,2355108,"Zach Zenner",4.25133333333333,1.5,0
"136",8101,2355175,"Alex Collins",4.15416666666667,1.2,0
"137",8101,2355195,"Chris Moore",7.915,2.8,-4
"138",8101,2355267,"Alex Collins",6.03222222222222,0.9,-2
"139",8101,2355356,"Theo Riddick",4.28666666666667,1.8,1
"140",8101,2355405,"Theo Riddick",2.40333333333333,1.8,0
"141",8101,2355486,"Alex Collins",4.55,1.3,3
"142",8101,2355497,"Alex Collins",3.59142857142857,1.4,0
"143",8101,2355574,"Tion Green",7.44320754716981,5.3,28
"144",8101,2355590,"Tion Green",3.96346153846154,2.6,0
"145",8101,2355746,"Theo Riddick",3.71411764705882,1.7,2
"146",8101,2355885,"Javorius Allen",4.02454545454545,1.1,-3
"147",8101,2355946,"Javorius Allen",4.265,0.8,0
"148",8101,2356000,"Tion Green",5.02761904761905,2.1,0
"149",8101,2356034,"Tion Green",2.66090909090909,1.1,-1
"150",8101,2356144,"Alex Collins",5.6775,1.6,-1
"151",8101,2356185,"Danny Woodhead",4.04142857142857,1.4,3
"152",8101,2356367,"Theo Riddick",3.15764705882353,1.7,-3
"153",8101,2356545,"Alex Collins",3.02222222222222,0.9,-1
"154",8101,2356658,"Tion Green",6.1068,2.5,0
"155",8101,2356687,"Theo Riddick",3.540625,1.6,0
"156",8101,2356715,"Alex Collins",4.26384615384615,1.3,1
"157",8101,2356749,"Alex Collins",4.30363636363636,1.1,1
"158",8101,2356889,"Tion Green",4.97277777777778,1.8,-1
"159",8101,2356920,"Tion Green",6.5306976744186,4.3,4
"160",8101,2356993,"Alex Collins",3.255,1.6,-1
"161",8101,2357010,"Javorius Allen",5.06636363636364,2.2,9
"162",8101,2357035,"Javorius Allen",4.56714285714286,0.7,-1
"163",8101,2357082,"Danny Woodhead",3.70111111111111,1.8,1
"164",8101,2357143,"Theo Riddick",5.14708333333333,2.4,0
"165",8101,2357173,"Tion Green",4.05888888888889,0.9,-2
"166",8101,2357259,"Alex Collins",4.256,2,-1
"167",8101,2357283,"Javorius Allen",3.52866666666667,1.5,1
"168",8101,2357386,"Alex Collins",4.97357142857143,1.4,3
"169",8101,2357409,"Alex Collins",4.88066666666667,1.5,2
"170",8101,2357417,"Javorius Allen",3.57666666666667,0.6,-3
"171",8101,2357593,"Tion Green",3.32933333333333,1.5,-1
"172",8101,2357605,"Tion Green",5.74555555555556,1.8,-1
"173",8101,2357614,"Tion Green",3,0.8,-3
"174",8102,2354902,"Lamar Miller",3.27153846153846,1.3,0
"175",8102,2355006,"Lamar Miller",2.17411764705882,1.7,1
"176",8102,2355031,"Andre Ellington",4.834,1,-4
"177",8102,2355051,"Lamar Miller",3.363,1,-3
"178",8102,2355091,"Alfred Blue",2.82090909090909,1.1,-1
"179",8102,2355215,"DeMarco Murray",4.44428571428571,1.4,2
"180",8102,2355237,"DeMarco Murray",4.98958333333333,2.4,8
"181",8102,2355279,"Lamar Miller",3.92588235294118,1.7,2
"182",8102,2355406,"DeMarco Murray",5.34,3.6,2
"183",8102,2355424,"DeMarco Murray",4.036,1.5,1
"184",8102,2355459,"Derrick Henry",3.91090909090909,1.1,-1
"185",8102,2355505,"DeMarco Murray",3.40785714285714,1.4,1
"186",8102,2355588,"Alfred Blue",2.85533333333333,1.5,0
"187",8102,2355645,"Andre Ellington",3.50125,1.6,-1
"188",8102,2355755,"Derrick Henry",6.34038461538462,2.6,1
"189",8102,2355768,"DeMarco Murray",4.074375,1.6,2
"190",8102,2355891,"Derrick Henry",5.4452380952381,2.1,1
"191",8102,2355993,"Lamar Miller",4.32411764705882,1.7,2
"192",8102,2356006,"Lamar Miller",4.585,1.4,1
"193",8102,2356454,"DeMarco Murray",4.04428571428571,1.4,2
"194",8102,2356502,"Lamar Miller",5.01818181818182,1.1,0
"195",8102,2356573,"Lamar Miller",3.02916666666667,1.2,1
"196",8102,2356672,"Lamar Miller",6.01076923076923,1.3,-4
"197",8102,2356679,"Lamar Miller",3.18692307692308,1.3,-1
"198",8102,2356717,"Alfred Blue",3.86454545454545,1.1,0
"199",8102,2356783,"Alfred Blue",2.348,1.5,0
"200",8102,2356916,"DeMarco Murray",4.26055555555556,1.8,2
"201",8102,2356933,"DeMarco Murray",6.4269387755102,4.9,17
"202",8102,2356959,"Derrick Henry",2.9995,2,-4
"203",8102,2356990,"Derrick Henry",3.875,1.2,1
"204",8102,2357074,"Lamar Miller",4.7975,2.4,7
"205",8102,2357093,"Lamar Miller",5.2945,2,1
"206",8102,2357135,"Lamar Miller",4.01636363636364,1.1,-1
"207",8102,2357184,"Derrick Henry",4.67866666666667,1.5,-3
"208",8102,2357234,"Derrick Henry",2.64,1.1,-2
"209",8102,2357304,"Lamar Miller",3.05545454545455,2.2,3
"210",8102,2357359,"Lamar Miller",4.802,1.5,0
"211",8102,2357411,"Lamar Miller",3.34222222222222,1.8,1
"212",8102,2357540,"Derrick Henry",3.56125,1.6,0
"213",8102,2357716,"Derrick Henry",4.59333333333333,1.8,1
"214",8102,2357733,"Derrick Henry",3.36176470588235,1.7,0
"215",8103,2354883,"Frank Gore",5.05571428571429,1.4,2
"216",8103,2354956,"Frank Gore",3.08071428571429,1.4,-1
"217",8103,2355032,"Leonard Fournette",2.75736842105263,1.9,-2
"218",8103,2355049,"Leonard Fournette",5.11529411764706,1.7,5
"219",8103,2355133,"Leonard Fournette",2.82769230769231,1.3,-2
"220",8103,2355213,"Frank Gore",4.56714285714286,1.4,1
"221",8103,2355228,"Frank Gore",4.89533333333333,1.5,3
"222",8103,2355489,"Leonard Fournette",8.06035714285714,2.8,-3
"223",8103,2355568,"Leonard Fournette",3.27333333333333,0.9,1
"224",8103,2355663,"Frank Gore",5.23571428571429,1.4,2
"225",8103,2355670,"Frank Gore",5.08466666666667,3,9
"226",8103,2355682,"Frank Gore",4.69615384615385,1.3,0
"227",8103,2355702,"Chester Rogers",7.44235294117647,1.7,-3
"228",8103,2355742,"Marlon Mack",6.87547619047619,4.2,1
"229",8103,2355754,"Frank Gore",3.59571428571429,1.4,2
"230",8103,2355766,"Frank Gore",4.96916666666667,1.2,2
"231",8103,2355813,"Leonard Fournette",2.154,0.5,-2
"232",8103,2355845,"Leonard Fournette",4.683,2,1
"233",8103,2355886,"Chris Ivory",3.58578947368421,1.9,0
"234",8103,2355915,"Leonard Fournette",4.41933333333333,1.5,1
"235",8103,2355958,"Leonard Fournette",3.29,1.1,0
"236",8103,2356124,"Marlon Mack",8.01,3.5,8
"237",8103,2356146,"Leonard Fournette",4.11782608695652,2.3,3
"238",8103,2356311,"Leonard Fournette",3.67,1.1,1
"239",8103,2356385,"Leonard Fournette",7.06828571428571,3.5,4
"240",8103,2356460,"Frank Gore",5.47548387096774,3.1,13
"241",8103,2356480,"Marlon Mack",6.56692307692308,2.6,3
"242",8103,2356509,"Marlon Mack",4.14,1.7,3
"243",8103,2356518,"Frank Gore",3.865,1.6,1
"244",8103,2356555,"Marlon Mack",5.889,2,1
"245",8103,2356690,"Leonard Fournette",5.57346153846154,2.6,-2
"246",8103,2356732,"Leonard Fournette",2.768,1.5,0
"247",8103,2356806,"Chris Ivory",4.14952380952381,2.1,1
"248",8103,2356821,"Leonard Fournette",1.42,0.9,-3
"249",8103,2356925,"Marlon Mack",4.50714285714286,1.4,1
"250",8103,2357016,"Leonard Fournette",5.56411764705882,1.7,0
"251",8103,2357088,"Frank Gore",3.23538461538462,1.3,1
"252",8103,2357107,"Marlon Mack",3.843125,1.6,0
"253",8103,2357172,"Leonard Fournette",7.298,2,-3
"254",8103,2357342,"Leonard Fournette",3.93727272727273,1.1,1
"255",8103,2357354,"Leonard Fournette",7.03808510638298,4.7,20
"256",8103,2357363,"Chris Ivory",4.05588235294118,1.7,2
"257",8103,2357374,"Chris Ivory",6.43677419354839,3.1,0
"258",8104,2354943,"Kareem Hunt",2.60375,0.8,-1
"259",8104,2355026,"Matt Forte",4.334,1.5,2
"260",8104,2355041,"Elijah McGuire",5.73555555555556,0.9,-3
"261",8104,2355144,"Bilal Powell",4.00647058823529,1.7,3
"262",8104,2355177,"Elijah McGuire",7.44384615384615,3.9,18
"263",8104,2355184,"Bilal Powell",4.19916666666667,1.2,0
"264",8104,2355224,"Bilal Powell",3.21,0.7,-3
"265",8104,2355238,"Elijah McGuire",6.79176470588235,3.4,5
"266",8104,2355263,"Bilal Powell",5.461875,1.6,-3
"267",8104,2355403,"Matt Forte",4.212,2,2
"268",8104,2355471,"Matt Forte",4.48952380952381,2.1,6
"269",8104,2355485,"Bilal Powell",3.51111111111111,1.8,0
"270",8104,2355635,"Kareem Hunt",4.308125,1.6,2
"271",8104,2355707,"Kareem Hunt",5.04692307692308,1.3,0
"272",8104,2355714,"Kareem Hunt",6.482,2,3
"273",8104,2355769,"Kareem Hunt",3.544375,1.6,2
"274",8104,2355801,"Bilal Powell",3.20739130434783,2.3,2
"275",8104,2355856,"Elijah McGuire",6.61785714285714,1.4,-3
"276",8104,2355875,"Matt Forte",4.70533333333333,1.5,0
"277",8104,2355910,"Bilal Powell",3.10222222222222,0.9,-4
"278",8104,2355977,"Bilal Powell",5.156,2,6
"279",8104,2356079,"Kareem Hunt",3.31818181818182,1.1,1
"280",8104,2356158,"Bilal Powell",6.97105263157895,3.8,12
"281",8104,2356188,"Bilal Powell",6.7651724137931,2.9,2
"282",8104,2356318,"Kareem Hunt",4.96083333333333,1.2,3
"283",8104,2356505,"Bilal Powell",3.726875,1.6,1
"284",8104,2356532,"Elijah McGuire",3.48538461538462,1.3,-3
"285",8104,2356543,"Matt Forte",3.692,1.5,0
"286",8104,2356562,"Matt Forte",3.362,1.5,2
"287",8104,2356604,"ArDarius Stewart",7.62827586206897,2.9,4
"288",8104,2356616,"Elijah McGuire",4.69294117647059,1.7,-4
"289",8104,2356640,"Bilal Powell",2.91428571428571,0.7,-3
"290",8104,2356655,"Matt Forte",3.61545454545455,1.1,0
"291",8104,2356879,"Bilal Powell",3.53444444444444,1.8,2
"292",8104,2356895,"ArDarius Stewart",7.04592592592593,2.7,-2
"293",8104,2356970,"Kareem Hunt",6.4608,2.5,4
"294",8104,2356982,"Kareem Hunt",4.938125,1.6,2
"295",8104,2357021,"Matt Forte",5.91486486486486,3.7,11
"296",8104,2357036,"Matt Forte",3.97555555555556,1.8,2
"297",8104,2357100,"Matt Forte",4.88583333333333,1.2,0
"298",8104,2357110,"Matt Forte",3.236875,1.6,0
"299",8104,2357147,"Bilal Powell",3.31615384615385,2.6,2
"300",8104,2357290,"Akeem Hunt",4.24555555555556,1.8,0
"301",8104,2357358,"Matt Forte",4.42642857142857,1.4,2
"302",8104,2357389,"Matt Forte",3.795,1.2,1
"303",8104,2357413,"Matt Forte",3.06782608695652,2.3,-1
"304",8104,2357419,"Matt Forte",6.21257142857143,3.5,1
"305",8104,2357456,"Bilal Powell",3.166,1,-3
"306",8104,2357472,"Bilal Powell",3.82833333333333,1.2,-2
"307",8104,2357505,"Bilal Powell",3.45916666666667,1.2,-2
"308",8104,2357520,"Bilal Powell",3.699375,1.6,-3
"309",8105,2354905,"Latavius Murray",3.75,1.1,1
"310",8105,2354923,"Jerick McKinnon",4.28777777777778,1.8,2
"311",8105,2354988,"Devonta Freeman",4.8005,2,0
"312",8105,2355014,"Tevin Coleman",1.162,0.5,-3
"313",8105,2355079,"Devonta Freeman",5.50823529411765,1.7,1
"314",8105,2355171,"Devonta Freeman",5.13888888888889,1.8,2
"315",8105,2355217,"Devonta Freeman",5.47869565217391,2.3,8
"316",8105,2355252,"Latavius Murray",4.45166666666667,1.2,2
"317",8105,2355394,"Tevin Coleman",3.88666666666667,1.2,0
"318",8105,2355419,"Tevin Coleman",7.2825,2.8,2
"319",8105,2355451,"Latavius Murray",5.93882352941176,1.7,2
"320",8105,2355468,"Jerick McKinnon",3.606875,1.6,1
"321",8105,2355511,"C.J. Ham",3.186,1,-1
"322",8105,2355533,"Latavius Murray",3.32666666666667,0.9,-2
"323",8105,2355544,"Latavius Murray",4,1,0
"324",8105,2355554,"Latavius Murray",4.20944444444444,1.8,3
"325",8105,2355564,"Jerick McKinnon",4.72583333333333,1.2,-1
"326",8105,2355708,"Devonta Freeman",5.85454545454545,2.2,3
"327",8105,2355894,"Tevin Coleman",6.7152,2.5,3
"328",8105,2355930,"Taylor Gabriel",6.44238095238095,2.1,2
"329",8105,2355939,"Tevin Coleman",6.74935483870968,3.1,5
"330",8105,2356036,"Jerick McKinnon",2.70944444444444,1.8,-1
"331",8105,2356294,"Devonta Freeman",5.71962962962963,2.7,10
"332",8105,2356309,"Devonta Freeman",6.30896551724138,2.9,1
"333",8105,2356317,"Tevin Coleman",7.19571428571429,2.8,-1
"334",8105,2356384,"Latavius Murray",4.65533333333333,1.5,2
"335",8105,2356397,"Latavius Murray",1.46384615384615,1.3,-2
"336",8105,2356491,"Devonta Freeman",2.90545454545455,1.1,-3
"337",8105,2356615,"Latavius Murray",3.21888888888889,1.8,0
"338",8105,2356643,"Jerick McKinnon",3.65538461538462,1.3,-3
"339",8105,2356654,"Latavius Murray",3.20785714285714,1.4,-1
"340",8105,2356681,"Jerick McKinnon",4.31809523809524,2.1,1
"341",8105,2356731,"Latavius Murray",4.758,1.5,3
"342",8105,2356740,"Latavius Murray",5.33357142857143,1.4,1
"343",8105,2356752,"Latavius Murray",5.29814814814815,2.7,6
"344",8105,2356763,"Latavius Murray",3.44578947368421,1.9,2
"345",8105,2356856,"Tevin Coleman",3.67333333333333,1.5,1
"346",8105,2356936,"Jerick McKinnon",3.48875,1.6,1
"347",8105,2356948,"Jerick McKinnon",4.93692307692308,1.3,1
"348",8105,2357029,"Devonta Freeman",5.54684210526316,1.9,0
"349",8105,2357059,"Devonta Freeman",5.50090909090909,2.2,3
"350",8105,2357092,"Devonta Freeman",6.4632,2.5,1
"351",8105,2357156,"Tevin Coleman",5.34962962962963,2.7,-2
"352",8105,2357212,"Latavius Murray",3.97357142857143,1.4,3
"353",8105,2357224,"Jerick McKinnon",6.94735294117647,3.4,2
"354",8105,2357252,"Latavius Murray",5.1825,1.2,2
"355",8105,2357258,"Latavius Murray",6.05222222222222,2.7,2
"356",8106,2354954,"LeSean McCoy",5.15833333333333,1.2,1
"357",8106,2354973,"LeSean McCoy",7.30372093023256,4.3,16
"358",8106,2355008,"LeSean McCoy",7.6759375,3.2,4
"359",8106,2355082,"LeSean McCoy",4.65083333333333,1.2,1
"360",8106,2355095,"LeSean McCoy",4.568,1,1
"361",8106,2355131,"James White",5.00375,1.6,4
"362",8106,2355172,"James White",3.33,2.4,1
"363",8106,2355223,"Dion Lewis",3.26076923076923,1.3,0
"364",8106,2355240,"Rex Burkhead",4.36357142857143,2.8,5
"365",8106,2355276,"Brandin Cooks",7.24484848484849,3.3,5
"366",8106,2355352,"Dion Lewis",4.907,1,-2
"367",8106,2355437,"LeSean McCoy",4.447,1,2
"368",8106,2355573,"Dion Lewis",6.20545454545455,2.2,2
"369",8106,2355589,"Dion Lewis",5.29090909090909,2.2,6
"370",8106,2355604,"Dion Lewis",4.47909090909091,1.1,2
"371",8106,2355693,"LeSean McCoy",5.79916666666667,2.4,11
"372",8106,2355788,"Dion Lewis",3.995,1.2,1
"373",8106,2355828,"Dion Lewis",7.39760563380282,7.1,5
"374",8106,2355849,"Rex Burkhead",2.4312,2.5,1
"375",8106,2355949,"LeSean McCoy",4.14527777777778,3.6,0
"376",8106,2355978,"LeSean McCoy",5.58931034482759,2.9,8
"377",8106,2355994,"LeSean McCoy",4.908,1.5,0
"378",8106,2356099,"Dion Lewis",4.80583333333333,2.4,2
"379",8106,2356135,"Rex Burkhead",7.96462962962963,5.4,30
"380",8106,2356160,"Rex Burkhead",4.73846153846154,2.6,-3
"381",8106,2356197,"James White",3.588125,1.6,3
"382",8106,2356227,"James White",3.2351724137931,2.9,4
"383",8106,2356265,"Travaris Cadet",4.019375,1.6,3
"384",8106,2356371,"Dion Lewis",5.126875,1.6,4
"385",8106,2356394,"Dion Lewis",4.50166666666667,1.2,3
"386",8106,2356448,"Dion Lewis",5.03222222222222,3.6,7
"387",8106,2356457,"Rex Burkhead",4.245,1.2,-1
"388",8106,2356560,"LeSean McCoy",3.99259259259259,2.7,3
"389",8106,2356617,"Travaris Cadet",3.4092,2.5,2
"390",8106,2356634,"Travaris Cadet",7.54827586206897,2.9,-1
"391",8106,2356741,"Rex Burkhead",5.19066666666667,1.5,2
"392",8106,2356777,"Dion Lewis",4.00904761904762,2.1,-3
"393",8106,2356819,"Rex Burkhead",5.25606060606061,3.3,5
"394",8106,2356883,"LeSean McCoy",4.86857142857143,1.4,2
"395",8106,2357051,"Dion Lewis",5.02,1.3,3
"396",8106,2357076,"Rex Burkhead",7.20291666666667,2.4,1
"397",8106,2357119,"LeSean McCoy",5.64955555555556,4.5,7
"398",8106,2357203,"LeSean McCoy",2.4,1.3,0
"399",8106,2357248,"LeSean McCoy",4.48973684210526,3.8,11
"400",8106,2357269,"Travaris Cadet",5.59529411764706,3.4,1
"401",8106,2357370,"Dion Lewis",3.09692307692308,2.6,-4
"402",8106,2357404,"Dion Lewis",4.18714285714286,2.8,2
"403",8106,2357441,"Dion Lewis",5.87733333333333,1.5,0
"404",8106,2357554,"Rex Burkhead",3.28708333333333,2.4,-3
"405",8106,2357576,"Rex Burkhead",3.35235294117647,1.7,1
"406",8106,2357596,"James White",3.88,2.1,1
"407",8107,2354892,"Carlos Hyde",4.9375,2.8,0
"408",8107,2354920,"Matt Breida",4.97205882352941,3.4,6
"409",8107,2354930,"Matt Breida",4.41230769230769,1.3,2
"410",8107,2354960,"Carlos Hyde",3.6165,2,1
"411",8107,2354987,"Carlos Hyde",4.1608,2.5,-7
"412",8107,2355030,"Carlos Hyde",6.1041935483871,3.1,4
"413",8107,2355119,"Jordan Howard",4.17571428571429,1.4,2
"414",8107,2355182,"Carlos Hyde",5.45230769230769,1.3,-1
"415",8107,2355220,"Carlos Hyde",5.5575,0.8,-2
"416",8107,2355312,"Jordan Howard",5.55,1.5,1
"417",8107,2355324,"Tarik Cohen",3.94882352941176,1.7,0
"418",8107,2355371,"Jordan Howard",6.31214285714286,2.8,10
"419",8107,2355383,"Jordan Howard",5.78882352941176,1.7,-2
"420",8107,2355540,"Carlos Hyde",4.34727272727273,1.1,1
"421",8107,2355657,"Tarik Cohen",4.15941176470588,1.7,3
"422",8107,2355817,"Matt Breida",5.14111111111111,1.8,4
"423",8107,2355826,"Matt Breida",5.424,1.5,-1
"424",8107,2355942,"Matt Breida",6.25625,2.4,4
"425",8107,2355969,"Carlos Hyde",5.675,2.2,1
"426",8107,2355998,"Matt Breida",7.4328125,3.2,1
"427",8107,2356014,"Matt Breida",4.23111111111111,0.9,-2
"428",8107,2356080,"Carlos Hyde",5.25413793103448,2.9,-1
"429",8107,2356337,"Jordan Howard",7.37608695652174,2.3,-1
"430",8107,2356346,"Jordan Howard",7.11333333333333,2.1,5
"431",8107,2356351,"Jordan Howard",4.79333333333333,1.8,1
"432",8107,2356374,"Jordan Howard",3.27266666666667,1.5,0
