"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"121",7956,2095102,"Tevin Coleman",5.33,1.3,-2
"122",7956,2095205,"Tevin Coleman",7.18694444444444,3.6,10
"123",7956,2095240,"Devonta Freeman",4.87321428571429,2.8,5
"124",7956,2095418,"Ameer Abdullah",3.96071428571429,1.4,1
"125",7956,2095482,"Ameer Abdullah",3.39052631578947,1.9,1
"126",7956,2095616,"Devonta Freeman",4.6530303030303,3.3,6
"127",7956,2095640,"Devonta Freeman",6.13842105263158,1.9,0
"128",7956,2095683,"Tevin Coleman",7.109,2,0
"129",7956,2095770,"Devonta Freeman",6.69444444444444,1.8,-3
"130",7956,2095791,"Devonta Freeman",5.63941176470588,1.7,5
"131",7956,2095809,"Devonta Freeman",4.59272727272727,1.1,1
"132",7956,2095830,"Devonta Freeman",3.53666666666667,1.5,0
"133",7956,2095895,"Ameer Abdullah",5.00730769230769,2.6,1
"134",7956,2095916,"Ameer Abdullah",5.52821428571429,2.8,10
"135",7956,2095963,"Zach Zenner",2.49105263157895,1.9,-1
"136",7956,2096243,"Tevin Coleman",4.64269230769231,2.6,8
"137",7956,2096310,"Devonta Freeman",6.19965517241379,2.9,3
"138",7956,2096743,"Ameer Abdullah",2.158,0.5,-4
"139",7956,2096846,"Devonta Freeman",4.27,1,0
"140",7956,2096923,"Ameer Abdullah",3.39142857142857,0.7,-4
"141",7956,2096962,"Ameer Abdullah",3.53444444444444,0.9,-1
"142",7956,2097038,"Ameer Abdullah",3.89333333333333,1.8,2
"143",7956,2097089,"Ameer Abdullah",5.1296875,3.2,2
"144",7956,2097120,"Zach Zenner",2.80333333333333,2.1,1
"145",7956,2097195,"Tevin Coleman",3.01958333333333,2.4,2
"146",7956,2097391,"Devonta Freeman",7.17903225806452,3.1,7
"147",7956,2097416,"Devonta Freeman",5.85434782608696,2.3,8
"148",7956,2097431,"Devonta Freeman",6.72933333333333,3,13
"149",7956,2097576,"Ameer Abdullah",4.86142857142857,1.4,2
"150",7956,2097645,"Ameer Abdullah",6.79,4.3,9
"151",7956,2097675,"Zach Zenner",4.08,1.5,-1
"152",7956,2097798,"Tevin Coleman",7.03038461538462,2.6,1
"153",7956,2097826,"Tevin Coleman",6.01083333333333,1.2,0
"154",7956,2097881,"Devonta Freeman",6.41620689655172,2.9,16
"155",7956,2097898,"Devonta Freeman",4.15111111111111,0.9,-1
"156",7956,2097966,"Ameer Abdullah",2.49214285714286,1.4,-4
"157",7956,2098041,"Devonta Freeman",6.55,1.4,-1
"158",7956,2098085,"Devonta Freeman",2.60714285714286,1.4,-2
"159",7956,2098107,"Devonta Freeman",5.13454545454545,1.1,1
"160",7956,2098239,"Devonta Freeman",2.96294117647059,1.7,-1
"161",7957,2094598,"Isaiah Crowell",4.22,2.6,3
"162",7957,2094608,"Isaiah Crowell",3.71166666666667,1.8,0
"163",7957,2094623,"Isaiah Crowell",2.8135,2,-2
"164",7957,2094689,"Frank Gore",4.77625,0.8,-3
"165",7957,2094782,"Isaiah Crowell",5.5756,2.5,3
"166",7957,2095178,"Frank Gore",3.61541666666667,2.4,1
"167",7957,2095194,"Frank Gore",4.21357142857143,1.4,1
"168",7957,2095212,"Robert Turbin",3.16,1.1,0
"169",7957,2095278,"Frank Gore",3.98117647058824,1.7,1
"170",7957,2095401,"Isaiah Crowell",5.03529411764706,1.7,2
"171",7957,2095419,"Isaiah Crowell",4.40666666666667,1.8,3
"172",7957,2095508,"Isaiah Crowell",6.13676470588235,3.4,6
"173",7957,2095619,"Frank Gore",6.0445,4,0
"174",7957,2095634,"Frank Gore",3.606,1,-2
"175",7957,2095699,"Frank Gore",5.89133333333333,1.5,-1
"176",7957,2095845,"Isaiah Crowell",3.18846153846154,1.3,1
"177",7957,2095894,"Duke Johnson Jr.",3.88625,1.6,2
"178",7957,2095967,"Robert Turbin",3.06833333333333,0.6,-5
"179",7957,2096049,"Frank Gore",4.28117647058824,1.7,1
"180",7957,2096168,"Isaiah Crowell",4.93631578947368,1.9,0
"181",7957,2096251,"Frank Gore",3.65727272727273,1.1,0
"182",7957,2096281,"Frank Gore",3.29466666666667,3,2
"183",7957,2096841,"Frank Gore",4.1475,1.2,-2
"184",7957,2096877,"Robert Turbin",4.65739130434783,2.3,3
"185",7957,2096914,"Isaiah Crowell",3.5764,2.5,0
"186",7957,2096960,"DeShone Kizer",1.21074074074074,2.7,0
"187",7957,2097067,"Frank Gore",3.333,1,0
"188",7957,2097140,"Frank Gore",4.06,0.7,-3
"189",7957,2097248,"Isaiah Crowell",3.38153846153846,1.3,0
"190",7957,2097389,"Matt Jones",3.00866666666667,1.5,1
"191",7957,2097615,"Frank Gore",4.32769230769231,1.3,0
"192",7957,2097630,"Frank Gore",4.65666666666667,1.8,1
"193",7957,2097640,"Robert Turbin",5.29,3.9,1
"194",7957,2097656,"Frank Gore",1.85875,0.8,-3
"195",7957,2097670,"Frank Gore",4.57466666666667,1.5,2
"196",7957,2097848,"Frank Gore",3.86466666666667,1.5,1
"197",7957,2097889,"Frank Gore",3.54384615384615,1.3,0
"198",7957,2098173,"Frank Gore",4.40125,0.8,-1
"199",7957,2098230,"Robert Turbin",5.03428571428571,1.4,3
"200",7957,2098487,"Frank Gore",4.05,0.8,0
"201",7957,2098499,"Frank Gore",2.83181818181818,1.1,-1
"202",7957,2098513,"Frank Gore",3.99222222222222,0.9,0
"203",7958,2094644,"C.J. Anderson",2.62166666666667,1.2,-2
"204",7958,2094686,"LeSean McCoy",4.5125,0.8,-2
"205",7958,2094760,"Isaiah McKenzie",8.33724137931035,2.9,1
"206",7958,2094819,"Jamaal Charles",4.00727272727273,1.1,-2
"207",7958,2095069,"LeSean McCoy",4.04428571428571,1.4,2
"208",7958,2095123,"C.J. Anderson",3.86545454545455,1.1,0
"209",7958,2095370,"C.J. Anderson",3.00285714285714,0.7,-3
"210",7958,2095466,"Jamaal Charles",5.55666666666667,1.2,0
"211",7958,2095567,"Mike Tolbert",4.892,1,1
"212",7958,2095589,"Mike Tolbert",3.89636363636364,2.2,0
"213",7958,2095692,"LeSean McCoy",7.82541666666667,2.4,3
"214",7958,2095708,"Mike Tolbert",5,1.7,0
"215",7958,2095840,"C.J. Anderson",7.43288461538462,5.2,29
"216",7958,2095885,"Jamaal Charles",4.4697619047619,4.2,-2
"217",7958,2095999,"LeSean McCoy",3.38285714285714,0.7,-3
"218",7958,2096035,"Mike Tolbert",5.23625,1.6,5
"219",7958,2096048,"Mike Tolbert",5.315625,1.6,2
"220",7958,2096157,"C.J. Anderson",3.912,1,-2
"221",7958,2096406,"LeSean McCoy",5.79636363636364,1.1,1
"222",7958,2096837,"LeSean McCoy",3.72722222222222,1.8,1
"223",7958,2096871,"Mike Tolbert",4.68964285714286,2.8,7
"224",7958,2096934,"Jamaal Charles",4.376,1.5,1
"225",7958,2096995,"Jamaal Charles",4.01941176470588,1.7,3
"226",7958,2097039,"C.J. Anderson",4.088,1,-1
"227",7958,2097052,"Andy Janovich",3.45,0.9,1
"228",7958,2097071,"Jamaal Charles",3.66,1.2,1
"229",7958,2097189,"LeSean McCoy",5.76612903225806,3.1,4
"230",7958,2097267,"C.J. Anderson",3.65,0.6,4
"231",7958,2097290,"C.J. Anderson",1.211,1,-4
"232",7958,2097358,"Mike Tolbert",3.77266666666667,1.5,1
"233",7958,2097433,"Jamaal Charles",4.19210526315789,1.9,0
"234",7958,2097499,"C.J. Anderson",4.48388888888889,1.8,4
"235",7958,2097567,"LeSean McCoy",4.52416666666667,1.2,-4
"236",7958,2097582,"LeSean McCoy",4.098,1,-3
"237",7958,2097788,"Jamaal Charles",5.14290322580645,3.1,10
"238",7958,2097906,"LeSean McCoy",5.6825,1.6,0
"239",7958,2097925,"Mike Tolbert",3.31233333333333,3,1
"240",7958,2097969,"LeSean McCoy",3.95526315789474,1.9,-1
"241",7958,2097993,"Mike Tolbert",3.395,1,-1
"242",7958,2098029,"Mike Tolbert",4.07181818181818,1.1,1
"243",7958,2098058,"LeSean McCoy",5.38,2.3,1
"244",7958,2098071,"LeSean McCoy",6.06166666666667,1.8,-4
"245",7958,2098082,"LeSean McCoy",4.61,1.2,1
"246",7959,2094591,"Lamar Miller",0,1.7,-1
"247",7959,2094668,"Mike Gillislee",5.749,1,-3
"248",7959,2094687,"James White",2.92,0.8,-2
"249",7959,2094728,"Mike Gillislee",3.685,1,0
"250",7959,2094920,"D'Onta Foreman",0,0.9,0
"251",7959,2095107,"James White",4.73277777777778,1.8,5
"252",7959,2095185,"D'Onta Foreman",0,1.2,1
"253",7959,2095287,"Mike Gillislee",4.559375,1.6,3
"254",7959,2095332,"James White",4.55347826086957,2.3,4
"255",7959,2095593,"Dion Lewis",4.33176470588235,1.7,2
"256",7959,2095743,"Lamar Miller",0,2,3
"257",7959,2095989,"Lamar Miller",0,4,11
"258",7959,2096028,"Lamar Miller",0,1.5,2
"259",7959,2096438,"Mike Gillislee",6.95551724137931,2.9,3
"260",7959,2096454,"Mike Gillislee",4.5752380952381,2.1,3
"261",7959,2096485,"Mike Gillislee",5.01857142857143,2.1,0
"262",7959,2096698,"Lamar Miller",2.2575,0.8,0
"263",7959,2096798,"James White",4.46666666666667,1.5,1
"264",7959,2097050,"Lamar Miller",4.319375,1.6,3
"265",7959,2097149,"Lamar Miller",3.67967741935484,3.1,3
"266",7959,2097173,"Lamar Miller",3.65133333333333,1.5,2
"267",7959,2097318,"Mike Gillislee",4.94047619047619,2.1,4
"268",7959,2097330,"Mike Gillislee",5.57863636363636,2.2,-3
"269",7959,2097372,"Mike Gillislee",3.68625,1.6,1
"270",7959,2097385,"Dion Lewis",3.00333333333333,1.8,1
"271",7959,2097444,"James White",2.87357142857143,1.4,1
"272",7959,2097546,"D'Onta Foreman",2.904,1.5,1
"273",7959,2097612,"Tyler Ervin",5.2225,1.6,3
"274",7959,2097629,"D'Onta Foreman",3.92142857142857,1.4,3
"275",7959,2097642,"D'Onta Foreman",4.15,1.4,2
"276",7959,2097665,"D'Onta Foreman",4.05478260869565,2.3,0
"277",7959,2097701,"D'Onta Foreman",5.1121052631579,1.9,4
"278",7959,2097727,"D'Onta Foreman",3.3575,1.6,1
"279",7959,2097793,"Mike Gillislee",5.29583333333333,1.2,4
"280",7959,2097808,"Mike Gillislee",4.07125,1.6,3
"281",7959,2097823,"Mike Gillislee",2.30875,0.8,0
"282",7959,2097870,"Lamar Miller",4.13411764705882,1.7,3
"283",7959,2097890,"Lamar Miller",3.81571428571429,1.4,2
"284",7959,2098225,"Lamar Miller",4.62666666666667,1.5,1
"285",7959,2098256,"Lamar Miller",5.18304347826087,2.3,2
"286",7959,2098265,"Lamar Miller",5.02909090909091,1.1,0
"287",7959,2098281,"Lamar Miller",3.57666666666667,1.2,0
"288",7960,2094582,"Matt Forte",2.87222222222222,1.8,2
"289",7960,2094626,"Elijah McGuire",3.12571428571429,1.4,1
"290",7960,2094700,"Jay Ajayi",5.86217391304348,2.3,-4
"291",7960,2094731,"Damien Williams",3.8536,2.5,5
"292",7960,2094784,"Matt Forte",4.239,1,0
"293",7960,2094956,"Bilal Powell",3.55833333333333,1.8,1
"294",7960,2094966,"Elijah McGuire",4.51578947368421,1.9,5
"295",7960,2094991,"Bilal Powell",3.36571428571429,0.7,-5
"296",7960,2095148,"Jay Ajayi",4.75722222222222,1.8,0
"297",7960,2095191,"Damien Williams",3.25181818181818,1.1,-4
"298",7960,2095306,"Matt Forte",3.79,1.2,1
"299",7960,2095426,"Jay Ajayi",3.78473684210526,1.9,0
"300",7960,2095452,"Jay Ajayi",2.49588235294118,1.7,0
"301",7960,2095519,"Jay Ajayi",4.70363636363636,1.1,2
"302",7960,2095557,"Jay Ajayi",2.414,1,-2
"303",7960,2095653,"Elijah McGuire",2.19133333333333,1.5,0
"304",7960,2095727,"Matt Forte",3.67933333333333,1.5,-1
"305",7960,2095767,"Matt Forte",4.91,1.8,1
"306",7960,2095789,"Bilal Powell",4.099375,1.6,3
"307",7960,2095814,"Elijah McGuire",5.07444444444444,2.7,-1
"308",7960,2095913,"Jay Ajayi",3.62454545454545,1.1,-3
"309",7960,2095973,"Matt Forte",2.65142857142857,0.7,-3
"310",7960,2096059,"Jay Ajayi",3.15052631578947,1.9,1
"311",7960,2096166,"Bilal Powell",5.50529411764706,1.7,2
"312",7960,2096186,"Bilal Powell",8.1640625,6.4,4
"313",7960,2096326,"Jay Ajayi",3.9475,1.2,2
"314",7960,2096646,"Jay Ajayi",2.95125,0.8,-5
"315",7960,2096713,"Matt Forte",4.36416666666667,1.2,1
"316",7960,2096727,"Matt Forte",5.22533333333333,1.5,-2
"317",7960,2096784,"Matt Forte",4.74772727272727,2.2,5
"318",7960,2096963,"Bilal Powell",3.134,1,-1
"319",7960,2097078,"Elijah McGuire",3.00941176470588,1.7,0
"320",7960,2097093,"Bilal Powell",4.29125,0.8,-3
"321",7960,2097148,"Bilal Powell",4.26888888888889,1.8,1
"322",7960,2097181,"Elijah McGuire",6.52333333333333,3,3
"323",7960,2097214,"Bilal Powell",2.79615384615385,1.3,-1
"324",7960,2097439,"Jay Ajayi",4.80454545454545,1.1,3
"325",7960,2097592,"Bilal Powell",3.865625,1.6,1
"326",7960,2097610,"Bilal Powell",3.36916666666667,1.2,0
"327",7960,2097849,"Elijah McGuire",5.03807692307692,2.6,6
"328",7960,2098038,"Bilal Powell",4.63071428571429,1.4,2
"329",7960,2098057,"Bilal Powell",3.31666666666667,0.6,-1
"330",7960,2098077,"Bilal Powell",2.149,1,-2
"331",7960,2098115,"Kenyan Drake",4.40181818181818,1.1,-1
"332",7961,2094604,"Jonathan Stewart",3.71647058823529,1.7,1
"333",7961,2094648,"Christian McCaffrey",7.69413793103448,2.9,0
"334",7961,2094662,"Jonathan Stewart",7.14551724137931,2.9,14
"335",7961,2094677,"Jonathan Stewart",4.40230769230769,1.3,2
"336",7961,2094692,"Jonathan Stewart",7.41282051282051,3.9,4
"337",7961,2094711,"Jonathan Stewart",3.03636363636364,1.1,0
"338",7961,2094721,"Christian McCaffrey",2.83612903225806,3.1,4
"339",7961,2094744,"Christian McCaffrey",3.52571428571429,1.4,1
"340",7961,2094769,"Jonathan Stewart",3.71368421052632,1.9,1
"341",7961,2094783,"Jonathan Stewart",6.00277777777778,1.8,0
"342",7961,2094899,"Mark Ingram II",6.08642857142857,1.4,1
"343",7961,2094926,"Mark Ingram II",4.34545454545455,1.1,0
"344",7961,2095116,"Adrian Peterson",3.6204347826087,2.3,2
"345",7961,2095169,"Adrian Peterson",5.88647058823529,3.4,3
"346",7961,2095204,"Adrian Peterson",3.93909090909091,1.1,-2
"347",7961,2095286,"Jonathan Stewart",3.2684,2.5,3
"348",7961,2095333,"Curtis Samuel",8.20583333333333,6,23
"349",7961,2095387,"Jonathan Stewart",3.90555555555556,1.8,3
"350",7961,2095597,"Jonathan Stewart",4.15190476190476,2.1,1
"351",7961,2095682,"Adrian Peterson",3.698,1,0
"352",7961,2095841,"Jonathan Stewart",5.1378947368421,1.9,-2
"353",7961,2095914,"Mark Ingram II",6.9655,4,14
"354",7961,2096090,"Mark Ingram II",5.12428571428571,1.4,4
"355",7961,2096103,"Alvin Kamara",5.67133333333333,1.5,5
"356",7961,2096112,"Ted Ginn Jr.",6.65442307692308,5.2,14
"357",7961,2096137,"Mark Ingram II",6.6975,1.2,-6
"358",7961,2096513,"Mark Ingram II",3.88555555555556,0.9,-1
"359",7961,2096544,"Mark Ingram II",5.896,1.5,0
"360",7961,2096590,"Mark Ingram II",4.57380952380952,2.1,0
"361",7961,2096737,"Jonathan Stewart",4.78230769230769,1.3,3
"362",7961,2096854,"Adrian Peterson",4.23285714285714,1.4,1
"363",7961,2097051,"Christian McCaffrey",3.60071428571429,1.4,1
"364",7961,2097230,"Mark Ingram II",4.759375,1.6,3
"365",7961,2097327,"Adrian Peterson",6.45923076923077,1.3,-2
"366",7961,2097490,"Adrian Peterson",5.69,0.9,-2
"367",7961,2097507,"Adrian Peterson",3.87538461538462,1.3,0
"368",7961,2097525,"Adrian Peterson",1.81125,0.8,-2
"369",7961,2097695,"Mark Ingram II",4.16666666666667,1.5,-2
"370",7961,2097733,"Mark Ingram II",3.91090909090909,1.1,2
"371",7961,2097749,"Alvin Kamara",7.69214285714286,4.2,0
"372",7961,2097953,"Mark Ingram II",3.84,0.8,-3
"373",7961,2097970,"Mark Ingram II",3.18666666666667,1.2,0
"374",7961,2097990,"Mark Ingram II",5.90526315789474,1.9,3
"375",7961,2098089,"Fozzy Whittaker",4.02,1.9,4
"376",7961,2098116,"Fozzy Whittaker",2.7475,2.4,3
"377",7962,2094664,"Darren Sproles",5.42285714285714,2.1,1
"378",7962,2094801,"Paul Perkins",3.0125,1.6,1
"379",7962,2094874,"Paul Perkins",4.73928571428571,1.4,2
"380",7962,2094967,"Corey Clement",3.747,1,1
"381",7962,2095012,"Orleans Darkwa",4.72692307692308,1.3,3
"382",7962,2095129,"Orleans Darkwa",4.04727272727273,1.1,0
"383",7962,2095143,"Orleans Darkwa",2.682,1,-4
"384",7962,2095187,"LeGarrette Blount",4.56090909090909,1.1,2
"385",7962,2095234,"LeGarrette Blount",5.14944444444444,1.8,4
"386",7962,2095255,"LeGarrette Blount",5.94411764705882,1.7,4
"387",7962,2095290,"Wendell Smallwood",3.62222222222222,0.9,0
"388",7962,2095322,"Darren Sproles",4.27333333333333,0.6,2
"389",7962,2095339,"Wendell Smallwood",4.67631578947368,1.9,0
"390",7962,2095379,"Darren Sproles",6.13828571428571,3.5,-2
"391",7962,2095445,"Wendell Smallwood",3.60823529411765,1.7,0
"392",7962,2095505,"Wendell Smallwood",3.170625,1.6,0
"393",7962,2095535,"LeGarrette Blount",4.41666666666667,1.2,3
"394",7962,2095728,"Paul Perkins",2.09833333333333,0.6,-1
"395",7962,2095837,"Corey Clement",6.31461538461538,1.3,0
"396",7962,2095946,"Wendell Smallwood",5.98772727272727,2.2,8
"397",7962,2095961,"Wendell Smallwood",6.15473684210526,1.9,3
"398",7962,2095981,"Wendell Smallwood",5.77521739130435,2.3,5
"399",7962,2096004,"LeGarrette Blount",4.615,1.8,-2
"400",7962,2096067,"Shane Vereen",3.78285714285714,1.4,2
"401",7962,2096401,"Orleans Darkwa",1.54,0.5,-1
"402",7962,2096797,"LeGarrette Blount",6.27090909090909,2.2,9
"403",7962,2096811,"LeGarrette Blount",5.03823529411765,1.7,-4
"404",7962,2096849,"LeGarrette Blount",3.034,1,1
"405",7962,2096970,"LeGarrette Blount",4.28928571428571,1.4,0
"406",7962,2097083,"LeGarrette Blount",3.50555555555556,0.9,-1
"407",7962,2097182,"Paul Perkins",4.99909090909091,1.1,6
"408",7962,2097266,"Paul Perkins",4.73,1.9,5
"409",7962,2097276,"Paul Perkins",3.71153846153846,1.3,1
"410",7962,2097314,"Paul Perkins",3.203,1,1
"411",7962,2097373,"Corey Clement",6.695,1.4,-1
"412",7962,2097382,"Wendell Smallwood",2.632,1.5,-3
"413",7962,2097745,"Orleans Darkwa",6.49774193548387,3.1,7
"414",7962,2097767,"Orleans Darkwa",3.79181818181818,1.1,1
"415",7962,2097868,"Corey Clement",3.46533333333333,1.5,3
"416",7962,2097883,"Corey Clement",6.33421052631579,1.9,-3
"417",7962,2097948,"Wendell Smallwood",2.018125,1.6,-4
"418",7962,2098023,"Orleans Darkwa",3.83888888888889,0.9,1
"419",7962,2098114,"Wendell Smallwood",3.33733333333333,1.5,1
"420",7962,2098157,"Corey Clement",7.36882352941176,3.4,10
"421",7962,2098236,"Paul Perkins",3.647,1,-1
"422",7962,2098291,"Paul Perkins",3.14111111111111,0.9,0
"423",7962,2098380,"Wendell Smallwood",7.78390243902439,4.1,19
"424",7962,2098390,"Wendell Smallwood",5.60565217391304,2.3,5
"425",7962,2098402,"LeGarrette Blount",4.652,1,1
"426",7962,2098420,"Wendell Smallwood",4.27966666666667,3,3
"427",7963,2094617,"Le'Veon Bell",4.041875,1.6,2
"428",7963,2094785,"Jordan Howard",7.96333333333333,3.6,10
"429",7963,2094818,"Jordan Howard",5.8095652173913,2.3,4
