"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",8008,2181084,"Leonard Fournette",4.695,3.2,2
"430",8008,2181134,"Leonard Fournette",2.57083333333333,1.2,-1
"431",8008,2181147,"Chris Ivory",3.139,1,0
"432",8008,2181178,"Leonard Fournette",2.7272,2.5,0
"433",8008,2181224,"Todd Gurley II",7.32636363636364,3.3,9
"434",8008,2181242,"Todd Gurley II",5.333125,1.6,4
"435",8008,2181246,"Tavon Austin",5.65344827586207,2.9,-7
"436",8008,2181278,"Leonard Fournette",5.34653846153846,2.6,0
"437",8008,2181353,"Todd Gurley II",4.24666666666667,1.2,2
"438",8008,2181365,"Todd Gurley II",4.39555555555556,1.8,3
"439",8008,2181390,"Todd Gurley II",5.31210526315789,1.9,1
"440",8008,2181424,"Malcolm Brown",4.08,2.7,2
"441",8008,2181442,"Todd Gurley II",2.385,0.8,-3
"442",8008,2181467,"Todd Gurley II",4.18055555555556,1.8,3
"443",8008,2181474,"Todd Gurley II",4.86928571428571,1.4,3
"444",8008,2181492,"Todd Gurley II",4.91205128205128,3.9,-4
"445",8009,2179288,"Adrian Peterson",4.09214285714286,1.4,3
"446",8009,2179316,"Adrian Peterson",4.16857142857143,2.8,0
"447",8009,2179328,"Adrian Peterson",6.13846153846154,2.6,11
"448",8009,2179395,"Doug Martin",4.18266666666667,1.5,1
"449",8009,2179414,"Doug Martin",1.48333333333333,0.9,-4
"450",8009,2179456,"Adrian Peterson",2.53833333333333,1.2,-1
"451",8009,2179525,"Adrian Peterson",5.21583333333333,1.2,2
"452",8009,2179599,"Doug Martin",2.3225,1.2,0
"453",8009,2179638,"Doug Martin",3.92142857142857,1.4,-1
"454",8009,2179645,"Doug Martin",6.34458333333333,2.4,2
"455",8009,2179695,"Kerwynn Williams",6.076,2,6
"456",8009,2179705,"Kerwynn Williams",4.1,1.5,1
"457",8009,2179740,"Kerwynn Williams",2.59666666666667,0.9,-3
"458",8009,2179937,"Adrian Peterson",5.90037037037037,2.7,2
"459",8009,2179954,"Adrian Peterson",3.12368421052632,1.9,2
"460",8009,2179965,"Adrian Peterson",6.465,2.4,-2
"461",8009,2180019,"Adrian Peterson",5.041,1,-3
"462",8009,2180102,"Doug Martin",3.96294117647059,1.7,2
"463",8009,2180139,"Doug Martin",3.71166666666667,3,6
"464",8009,2180161,"Bernard Reedy",6.90173913043478,2.3,1
"465",8009,2180491,"Adrian Peterson",6.26923076923077,2.6,6
"466",8009,2180501,"Adrian Peterson",4.32166666666667,1.2,2
"467",8009,2180511,"Adrian Peterson",3.15722222222222,1.8,1
"468",8009,2180602,"Doug Martin",3.21692307692308,1.3,-2
"469",8009,2180616,"Doug Martin",7.51153846153846,3.9,19
"470",8009,2180623,"Doug Martin",2.93588235294118,1.7,0
"471",8009,2180691,"Doug Martin",5.81894736842105,1.9,1
"472",8009,2180706,"Doug Martin",5.81368421052632,1.9,8
"473",8009,2180732,"Adrian Peterson",3.27571428571429,1.4,1
"474",8009,2180766,"Adrian Peterson",6.18086956521739,2.3,1
"475",8009,2180796,"Adrian Peterson",4.39111111111111,1.8,3
"476",8009,2180863,"Doug Martin",4.09214285714286,1.4,-1
"477",8009,2180899,"Jacquizz Rodgers",5.775625,1.6,-2
"478",8009,2180931,"Jacquizz Rodgers",2.27875,1.6,0
"479",8009,2181099,"Adrian Peterson",1.98190476190476,2.1,1
"480",8009,2181112,"Adrian Peterson",4.35933333333333,1.5,2
"481",8009,2181118,"Adrian Peterson",1.73142857142857,0.7,-5
"482",8009,2181135,"Adrian Peterson",3.90363636363636,1.1,0
"483",8009,2181159,"Adrian Peterson",4.06769230769231,2.6,2
"484",8009,2181258,"Adrian Peterson",3.37272727272727,1.1,0
"485",8009,2181409,"Jacquizz Rodgers",2.93230769230769,1.3,0
"486",8009,2181489,"Adrian Peterson",4.82777777777778,0.9,1
"487",8009,2181496,"Adrian Peterson",2.11933333333333,1.5,-2
"488",8009,2181518,"Adrian Peterson",5.206,1.5,-1
"489",8010,2179664,"Marshawn Lynch",6.09166666666667,1.8,4
"490",8010,2179751,"Marshawn Lynch",4.283,1,1
"491",8010,2179768,"Marshawn Lynch",5.072,1.5,3
"492",8010,2179775,"Marshawn Lynch",4.343,1,0
"493",8010,2179808,"Jalen Richard",4.913,3,-1
"494",8010,2179829,"Jalen Richard",4.07571428571429,1.4,-2
"495",8010,2179854,"Marshawn Lynch",4.09384615384615,1.3,2
"496",8010,2179877,"Marshawn Lynch",3.47785714285714,1.4,1
"497",8010,2179996,"Austin Ekeler",5.108,1,0
"498",8010,2180044,"Marshawn Lynch",4.212,1.5,0
"499",8010,2180162,"Marshawn Lynch",5.02684210526316,1.9,3
"500",8010,2180183,"DeAndre Washington",4.24166666666667,0.6,-6
"501",8010,2180734,"DeAndre Washington",4.29454545454545,1.1,-2
"502",8010,2180744,"Cordarrelle Patterson",7.11235294117647,3.4,2
"503",8010,2180754,"Marshawn Lynch",2.9475,1.2,-1
"504",8010,2180811,"DeAndre Washington",4.9125,1.2,0
"505",8010,2180833,"DeAndre Washington",4.855,0.8,-1
"506",8010,2180869,"Cordarrelle Patterson",4.45615384615385,1.3,0
"507",8010,2180953,"Marshawn Lynch",4.72571428571429,1.4,2
"508",8010,2180981,"Marshawn Lynch",4.87117647058824,1.7,1
"509",8010,2181249,"Marshawn Lynch",3.634,1.5,0
"510",8010,2181299,"Cordarrelle Patterson",8.1935,2,4
"511",8010,2181443,"Marshawn Lynch",4.95363636363636,1.1,0
"512",8011,2179524,"Le'Veon Bell",3.794,2,1
"513",8011,2179549,"Terrell Watson",3.43,0.6,2
"514",8011,2179582,"Le'Veon Bell",4.366875,1.6,2
"515",8011,2179596,"Le'Veon Bell",3.70571428571429,2.8,4
"516",8011,2179658,"Kareem Hunt",4.50083333333333,2.4,-5
"517",8011,2179738,"Kareem Hunt",3.986875,1.6,0
"518",8011,2179879,"Le'Veon Bell",2.483125,1.6,0
"519",8011,2179906,"Le'Veon Bell",6.79567567567568,3.7,7
"520",8011,2179914,"Le'Veon Bell",5.19774193548387,3.1,9
"521",8011,2179962,"Le'Veon Bell",4.71694444444444,3.6,-1
"522",8011,2179979,"Le'Veon Bell",4.6395652173913,2.3,3
"523",8011,2179988,"Le'Veon Bell",3.43774193548387,3.1,6
"524",8011,2180148,"Le'Veon Bell",3.53333333333333,0.9,-1
"525",8011,2180323,"Le'Veon Bell",2.62190476190476,2.1,2
"526",8011,2180331,"Le'Veon Bell",5.34738095238095,4.2,3
"527",8011,2180353,"Le'Veon Bell",6.57720930232558,4.3,12
"528",8011,2180369,"Le'Veon Bell",3.94322580645161,3.1,-4
"529",8011,2180403,"Kareem Hunt",4.04166666666667,1.2,-3
"530",8011,2180459,"Kareem Hunt",3.205,1.2,0
"531",8011,2180667,"Kareem Hunt",5.66923076923077,1.3,2
"532",8011,2180677,"Kareem Hunt",5.51583333333333,1.2,0
"533",8011,2180741,"Le'Veon Bell",3.79,1,10
"534",8011,2180756,"Le'Veon Bell",5.7185,2,-6
"535",8011,2180856,"Kareem Hunt",6.316,1.5,-2
"536",8011,2180896,"Le'Veon Bell",3.56588235294118,1.7,0
"537",8011,2180947,"Le'Veon Bell",2.11666666666667,1.8,-2
"538",8011,2180966,"Le'Veon Bell",3.66307692307692,1.3,-3
"539",8011,2181092,"Kareem Hunt",5.81857142857143,1.4,2
"540",8011,2181119,"Akeem Hunt",7.57391304347826,2.3,2
"541",8011,2181156,"Kareem Hunt",3.294,1,-2
"542",8011,2181179,"Le'Veon Bell",3.435,1.4,0
"543",8011,2181187,"Le'Veon Bell",4.875625,1.6,4
"544",8011,2181196,"Le'Veon Bell",5.2715,2,1
"545",8011,2181208,"Le'Veon Bell",4.15555555555556,1.8,2
"546",8011,2181220,"Le'Veon Bell",4.16714285714286,1.4,-5
"547",8011,2181381,"Le'Veon Bell",3.9852380952381,2.1,3
"548",8011,2181396,"Le'Veon Bell",3.43,2.5,-1
"549",8011,2181407,"Le'Veon Bell",4.633125,1.6,3
"550",8011,2181553,"Le'Veon Bell",3.36705882352941,1.7,-3
"551",8011,2181569,"Le'Veon Bell",3.46058823529412,1.7,3
"552",8012,2182167,"C.J. Anderson",3.2775,1.2,1
"553",8012,2182193,"Orleans Darkwa",3.98466666666667,1.5,2
"554",8012,2182206,"Orleans Darkwa",3.94888888888889,0.9,-1
"555",8012,2182219,"Wayne Gallman",6.763,2,1
"556",8012,2182230,"Wayne Gallman",5.75047619047619,2.1,-1
"557",8012,2182243,"Orleans Darkwa",4.05529411764706,1.7,-2
"558",8012,2182320,"Shane Vereen",3.91133333333333,1.5,3
"559",8012,2182342,"Jamaal Charles",3.258,2,0
"560",8012,2182360,"Jamaal Charles",6.56826086956522,2.3,2
"561",8012,2182375,"Orleans Darkwa",3.576,1,-1
"562",8012,2182380,"Orleans Darkwa",4.26090909090909,1.1,1
"563",8012,2182404,"Orleans Darkwa",8.34079365079365,6.3,44
"564",8012,2182408,"Wayne Gallman",5.41541666666667,2.4,3
"565",8012,2182419,"Orleans Darkwa",3.142,1,-2
"566",8012,2182443,"C.J. Anderson",5.024,1,0
"567",8012,2182495,"Wayne Gallman",3.50666666666667,1.2,1
"568",8012,2182498,"Wayne Gallman",3.34363636363636,1.1,0
"569",8012,2182519,"Jamaal Charles",5.16333333333333,2.4,-1
"570",8012,2182531,"C.J. Anderson",5.2675,1.2,2
"571",8012,2182577,"Orleans Darkwa",3.23,1.3,0
"572",8012,2182595,"C.J. Anderson",5.34923076923077,1.3,1
"573",8012,2182642,"Devontae Booker",2.636,1.5,-1
"574",8012,2182695,"Orleans Darkwa",7.04411764705882,3.4,7
"575",8012,2182700,"Orleans Darkwa",2.364,1,-2
"576",8012,2182724,"C.J. Anderson",5.22823529411765,1.7,2
"577",8012,2182734,"C.J. Anderson",4.20769230769231,1.3,1
"578",8012,2182752,"Orleans Darkwa",3.21904761904762,2.1,1
"579",8012,2182761,"Orleans Darkwa",4.26375,0.8,-2
"580",8012,2182783,"Jamaal Charles",5.24333333333333,2.7,3
"581",8012,2182807,"Wayne Gallman",3.98,1.2,0
"582",8012,2182810,"Wayne Gallman",3.83923076923077,1.3,-1
"583",8012,2182817,"C.J. Anderson",3.88916666666667,1.2,1
"584",8012,2182835,"Orleans Darkwa",4.321875,1.6,-1
"585",8012,2182836,"Orleans Darkwa",3.096,1,0
"586",8012,2182893,"C.J. Anderson",3.08818181818182,1.1,0
"587",8012,2182899,"Orleans Darkwa",5.82258064516129,3.1,12
"588",8012,2182904,"Orleans Darkwa",5.0136,2.5,-1
"589",8012,2182907,"Orleans Darkwa",4.17333333333333,1.5,2
"590",8012,2182911,"Orleans Darkwa",2.75,0.6,-3
"591",8012,2182933,"Jamaal Charles",3.03842105263158,1.9,2
"592",8012,2182944,"Orleans Darkwa",3.14125,0.8,0
"593",8012,2182947,"Orleans Darkwa",3.56333333333333,1.2,-2
"594",8012,2182950,"Orleans Darkwa",6.83177777777778,4.5,-4
"595",8012,2182958,"Wayne Gallman",4.65,1.9,-3
"596",8012,2182960,"Wayne Gallman",3.70666666666667,1.2,0
"597",8013,2184468,"DeMarco Murray",4.3,1.1,2
"598",8013,2184474,"DeMarco Murray",6.64178571428571,2.8,0
"599",8013,2184480,"Derrick Henry",4.2505,2,-2
"600",8013,2184494,"Frank Gore",5.50235294117647,1.7,4
"601",8013,2184496,"Marlon Mack",3.38,0.9,-3
"602",8013,2184508,"Marlon Mack",4.73666666666667,2.1,-4
"603",8013,2184511,"Frank Gore",3.81285714285714,1.4,1
"604",8013,2184535,"Derrick Henry",6.08157894736842,1.9,-3
"605",8013,2184539,"DeMarco Murray",4.01833333333333,1.2,1
"606",8013,2184557,"DeMarco Murray",3.51266666666667,1.5,0
"607",8013,2184566,"Derrick Henry",3.30882352941176,1.7,1
"608",8013,2184569,"Derrick Henry",3.394,1,0
"609",8013,2184593,"Frank Gore",6.46857142857143,2.1,7
"610",8013,2184597,"Frank Gore",4.89363636363636,1.1,0
"611",8013,2184629,"Derrick Henry",3.46125,0.8,-2
"612",8013,2184633,"Derrick Henry",5.08,1.2,3
"613",8013,2184647,"Derrick Henry",6.17541666666667,2.4,3
"614",8013,2184659,"Derrick Henry",7.38966666666667,3,5
"615",8013,2184661,"Derrick Henry",6.631,2,-2
"616",8013,2184665,"Frank Gore",5.64103448275862,2.9,9
"617",8013,2184667,"Frank Gore",3.18333333333333,1.2,-1
"618",8013,2184675,"Robert Turbin",4.11142857142857,1.4,0
"619",8013,2184711,"Frank Gore",3.951875,1.6,2
"620",8013,2184733,"DeMarco Murray",3.35791666666667,2.4,2
"621",8013,2184738,"DeMarco Murray",2.843,1,0
"622",8013,2184749,"Derrick Henry",3.88733333333333,1.5,-1
"623",8013,2184752,"Derrick Henry",4.75205882352941,3.4,2
"624",8013,2184763,"Frank Gore",4.59666666666667,1.5,2
"625",8013,2184772,"Derrick Henry",5.20352941176471,1.7,1
"626",8013,2184788,"Frank Gore",4.73142857142857,1.4,1
"627",8013,2184802,"Derrick Henry",6.11266666666667,3,0
"628",8013,2184834,"DeMarco Murray",3.6908,2.5,0
"629",8013,2184865,"DeMarco Murray",4.495,1.4,2
"630",8013,2184868,"DeMarco Murray",3.63222222222222,1.8,0
"631",8013,2184872,"DeMarco Murray",3.20285714285714,1.4,0
"632",8013,2184876,"DeMarco Murray",4.49833333333333,1.2,1
"633",8013,2184891,"Frank Gore",3.50083333333333,1.2,-1
"634",8013,2184905,"Derrick Henry",2.03727272727273,2.2,-2
"635",8013,2184929,"Robert Turbin",2.7175,0.4,-3
"636",8013,2184935,"Robert Turbin",3.57428571428571,1.4,0
"637",8013,2184956,"Derrick Henry",3.58846153846154,1.3,0
"638",8013,2184959,"Derrick Henry",4.682,1.5,3
"639",8013,2184964,"Derrick Henry",3.11692307692308,1.3,-1
"640",8013,2184967,"Derrick Henry",4.52052631578947,1.9,1
"641",8013,2184970,"Derrick Henry",7.50254237288136,5.9,6
