"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"428",18590,3570734,"J.K. Dobbins",6.05225806451613,3.1,0
"429",18590,3570801,"Antonio Gibson",4.07583333333333,1.2,-2
"430",18590,3570880,"Peyton Barber",4.65615384615385,1.3,1
"431",18590,3571088,"Antonio Gibson",4.99217391304348,2.3,3
"432",18590,3571371,"Antonio Gibson",5.30916666666667,2.4,7
"433",18590,3571395,"Antonio Gibson",3.985,1,1
"434",18590,3571441,"Gus Edwards",4.16,1.6,0
"435",18590,3571701,"J.D. McKissic",5.30769230769231,1.3,3
"436",18590,3571964,"Mark Ingram II",5.44636363636364,1.1,3
"437",18590,3571974,"Gus Edwards",5.2825,1.2,1
"438",18590,3572044,"Antonio Gibson",4.34411764705882,1.7,3
"439",18590,3572150,"Antonio Gibson",6.0535,2,5
"440",18590,3572281,"Antonio Gibson",6.58833333333333,1.2,1
"441",18590,3572374,"Gus Edwards",4.73833333333333,0.6,-3
"442",18590,3572511,"Gus Edwards",5.64086956521739,2.3,3
"443",18590,3572522,"Mark Ingram II",4.93272727272727,2.2,4
"444",18590,3572531,"Mark Ingram II",5.06157894736842,1.9,3
"445",18590,3572543,"Gus Edwards",6.18652173913044,2.3,6
"446",18590,3572642,"J.K. Dobbins",3.89666666666667,0.6,-3
"447",18590,3572655,"J.K. Dobbins",6.746,2,-2
"448",18590,3572695,"Antonio Gibson",4.46272727272727,1.1,1
"449",18590,3572746,"J.K. Dobbins",3.77571428571429,1.4,0
"450",18590,3572754,"J.K. Dobbins",6.16611111111111,1.8,1
"451",18590,3572786,"J.K. Dobbins",6.2625,0.8,-6
"452",18590,3572807,"Gus Edwards",5.73538461538462,1.3,1
"453",18591,3573053,"Darrell Henderson",4.76533333333333,1.5,1
"454",18591,3573071,"Robert Woods",6.4932,2.5,0
"455",18591,3573109,"Darrell Henderson",5.10272727272727,1.1,-1
"456",18591,3573124,"Darrell Henderson",4.27875,1.6,1
"457",18591,3573130,"Darrell Henderson",6.25588235294118,1.7,1
"458",18591,3573152,"Devonta Freeman",6.29117647058824,3.4,2
"459",18591,3573172,"Devonta Freeman",3.044375,1.6,-4
"460",18591,3573252,"C.J. Board",8.02375,2.4,2
"461",18591,3573267,"Devonta Freeman",4.91464285714286,2.8,3
"462",18591,3573320,"Darrell Henderson",5.68928571428571,1.4,2
"463",18591,3573351,"Devonta Freeman",4.72032258064516,3.1,2
"464",18591,3573383,"Malcolm Brown",6.25153846153846,2.6,0
"465",18591,3573447,"Malcolm Brown",5.95333333333333,0.9,0
"466",18591,3573452,"Malcolm Brown",5.21571428571429,2.8,6
"467",18591,3573456,"Malcolm Brown",4.09428571428571,0.7,-2
"468",18591,3573460,"Malcolm Brown",7.38411764705882,3.4,7
"469",18591,3573484,"Wayne Gallman",5.15142857142857,3.5,3
"470",18591,3573497,"Wayne Gallman",4.60619047619048,2.1,1
"471",18591,3573513,"Wayne Gallman",5.445,1.6,2
"472",18591,3573528,"Dion Lewis",6.10692307692308,2.6,7
"473",18591,3573613,"Malcolm Brown",5.90923076923077,1.3,0
"474",18591,3573625,"Devonta Freeman",4.41733333333333,1.5,2
"475",18591,3573688,"Devonta Freeman",4.71923076923077,1.3,2
"476",18591,3573691,"Devonta Freeman",4.9024,2.5,0
"477",18591,3573705,"Darrell Henderson",6.79230769230769,1.3,1
"478",18591,3573714,"Darrell Henderson",4.66636363636364,1.1,0
"479",18591,3573738,"Devonta Freeman",4.415,1.8,2
"480",18591,3573774,"Devonta Freeman",6.1016,2.5,8
"481",18591,3573775,"Devonta Freeman",4.44388888888889,1.8,3
"482",18591,3573787,"Malcolm Brown",4.26391304347826,2.3,1
"483",18591,3573798,"Wayne Gallman",4.83055555555556,1.8,4
"484",18591,3573815,"Wayne Gallman",4.77538461538462,1.3,1
"485",18591,3573818,"Wayne Gallman",4.572,1,0
"486",18591,3573863,"Malcolm Brown",6.545,1.2,3
"487",18591,3573914,"Devonta Freeman",5.31461538461538,1.3,2
"488",18592,3574545,"Clyde Edwards-Helaire",4.74894736842105,1.9,3
"489",18592,3574552,"Clyde Edwards-Helaire",4.12,1.4,1
"490",18592,3574559,"Clyde Edwards-Helaire",3.64307692307692,1.3,0
"491",18592,3574567,"Damien Harris",4.26769230769231,1.3,0
"492",18592,3574575,"Clyde Edwards-Helaire",6.285,1.6,3
"493",18592,3574590,"Damien Harris",5.40333333333333,1.8,1
"494",18592,3574592,"Damien Harris",5.41916666666667,1.2,1
"495",18592,3574619,"Clyde Edwards-Helaire",4.37333333333333,1.8,3
"496",18592,3574643,"Damien Harris",6.388,2,0
"497",18592,3574650,"Rex Burkhead",4.4647619047619,2.1,-2
"498",18592,3574654,"Damien Harris",5.61705882352941,1.7,3
"499",18592,3574660,"Damien Harris",7.71411764705882,3.4,7
"500",18592,3574664,"Rex Burkhead",6.91166666666667,4.8,15
"501",18592,3574667,"Rex Burkhead",7.14,2.2,-2
"502",18592,3574679,"Clyde Edwards-Helaire",4.54736842105263,1.9,3
"503",18592,3574681,"Darrel Williams",4.59166666666667,1.2,1
"504",18592,3574683,"Clyde Edwards-Helaire",3.1255,2,1
"505",18592,3574694,"Rex Burkhead",4.68058823529412,1.7,1
"506",18592,3574708,"Damien Harris",5.752,1.5,-1
"507",18592,3574715,"Damien Harris",5.07214285714286,1.4,2
"508",18592,3574718,"Damien Harris",4.91941176470588,1.7,1
"509",18592,3574723,"James White",5.10529411764706,1.7,2
"510",18592,3574726,"Damien Harris",7.54192307692308,2.6,1
"511",18592,3574730,"Damien Harris",5.155,1.2,1
"512",18592,3574744,"Damien Harris",6.21708333333333,2.4,4
"513",18592,3574754,"Clyde Edwards-Helaire",4.49352941176471,1.7,3
"514",18592,3574761,"Clyde Edwards-Helaire",2.85647058823529,1.7,-1
"515",18592,3574775,"Rex Burkhead",4.39,1.3,-2
"516",18592,3574780,"Rex Burkhead",5.47333333333333,1.5,1
"517",18592,3574785,"Rex Burkhead",6.34611111111111,1.8,1
"518",18592,3574793,"Rex Burkhead",6.15363636363636,2.2,2
"519",18592,3574795,"Rex Burkhead",3.5375,1.2,-3
"520",18592,3574808,"Clyde Edwards-Helaire",7.78138888888889,3.6,6
"521",18592,3574820,"Damien Harris",6.86533333333333,1.5,5
"522",18592,3574825,"Damien Harris",4.14909090909091,1.1,-1
"523",18592,3574830,"Rex Burkhead",4.19,1.3,2
"524",18592,3574870,"Clyde Edwards-Helaire",5.996875,1.6,0
"525",18592,3574874,"Clyde Edwards-Helaire",2.83,1.5,-1
"526",18592,3574885,"Clyde Edwards-Helaire",6.44105263157895,1.9,1
"527",18592,3574898,"Clyde Edwards-Helaire",7.39885714285714,3.5,7
"528",18592,3574932,"Damien Harris",3.86133333333333,1.5,1
"529",18592,3574942,"James White",7.10375,2.4,2
"530",18592,3574950,"Damien Harris",4.80666666666667,1.5,1
"531",18592,3574953,"Rex Burkhead",4.85526315789474,1.9,3
"532",18592,3574964,"Clyde Edwards-Helaire",3.51333333333333,1.8,2
"533",18592,3574969,"Clyde Edwards-Helaire",7.64969696969697,3.3,2
"534",18593,3573192,"Isaiah McKenzie",7.18190476190476,2.1,-3
"535",18593,3573266,"Devin Singletary",4.74,1.3,0
"536",18593,3573312,"Josh Jacobs",5.05615384615385,1.3,1
"537",18593,3573322,"Josh Jacobs",4.77705882352941,1.7,3
"538",18593,3573331,"Jalen Richard",5.4675,1.6,3
"539",18593,3573360,"Josh Jacobs",5.7955,2,-4
"540",18593,3573375,"Alec Ingold",2.34,0.6,-2
"541",18593,3573430,"Devin Singletary",6.836,3.5,6
"542",18593,3573446,"Andre Roberts",7.53054545454545,5.5,-3
"543",18593,3573463,"Devin Singletary",5.68636363636364,1.1,0
"544",18593,3573471,"Devin Singletary",3.50208333333333,2.4,0
"545",18593,3573535,"Josh Jacobs",7.63387096774194,3.1,8
"546",18593,3573542,"Josh Jacobs",4.621875,1.6,2
"547",18593,3573567,"Josh Jacobs",5.14266666666667,1.5,-1
"548",18593,3573583,"Josh Jacobs",5.58947368421053,1.9,-5
"549",18593,3573611,"Devin Singletary",4.68,2,4
"550",18593,3573622,"Devin Singletary",2.96166666666667,0.6,-6
"551",18593,3573631,"Devin Singletary",6.01166666666667,1.8,1
"552",18593,3573675,"Josh Jacobs",4.269,1,-2
"553",18593,3573802,"Josh Jacobs",3.372,1,-2
"554",18593,3573809,"Theo Riddick",5.22047619047619,2.1,6
"555",18593,3573819,"Josh Jacobs",7.293,3,12
"556",18593,3573832,"Josh Jacobs",4.51857142857143,1.4,-2
"557",18593,3573840,"Theo Riddick",5.15083333333333,1.2,0
"558",18593,3573868,"Devin Singletary",6.14941176470588,3.4,-1
"559",18593,3573877,"Devin Singletary",3.58533333333333,1.5,-1
"560",18593,3573888,"Devin Singletary",5.24,1.3,0
"561",18593,3573892,"Isaiah McKenzie",9.0909375,3.2,13
"562",18593,3573898,"Devin Singletary",5.008,2,2
"563",18593,3573919,"Josh Jacobs",5.45769230769231,1.3,2
"564",18593,3573924,"Josh Jacobs",4.199,1,-1
"565",18593,3573956,"Devin Singletary",3.065,0.6,-3
"566",18593,3574011,"Josh Jacobs",5.67833333333333,1.8,0
"567",18593,3574043,"Nelson Agholor",8.62826086956522,2.3,-5
"568",18593,3574068,"Devin Singletary",7.24909090909091,2.2,0
"569",18593,3574087,"Josh Jacobs",5.0075,1.2,-2
"570",18593,3574101,"Devin Singletary",4.65363636363636,1.1,0
"571",18593,3574143,"Devin Singletary",2.887,1,-5
"572",18593,3574147,"Devin Singletary",4.462,1.5,1
"573",18593,3574149,"Devin Singletary",4.02882352941176,1.7,0
"574",18593,3574190,"Devin Singletary",1.736,0.5,-4
"575",18593,3574192,"Devin Singletary",7.10736842105263,1.9,11
"576",18594,3574210,"Miles Sanders",6.33916666666667,1.2,0
"577",18594,3574212,"Miles Sanders",4.2725,1.2,-1
"578",18594,3574228,"Miles Sanders",5.695625,1.6,4
"579",18594,3574238,"Jerick McKinnon",5.65391304347826,2.3,-2
"580",18594,3574241,"Jerick McKinnon",5.19368421052632,1.9,4
"581",18594,3574245,"Jerick McKinnon",3.53666666666667,1.2,-5
"582",18594,3574248,"Miles Sanders",3.8425,1.2,-1
"583",18594,3574261,"Miles Sanders",3.88857142857143,2.1,6
"584",18594,3574274,"Deebo Samuel",7.53292929292929,9.9,6
"585",18594,3574276,"George Kittle",7.1941935483871,3.1,4
"586",18594,3574279,"Jerick McKinnon",6.21944444444444,1.8,-7
"587",18594,3574287,"Miles Sanders",0.838333333333333,1.2,0
"588",18594,3574288,"Miles Sanders",2.52090909090909,1.1,-3
"589",18594,3574294,"Jerick McKinnon",5.10875,2.4,3
"590",18594,3574312,"Miles Sanders",7.07645161290323,3.1,2
"591",18594,3574324,"Jerick McKinnon",5.20625,1.6,3
"592",18594,3574328,"Jerick McKinnon",6.69409090909091,2.2,-1
"593",18594,3574330,"Jerick McKinnon",5.38888888888889,2.7,-1
"594",18594,3574333,"Jerick McKinnon",5.90894736842105,1.9,2
"595",18594,3574350,"Jerick McKinnon",4.00777777777778,0.9,-1
"596",18594,3574360,"Jerick McKinnon",4.81814814814815,2.7,5
"597",18594,3574367,"Jerick McKinnon",5.4725,2,1
"598",18594,3574370,"Jerick McKinnon",4.558,0.5,-4
"599",18594,3574372,"Jeff Wilson Jr.",4.72181818181818,1.1,0
"600",18594,3574378,"Jeff Wilson Jr.",4.87857142857143,2.8,3
"601",18594,3574408,"Miles Sanders",1.91826086956522,2.3,2
"602",18594,3574410,"Miles Sanders",3.83866666666667,1.5,0
"603",18594,3574413,"Corey Clement",7.04619047619048,2.1,0
"604",18594,3574422,"Jeff Wilson Jr.",5.40642857142857,1.4,-1
"605",18594,3574434,"Miles Sanders",4.09434782608696,2.3,1
"606",18594,3574436,"Miles Sanders",4.23066666666667,1.5,-3
"607",18594,3574442,"Jerick McKinnon",4.055,1.6,-2
"608",18594,3574498,"Jerick McKinnon",4.82933333333333,1.5,0
"609",18594,3574504,"Corey Clement",4.43315789473684,1.9,0
"610",18594,3574506,"Boston Scott",5.19875,0.8,-2
"611",18595,3574810,"Todd Gurley II",5.313125,1.6,0
"612",18595,3574814,"Todd Gurley II",4.26076923076923,1.3,0
"613",18595,3574836,"Aaron Jones",5.74375,2.4,7
"614",18595,3574841,"Aaron Jones",5.81478260869565,2.3,7
"615",18595,3574845,"Aaron Jones",3.76777777777778,0.9,-1
"616",18595,3574858,"Todd Gurley II",4.508,1.5,1
"617",18595,3574887,"Aaron Jones",6.57157894736842,1.9,5
"618",18595,3574893,"Aaron Jones",7.479,2,-4
"619",18595,3574901,"Aaron Jones",3.64291666666667,2.4,2
"620",18595,3574906,"Aaron Jones",3.516,1,-1
"621",18595,3574912,"Jamaal Williams",2.9375,0.8,-1
"622",18595,3574918,"Todd Gurley II",4.57642857142857,1.4,2
"623",18595,3574924,"Todd Gurley II",4.97518518518519,2.7,2
"624",18595,3574929,"Todd Gurley II",6.13833333333333,1.2,-7
"625",18595,3574982,"Brian Hill",4.38615384615385,1.3,1
"626",18595,3574990,"Russell Gage",6.05285714285714,1.4,-2
"627",18595,3575011,"Todd Gurley II",2.70727272727273,1.1,-4
"628",18595,3575014,"Todd Gurley II",5.2725,1.2,1
"629",18595,3575024,"A.J. Dillon",7.00481481481481,2.7,1
"630",18595,3575039,"Jamaal Williams",4.21222222222222,0.9,-2
"631",18595,3575043,"Jamaal Williams",2.2325,0.4,-4
"632",18595,3575055,"Brian Hill",4.485,1.4,1
"633",18595,3575064,"Jamaal Williams",5.42823529411765,1.7,4
"634",18595,3575108,"Jamaal Williams",5.94529411764706,1.7,1
"635",18595,3575110,"Aaron Jones",5.0175,1.2,1
"636",18595,3575114,"Aaron Jones",5.62875,0.8,-4
"637",18595,3575116,"Aaron Jones",4.30083333333333,1.2,-1
"638",18595,3575130,"Todd Gurley II",7.30631578947368,1.9,-1
"639",18595,3575133,"Todd Gurley II",5.262,1,-1
"640",18595,3575136,"Todd Gurley II",3.914,1.5,-1
"641",18595,3575145,"Todd Gurley II",6.25394736842105,3.8,6
"642",18595,3575148,"Todd Gurley II",4.403125,1.6,-1
"643",18595,3575155,"Aaron Jones",8.01,2.9,5
"644",18595,3575158,"Aaron Jones",4.79444444444444,0.9,-1
"645",18595,3575171,"Ito Smith",3.94578947368421,1.9,3
"646",18595,3575184,"Ito Smith",3.765,1.2,-1
"647",18595,3575197,"Brian Hill",6.06,2,2
"648",18595,3575200,"Brian Hill",3.633125,1.6,0
"649",18595,3575219,"Aaron Jones",6.32041666666667,2.4,3
"650",18595,3575222,"Jamaal Williams",3.995,1.2,-1
"651",18595,3575227,"Aaron Jones",5.08,2,5
"652",18595,3575253,"Todd Gurley II",7.44352941176471,1.7,-5
"653",18595,3575262,"Aaron Jones",7.37944444444444,1.8,-1
"654",18595,3575269,"Jamaal Williams",4.64,1.3,-1
"655",18595,3575271,"Jamaal Williams",4.75875,0.8,-1
