"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"431",14013,3386165,"Kerrith Whyte Jr.",5.57214285714286,1.4,1
"432",14013,3386203,"Kerrith Whyte Jr.",5.75529411764706,1.7,-4
"433",14013,3386338,"Gus Edwards",3.935,2,2
"434",14013,3386563,"Justice Hill",4.704375,1.6,2
"435",14013,3386651,"Benny Snell Jr.",2.96708333333333,2.4,1
"436",14013,3387003,"Gus Edwards",5.68,1,-1
"437",14013,3387017,"Gus Edwards",3.40976744186047,4.3,-1
"438",14013,3387028,"Benny Snell Jr.",5.36947368421053,1.9,4
"439",14013,3387048,"Benny Snell Jr.",4.72714285714286,1.4,1
"440",14013,3387058,"Benny Snell Jr.",5.30666666666667,1.2,0
"441",14013,3387076,"Benny Snell Jr.",4.46222222222222,0.9,0
"442",14013,3387216,"Gus Edwards",4.7135,2,2
"443",14013,3387226,"Gus Edwards",4.645,2.4,4
"444",14013,3387303,"Benny Snell Jr.",5.93263157894737,1.9,0
"445",14013,3387327,"Gus Edwards",4.388,1.5,0
"446",14013,3387357,"Justice Hill",4.20428571428571,0.7,-4
"447",14013,3387367,"Justice Hill",4.8672,2.5,-1
"448",14013,3387388,"Gus Edwards",3.81153846153846,1.3,-1
"449",14013,3387444,"Benny Snell Jr.",5.90962962962963,2.7,-1
"450",14013,3387463,"Benny Snell Jr.",4.25444444444444,1.8,2
"451",14013,3387510,"Gus Edwards",4.92083333333333,1.2,1
"452",14013,3387568,"Gus Edwards",4.71210526315789,1.9,2
"453",14013,3387585,"Gus Edwards",5.486,1,0
"454",14013,3387593,"Justice Hill",4.07357142857143,1.4,0
"455",14013,3387739,"Gus Edwards",4.16578947368421,1.9,0
"456",14013,3387747,"Gus Edwards",4.198125,1.6,1
"457",14013,3387753,"Gus Edwards",4.62916666666667,1.2,0
"458",14013,3387757,"Willie Snead IV",6.3245,2,-1
"459",14013,3387766,"Benny Snell Jr.",6.70382352941176,3.4,6
"460",14014,3385464,"Carlos Hyde",5.98375,1.6,-2
"461",14014,3385481,"Carlos Hyde",5.46222222222222,1.8,2
"462",14014,3385487,"Carlos Hyde",4.12714285714286,2.1,0
"463",14014,3385500,"Carlos Hyde",4.586,1.5,-1
"464",14014,3385542,"Duke Johnson Jr.",6.8,1.9,3
"465",14014,3385577,"Buddy Howell",4.45,1,1
"466",14014,3385610,"Buddy Howell",4.15,0.8,0
"467",14014,3385621,"Duke Johnson Jr.",4.24111111111111,0.9,0
"468",14014,3385669,"Derrick Henry",5.36230769230769,1.3,1
"469",14014,3385763,"Duke Johnson Jr.",5.10555555555556,1.8,-2
"470",14014,3385800,"Derrick Henry",5.96888888888889,0.9,-2
"471",14014,3385831,"Derrick Henry",4.25090909090909,1.1,0
"472",14014,3385854,"Derrick Henry",3.89733333333333,1.5,1
"473",14014,3385984,"Derrick Henry",5.00928571428571,1.4,3
"474",14014,3386004,"Derrick Henry",5.603125,1.6,3
"475",14014,3386012,"Derrick Henry",7.045,2.6,-2
"476",14014,3386021,"Derrick Henry",6.52052631578947,1.9,3
"477",14014,3386031,"Derrick Henry",5.79,1.1,0
"478",14014,3386050,"Derrick Henry",4.88428571428571,0.7,0
"479",14014,3386181,"Derrick Henry",6.03666666666667,1.5,5
"480",14014,3386191,"Derrick Henry",4.58846153846154,1.3,-1
"481",14014,3386199,"Derrick Henry",6.336,1,0
"482",14014,3386230,"Buddy Howell",3.895,1.4,0
"483",14014,3386257,"Duke Johnson Jr.",4.58133333333333,1.5,1
"484",14014,3386345,"Derrick Henry",6.75933333333333,1.5,5
"485",14014,3386649,"Derrick Henry",7.23133333333333,1.5,4
"486",14014,3386658,"Derrick Henry",6.73,1.1,1
"487",14014,3386672,"Derrick Henry",5.83533333333333,3,2
"488",14014,3386677,"Derrick Henry",4.09566666666667,3,5
"489",14014,3386681,"Jonnu Smith",7.64678571428571,2.8,3
"490",14014,3386687,"Derrick Henry",6.26785714285714,1.4,2
"491",14014,3386694,"Dion Lewis",6.33130434782609,2.3,3
"492",14014,3386702,"Derrick Henry",5.38652173913044,2.3,6
"493",14014,3386709,"Derrick Henry",6.97357142857143,2.8,3
"494",14014,3386754,"Taiwan Jones",6.39142857142857,2.1,5
"495",14014,3386760,"Taiwan Jones",7.4995652173913,2.3,1
"496",14014,3386777,"Taiwan Jones",4.72321428571429,2.8,0
"497",14014,3386818,"Taiwan Jones",5.87764705882353,1.7,-1
"498",14014,3386841,"Taiwan Jones",5.43636363636364,3.3,1
"499",14014,3386856,"Taiwan Jones",7.34380952380952,2.1,4
"500",14014,3386913,"Derrick Henry",5.53933333333333,1.5,3
"501",14014,3386922,"Derrick Henry",3.97066666666667,1.5,-1
"502",14014,3386937,"Derrick Henry",7.01538461538462,1.3,-2
"503",14014,3387001,"Taiwan Jones",3.865,1.4,0
"504",14014,3387033,"Derrick Henry",4.66722222222222,1.8,2
"505",14014,3387071,"Derrick Henry",5.87578947368421,1.9,1
"506",14014,3387138,"Taiwan Jones",7.31217391304348,2.3,2
"507",14014,3387147,"Taiwan Jones",5.62333333333333,0.9,0
"508",14014,3387184,"Derrick Henry",5.27928571428571,1.4,2
"509",14014,3387223,"Derrick Henry",4.92375,0.8,-2
"510",14014,3387230,"Derrick Henry",3.82357142857143,1.4,0
"511",14014,3387375,"Derrick Henry",5.39285714285714,0.7,-3
"512",14014,3387387,"Derrick Henry",8.30548387096774,3.1,-2
"513",14014,3387400,"Derrick Henry",5.09294117647059,1.7,2
"514",14014,3387408,"Derrick Henry",6.2865,2,4
"515",14015,3385533,"Phillip Lindsay",5.71058823529412,1.7,3
"516",14015,3385625,"DeAndre Washington",5.295,1.2,2
"517",14015,3385647,"DeAndre Washington",4.845,1.4,0
"518",14015,3385667,"DeAndre Washington",5.57307692307692,1.3,0
"519",14015,3385694,"Jalen Richard",5.1375,1.2,1
"520",14015,3385709,"DeAndre Washington",4.25714285714286,1.4,1
"521",14015,3385767,"Phillip Lindsay",5.614,1,0
"522",14015,3385802,"Phillip Lindsay",5.12411764705882,1.7,0
"523",14015,3385816,"Phillip Lindsay",4.61666666666667,0.6,-3
"524",14015,3385872,"DeAndre Washington",5.8,0.5,-5
"525",14015,3385891,"DeAndre Washington",4.765,1.4,1
"526",14015,3385918,"DeAndre Washington",4.425,1.2,0
"527",14015,3385948,"DeAndre Washington",3.09285714285714,2.1,1
"528",14015,3386020,"Phillip Lindsay",5.25,0.9,-1
"529",14015,3386093,"Phillip Lindsay",6.56269230769231,2.6,2
"530",14015,3386107,"Phillip Lindsay",6.29388888888889,3.6,1
"531",14015,3386133,"Diontae Spencer",7.31714285714286,0.7,-7
"532",14015,3386198,"DeAndre Washington",6.53666666666667,1.5,-1
"533",14015,3386253,"DeAndre Washington",5.263125,1.6,1
"534",14015,3386285,"DeAndre Washington",4.954375,1.6,0
"535",14015,3386334,"Alec Ingold",3.44166666666667,0.6,0
"536",14015,3386367,"Royce Freeman",4.03888888888889,0.9,-2
"537",14015,3386424,"Jalen Richard",5.10111111111111,2.7,4
"538",14015,3386553,"Jalen Richard",5.33833333333333,2.4,8
"539",14015,3386634,"DeAndre Washington",5.73142857142857,2.1,2
"540",14015,3386670,"Phillip Lindsay",4.46266666666667,1.5,-2
"541",14015,3386738,"Phillip Lindsay",7.81432432432432,3.7,2
"542",14015,3386782,"DeAndre Washington",4.94833333333333,1.8,3
"543",14015,3386842,"Phillip Lindsay",5.31444444444444,0.9,0
"544",14015,3386886,"Phillip Lindsay",3.763,1,-2
"545",14015,3387115,"DeAndre Washington",5.05294117647059,1.7,0
"546",14015,3387192,"Phillip Lindsay",4.67740740740741,2.7,2
"547",14015,3387214,"Royce Freeman",5.04041666666667,2.4,-2
"548",14015,3387311,"DeAndre Washington",4.67857142857143,1.4,0
"549",14015,3387368,"DeAndre Washington",6.08076923076923,1.3,-1
"550",14015,3387380,"DeAndre Washington",5.68545454545455,2.2,4
"551",14015,3387486,"Phillip Lindsay",5.11,1.9,3
"552",14015,3387513,"Phillip Lindsay",4.385,1.2,-1
"553",14015,3387555,"Phillip Lindsay",4.2975,0.8,-1
"554",14015,3387564,"Drew Lock",2.42444444444444,3.6,0
"555",14015,3387708,"Phillip Lindsay",1.675,0.6,-6
"556",14015,3387776,"Phillip Lindsay",3.8,1.4,-2
"557",14015,3387784,"Phillip Lindsay",5.61818181818182,1.1,0
"558",14015,3387788,"Phillip Lindsay",5.23166666666667,1.2,0
"559",14016,3385398,"Todd Gurley II",5.24076923076923,1.3,-3
"560",14016,3385405,"Todd Gurley II",4.08571428571429,1.4,1
"561",14016,3385424,"Todd Gurley II",3.45142857142857,0.7,-4
"562",14016,3385468,"Todd Gurley II",4.91909090909091,1.1,0
"563",14016,3385475,"Todd Gurley II",3.32,0.9,-4
"564",14016,3385530,"Kenyan Drake",4.350625,1.6,1
"565",14016,3385619,"Todd Gurley II",3.88833333333333,0.6,-4
"566",14016,3385664,"Chase Edmonds",4.64392857142857,2.8,-2
"567",14016,3385732,"Malcolm Brown",3.09923076923077,1.3,1
"568",14016,3385797,"Kenyan Drake",4.56615384615385,1.3,0
"569",14016,3385840,"Todd Gurley II",4.23928571428571,1.4,0
"570",14016,3385910,"Todd Gurley II",3.89692307692308,1.3,-1
"571",14016,3385919,"Todd Gurley II",5.55142857142857,1.4,5
"572",14016,3385930,"Todd Gurley II",5.36333333333333,1.5,4
"573",14016,3385940,"Todd Gurley II",5.78222222222222,0.9,-1
"574",14016,3385975,"Malcolm Brown",5.37375,0.8,2
"575",14016,3386163,"Todd Gurley II",5.85464285714286,2.8,9
"576",14016,3386231,"Todd Gurley II",6.1464,2.5,2
"577",14016,3386393,"Malcolm Brown",5.80083333333333,2.4,3
"578",14016,3386443,"Malcolm Brown",3.60666666666667,0.9,-3
"579",14016,3386476,"Kenyan Drake",7.66513513513514,3.7,1
"580",14016,3386719,"Kenyan Drake",3.96133333333333,1.5,-1
"581",14016,3386751,"Todd Gurley II",5.03764705882353,1.7,3
"582",14016,3386810,"Todd Gurley II",6.5137037037037,2.7,-3
"583",14016,3386865,"Kenyan Drake",4.900625,1.6,3
"584",14016,3386901,"Kenyan Drake",3.86285714285714,0.7,-3
"585",14016,3386919,"Kenyan Drake",7.54952380952381,2.1,-6
"586",14016,3386967,"Kenyan Drake",4.11090909090909,1.1,-1
"587",14016,3387030,"Malcolm Brown",7.81636363636364,3.3,4
"588",14016,3387098,"Todd Gurley II",5.37111111111111,0.9,-1
"589",14016,3387142,"Todd Gurley II",4.51,2.2,3
"590",14016,3387170,"Todd Gurley II",3.749375,1.6,0
"591",14016,3387229,"Kenyan Drake",6.17791666666667,2.4,21
"592",14016,3387328,"Todd Gurley II",4.17714285714286,2.8,8
"593",14016,3387397,"Todd Gurley II",4.854,3,0
"594",14016,3387475,"Kenyan Drake",6.44380952380952,4.2,11
"595",14016,3387501,"Kenyan Drake",5.015,1.4,-1
"596",14016,3387519,"Christian Kirk",6.51755555555556,4.5,5
"597",14016,3387532,"Kenyan Drake",5.24793103448276,2.9,9
"598",14016,3387562,"Kenyan Drake",3.90846153846154,1.3,0
"599",14016,3387587,"Malcolm Brown",3.86545454545455,1.1,-2
"600",14016,3387606,"Malcolm Brown",4.16466666666667,1.5,1
"601",14016,3387616,"Malcolm Brown",4.93692307692308,1.3,13
"602",14016,3387624,"Malcolm Brown",4.916,1,-3
"603",14016,3387630,"Robert Woods",7.38382352941176,3.4,6
"604",14016,3387653,"Malcolm Brown",3.76272727272727,1.1,-1
"605",14017,3387837,"Travis Homer",3.22631578947368,1.9,-1
"606",14017,3387844,"Tevin Coleman",6.2495,2,0
"607",14017,3387856,"Raheem Mostert",7.5915625,3.2,11
"608",14017,3387858,"Raheem Mostert",3.9,1.3,0
"609",14017,3387870,"Travis Homer",4.382,2,0
"610",14017,3387874,"Travis Homer",3.89444444444444,1.8,1
"611",14017,3387875,"Marshawn Lynch",5.38818181818182,1.1,0
"612",14017,3387884,"Tevin Coleman",6.58285714285714,1.4,1
"613",14017,3387890,"Tevin Coleman",5.578,2,2
"614",14017,3387896,"Raheem Mostert",7.72105263157895,1.9,-2
"615",14017,3387897,"Deebo Samuel",9.03469387755102,4.9,19
"616",14017,3387906,"Marshawn Lynch",5.19181818181818,1.1,-1
"617",14017,3387910,"Travis Homer",7.48166666666667,3,4
"618",14017,3387921,"Raheem Mostert",5.00928571428571,1.4,1
"619",14017,3387926,"Matt Breida",5.351,2,4
"620",14017,3387945,"Marshawn Lynch",4.52,1.4,0
"621",14017,3387955,"Travis Homer",7.10083333333333,2.4,6
"622",14017,3387968,"Marshawn Lynch",3.66333333333333,0.9,-1
"623",14017,3387972,"Matt Breida",4.82416666666667,1.2,1
"624",14017,3387984,"Marshawn Lynch",4.94818181818182,1.1,-1
"625",14017,3387990,"Marshawn Lynch",6.956,3,5
"626",14017,3387992,"Marshawn Lynch",5.78818181818182,3.3,0
"627",14017,3387996,"Travis Homer",6.0372,2.5,9
"628",14017,3388001,"Marshawn Lynch",4.96928571428571,1.4,-1
"629",14017,3388014,"Raheem Mostert",5.83692307692308,1.3,0
"630",14017,3388018,"Raheem Mostert",5.47444444444444,0.9,-1
"631",14017,3388020,"Raheem Mostert",5.56882352941177,1.7,0
"632",14017,3388026,"Travis Homer",7.73193548387097,3.1,7
"633",14017,3388030,"Marshawn Lynch",4.86214285714286,1.4,-1
"634",14017,3388033,"Travis Homer",5.62833333333333,2.4,2
"635",14017,3388036,"Marshawn Lynch",4.631875,1.6,0
"636",14017,3388041,"Travis Homer",4.05846153846154,1.3,-1
"637",14017,3388048,"Marshawn Lynch",3.67,1.2,2
"638",14017,3388060,"George Kittle",5.32416666666667,1.2,-4
"639",14017,3388062,"Raheem Mostert",4.78260869565217,2.3,4
"640",14017,3388066,"Matt Breida",4.426,1,-1
"641",14017,3388068,"Matt Breida",7.28541666666667,2.4,-2
"642",14017,3388072,"Raheem Mostert",5.66272727272727,2.2,6
"643",14017,3388082,"Travis Homer",6.306,2.5,9
"644",14017,3388098,"Raheem Mostert",3.81642857142857,1.4,-2
"645",14017,3388100,"Deebo Samuel",7.96407407407407,2.7,1
