"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"430",13979,3362219,"C.J. Prosise",4.0025,0.8,-1
"431",13979,3362241,"C.J. Prosise",6.01363636363636,3.3,2
"432",13979,3362465,"Christian McCaffrey",4.175,1.6,0
"433",13979,3362550,"Christian McCaffrey",6.09285714285714,2.1,1
"434",13979,3362695,"Curtis Samuel",6.80173913043478,2.3,4
"435",13979,3362736,"Christian McCaffrey",4.14722222222222,1.8,1
"436",13979,3362825,"Christian McCaffrey",4.520625,1.6,1
"437",13979,3362857,"Chris Carson",5.1,0.7,-2
"438",13979,3362891,"Curtis Samuel",7.02310344827586,2.9,4
"439",13979,3362930,"Chris Carson",4.143,1,0
"440",13979,3363016,"Christian McCaffrey",5.79925925925926,2.7,2
"441",13979,3363035,"Christian McCaffrey",4.83111111111111,1.8,3
"442",13979,3363052,"Christian McCaffrey",4.39538461538462,1.3,0
"443",13979,3363101,"Chris Carson",5.56925925925926,2.7,9
"444",13979,3363144,"Chris Carson",4.61416666666667,1.2,0
"445",13979,3363153,"Chris Carson",3.14733333333333,1.5,-1
"446",13979,3363201,"Travis Homer",3.35809523809524,2.1,2
"447",13979,3363224,"Travis Homer",4.52181818181818,1.1,0
"448",13979,3363260,"Chris Carson",4.67727272727273,1.1,2
"449",13979,3363440,"Christian McCaffrey",6.56136363636364,2.2,9
"450",13979,3363464,"Chris Carson",4.29,1.1,0
"451",13979,3363475,"Chris Carson",5.88047619047619,2.1,0
"452",13979,3363616,"Chris Carson",6.735,1.2,-4
"453",13979,3363625,"Chris Carson",8.30966666666667,3,9
"454",13979,3363640,"Chris Carson",4.68809523809524,2.1,5
"455",13979,3363655,"Chris Carson",3.04666666666667,0.6,-3
"456",13979,3363688,"Chris Carson",3.05,1.3,0
"457",13979,3363703,"Chris Carson",6.31076923076923,3.9,3
"458",13980,3363601,"Josh Jacobs",5.38777777777778,0.9,0
"459",13980,3363673,"Leonard Fournette",5.2865,2,0
"460",13980,3363768,"Josh Jacobs",5.93818181818182,2.2,0
"461",13980,3363802,"Leonard Fournette",6.16366666666667,3,2
"462",13980,3363831,"Josh Jacobs",6.20095238095238,2.1,3
"463",13980,3363840,"DeAndre Washington",5.916875,1.6,3
"464",13980,3363846,"DeAndre Washington",3.21333333333333,0.6,-4
"465",13980,3363906,"Leonard Fournette",4.03666666666667,0.6,-3
"466",13980,3363935,"Josh Jacobs",4.72357142857143,1.4,1
"467",13980,3364017,"Josh Jacobs",6.76578947368421,1.9,5
"468",13980,3364020,"DeAndre Washington",5.94478260869565,2.3,7
"469",13980,3364025,"DeAndre Washington",6.10166666666667,1.2,1
"470",13980,3364031,"Josh Jacobs",5.13285714285714,1.4,-3
"471",13980,3364073,"Leonard Fournette",4.63647058823529,1.7,0
"472",13980,3364077,"Leonard Fournette",4.6205,2,-4
"473",13980,3364180,"Josh Jacobs",4.99083333333333,1.2,0
"474",13980,3364201,"Josh Jacobs",4.56789473684211,1.9,2
"475",13980,3364211,"Josh Jacobs",5.49733333333333,1.5,2
"476",13980,3364218,"DeAndre Washington",3.5325,0.4,-4
"477",13980,3364413,"Dede Westbrook",6.79033333333333,3,-4
"478",13980,3364421,"Leonard Fournette",4.505,0.8,-2
"479",13980,3364439,"Josh Jacobs",4.69285714285714,0.7,-1
"480",13980,3364483,"DeAndre Washington",4.8555,2,3
"481",13980,3364496,"Josh Jacobs",5.283125,1.6,-1
"482",13980,3364602,"Leonard Fournette",5.8624,2.5,3
"483",13980,3364621,"Leonard Fournette",4.2255,2,2
"484",13980,3364632,"Leonard Fournette",5.102,1,-1
"485",13980,3364692,"Leonard Fournette",3.74384615384615,1.3,-1
"486",13980,3364721,"Josh Jacobs",4.562,1,0
"487",13980,3364747,"Josh Jacobs",5.44821428571429,2.8,0
"488",13980,3364804,"Leonard Fournette",4.87024390243902,4.1,-4
"489",13980,3364824,"Leonard Fournette",4.47083333333333,1.2,0
"490",13980,3364831,"Leonard Fournette",4.709,1,-1
"491",13980,3364908,"Josh Jacobs",4.47666666666667,1.8,3
"492",13980,3364919,"Josh Jacobs",4.035,1.6,2
"493",13980,3364925,"Josh Jacobs",3.28625,1.6,1
"494",13980,3364932,"Josh Jacobs",7.15363636363636,2.2,-2
"495",13980,3364937,"Josh Jacobs",4.03785714285714,1.4,1
"496",13980,3364969,"Josh Jacobs",3.86636363636364,2.2,0
"497",13980,3364973,"Josh Jacobs",5.191875,1.6,0
"498",13981,3363395,"Kenyan Drake",5.54291666666667,2.4,6
"499",13981,3363433,"Kenyan Drake",5.595,1.2,11
"500",13981,3363494,"David Johnson",5.556,1,-2
"501",13981,3363579,"Nick Chubb",3.749375,1.6,0
"502",13981,3363603,"Nick Chubb",5.197,1,-1
"503",13981,3363615,"Nick Chubb",5.2,1.7,3
"504",13981,3363728,"Christian Kirk",8.04584615384615,6.5,27
"505",13981,3363747,"Kenyan Drake",4.4825,1.6,0
"506",13981,3363904,"Kenyan Drake",4.06214285714286,1.4,0
"507",13981,3363940,"Kareem Hunt",5.97083333333333,2.4,-2
"508",13981,3363966,"Nick Chubb",5.37210526315789,1.9,3
"509",13981,3363980,"Nick Chubb",5.91871794871795,3.9,15
"510",13981,3363990,"Nick Chubb",5.18346153846154,2.6,1
"511",13981,3363997,"Nick Chubb",6.56083333333333,3.6,9
"512",13981,3364035,"Kenyan Drake",7.69347826086956,4.6,14
"513",13981,3364071,"Kareem Hunt",4.84136363636364,2.2,3
"514",13981,3364078,"Nick Chubb",2.55766666666667,3,1
"515",13981,3364129,"Kenyan Drake",3.222,2.5,1
"516",13981,3364147,"David Johnson",3.76384615384615,2.6,1
"517",13981,3364173,"Kenyan Drake",4.70357142857143,1.4,2
"518",13981,3364182,"Kenyan Drake",6.9006976744186,4.3,-6
"519",13981,3364195,"Kenyan Drake",3.95181818181818,2.2,1
"520",13981,3364263,"Nick Chubb",3.35473684210526,1.9,0
"521",13981,3364389,"Nick Chubb",4.08818181818182,1.1,-1
"522",13981,3364402,"Nick Chubb",4.94652173913043,2.3,5
"523",13981,3364408,"Nick Chubb",3.78692307692308,2.6,-5
"524",13981,3364415,"Kareem Hunt",4.71111111111111,1.8,0
"525",13981,3364438,"Nick Chubb",6.50220338983051,5.9,1
"526",13981,3364448,"Nick Chubb",4.13272727272727,1.1,0
"527",13981,3364493,"Kenyan Drake",3.7625,0.8,-3
"528",13981,3364501,"Andy Isabella",6.04642857142857,2.8,-1
"529",13981,3364540,"Nick Chubb",4.91,2.2,0
"530",13981,3364568,"Kenyan Drake",4.42090909090909,1.1,0
"531",13981,3364589,"Kenyan Drake",4.32166666666667,1.2,0
"532",13981,3364617,"Nick Chubb",5.26333333333333,1.8,2
"533",13981,3364651,"Kareem Hunt",7.74304347826087,2.3,1
"534",13981,3364708,"Nick Chubb",5.11368421052632,1.9,1
"535",13981,3364752,"Kenyan Drake",6.398,3,11
"536",13981,3364762,"Kenyan Drake",4.40666666666667,1.8,3
"537",13981,3364771,"Kenyan Drake",3.3875,1.2,-1
"538",13981,3364785,"Kenyan Drake",4.89384615384615,2.6,6
"539",13981,3364854,"Kenyan Drake",6.8954,5,19
"540",13981,3364859,"Kenyan Drake",4.28807692307692,2.6,0
"541",13981,3364866,"Kenyan Drake",3.99666666666667,1.8,1
"542",13981,3365058,"David Johnson",3.86846153846154,1.3,1
"543",13982,3363766,"Todd Gurley II",2.70666666666667,1.2,-3
"544",13982,3363774,"Todd Gurley II",5.56692307692308,1.3,0
"545",13982,3363830,"Ezekiel Elliott",4.27842105263158,1.9,1
"546",13982,3363839,"Ezekiel Elliott",4.5735,2,3
"547",13982,3363884,"Todd Gurley II",5.2675,1.2,0
"548",13982,3363930,"Todd Gurley II",4.28222222222222,0.9,-2
"549",13982,3364022,"Ezekiel Elliott",4.51571428571429,1.4,1
"550",13982,3364036,"Ezekiel Elliott",4.76333333333333,0.6,-2
"551",13982,3364044,"Tavon Austin",6.71589743589744,3.9,-1
"552",13982,3364096,"Ezekiel Elliott",4.397,1,-1
"553",13982,3364103,"Tony Pollard",6.33148148148148,2.7,4
"554",13982,3364110,"Ezekiel Elliott",4.052,1.5,1
"555",13982,3364216,"Todd Gurley II",5.357,1,0
"556",13982,3364262,"Ezekiel Elliott",3.95133333333333,1.5,6
"557",13982,3364274,"Ezekiel Elliott",3.03470588235294,1.7,0
"558",13982,3364308,"Todd Gurley II",2.33466666666667,1.5,-3
"559",13982,3364399,"Ezekiel Elliott",3.24,1.6,0
"560",13982,3364401,"Ezekiel Elliott",4.85583333333333,1.2,0
"561",13982,3364412,"Ezekiel Elliott",4.74833333333333,3,5
"562",13982,3364419,"Ezekiel Elliott",4.72461538461538,1.3,0
"563",13982,3364425,"Tony Pollard",6.434375,1.6,-1
"564",13982,3364444,"Tavon Austin",7.72642857142857,1.4,1
"565",13982,3364452,"Ezekiel Elliott",4.79,0.9,-2
"566",13982,3364462,"Ezekiel Elliott",3.935,1.4,0
"567",13982,3364465,"Ezekiel Elliott",4.71384615384615,1.3,0
"568",13982,3364469,"Ezekiel Elliott",5.17714285714286,0.7,0
"569",13982,3364547,"Ezekiel Elliott",4.481,1,-1
"570",13982,3364642,"Ezekiel Elliott",4.66727272727273,1.1,0
"571",13982,3364655,"Ezekiel Elliott",5.93619047619048,2.1,5
"572",13982,3364662,"Ezekiel Elliott",6.53238095238095,2.1,0
"573",13982,3364701,"Todd Gurley II",4.28846153846154,1.3,0
"574",13982,3364741,"Tony Pollard",3.13333333333333,0.6,-4
"575",13982,3364745,"Tony Pollard",5.15666666666667,1.2,-1
"576",13982,3364881,"Todd Gurley II",4.49533333333333,1.5,1
"577",13982,3364892,"Todd Gurley II",4.243,1,-2
"578",13982,3364924,"Ezekiel Elliott",7.17823529411765,1.7,0
"579",13982,3364930,"Tony Pollard",6.12239130434783,4.6,7
"580",13982,3364947,"Ezekiel Elliott",2.72333333333333,0.6,-5
"581",13982,3365056,"Tony Pollard",5.64133333333333,1.5,2
"582",13982,3365060,"Tony Pollard",4.331875,1.6,1
"583",13982,3365071,"Tony Pollard",7.25631578947368,1.9,-4
"584",13982,3365082,"Ezekiel Elliott",5.52285714285714,1.4,1
"585",13982,3365088,"Ezekiel Elliott",4.48588235294118,1.7,1
"586",13982,3365103,"Tony Pollard",4.82,1.7,2
"587",13982,3365112,"Tony Pollard",4.3525,1.2,0
"588",13982,3365238,"Todd Gurley II",5.29307692307692,1.3,0
"589",13982,3365248,"Todd Gurley II",4.15461538461538,1.3,0
"590",13982,3365259,"Tony Pollard",4.4837037037037,2.7,0
"591",13982,3365263,"Tony Pollard",7.68761904761905,2.1,1
"592",13982,3365286,"Todd Gurley II",4.083,1,0
"593",13983,3363734,"Devonta Freeman",4.871,1,0
"594",13983,3363761,"Devonta Freeman",5.665,1.2,-1
"595",13983,3363771,"Devonta Freeman",4.39285714285714,2.1,2
"596",13983,3363796,"Tevin Coleman",5.13230769230769,1.3,0
"597",13983,3363851,"Devonta Freeman",5.08714285714286,1.4,0
"598",13983,3363891,"Raheem Mostert",7.29172413793103,2.9,-4
"599",13983,3363973,"Raheem Mostert",6.059375,1.6,3
"600",13983,3363979,"Raheem Mostert",5.71166666666667,2.4,-2
"601",13983,3363987,"Matt Breida",5.43125,2.4,6
"602",13983,3363998,"Deebo Samuel",7.98965517241379,2.9,5
"603",13983,3364004,"Kyle Juszczyk",3.93666666666667,0.6,0
"604",13983,3364023,"Raheem Mostert",4.624,1,0
"605",13983,3364043,"Matt Breida",5.302,2,-1
"606",13983,3364085,"Raheem Mostert",7.42428571428571,2.8,-2
"607",13983,3364123,"Raheem Mostert",5.99125,1.6,5
"608",13983,3364143,"Raheem Mostert",4.85454545454545,1.1,1
"609",13983,3364172,"Russell Gage",6.90347826086956,2.3,1
"610",13983,3364183,"Devonta Freeman",4.59166666666667,1.2,1
"611",13983,3364202,"Devonta Freeman",3.46666666666667,0.9,-2
"612",13983,3364224,"Devonta Freeman",5.73333333333333,2.4,-1
"613",13983,3364252,"Devonta Freeman",4.14777777777778,0.9,-1
"614",13983,3364362,"Brian Hill",7.90461538461538,3.9,11
"615",13983,3364385,"Devonta Freeman",5.2762962962963,2.7,8
"616",13983,3364434,"Tevin Coleman",6.96389830508475,5.9,30
"617",13983,3364475,"Tevin Coleman",4.77375,0.8,-2
"618",13983,3364629,"Tevin Coleman",5.4,1.4,-1
"619",13983,3364664,"Devonta Freeman",4.94142857142857,1.4,2
"620",13983,3364674,"Devonta Freeman",6.8134375,3.2,2
"621",13983,3364742,"Raheem Mostert",4.86208333333333,2.4,0
"622",13983,3364751,"Raheem Mostert",6.17214285714286,1.4,3
"623",13983,3364761,"Raheem Mostert",2.788,0.5,-5
"624",13983,3364828,"Devonta Freeman",5.02358974358974,3.9,0
"625",13983,3364875,"Matt Breida",6.13888888888889,0.9,-5
"626",13983,3364897,"Matt Breida",5.15214285714286,1.4,2
"627",13983,3364926,"Devonta Freeman",6.94714285714286,4.2,2
"628",13983,3364941,"Devonta Freeman",2.51153846153846,1.3,-2
"629",13983,3364963,"Raheem Mostert",5.38055555555556,1.8,1
"630",13983,3365028,"Raheem Mostert",5.347,1,0
"631",13983,3365050,"Kyle Juszczyk",3.728,0.5,-1
"632",13983,3365143,"Devonta Freeman",3.4,1.4,2
"633",13983,3365156,"Qadree Ollison",4.42,0.7,0
"634",13983,3365177,"Raheem Mostert",4.7,1.7,3
"635",13983,3365187,"Raheem Mostert",5.13909090909091,1.1,0
"636",13984,3363535,"Dalvin Cook",7.419375,1.6,2
"637",13984,3363563,"Olabisi Johnson",8.0072,2.5,4
"638",13984,3363584,"Stefon Diggs",7.47096774193548,3.1,2
"639",13984,3363612,"Dalvin Cook",4.22,1.4,1
"640",13984,3363690,"Melvin Gordon III",7.35828571428571,3.5,-1
"641",13984,3363758,"Austin Ekeler",4.82535714285714,2.8,0
"642",13984,3363794,"Dalvin Cook",6.85041666666667,2.4,-1
"643",13984,3363836,"Dalvin Cook",5.32461538461538,1.3,3
"644",13984,3363860,"Melvin Gordon III",4.51095238095238,2.1,2
"645",13984,3363870,"Melvin Gordon III",5.73045454545455,2.2,0
"646",13984,3363887,"Dalvin Cook",4.24461538461538,1.3,1
"647",13984,3363895,"Dalvin Cook",4.05363636363636,1.1,1
"648",13984,3363925,"Melvin Gordon III",4.11869565217391,2.3,1
"649",13984,3363934,"Austin Ekeler",5.57923076923077,1.3,0
"650",13984,3363988,"Melvin Gordon III",4.79066666666667,1.5,0
"651",13984,3364164,"Mike Boone",5.546,1,-1
"652",13984,3364196,"Austin Ekeler",7.77689655172414,2.9,8
"653",13984,3364209,"Austin Ekeler",6.4736,2.5,3
"654",13984,3364281,"Dalvin Cook",6.2825,1.2,2
"655",13984,3364314,"Austin Ekeler",4.37571428571429,1.4,0
"656",13984,3364375,"Melvin Gordon III",5.68608695652174,2.3,8
"657",13984,3364495,"Dalvin Cook",6.38428571428571,1.4,1
"658",13984,3364511,"Dalvin Cook",7.47875,1.6,-3
"659",13984,3364553,"Austin Ekeler",8.80294117647059,3.4,3
"660",13984,3364557,"Austin Ekeler",7.38809523809524,2.1,-3
"661",13984,3364580,"Mike Boone",4.24571428571429,1.4,0
"662",13984,3364595,"Mike Boone",5.37916666666667,2.4,3
"663",13984,3364600,"Mike Boone",6.31315789473684,1.9,1
"664",13984,3364640,"Justin Jackson",6.51263157894737,1.9,2
"665",13984,3364673,"Justin Jackson",5.853125,1.6,3
"666",13984,3364682,"Justin Jackson",5.11375,1.6,0
"667",13984,3364691,"Justin Jackson",4.82454545454545,1.1,-2
"668",13984,3364722,"Justin Jackson",5.1065,2,-2
"669",13984,3364793,"Adam Thielen",6.42733333333333,3,0
"670",13984,3364800,"Mike Boone",6.34318181818182,2.2,7
"671",13984,3364816,"Mike Boone",4.89,1.1,2
"672",13984,3364823,"Mike Boone",6.48611111111111,1.8,2
"673",13984,3364835,"Ameer Abdullah",5.59846153846154,1.3,0
"674",13984,3364848,"Mike Boone",6.01666666666667,2.4,7
"675",13984,3364893,"Mike Boone",5.11133333333333,1.5,2
"676",13984,3364902,"Mike Boone",5.23166666666667,1.2,2
"677",13984,3364907,"Mike Boone",5.21090909090909,1.1,0
"678",13984,3364953,"Austin Ekeler",5.44,1.3,-1
"679",13984,3364970,"Mike Boone",5.45111111111111,1.8,1
"680",13984,3364974,"Mike Boone",4.952,1,-3
"681",13984,3364978,"Ameer Abdullah",5.9372,2.5,8
"682",13984,3364982,"C.J. Ham",5.96076923076923,1.3,0
"683",13984,3365000,"Mike Boone",5.25869565217391,2.3,0
"684",13984,3365013,"Ameer Abdullah",3.98090909090909,1.1,0
"685",13984,3365021,"Ameer Abdullah",5.13823529411765,1.7,3
"686",13984,3365026,"Ameer Abdullah",5.67076923076923,1.3,1
"687",13984,3365047,"Melvin Gordon III",4.53411764705882,1.7,3
"688",13985,3365641,"Nyheim Hines",8.02214285714286,2.8,1
"689",13985,3365644,"Marlon Mack",2.135,0.8,-3
"690",13985,3365645,"Marlon Mack",3.90380952380952,2.1,2
"691",13985,3365649,"Latavius Murray",5.58294117647059,1.7,2
"692",13985,3365652,"Latavius Murray",5.185625,1.6,3
"693",13985,3365667,"Marlon Mack",5.6575,1.6,-2
"694",13985,3365669,"Marlon Mack",3.78789473684211,1.9,3
"695",13985,3365673,"Marlon Mack",3.7515,2,2
"696",13985,3365682,"Alvin Kamara",5.64933333333333,1.5,1
"697",13985,3365686,"Alvin Kamara",5.10117647058824,1.7,3
"698",13985,3365689,"Alvin Kamara",7.62571428571429,2.8,1
"699",13985,3365699,"Latavius Murray",4.61333333333333,0.6,-2
"700",13985,3365706,"Latavius Murray",5.69181818181818,1.1,-2
"701",13985,3365726,"Alvin Kamara",5.9865,2,2
"702",13985,3365730,"Zach Line",3.70571428571429,0.7,0
"703",13985,3365735,"Alvin Kamara",5.46538461538462,1.3,1
"704",13985,3365737,"Zach Line",4.51,0.8,1
"705",13985,3365738,"Alvin Kamara",6.0725,1.6,0
"706",13985,3365740,"Alvin Kamara",7.1852380952381,4.2,1
"707",13985,3365745,"Marlon Mack",3.3605,2,-2
"708",13985,3365755,"Marlon Mack",3.31125,1.6,1
"709",13985,3365758,"Marlon Mack",2.23333333333333,0.6,-5
"710",13985,3365766,"Alvin Kamara",5.89625,0.8,-2
"711",13985,3365780,"Alvin Kamara",3.918,1.5,1
"712",13985,3365799,"Alvin Kamara",6.28130434782609,2.3,1
"713",13985,3365802,"Alvin Kamara",4.25333333333333,1.8,3
"714",13985,3365804,"Latavius Murray",3.88285714285714,1.4,0
"715",13985,3365806,"Latavius Murray",5.81125,1.6,0
"716",13985,3365829,"Marlon Mack",7.00142857142857,3.5,5
"717",13985,3365830,"Jordan Wilkins",5.614375,1.6,2
"718",13985,3365837,"Alvin Kamara",7.49121212121212,3.3,11
"719",13985,3365838,"Latavius Murray",6.75448275862069,2.9,5
"720",13985,3365852,"Nyheim Hines",5.63941176470588,1.7,2
"721",13985,3365867,"Latavius Murray",6.91578947368421,1.9,1
"722",13985,3365869,"Alvin Kamara",3.05461538461538,1.3,-3
"723",13985,3365877,"Marlon Mack",4.30181818181818,2.2,3
"724",13985,3365882,"Latavius Murray",5.478125,1.6,1
"725",13985,3365885,"Taysom Hill",6.97782608695652,2.3,-4
"726",13985,3365887,"Alvin Kamara",5.85809523809524,2.1,3
"727",13985,3365900,"Jordan Wilkins",4.495,1.6,3
"728",13985,3365903,"Jordan Wilkins",3.645,0.8,-1
"729",13985,3365906,"Dwayne Washington",5.5975,1.6,2
"730",13985,3365907,"Dwayne Washington",5.9175,0.8,0
"731",13985,3365908,"Dwayne Washington",5.82052631578947,1.9,2
