"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"425",7978,2124126,"Le'Veon Bell",3.75227272727273,2.2,0
"426",7978,2124278,"Alex Collins",3.75,1.4,-1
"427",7978,2124333,"Le'Veon Bell",5.10657142857143,3.5,4
"428",7978,2124356,"Le'Veon Bell",1.78529411764706,1.7,1
"429",7978,2124407,"Javorius Allen",3.8625,0.8,0
"430",7978,2124521,"Alex Collins",3.254375,1.6,1
"431",7978,2124592,"Le'Veon Bell",5.18939393939394,3.3,4
"432",7978,2124607,"Le'Veon Bell",6.96375,4,16
"433",7978,2124618,"Le'Veon Bell",4.79,1.5,3
"434",7978,2124628,"Le'Veon Bell",2.09714285714286,2.1,-1
"435",7978,2124643,"Le'Veon Bell",5.12333333333333,2.7,3
"436",7978,2124678,"Le'Veon Bell",6.0104347826087,2.3,1
"437",7979,2121588,"Lamar Miller",4.10714285714286,1.4,2
"438",7979,2121640,"DeMarco Murray",4.39684210526316,1.9,1
"439",7979,2121649,"DeMarco Murray",3.8192,2.5,-1
"440",7979,2121663,"DeMarco Murray",3.40416666666667,1.2,1
"441",7979,2121715,"Lamar Miller",4.19,1.2,1
"442",7979,2121775,"Lamar Miller",4.815,1.2,2
"443",7979,2121803,"Lamar Miller",3.06384615384615,1.3,1
"444",7979,2121827,"Lamar Miller",4.07076923076923,1.3,1
"445",7979,2121897,"Derrick Henry",4.547,1,-3
"446",7979,2121950,"D'Onta Foreman",4.09181818181818,2.2,3
"447",7979,2122019,"D'Onta Foreman",3.90857142857143,1.4,2
"448",7979,2122049,"D'Onta Foreman",3.44545454545455,1.1,0
"449",7979,2122074,"D'Onta Foreman",4.224,1,2
"450",7979,2122167,"DeMarco Murray",3.124,3.5,4
"451",7979,2122219,"DeMarco Murray",4.1785,4,0
"452",7979,2122311,"Lamar Miller",4.11444444444444,1.8,1
"453",7979,2122320,"Lamar Miller",4.69066666666667,1.5,2
"454",7979,2122345,"Lamar Miller",5.89071428571429,1.4,4
"455",7979,2122360,"Lamar Miller",5.77733333333333,1.5,7
"456",7979,2122374,"Lamar Miller",3.07666666666667,1.5,1
"457",7979,2122417,"Lamar Miller",3.82933333333333,1.5,2
"458",7979,2122441,"D'Onta Foreman",7.30461538461538,3.9,9
"459",7979,2122548,"Derrick Henry",4.23606060606061,3.3,-1
"460",7979,2122565,"Taywan Taylor",7.50952380952381,2.1,4
"461",7979,2122576,"Derrick Henry",3.61470588235294,1.7,1
"462",7979,2123029,"Lamar Miller",4.76541666666667,2.4,3
"463",7979,2123038,"Lamar Miller",3.935,1,0
"464",7979,2123088,"Lamar Miller",5.18222222222222,1.8,2
"465",7979,2123120,"Lamar Miller",6.40764705882353,1.7,-1
"466",7979,2123213,"Lamar Miller",5.5478947368421,1.9,3
"467",7979,2123323,"DeMarco Murray",3.90352941176471,1.7,1
"468",7979,2123372,"D'Onta Foreman",3.8125,1.6,1
"469",7979,2123406,"D'Onta Foreman",3.67666666666667,1.2,-2
"470",7979,2123515,"DeMarco Murray",4.01263157894737,1.9,1
"471",7979,2123563,"D'Onta Foreman",3.39166666666667,1.2,0
"472",7979,2123649,"D'Onta Foreman",3.534375,1.6,0
"473",7979,2123670,"D'Onta Foreman",3.539,1,-1
"474",7979,2123721,"Lamar Miller",3.86076923076923,1.3,1
"475",7979,2123895,"D'Onta Foreman",4.19909090909091,1.1,0
"476",7979,2123906,"D'Onta Foreman",3.58,2.7,1
"477",7979,2124128,"Derrick Henry",2.77727272727273,1.1,-1
"478",7979,2124142,"Derrick Henry",5.31266666666667,1.5,-3
"479",7979,2124196,"D'Onta Foreman",5.84457142857143,3.5,-2
"480",7979,2124243,"Alfred Blue",4.06636363636364,2.2,6
"481",7979,2124282,"Derrick Henry",3.61705882352941,1.7,0
"482",7979,2124343,"Alfred Blue",3.8612,2.5,5
"483",7979,2124359,"Alfred Blue",2.79272727272727,1.1,0
"484",7979,2124371,"Alfred Blue",5.59444444444444,1.8,-2
"485",7979,2124405,"David Fluellen",4.13933333333333,1.5,1
"486",7980,2124518,"Paul Perkins",2.55636363636364,1.1,-1
"487",7980,2124525,"Paul Perkins",4.07166666666667,0.6,-5
"488",7980,2124562,"Jacquizz Rodgers",4.97785714285714,1.4,4
"489",7980,2124566,"Jacquizz Rodgers",3.522,1.5,1
"490",7980,2124580,"Jacquizz Rodgers",4.09041666666667,2.4,-1
"491",7980,2124614,"Paul Perkins",3.27181818181818,1.1,1
"492",7980,2124623,"Paul Perkins",3.97333333333333,1.2,3
"493",7980,2124673,"Jacquizz Rodgers",3.38933333333333,1.5,1
"494",7980,2124758,"Jacquizz Rodgers",4.8525,1.2,5
"495",7980,2124801,"Paul Perkins",5.68478260869565,2.3,9
"496",7980,2124811,"Paul Perkins",4.11714285714286,1.4,1
"497",7980,2124892,"Shane Vereen",3.64333333333333,0.9,3
"498",7980,2124904,"Shane Vereen",2.118,0.5,-3
"499",7980,2124981,"Wayne Gallman",3.35076923076923,1.3,0
"500",7980,2125019,"Jacquizz Rodgers",2.39333333333333,1.2,-2
"501",7980,2125076,"Paul Perkins",2.88833333333333,1.2,0
"502",7980,2125155,"Peyton Barber",2.83642857142857,1.4,0
"503",7980,2125262,"Paul Perkins",4.02285714285714,1.4,1
"504",7980,2125277,"Paul Perkins",3.385,0.6,-3
"505",7980,2125295,"Shane Vereen",2.925,0.6,-1
"506",7980,2125337,"Jacquizz Rodgers",2.70352941176471,1.7,-1
"507",7980,2125456,"Shane Vereen",4.205,2,4
"508",7980,2125530,"Charles Sims",6.50235294117647,3.4,9
"509",7980,2125572,"Jacquizz Rodgers",3.90157894736842,1.9,-3
"510",7980,2125684,"Shane Vereen",4.36592592592593,2.7,6
"511",7980,2125805,"Jacquizz Rodgers",4.35583333333333,1.2,3
"512",7980,2125812,"Jacquizz Rodgers",4.21785714285714,2.8,4
"513",7980,2125815,"Jacquizz Rodgers",3.868,1,0
"514",7980,2125834,"Jacquizz Rodgers",4.74382352941176,3.4,8
"515",7980,2125846,"Jacquizz Rodgers",3.39153846153846,1.3,1
"516",7980,2125852,"Peyton Barber",6.13608695652174,2.3,1
"517",7980,2125902,"Paul Perkins",4.57764705882353,1.7,1
"518",7980,2125928,"Wayne Gallman",5.17,2.4,3
"519",7980,2125942,"Wayne Gallman",3.4125,1.2,0
"520",7980,2125947,"Wayne Gallman",4.97642857142857,1.4,3
"521",7980,2125964,"Wayne Gallman",3.215,1.6,0
"522",7980,2126053,"Wayne Gallman",6.00615384615385,2.6,5
"523",7980,2126119,"Wayne Gallman",4.64529411764706,1.7,-1
"524",7980,2126144,"Jacquizz Rodgers",3.72875,1.6,0
"525",7980,2126178,"Jacquizz Rodgers",3.84,1.4,3
"526",7980,2126236,"Wayne Gallman",5.34166666666667,1.2,3
"527",7980,2126293,"Jacquizz Rodgers",4.85882352941176,1.7,4
"528",7980,2126457,"Wayne Gallman",4.29357142857143,1.4,2
"529",7980,2126465,"Wayne Gallman",3.9475,0.8,2
"530",7980,2126472,"Wayne Gallman",3.47416666666667,1.2,2
"531",7981,2124679,"Wendell Smallwood",5.19384615384615,1.3,-2
"532",7981,2124694,"LeGarrette Blount",4.84461538461538,1.3,0
"533",7981,2124731,"Corey Clement",4.70130434782609,2.3,0
"534",7981,2124743,"Corey Clement",4.417,1,2
"535",7981,2124766,"Corey Clement",6.55230769230769,1.3,-5
"536",7981,2124916,"LeGarrette Blount",5.47615384615385,1.3,0
"537",7981,2124928,"Wendell Smallwood",5.67954545454545,2.2,5
"538",7981,2124951,"Corey Clement",5.20684210526316,1.9,4
"539",7981,2125030,"Corey Clement",4.62571428571429,0.7,-2
"540",7981,2125118,"Branden Oliver",0.641428571428571,0.7,-5
"541",7981,2125164,"LeGarrette Blount",5.25166666666667,1.2,-1
"542",7981,2125186,"LeGarrette Blount",4.976,1.5,2
"543",7981,2125235,"Wendell Smallwood",4.2978947368421,1.9,0
"544",7981,2125333,"LeGarrette Blount",4.62333333333333,1.2,2
"545",7981,2125392,"Wendell Smallwood",4.02090909090909,1.1,0
"546",7981,2125496,"LeGarrette Blount",5.07076923076923,1.3,1
"547",7981,2125511,"LeGarrette Blount",4.259,1,-1
"548",7981,2125787,"Wendell Smallwood",4.59478260869565,2.3,-1
"549",7981,2125799,"Wendell Smallwood",4.77407407407407,2.7,0
"550",7981,2125976,"Corey Clement",3.45571428571429,0.7,-3
"551",7981,2126010,"LeGarrette Blount",3.202,1,1
"552",7981,2126023,"Wendell Smallwood",5.47076923076923,2.6,0
"553",7981,2126057,"Wendell Smallwood",6.2585,2,-4
"554",7981,2126061,"LeGarrette Blount",3.626,1,1
"555",7981,2126133,"Branden Oliver",3.75588235294118,1.7,4
"556",7981,2126197,"Corey Clement",5.64190476190476,2.1,0
"557",7981,2126210,"LeGarrette Blount",5.28642857142857,2.8,10
"558",7981,2126217,"LeGarrette Blount",3.19444444444444,0.9,0
"559",7981,2126233,"LeGarrette Blount",2.98444444444444,0.9,0
"560",7981,2126249,"LeGarrette Blount",4.11,0.7,-4
"561",7981,2126297,"Wendell Smallwood",4.758,1,2
"562",7981,2126470,"Corey Clement",6.0295652173913,2.3,4
"563",7981,2126486,"Wendell Smallwood",4.83357142857143,1.4,0
"564",7981,2126507,"Corey Clement",3.80818181818182,1.1,0
"565",7981,2126538,"Corey Clement",4.63428571428571,0.7,1
"566",7981,2126555,"LeGarrette Blount",4.31666666666667,0.9,-3
"567",7981,2126568,"LeGarrette Blount",4.135,1.4,0
"568",7981,2126590,"LeGarrette Blount",4.686,1,1
"569",7982,2124526,"Chris Johnson",5.48176470588235,1.7,4
"570",7982,2124550,"Chris Johnson",4.53736842105263,1.9,3
"571",7982,2124588,"Chris Johnson",2.89,1.1,-1
"572",7982,2124603,"Chris Johnson",5.43928571428571,1.4,-2
"573",7982,2124622,"Elijhaa Penny",3.95363636363636,1.1,0
"574",7982,2124663,"Carlos Hyde",4.10894736842105,1.9,2
"575",7982,2124717,"Chris Johnson",4.33153846153846,1.3,2
"576",7982,2124733,"Chris Johnson",4.89,1.9,-1
"577",7982,2124808,"Carlos Hyde",5.16272727272727,1.1,1
"578",7982,2124818,"Matt Breida",4.57375,0.8,-3
"579",7982,2124968,"Chris Johnson",3.92555555555556,1.8,2
"580",7982,2125028,"Elijhaa Penny",5.36421052631579,1.9,-3
"581",7982,2125198,"Matt Breida",5.14388888888889,1.8,-1
"582",7982,2125201,"Matt Breida",3.76,1.5,0
"583",7982,2125246,"Carlos Hyde",3.78333333333333,1.8,2
"584",7982,2125267,"Carlos Hyde",3.355,1,0
"585",7982,2125363,"Andre Ellington",4.16533333333333,1.5,2
"586",7982,2125418,"Andre Ellington",4.49,1.4,3
"587",7982,2125656,"Andre Ellington",5.38114285714286,3.5,12
"588",7982,2125797,"Carlos Hyde",7.00896551724138,2.9,5
"589",7982,2125809,"Matt Breida",8.42735294117647,3.4,7
"590",7982,2125866,"Chris Johnson",3.4525,0.8,-4
"591",7982,2125870,"Chris Johnson",4.01428571428571,1.4,1
"592",7982,2125879,"Chris Johnson",3.89181818181818,1.1,0
"593",7982,2125973,"Carlos Hyde",2.66461538461538,1.3,0
"594",7982,2125992,"Carlos Hyde",4.92321428571429,2.8,8
"595",7982,2126011,"Matt Breida",5.49277777777778,1.8,6
"596",7982,2126029,"Carlos Hyde",7.111,3,3
"597",7982,2126125,"Chris Johnson",4.00538461538462,1.3,-3
"598",7982,2126176,"Matt Breida",3.01625,0.8,-4
"599",7982,2126232,"Kerwynn Williams",3.83142857142857,0.7,-2
"600",7982,2126256,"Chris Johnson",4.52529411764706,1.7,2
"601",7982,2126317,"Carlos Hyde",4.54181818181818,1.1,-3
"602",7982,2126388,"Andre Ellington",2.926,1,0
"603",7982,2126665,"Carlos Hyde",5.55,2.2,6
"604",7982,2126685,"Matt Breida",4.564,1.5,-1
"605",7982,2126725,"Carlos Hyde",3.11076923076923,1.3,0
"606",7982,2126734,"Kyle Juszczyk",5.093,3,2
"607",7982,2126738,"Carlos Hyde",2.41526315789474,1.9,-1
"608",7982,2126761,"Carlos Hyde",4.26684210526316,1.9,4
"609",7983,2124760,"C.J. Anderson",4.39583333333333,1.2,-1
"610",7983,2124792,"C.J. Anderson",4.45433333333333,3,6
"611",7983,2124824,"Marshawn Lynch",3.695,1.6,0
"612",7983,2124959,"C.J. Anderson",2.93928571428571,1.4,-4
"613",7983,2124986,"C.J. Anderson",4.733,1,1
"614",7983,2125055,"Marshawn Lynch",3.05409090909091,2.2,2
"615",7983,2125074,"Marshawn Lynch",3.38894736842105,1.9,1
"616",7983,2125160,"Jamaal Charles",5.85434782608696,2.3,9
"617",7983,2125182,"Jamaal Charles",4.31592592592593,2.7,3
"618",7983,2125204,"C.J. Anderson",3.36125,1.6,1
"619",7983,2125280,"Cordarrelle Patterson",3.94142857142857,1.4,0
"620",7983,2125316,"C.J. Anderson",2.92583333333333,1.2,0
"621",7983,2125328,"C.J. Anderson",4.45206896551724,2.9,-1
"622",7983,2125340,"C.J. Anderson",3.57777777777778,0.9,1
"623",7983,2125360,"Devontae Booker",4.88785714285714,1.4,3
"624",7983,2125402,"Marshawn Lynch",3.95285714285714,0.7,-1
"625",7983,2125439,"DeAndre Washington",4.66625,1.6,4
"626",7983,2125469,"Marshawn Lynch",2.99545454545455,1.1,0
"627",7983,2125479,"Jamaal Charles",4.65586206896552,2.9,3
"628",7983,2125492,"C.J. Anderson",3.69307692307692,1.3,2
"629",7983,2125571,"Marshawn Lynch",4.02736842105263,1.9,1
"630",7983,2125654,"Devontae Booker",4.41619047619048,2.1,3
"631",7983,2125661,"Devontae Booker",4.14833333333333,1.8,3
"632",7983,2125669,"C.J. Anderson",3.825,1,1
"633",7983,2125736,"Jalen Richard",4.20857142857143,2.1,4
"634",7983,2125746,"Jalen Richard",1.54096774193548,3.1,0
"635",7983,2125894,"Marshawn Lynch",3.13952380952381,2.1,-1
"636",7983,2125925,"C.J. Anderson",4.35,1.3,3
"637",7983,2125950,"C.J. Anderson",5.81176470588235,1.7,4
"638",7983,2125979,"C.J. Anderson",4.124375,1.6,3
"639",7983,2126031,"Marshawn Lynch",4.10684210526316,1.9,1
"640",7983,2126043,"Marshawn Lynch",3.73875,0.8,-5
"641",7983,2126083,"C.J. Anderson",5.92952380952381,2.1,7
"642",7983,2126091,"C.J. Anderson",4.07083333333333,1.2,-1
"643",7983,2126149,"C.J. Anderson",3.18,2,-1
"644",7983,2126257,"Jamaal Charles",2.904,1.5,-1
"645",7983,2126265,"Jamaal Charles",3.54526315789474,1.9,2
"646",7983,2126319,"Marshawn Lynch",2.59714285714286,1.4,0
"647",7983,2126386,"C.J. Anderson",4.80333333333333,0.9,1
"648",7983,2126406,"C.J. Anderson",3.91307692307692,1.3,-1
"649",7983,2126417,"C.J. Anderson",2.50272727272727,1.1,-2
"650",7983,2126589,"C.J. Anderson",3.876,1,1
"651",7983,2126659,"Jamize Olawale",2.7725,0.8,0
"652",7984,2127020,"Frank Gore",3.75294117647059,1.7,2
"653",7984,2127053,"Frank Gore",3.01166666666667,1.2,0
"654",7984,2127069,"Chris Carson",3.54076923076923,1.3,-1
"655",7984,2127072,"Eddie Lacy",3.854,1,1
"656",7984,2127083,"Tyler Lockett",6.50292682926829,4.1,1
"657",7984,2127099,"Frank Gore",4.11285714285714,1.4,2
"658",7984,2127107,"Frank Gore",5.057,1,0
"659",7984,2127142,"Eddie Lacy",4.52666666666667,1.5,2
"660",7984,2127173,"Frank Gore",4.28714285714286,1.4,1
"661",7984,2127193,"Chris Carson",2.598,0.5,-3
"662",7984,2127200,"Chris Carson",4.84766666666667,3,10
"663",7984,2127240,"Frank Gore",4.02166666666667,1.2,0
"664",7984,2127268,"Frank Gore",2.8625,1.6,-1
"665",7984,2127280,"Robert Turbin",4.07227272727273,2.2,2
"666",7984,2127286,"Robert Turbin",2.58058823529412,1.7,-2
"667",7984,2127314,"Frank Gore",4.36,1.1,2
"668",7984,2127328,"Robert Turbin",3.548,1.5,1
"669",7984,2127340,"Robert Turbin",4.26,0.6,-2
"670",7984,2127370,"Chris Carson",5.07875,1.6,0
"671",7984,2127403,"Robert Turbin",3.305,1.2,1
"672",7984,2127445,"Frank Gore",4.15785714285714,1.4,2
"673",7984,2127559,"Chris Carson",6.44166666666667,3,2
"674",7984,2127575,"Chris Carson",5.052,2,2
"675",7984,2127577,"Chris Carson",4.95642857142857,1.4,2
"676",7984,2127589,"Chris Carson",5.08346153846154,2.6,0
"677",7984,2127623,"Frank Gore",2.90875,1.6,1
"678",7984,2127639,"Tyler Lockett",7.05085106382979,4.7,11
"679",7984,2127647,"Chris Carson",4.45642857142857,1.4,1
"680",7984,2127655,"Frank Gore",3.86578947368421,1.9,0
"681",7984,2127679,"Eddie Lacy",5.45076923076923,1.3,1
"682",7984,2127696,"J.D. McKissic",7.73512195121951,4.1,20
"683",7984,2127712,"Frank Gore",3.43583333333333,1.2,-1
"684",7984,2127725,"Chris Carson",5.16166666666667,1.2,-1
"685",7984,2127728,"Eddie Lacy",3.855,1.4,-2
"686",7984,2127747,"J.D. McKissic",2.86785714285714,1.4,-2
"687",7984,2127764,"J.D. McKissic",3.78,1.2,-1
"688",7984,2127782,"Frank Gore",4.80533333333333,1.5,2
"689",7984,2127808,"Eddie Lacy",4.90470588235294,1.7,4
"690",7984,2127815,"Chris Carson",5.6515,2,0
"691",7984,2127824,"Eddie Lacy",4.58625,1.6,1
"692",7984,2127831,"Chris Carson",3.02125,1.6,0
"693",7984,2127845,"Eddie Lacy",5.366,1.5,3
"694",7984,2127850,"Eddie Lacy",7.44647058823529,3.4,16
"695",7984,2127861,"Eddie Lacy",3.88466666666667,1.5,-1
"696",7984,2127883,"Matt Jones",3.09173913043478,2.3,2
"697",7984,2127885,"Matt Jones",3.82066666666667,1.5,2
"698",7984,2127891,"Matt Jones",3.41058823529412,1.7,1
"699",7984,2127894,"Matt Jones",3.43416666666667,1.2,-1
"700",7985,2129190,"Rob Kelley",4.76913043478261,2.3,3
"701",7985,2129197,"Rob Kelley",4.57166666666667,4.8,1
"702",7985,2129200,"Rob Kelley",2.7052380952381,2.1,1
"703",7985,2129218,"Kareem Hunt",4.198,1,1
"704",7985,2129225,"Rob Kelley",4.01416666666667,1.2,-4
"705",7985,2129229,"Chris Thompson",5.38137254901961,5.1,5
"706",7985,2129238,"Chris Thompson",3.54837209302326,4.3,2
"707",7985,2129247,"Rob Kelley",3.097,1,0
"708",7985,2129255,"Rob Kelley",4.445,1.6,2
"709",7985,2129258,"Rob Kelley",3.158,1.5,-1
"710",7985,2129272,"Kareem Hunt",3.51631578947368,1.9,-1
"711",7985,2129294,"Kareem Hunt",5.07307692307692,1.3,1
"712",7985,2129309,"Samaje Perine",5.52761904761905,2.1,4
"713",7985,2129311,"Samaje Perine",4.28857142857143,1.4,2
"714",7985,2129315,"Samaje Perine",3.52428571428571,1.4,2
"715",7985,2129322,"Kareem Hunt",6.00875,3.2,5
"716",7985,2129332,"Albert Wilson",7.5796,2.5,5
"717",7985,2129355,"Chris Thompson",7.43029411764706,3.4,6
"718",7985,2129380,"Kareem Hunt",6.17714285714286,2.8,7
"719",7985,2129410,"Charcandrick West",4.1875,1.2,1
"720",7985,2129439,"Kareem Hunt",4.82428571428571,1.4,2
"721",7985,2129448,"Kareem Hunt",4.55875,1.6,2
"722",7985,2129454,"Kareem Hunt",4.77240740740741,5.4,-1
"723",7985,2129460,"Kareem Hunt",6.588,3,2
"724",7985,2129464,"Kareem Hunt",7.47809523809524,2.1,1
"725",7985,2129481,"Samaje Perine",3.95466666666667,1.5,2
"726",7985,2129498,"Kareem Hunt",5.06529411764706,1.7,-1
"727",7985,2129505,"Kareem Hunt",5.618,2,6
"728",7985,2129510,"Kareem Hunt",3.588,2,3
"729",7985,2129518,"Kareem Hunt",4.35153846153846,1.3,0
"730",7985,2129531,"Samaje Perine",4.0352,2.5,3
"731",7985,2129539,"Samaje Perine",3.9472,2.5,3
"732",7985,2129555,"Kareem Hunt",5.12133333333333,1.5,0
"733",7985,2129563,"Kareem Hunt",5.69638888888889,3.6,4
"734",7985,2129567,"Kareem Hunt",4.18,1.5,-1
"735",7985,2129575,"Kareem Hunt",4.16777777777778,2.7,1
"736",7985,2129583,"Kareem Hunt",5.9971875,3.2,13
"737",7985,2129590,"Kareem Hunt",3.57058823529412,1.7,0
"738",7985,2129605,"Chris Thompson",5.69045454545455,2.2,0
"739",7985,2129613,"Chris Thompson",5.768,2,0
"740",7985,2129620,"Chris Thompson",3.16461538461538,1.3,0
"741",7985,2129642,"Kareem Hunt",3.45818181818182,1.1,-1
