"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",9497,2811747,"Leonard Fournette",3.85583333333333,1.2,0
"433",9497,2811763,"Leonard Fournette",3.06681818181818,2.2,0
"434",9497,2811800,"Carlos Hyde",5.84375,1.6,1
"435",9497,2811814,"Carlos Hyde",4.27533333333333,1.5,1
"436",9497,2811853,"Leonard Fournette",3.84727272727273,1.1,1
"437",9497,2811876,"Leonard Fournette",5.015,1,1
"438",9497,2812025,"Leonard Fournette",4.676,0.5,-2
"439",9497,2812035,"Leonard Fournette",3.62,1.2,-2
"440",9497,2812162,"Leonard Fournette",4.59583333333333,1.2,1
"441",9497,2812351,"Leonard Fournette",3.13714285714286,1.4,-1
"442",9497,2812373,"Leonard Fournette",3.56933333333333,1.5,-1
"443",9497,2812542,"Leonard Fournette",4.90857142857143,1.4,1
"444",9497,2812553,"Leonard Fournette",4.26636363636364,1.1,-1
"445",9497,2812566,"Leonard Fournette",3.09285714285714,1.4,0
"446",9498,2816040,"Kareem Hunt",7.13611111111111,3.6,2
"447",9498,2816084,"Kareem Hunt",5.86090909090909,2.2,4
"448",9498,2816138,"Kareem Hunt",8.21368421052632,1.9,-3
