"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"426",8064,2289881,"Lamar Miller",3.55875,1.6,0
"427",8064,2289920,"Lamar Miller",4.825,2,0
"428",8064,2289944,"Todd Gurley II",4.643,2,-1
"429",8064,2290233,"Lamar Miller",4.08777777777778,0.9,-4
"430",8064,2290253,"Lamar Miller",2.85,1,0
"431",8064,2290330,"Todd Gurley II",4.89615384615385,1.3,-1
"432",8064,2290389,"D'Onta Foreman",4.56,1.4,2
"433",8064,2290487,"Tavon Austin",5.3104,2.5,3
"434",8064,2290511,"D'Onta Foreman",3.40833333333333,0.6,-2
"435",8064,2290560,"Tavon Austin",3.89953488372093,4.3,-6
"436",8064,2290660,"Alfred Blue",4.84411764705882,1.7,0
"437",8064,2290677,"Alfred Blue",5.0395,2,5
"438",8064,2290695,"Alfred Blue",3.935,0.8,-3
"439",8064,2290732,"Tavon Austin",7.70068965517241,2.9,0
"440",8064,2290749,"Todd Gurley II",3.53533333333333,1.5,1
"441",8064,2290775,"Todd Gurley II",7.34428571428571,2.8,-3
"442",8064,2290788,"Todd Gurley II",7.1354,5,28
"443",8064,2290832,"Tavon Austin",6.60277777777778,1.8,-3
"444",8064,2290888,"Alfred Blue",3.77142857142857,4.2,-1
"445",8064,2290962,"Lance Dunbar",4.71185185185185,2.7,0
"446",8064,2290994,"Lance Dunbar",5.30647058823529,1.7,-1
"447",8065,2289195,"Alfred Morris",3.810625,1.6,0
"448",8065,2289242,"Alfred Morris",3.95083333333333,1.2,1
"449",8065,2289257,"Alfred Morris",5.19928571428571,1.4,0
"450",8065,2289285,"Alfred Morris",2.584,1,-3
"451",8065,2289307,"Alfred Morris",3.31454545454545,1.1,0
"452",8065,2289356,"Devonta Freeman",3.57727272727273,2.2,-6
"453",8065,2289398,"Devonta Freeman",5.331,1,1
"454",8065,2289435,"Alfred Morris",4.99571428571429,1.4,2
"455",8065,2289574,"Tevin Coleman",2.93818181818182,1.1,-2
"456",8065,2289600,"Tevin Coleman",3.1125,0.4,-5
"457",8065,2289645,"Terron Ward",3.06222222222222,0.9,-2
"458",8065,2289744,"Rod Smith",3.55090909090909,1.1,-1
"459",8065,2289806,"Tevin Coleman",5.48409090909091,2.2,4
"460",8065,2289836,"Tevin Coleman",4.95615384615385,1.3,0
"461",8065,2289913,"Rod Smith",5.62708333333333,2.4,1
"462",8065,2289963,"Taylor Gabriel",7.72977272727273,4.4,15
"463",8065,2290006,"Tevin Coleman",7.126,2.5,2
"464",8065,2290033,"Tevin Coleman",3.74454545454545,1.1,-2
"465",8065,2290053,"Terron Ward",3.58181818181818,1.1,0
"466",8065,2290085,"Tevin Coleman",4.198,1,1
"467",8065,2290092,"Tevin Coleman",3.64666666666667,0.9,1
"468",8065,2290342,"Tevin Coleman",6.53724137931034,2.9,14
"469",8065,2290361,"Tevin Coleman",3.84545454545455,1.1,0
"470",8065,2290400,"Tevin Coleman",2.55555555555556,0.9,-2
"471",8065,2290419,"Tevin Coleman",2.63222222222222,0.9,-1
"472",8065,2290476,"Alfred Morris",4.503,2,2
"473",8065,2290506,"Alfred Morris",5.818125,1.6,1
"474",8065,2290513,"Alfred Morris",3.296,1.5,-3
"475",8065,2290547,"Alfred Morris",6.02935483870968,3.1,7
"476",8065,2290562,"Alfred Morris",2.225,1,-3
"477",8065,2290610,"Tevin Coleman",3.77545454545455,1.1,-1
"478",8065,2290627,"Tevin Coleman",6.71578947368421,3.8,9
"479",8065,2290637,"Terron Ward",3.53133333333333,1.5,-2
"480",8065,2290717,"Darren McFadden",4.07142857142857,1.4,-3
"481",8065,2290752,"Tevin Coleman",3.81875,1.6,2
"482",8065,2290776,"Tevin Coleman",5.66727272727273,2.2,1
"483",8065,2290784,"Tevin Coleman",5.80388888888889,1.8,6
"484",8065,2290793,"Terron Ward",7.24717391304348,4.6,14
"485",8065,2290799,"Terron Ward",4.58214285714286,1.4,2
"486",8065,2290808,"Terron Ward",3.45,1.4,0
"487",8065,2291009,"Tevin Coleman",4.64571428571429,0.7,-5
"488",8065,2291024,"Tevin Coleman",4.708125,1.6,3
"489",8065,2291032,"Terron Ward",3.94545454545455,1.1,-1
"490",8065,2291074,"Terron Ward",4.70222222222222,0.9,-1
"491",8065,2291082,"Terron Ward",5.16,0.9,0
"492",8065,2291090,"Tevin Coleman",8.20883720930233,4.3,1
"493",8065,2291102,"Derrick Coleman",4.64,1,0
"494",8065,2291115,"Derrick Coleman",5.043,1,1
"495",8065,2291126,"Rod Smith",3.63615384615385,2.6,6
"496",8065,2291133,"Rod Smith",3.49041666666667,2.4,3
"497",8066,2289314,"Orleans Darkwa",4.52375,1.6,2
"498",8066,2289337,"Orleans Darkwa",2.98454545454545,1.1,0
"499",8066,2289344,"Orleans Darkwa",3.52545454545455,1.1,0
"500",8066,2289371,"Tavarres King",8.15222222222222,3.6,8
"501",8066,2289394,"Orleans Darkwa",3.57352941176471,1.7,3
"502",8066,2289462,"Carlos Hyde",3.63714285714286,2.8,-2
"503",8066,2289508,"Matt Breida",3.36444444444444,0.9,0
"504",8066,2289515,"Matt Breida",6.58076923076923,2.6,0
"505",8066,2289528,"Kyle Juszczyk",2.4525,1.2,-1
"506",8066,2289580,"Orleans Darkwa",8.02707317073171,4.1,8
"507",8066,2289586,"Orleans Darkwa",6.57782608695652,2.3,1
"508",8066,2289667,"Carlos Hyde",3.96375,1.6,1
"509",8066,2289682,"Carlos Hyde",5.1378947368421,3.8,1
"510",8066,2289748,"Matt Breida",7.7641935483871,3.1,4
"511",8066,2289821,"Wayne Gallman",4.46136363636364,2.2,1
"512",8066,2289846,"Carlos Hyde",3.96304347826087,2.3,3
"513",8066,2289861,"Matt Breida",7.84925925925926,5.4,0
"514",8066,2289870,"Carlos Hyde",6.43689655172414,2.9,5
"515",8066,2289919,"Orleans Darkwa",3.60277777777778,1.8,-1
"516",8066,2289942,"Shane Vereen",4.40727272727273,1.1,1
"517",8066,2289953,"Shane Vereen",3.3275,1.6,1
"518",8066,2289961,"Orleans Darkwa",3.84,1.1,0
"519",8066,2289987,"Orleans Darkwa",3.68294117647059,1.7,3
"520",8066,2290052,"Carlos Hyde",4.68566666666667,3,4
"521",8066,2290156,"Shane Vereen",3.88411764705882,1.7,1
"522",8066,2290270,"Orleans Darkwa",3.635,1,0
"523",8066,2290273,"Orleans Darkwa",2.80875,2.4,1
"524",8066,2290288,"Wayne Gallman",5.08548387096774,3.1,11
"525",8066,2290297,"Wayne Gallman",4.13285714285714,1.4,1
"526",8066,2290322,"Orleans Darkwa",3.24692307692308,1.3,0
"527",8066,2290375,"Carlos Hyde",5.78608695652174,2.3,2
"528",8066,2290426,"Carlos Hyde",6.79190476190476,4.2,3
"529",8066,2290438,"Carlos Hyde",4.94666666666667,2.7,5
"530",8066,2290463,"Orleans Darkwa",6.82391304347826,4.6,-2
"531",8066,2290515,"Orleans Darkwa",4.33266666666667,1.5,1
"532",8066,2290598,"Carlos Hyde",6.00851851851852,2.7,-4
"533",8066,2290611,"Matt Breida",5.45,0.7,-2
"534",8066,2290628,"Carlos Hyde",4.35733333333333,1.5,0
"535",8066,2290654,"Matt Breida",7.10393939393939,3.3,3
"536",8066,2290679,"Carlos Hyde",4.24391304347826,2.3,1
"537",8066,2290754,"Wayne Gallman",7.22861111111111,3.6,12
"538",8066,2290795,"Carlos Hyde",3.596,1.5,2
"539",8066,2290818,"Carlos Hyde",4.85111111111111,1.8,2
"540",8066,2290837,"Matt Breida",4.585,1.8,2
"541",8066,2290843,"Matt Breida",4.30368421052632,3.8,10
"542",8066,2290899,"Shane Vereen",1.82666666666667,0.9,-3
"543",8066,2290922,"Carlos Hyde",4.60659090909091,4.4,1
"544",8066,2290946,"Carlos Hyde",4.42230769230769,1.3,-2
"545",8066,2290969,"Carlos Hyde",3.1716,2.5,3
"546",8066,2291003,"Shane Vereen",2.70857142857143,1.4,-3
"547",8067,2291411,"Dion Lewis",4.68266666666667,1.5,1
"548",8067,2291418,"Dion Lewis",4.493,1,1
"549",8067,2291450,"C.J. Anderson",3.57181818181818,1.1,0
"550",8067,2291455,"C.J. Anderson",3.74416666666667,1.2,1
"551",8067,2291468,"Devontae Booker",3.49769230769231,1.3,0
"552",8067,2291498,"C.J. Anderson",4.81333333333333,0.9,-1
"553",8067,2291503,"Devontae Booker",2.94583333333333,1.2,-2
"554",8067,2291527,"Rex Burkhead",4.62133333333333,1.5,2
"555",8067,2291541,"Rex Burkhead",4.64888888888889,0.9,1
"556",8067,2291548,"Rex Burkhead",4.275,1.4,2
"557",8067,2291555,"Dion Lewis",6.37636363636364,2.2,-1
"558",8067,2291559,"Rex Burkhead",4.17285714285714,1.4,0
"559",8067,2291574,"C.J. Anderson",4.42923076923077,1.3,1
"560",8067,2291580,"C.J. Anderson",5.27117647058824,1.7,0
"561",8067,2291584,"Jamaal Charles",6.18055555555556,1.8,-4
"562",8067,2291601,"James White",3.87823529411765,1.7,2
"563",8067,2291615,"Devontae Booker",3.522,1,0
"564",8067,2291619,"Devontae Booker",4.94083333333333,1.2,2
"565",8067,2291626,"C.J. Anderson",2.90583333333333,1.2,0
"566",8067,2291628,"C.J. Anderson",5.15074074074074,2.7,4
"567",8067,2291633,"C.J. Anderson",4.56923076923077,1.3,2
"568",8067,2291636,"Devontae Booker",3.532,1,0
"569",8067,2291641,"Devontae Booker",4.04291666666667,2.4,1
"570",8067,2291656,"Dion Lewis",5.7395,2,6
"571",8067,2291663,"Dion Lewis",5.05133333333333,1.5,2
"572",8067,2291676,"Rex Burkhead",5.24705882352941,1.7,3
"573",8067,2291680,"Rex Burkhead",7.08086956521739,2.3,0
"574",8067,2291724,"C.J. Anderson",2.27666666666667,1.5,0
"575",8067,2291733,"C.J. Anderson",6.22090909090909,2.2,3
"576",8067,2291735,"Jamaal Charles",6.2948,2.5,1
"577",8067,2291740,"Andy Janovich",2.23,1,1
"578",8067,2291748,"Jamaal Charles",5.41869565217391,2.3,2
"579",8067,2291752,"Jamaal Charles",2.82809523809524,2.1,2
"580",8067,2291766,"Jamaal Charles",4.98538461538462,2.6,7
"581",8067,2291778,"Dion Lewis",3.593,1,-2
"582",8067,2291790,"Dion Lewis",4.925,1.4,3
"583",8067,2291794,"Dion Lewis",4.43571428571429,1.4,2
"584",8067,2291797,"Dion Lewis",4.435625,1.6,4
"585",8067,2291803,"Jamaal Charles",5.49375,1.6,0
"586",8067,2291807,"Jamaal Charles",4.34875,1.6,2
"587",8067,2291828,"Rex Burkhead",4.19307692307692,1.3,1
"588",8067,2291839,"Rex Burkhead",2.78842105263158,1.9,0
"589",8067,2291880,"Rex Burkhead",3.958,1,1
"590",8067,2291921,"Devontae Booker",3.38529411764706,1.7,2
"591",8067,2291931,"Rex Burkhead",4.19,1.1,1
"592",8067,2291939,"James White",3.45454545454545,2.2,2
"593",8067,2291960,"Dion Lewis",3.3275,0.8,-1
"594",8067,2291967,"Dion Lewis",3.93090909090909,1.1,1
"595",8067,2291971,"Dion Lewis",5.21863636363636,2.2,2
"596",8067,2291977,"Dion Lewis",4.08111111111111,0.9,0
"597",8067,2291980,"Brandon Bolden",4.76,1.3,1
"598",8067,2291984,"Brandon Bolden",5.68103448275862,2.9,-2
"599",8067,2291991,"Devontae Booker",5.59111111111111,2.7,-1
"600",8068,2293008,"Damien Williams",3.65066666666667,1.5,2
"601",8068,2293009,"Damien Williams",2.6135,2,-2
"602",8068,2293017,"Christian McCaffrey",3.11,1.1,0
"603",8068,2293022,"Jonathan Stewart",4.94585365853659,4.1,5
"604",8068,2293035,"Damien Williams",3.39090909090909,1.1,-4
"605",8068,2293037,"Damien Williams",6.16724137931034,2.9,3
"606",8068,2293042,"Jonathan Stewart",4.825,1.4,-1
"607",8068,2293047,"Jonathan Stewart",3.38533333333333,3,5
"608",8068,2293078,"Kenyan Drake",3.67,1.5,0
"609",8068,2293091,"Kenyan Drake",3.11833333333333,0.6,-3
"610",8068,2293098,"Cameron Artis-Payne",4.19166666666667,1.2,0
"611",8068,2293104,"Jonathan Stewart",7.01564102564103,3.9,7
"612",8068,2293106,"Jonathan Stewart",3.25153846153846,2.6,1
"613",8068,2293113,"Jonathan Stewart",6.33193548387097,3.1,2
"614",8068,2293115,"Jonathan Stewart",4.00615384615385,1.3,-1
"615",8068,2293130,"Damien Williams",5.77041666666667,2.4,1
"616",8068,2293132,"Damien Williams",7.21705882352941,3.4,-2
"617",8068,2293144,"Kenyan Drake",2.9675,0.8,0
"618",8068,2293190,"Jonathan Stewart",5.95142857142857,4.2,14
"619",8068,2293192,"Jonathan Stewart",3.72857142857143,1.4,1
"620",8068,2293209,"Damien Williams",3.7,1.7,-6
"621",8068,2293217,"Damien Williams",1.81,0.8,-1
"622",8068,2293218,"Jonathan Stewart",4.856875,1.6,2
"623",8068,2293221,"Jonathan Stewart",5.90454545454545,3.3,10
"624",8068,2293229,"Kenyan Drake",3.78846153846154,1.3,0
"625",8068,2293242,"Jonathan Stewart",3.890625,1.6,2
"626",8068,2293247,"Jonathan Stewart",4.361,1,-1
"627",8068,2293256,"Damien Williams",3.02555555555556,0.9,0
"628",8068,2293274,"Jonathan Stewart",2.07096774193548,3.1,-4
"629",8068,2293277,"Christian McCaffrey",6.08571428571429,3.5,5
"630",8068,2293280,"Christian McCaffrey",1.56814814814815,2.7,-2
"631",8068,2293288,"Jonathan Stewart",3.34333333333333,1.5,1
"632",8068,2293292,"Jonathan Stewart",4.52852941176471,3.4,-1
"633",8068,2293294,"Cameron Artis-Payne",3.17666666666667,1.5,0
"634",8068,2293297,"Cameron Artis-Payne",5.39588235294118,1.7,0
"635",8068,2293310,"Kenyan Drake",3.24727272727273,1.1,0
"636",8068,2293318,"Kenyan Drake",5.98473684210526,1.9,1
"637",8068,2293329,"Cameron Artis-Payne",3.55428571428571,1.4,1
"638",8068,2293332,"Cameron Artis-Payne",4.31230769230769,1.3,2
"639",8068,2293334,"Cameron Artis-Payne",5.720625,8,5
