"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",8038,2234299,"Lamar Miller",3.311,1,0
"430",8038,2234316,"Lamar Miller",3.54071428571429,1.4,2
"431",8038,2234345,"Eddie Lacy",4.151,2,-6
"432",8038,2234358,"Eddie Lacy",4.495,1.2,0
"433",8038,2234405,"Lamar Miller",2.17833333333333,0.6,-4
"434",8038,2234447,"Thomas Rawls",5.25777777777778,1.8,1
"435",8038,2234470,"Thomas Rawls",2.40384615384615,1.3,-3
"436",8038,2234636,"Eddie Lacy",3.884,1,0
"437",8038,2234656,"J.D. McKissic",6.04142857142857,2.1,2
"438",8038,2234660,"Eddie Lacy",5.87181818181818,1.1,-2
"439",8038,2234707,"Alfred Blue",4.63666666666667,1.2,2
"440",8038,2234752,"Lamar Miller",5.3925,1.6,4
"441",8038,2234764,"Lamar Miller",5.44888888888889,1.8,-2
"442",8038,2234823,"Thomas Rawls",3.564,1.5,0
"443",8038,2234897,"Thomas Rawls",1.61,0.3,-5
"444",8038,2234931,"Alfred Blue",4.3525,1.2,5
"445",8038,2234935,"Alfred Blue",2.7835,2,2
"446",8038,2234943,"Alfred Blue",2.9375,1.6,1
"447",8038,2235004,"Thomas Rawls",3.58538461538462,1.3,-1
"448",8038,2235061,"Lamar Miller",3.60181818181818,1.1,-1
"449",8038,2235074,"Lamar Miller",4.25727272727273,1.1,-3
"450",8038,2235117,"Tyler Lockett",6.035,1.8,-4
"451",8038,2235135,"Thomas Rawls",4.46833333333333,1.2,2
"452",8038,2235187,"Lamar Miller",3.88818181818182,1.1,0
"453",8038,2235272,"Lamar Miller",4.768125,1.6,1
"454",8038,2235300,"Lamar Miller",3.236,1,-1
"455",8038,2235308,"Lamar Miller",4.849,1,2
"456",8038,2235312,"Lamar Miller",3.14666666666667,0.6,0
"457",8039,2234002,"Ezekiel Elliott",5.79588235294118,1.7,2
"458",8039,2234086,"Ezekiel Elliott",3.8425,1.6,-1
"459",8039,2234129,"Rob Kelley",4.03833333333333,1.2,-1
"460",8039,2234160,"Rob Kelley",3.76818181818182,1.1,-1
"461",8039,2234176,"Rob Kelley",3.348125,1.6,1
"462",8039,2234246,"Ezekiel Elliott",4.31642857142857,1.4,1
"463",8039,2234251,"Ezekiel Elliott",4.21625,1.6,3
"464",8039,2234262,"Ezekiel Elliott",3.108,1.5,-2
"465",8039,2234273,"Ezekiel Elliott",3.79090909090909,1.1,1
"466",8039,2234294,"Ezekiel Elliott",5.76875,1.6,-1
"467",8039,2234301,"Ezekiel Elliott",5.68875,2.4,5
"468",8039,2234312,"Ezekiel Elliott",3.5696,2.5,1
"469",8039,2234379,"Chris Thompson",6.20642857142857,4.2,6
"470",8039,2234384,"Rob Kelley",5.30272727272727,2.2,1
"471",8039,2234435,"Alfred Morris",2.621,1,-3
"472",8039,2234461,"Jamison Crowder",7.78823529411765,1.7,2
"473",8039,2234481,"Rob Kelley",4.67571428571429,0.7,-4
"474",8039,2234502,"Chris Thompson",3.695625,1.6,1
"475",8039,2234530,"Ezekiel Elliott",3.23333333333333,1.2,1
"476",8039,2234538,"Ezekiel Elliott",2.9075,0.8,0
"477",8039,2234604,"Ezekiel Elliott",4.17444444444444,1.8,2
"478",8039,2234625,"Ezekiel Elliott",3.16333333333333,1.2,0
"479",8039,2234762,"Chris Thompson",3.31,1.1,-2
"480",8039,2234775,"Rob Kelley",3.90888888888889,0.9,-1
"481",8039,2234804,"Ezekiel Elliott",5.24212121212121,3.3,11
"482",8039,2234819,"Ezekiel Elliott",4.956,2,4
"483",8039,2234899,"Ezekiel Elliott",3.72,1.5,2
"484",8039,2234954,"Chris Thompson",3.293,1,0
"485",8039,2235022,"Ezekiel Elliott",4.62111111111111,1.8,2
"486",8039,2235042,"Ezekiel Elliott",5.775,2.4,10
"487",8039,2235047,"Ezekiel Elliott",3.55375,1.6,-1
"488",8039,2235060,"Ezekiel Elliott",4.138125,1.6,3
"489",8039,2235145,"Ezekiel Elliott",5.53375,1.6,1
"490",8039,2235153,"Ezekiel Elliott",4.625,2.2,4
"491",8039,2235168,"Ezekiel Elliott",5.03909090909091,1.1,1
"492",8039,2235175,"Ezekiel Elliott",5.24190476190476,2.1,1
"493",8039,2235180,"Alfred Morris",4.99083333333333,1.2,1
"494",8039,2235183,"Alfred Morris",3.960625,1.6,1
"495",8039,2235337,"Ezekiel Elliott",4.92608695652174,2.3,4
"496",8039,2235345,"Ezekiel Elliott",4.77777777777778,1.8,0
"497",8039,2235358,"Ezekiel Elliott",4.485,1.8,2
"498",8039,2235377,"Ezekiel Elliott",3.76304347826087,2.3,1
"499",8039,2235389,"Ezekiel Elliott",4.33777777777778,1.8,1
"500",8039,2235422,"Rob Kelley",5.39208333333333,2.4,8
"501",8040,2235688,"Le'Veon Bell",4.145,2,4
"502",8040,2235692,"Le'Veon Bell",3.17642857142857,1.4,-2
"503",8040,2235701,"Le'Veon Bell",6.36387096774194,3.1,5
"504",8040,2235728,"Ameer Abdullah",5.672,1.5,-5
"505",8040,2235752,"Dwayne Washington",4.27714285714286,1.4,1
"506",8040,2235778,"Dwayne Washington",2.64052631578947,1.9,-2
"507",8040,2235835,"Ameer Abdullah",2.69190476190476,2.1,0
"508",8040,2235855,"Ameer Abdullah",3.20178571428571,2.8,1
"509",8040,2235873,"Le'Veon Bell",3.81304347826087,2.3,0
"510",8040,2235888,"Le'Veon Bell",3.20333333333333,0.9,-2
"511",8040,2235908,"Ameer Abdullah",6.433,3,4
"512",8040,2235917,"Ameer Abdullah",3.95277777777778,1.8,-2
"513",8040,2235968,"Le'Veon Bell",2.00428571428571,1.4,-2
"514",8040,2236061,"James Conner",2.58461538461538,1.3,0
"515",8040,2236065,"Le'Veon Bell",4.09533333333333,1.5,1
"516",8040,2236078,"Le'Veon Bell",5.24,3.8,0
"517",8040,2236086,"Le'Veon Bell",3.30181818181818,2.2,3
"518",8040,2236125,"Ameer Abdullah",5.80355555555556,4.5,4
"519",8040,2236155,"Le'Veon Bell",2.71636363636364,1.1,-2
"520",8040,2236324,"Ameer Abdullah",5.78975609756098,4.1,-8
"521",8040,2236327,"Ameer Abdullah",4.39666666666667,1.5,3
"522",8040,2236354,"Le'Veon Bell",3.23733333333333,3,3
"523",8040,2236364,"Le'Veon Bell",3.04666666666667,1.8,1
"524",8040,2236374,"Le'Veon Bell",4.40869565217391,2.3,0
"525",8040,2236422,"Ameer Abdullah",2.47388888888889,1.8,0
"526",8040,2236449,"Dwayne Washington",5.084375,1.6,2
"527",8040,2236461,"Dwayne Washington",3.45909090909091,1.1,0
"528",8040,2236486,"Le'Veon Bell",4.16333333333333,0.9,0
"529",8040,2236491,"Le'Veon Bell",3.75954545454545,2.2,2
"530",8040,2236534,"Theo Riddick",5.18666666666667,1.8,2
"531",8040,2236540,"Theo Riddick",4.69181818181818,2.2,2
"532",8040,2236548,"Theo Riddick",5.01368421052632,1.9,4
"533",8040,2236576,"Dwayne Washington",5.02444444444444,0.9,-1
"534",8040,2236580,"Dwayne Washington",3.68545454545455,1.1,0
"535",8040,2236602,"Le'Veon Bell",3.97222222222222,0.9,1
"536",8040,2236627,"Ameer Abdullah",3.61318181818182,2.2,2
"537",8040,2236652,"Le'Veon Bell",4.25,2.1,6
"538",8040,2236657,"Le'Veon Bell",5.45055555555556,1.8,-4
"539",8040,2236667,"Le'Veon Bell",2.74882352941176,1.7,1
"540",8040,2236686,"Le'Veon Bell",4.54875,0.8,-4
"541",8040,2236751,"Theo Riddick",2.38214285714286,1.4,-2
"542",8040,2236761,"Le'Veon Bell",3.78411764705882,1.7,2
"543",8040,2236774,"Le'Veon Bell",4.91444444444444,2.7,4
"544",8040,2236781,"Le'Veon Bell",4.02125,0.8,-1
"545",8041,2238245,"C.J. Anderson",4.63272727272727,1.1,1
"546",8041,2238255,"Kareem Hunt",3.2775,1.6,-1
"547",8041,2238263,"Kareem Hunt",4.75636363636364,1.1,-1
"548",8041,2238265,"Kareem Hunt",4.72833333333333,1.8,1
"549",8041,2238271,"Jamaal Charles",6.938,3.5,16
"550",8041,2238274,"Jamaal Charles",5.42428571428571,1.4,2
"551",8041,2238276,"Jamaal Charles",4.80277777777778,1.8,3
"552",8041,2238284,"C.J. Anderson",3.83625,0.8,0
"553",8041,2238286,"C.J. Anderson",6.46411764705882,1.7,-3
"554",8041,2238309,"Kareem Hunt",6.49117647058824,3.4,12
"555",8041,2238325,"C.J. Anderson",4.625,2.4,3
"556",8041,2238328,"C.J. Anderson",4.68785714285714,1.4,2
"557",8041,2238331,"Jamaal Charles",4.68230769230769,2.6,0
"558",8041,2238335,"Jamaal Charles",3.085,0.6,-3
"559",8041,2238339,"C.J. Anderson",5.11875,1.6,1
"560",8041,2238342,"C.J. Anderson",3.23272727272727,1.1,-1
"561",8041,2238347,"Devontae Booker",3.99375,0.8,-2
"562",8041,2238359,"Kareem Hunt",5.16583333333333,1.2,-2
"563",8041,2238368,"Devontae Booker",4.50692307692308,1.3,1
"564",8041,2238388,"Kareem Hunt",6.8697619047619,4.2,8
"565",8041,2238391,"Kareem Hunt",7.71464285714286,2.8,9
"566",8041,2238395,"Kareem Hunt",6.90947368421053,1.9,-5
"567",8041,2238403,"C.J. Anderson",3.33176470588235,1.7,2
"568",8041,2238409,"Kareem Hunt",2.22583333333333,2.4,0
"569",8041,2238413,"Kareem Hunt",3.92333333333333,1.5,2
"570",8041,2238414,"Kareem Hunt",5.66137931034483,2.9,1
"571",8041,2238418,"Charcandrick West",4.33,1.9,0
"572",8041,2238437,"Kareem Hunt",3.63105263157895,1.9,1
"573",8041,2238456,"C.J. Anderson",5.12210526315789,1.9,4
"574",8041,2238460,"C.J. Anderson",4.91125,1.6,2
"575",8041,2238467,"Jamaal Charles",4.52583333333333,1.2,1
"576",8041,2238471,"Devontae Booker",7.01304347826087,4.6,17
"577",8041,2238475,"Devontae Booker",3.15571428571429,1.4,0
"578",8041,2238485,"Kareem Hunt",6.19058823529412,1.7,0
"579",8041,2238494,"C.J. Anderson",3.40263157894737,1.9,-1
"580",8041,2238502,"C.J. Anderson",4.66692307692308,1.3,1
"581",8041,2238505,"Jamaal Charles",3.84269230769231,2.6,0
"582",8041,2238511,"C.J. Anderson",3.85058823529412,1.7,2
"583",8041,2238516,"Devontae Booker",7.17869565217391,2.3,1
"584",8041,2238525,"Kareem Hunt",2.51769230769231,1.3,-1
"585",8041,2238540,"Kareem Hunt",2.929375,1.6,0
"586",8041,2238557,"C.J. Anderson",3.26833333333333,1.2,0
"587",8041,2238559,"C.J. Anderson",3.66235294117647,1.7,2
"588",8041,2238565,"Kareem Hunt",3.74833333333333,1.2,0
"589",8041,2238573,"Kareem Hunt",5.81379310344828,2.9,-2
"590",8041,2238596,"Kareem Hunt",3.59083333333333,1.2,0
"591",8041,2238632,"Jamaal Charles",4.31095238095238,2.1,4
"592",8041,2238644,"Kareem Hunt",2.5325,1.2,-2
"593",8041,2238646,"Kareem Hunt",3.2505,2,0
