"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"430",18688,3712499,"Antonio Gibson",5.08705882352941,1.7,1
"431",18688,3712579,"Giovani Bernard",4.365,1.4,1
"432",18688,3712721,"Giovani Bernard",4.06875,0.8,-2
"433",18688,3712731,"Giovani Bernard",5.548,1,0
"434",18688,3712787,"Antonio Gibson",5.51,2.2,0
"435",18688,3712883,"Samaje Perine",5.1925,2,5
"436",18688,3712960,"Giovani Bernard",4.27,1.4,0
"437",18688,3712981,"Samaje Perine",5.58083333333333,1.2,0
"438",18688,3713017,"Antonio Gibson",5.25375,1.6,1
"439",18688,3713059,"Giovani Bernard",5.97666666666667,0.9,0
"440",18688,3713077,"Samaje Perine",6.76071428571429,2.8,-2
"441",18688,3713091,"Samaje Perine",6.586,1.5,4
"442",18688,3713222,"J.D. McKissic",4.365,2.4,3
"443",18688,3713227,"J.D. McKissic",4.68,1.5,2
"444",18688,3713322,"Giovani Bernard",3.19,2.1,-3
"445",18688,3713400,"Antonio Gibson",4.39714285714286,1.4,0
"446",18688,3713550,"Antonio Gibson",7.41789473684211,3.8,12
"447",18688,3713564,"Antonio Gibson",6.33333333333333,1.8,3
"448",18688,3713574,"Antonio Gibson",4.22714285714286,1.4,1
"449",18688,3713606,"Alex Erickson",8.38078947368421,3.8,2
"450",18688,3713642,"Peyton Barber",5.7725,1.2,0
"451",18688,3713713,"Peyton Barber",3.69066666666667,1.5,0
"452",18688,3713810,"Samaje Perine",5.52181818181818,1.1,0
"453",18688,3713844,"Peyton Barber",3.95538461538462,1.3,1
"454",18688,3713861,"Antonio Gibson",5.095,2.2,4
"455",18688,3713870,"Peyton Barber",4.245,0.8,-2
"456",18688,3713954,"Antonio Gibson",2.92181818181818,1.1,-2
"457",18688,3713976,"Antonio Gibson",8.21871794871795,3.9,13
"458",18688,3713992,"J.D. McKissic",5.75347826086957,2.3,4
"459",18688,3714013,"J.D. McKissic",3.448125,1.6,1
"460",18688,3714055,"Giovani Bernard",7.21222222222222,2.7,-5
"461",18688,3714094,"Antonio Gibson",7.36789473684211,1.9,-1
"462",18688,3714134,"Antonio Gibson",5.64142857142857,2.8,10
"463",18688,3714150,"J.D. McKissic",5.62533333333333,1.5,2
"464",18688,3714160,"Antonio Gibson",4.065,1,-1
"465",18688,3714236,"Antonio Gibson",4.77333333333333,2.7,-5
"466",18688,3714260,"Peyton Barber",4.489375,1.6,0
"467",18688,3714281,"Peyton Barber",4.80692307692308,1.3,2
"468",18688,3714330,"Peyton Barber",5.23266666666667,1.5,9
"469",18690,3714597,"Ezekiel Elliott",4.1275,1.6,0
"470",18690,3714605,"Ezekiel Elliott",4.13105263157895,1.9,3
"471",18690,3714632,"Dalvin Cook",5.90705882352941,1.7,-3
"472",18690,3714659,"Dalvin Cook",6.00363636363636,2.2,2
"473",18690,3714679,"Ezekiel Elliott",4.288125,1.6,2
"474",18690,3714762,"Dalvin Cook",6.86533333333333,1.5,0
"475",18690,3714766,"Dalvin Cook",6.77612903225806,3.1,8
"476",18690,3714783,"Dalvin Cook",3.74176470588235,1.7,1
"477",18690,3714791,"Dalvin Cook",5.392,1.5,3
"478",18690,3714820,"Dalvin Cook",7.72,1.3,-2
"479",18690,3714825,"Dalvin Cook",4.95941176470588,1.7,0
"480",18690,3714858,"Dalvin Cook",5.22,1,1
"481",18690,3714865,"Dalvin Cook",4.282,1,0
"482",18690,3714898,"Tony Pollard",5.83733333333333,1.5,0
"483",18690,3714910,"Tony Pollard",6.9835,2,1
"484",18690,3714924,"Ezekiel Elliott",6.36107142857143,2.8,7
"485",18690,3714943,"Ezekiel Elliott",5.203125,1.6,3
"486",18690,3714978,"Dalvin Cook",7.76066666666667,1.5,-2
"487",18690,3714983,"Dalvin Cook",5.70222222222222,0.9,-2
"488",18690,3715034,"CeeDee Lamb",7.10941176470588,1.7,3
"489",18690,3715049,"Ezekiel Elliott",6.42705882352941,1.7,4
"490",18690,3715056,"Ezekiel Elliott",6.6085,2,-1
"491",18690,3715064,"Ezekiel Elliott",5.085625,1.6,3
"492",18690,3715072,"Ezekiel Elliott",4.32857142857143,0.7,-1
"493",18690,3715079,"CeeDee Lamb",7.53208333333333,2.4,4
"494",18690,3715095,"Ezekiel Elliott",4.41692307692308,1.3,0
"495",18690,3715127,"Dalvin Cook",4.17538461538462,1.3,-1
"496",18690,3715239,"Dalvin Cook",4.05,1.6,1
"497",18690,3715360,"Dalvin Cook",5.71214285714286,1.4,3
"498",18690,3715367,"Dalvin Cook",5.37692307692308,1.3,0
"499",18690,3715389,"Dalvin Cook",4.16642857142857,1.4,1
"500",18690,3715405,"Dalvin Cook",4.705,1,0
"501",18690,3715411,"Dalvin Cook",4.67636363636364,1.1,-1
"502",18690,3715449,"Ezekiel Elliott",5.52,1.6,2
"503",18690,3715461,"Ezekiel Elliott",6.159,1,0
"504",18690,3715468,"Ezekiel Elliott",5.30166666666667,1.2,1
"505",18690,3715495,"Dalvin Cook",4.94866666666667,1.5,2
"506",18690,3715550,"Dalvin Cook",5.434,2,4
"507",18690,3715554,"Dalvin Cook",5.18277777777778,1.8,2
"508",18690,3715579,"Dalvin Cook",6.44076923076923,1.3,-4
"509",18690,3715585,"Dalvin Cook",7.695,2.6,6
"510",18690,3715590,"Alexander Mattison",6.584,1.5,3
"511",18690,3715625,"Ezekiel Elliott",4.28916666666667,1.2,2
"512",18690,3715631,"Ezekiel Elliott",5.363,3,4
"513",18690,3715637,"Ezekiel Elliott",6.3696,2.5,3
"514",18690,3715647,"Tony Pollard",6.34,2.6,7
"515",18690,3715670,"Dalvin Cook",7.77837209302326,4.3,12
"516",18690,3715678,"Dalvin Cook",4.3775,1.2,1
"517",18690,3715692,"Dalvin Cook",4.65,1,-1
"518",18690,3715726,"Ezekiel Elliott",5.24916666666667,1.2,0
"519",18690,3715734,"Ezekiel Elliott",4.67384615384615,1.3,3
"520",18690,3715740,"Ezekiel Elliott",4.57181818181818,1.1,0
"521",18690,3715776,"Dalvin Cook",4.07181818181818,1.1,-1
"522",18690,3715805,"Ezekiel Elliott",5.47756097560976,4.1,15
"523",18690,3715812,"Tony Pollard",4.00066666666667,1.5,2
"524",18690,3715820,"Tony Pollard",6.98,2,4
"525",18690,3715839,"Ezekiel Elliott",5.41076923076923,1.3,1
"526",18691,3715955,"Josh Jacobs",3.54111111111111,1.8,-1
"527",18691,3715957,"Josh Jacobs",4.79818181818182,1.1,1
"528",18691,3715963,"Josh Jacobs",5.30481481481482,2.7,9
"529",18691,3715965,"Josh Jacobs",4.73909090909091,1.1,0
"530",18691,3715975,"Clyde Edwards-Helaire",5.00733333333333,1.5,1
"531",18691,3715977,"Clyde Edwards-Helaire",4.007,2,2
"532",18691,3715983,"Clyde Edwards-Helaire",4.12142857142857,0.7,1
"533",18691,3715993,"Clyde Edwards-Helaire",3.50454545454545,2.2,3
"534",18691,3715995,"Clyde Edwards-Helaire",4.215,2,3
"535",18691,3716005,"Josh Jacobs",4.10733333333333,1.5,1
"536",18691,3716011,"Josh Jacobs",5.20105263157895,1.9,2
"537",18691,3716024,"Clyde Edwards-Helaire",6.19769230769231,2.6,6
"538",18691,3716029,"Clyde Edwards-Helaire",5.82157894736842,1.9,1
"539",18691,3716042,"Clyde Edwards-Helaire",4.37333333333333,1.5,1
"540",18691,3716049,"Devontae Booker",5.47909090909091,1.1,4
"541",18691,3716052,"Devontae Booker",5.93136363636364,2.2,3
"542",18691,3716057,"Devontae Booker",5.24090909090909,1.1,0
"543",18691,3716061,"Devontae Booker",3.7775,0.8,-2
"544",18691,3716065,"Devontae Booker",4.82615384615385,1.3,1
"545",18691,3716073,"Le'Veon Bell",5.075,1.8,3
"546",18691,3716080,"Le'Veon Bell",6.1796875,3.2,3
"547",18691,3716121,"Clyde Edwards-Helaire",5.1385,2,-3
"548",18691,3716129,"Clyde Edwards-Helaire",5.24785714285714,1.4,1
"549",18691,3716131,"Clyde Edwards-Helaire",6.01,2.9,7
"550",18691,3716133,"Clyde Edwards-Helaire",5.30333333333333,1.2,0
"551",18691,3716138,"Le'Veon Bell",4.47545454545455,1.1,1
"552",18691,3716142,"Le'Veon Bell",5.31692307692308,1.3,-4
"553",18691,3716147,"Le'Veon Bell",6.35714285714286,1.4,-2
"554",18691,3716153,"Clyde Edwards-Helaire",7.3775,3.6,10
"555",18691,3716159,"Josh Jacobs",3.98733333333333,1.5,1
"556",18691,3716161,"Josh Jacobs",3.86368421052632,1.9,1
"557",18691,3716170,"Josh Jacobs",6.893,2,4
"558",18691,3716172,"Josh Jacobs",5.53105263157895,1.9,0
"559",18691,3716178,"Josh Jacobs",3.69210526315789,1.9,0
"560",18691,3716185,"Clyde Edwards-Helaire",3.17714285714286,0.7,-4
"561",18691,3716193,"Josh Jacobs",5.95666666666667,1.2,0
"562",18691,3716195,"Josh Jacobs",4.92866666666667,1.5,1
"563",18691,3716208,"Tyreek Hill",6.6705,2,-6
"564",18691,3716216,"Le'Veon Bell",5.02153846153846,1.3,0
"565",18691,3716221,"Tyreek Hill",8.39827586206897,2.9,3
"566",18691,3716223,"Le'Veon Bell",6.58,2.5,3
"567",18691,3716229,"Josh Jacobs",5.00615384615385,1.3,2
"568",18691,3716236,"Henry Ruggs III",8.01371428571429,3.5,8
"569",18691,3716239,"Josh Jacobs",5.56095238095238,2.1,2
"570",18691,3716249,"Josh Jacobs",4.69666666666667,0.9,0
"571",18691,3716253,"Josh Jacobs",3.71666666666667,0.9,-3
"572",18692,3716301,"Ronald Jones",4.67777777777778,0.9,-1
"573",18692,3716311,"Ronald Jones",5.27,1,0
"574",18692,3716313,"Ronald Jones",5.59230769230769,1.3,0
"575",18692,3716328,"Darrell Henderson",6.17315789473684,1.9,2
"576",18692,3716330,"Darrell Henderson",5.18578947368421,1.9,-2
"577",18692,3716335,"Robert Woods",8.7955,2,-1
"578",18692,3716338,"Darrell Henderson",3.9775,0.4,-4
"579",18692,3716348,"Ronald Jones",5.92526315789474,1.9,0
"580",18692,3716352,"Ronald Jones",7.376,2.5,5
"581",18692,3716357,"Ronald Jones",5.08391304347826,2.3,4
"582",18692,3716380,"Leonard Fournette",4.85214285714286,1.4,0
"583",18692,3716395,"Leonard Fournette",4.35272727272727,1.1,1
"584",18692,3716402,"Cam Akers",6.1925,1.2,-1
"585",18692,3716421,"Ronald Jones",3.51857142857143,0.7,-3
"586",18692,3716463,"Ronald Jones",6.05625,0.8,0
"587",18692,3716482,"Darrell Henderson",6.62444444444444,1.8,-1
"588",18692,3716486,"Cam Akers",5.95695652173913,2.3,6
"589",18692,3716489,"Cam Akers",3.75666666666667,0.9,-2
"590",18692,3716497,"Cam Akers",5.57642857142857,1.4,1
"591",18692,3716513,"Leonard Fournette",4.55,1.8,1
"592",18692,3716520,"Darrell Henderson",4.54111111111111,0.9,-2
"593",18692,3716536,"Ronald Jones",4.703,1,-1
"594",18692,3716542,"Cam Akers",5.52785714285714,1.4,2
"595",18692,3716544,"Cam Akers",6.27068965517241,2.9,3
"596",18692,3716556,"Ronald Jones",4.765625,1.6,3
"597",18692,3716567,"Malcolm Brown",5.1671875,3.2,10
"598",18692,3716577,"Leonard Fournette",3.7475,1.6,1
"599",18692,3716596,"Leonard Fournette",4.93444444444444,1.8,3
"600",18692,3716598,"Leonard Fournette",4.9,1.6,1
"601",18692,3716600,"Leonard Fournette",4.31222222222222,0.9,1
"602",18692,3716619,"Darrell Henderson",6.38117647058824,1.7,-1
"603",18692,3716623,"Malcolm Brown",4.87625,2.4,-2
"604",18692,3716636,"Malcolm Brown",4.62428571428571,2.1,1
"605",18692,3716637,"Darrell Henderson",5.675,1.6,-3
"606",18692,3716638,"Darrell Henderson",4.328,1,-2
