"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"427",18646,3648177,"Cam Akers",4.51666666666667,0.9,0
"428",18646,3648238,"Cam Akers",5.81461538461538,1.3,1
"429",18646,3648301,"Myles Gaskin",5.58620689655172,2.9,3
"430",18646,3648315,"Myles Gaskin",3.96208333333333,2.4,0
"431",18646,3648332,"Myles Gaskin",2.965,1,-3
"432",18646,3648385,"Cam Akers",5.99545454545455,1.1,4
"433",18646,3648401,"Cam Akers",6.41916666666667,1.2,2
"434",18646,3648409,"Cam Akers",5.26,1.4,2
"435",18646,3648498,"Malcolm Brown",4.82909090909091,1.1,1
"436",18646,3648574,"Myles Gaskin",5.97388888888889,1.8,0
"437",18646,3648600,"Matt Breida",5.635,1.4,0
"438",18646,3648767,"Myles Gaskin",4.885,1.4,1
"439",18646,3648773,"Myles Gaskin",6.37611111111111,1.8,4
"440",18646,3648782,"Myles Gaskin",5.29,1,1
"441",18646,3648787,"Myles Gaskin",3.21,1.5,0
"442",18646,3648796,"Myles Gaskin",6.01928571428571,1.4,0
"443",18646,3648806,"Myles Gaskin",3.97,0.8,-2
"444",18648,3648872,"Latavius Murray",4.699375,1.6,2
"445",18648,3648880,"Alvin Kamara",5.27904761904762,2.1,3
"446",18648,3648904,"Latavius Murray",5.16071428571429,1.4,1
"447",18648,3648915,"Alvin Kamara",4.23933333333333,1.5,0
"448",18648,3648934,"Alvin Kamara",6.56236363636364,5.5,17
"449",18648,3648994,"David Montgomery",4.25666666666667,1.2,0
"450",18648,3649027,"David Montgomery",4.83555555555556,1.8,1
"451",18648,3649079,"David Montgomery",3.48,0.8,-2
"452",18648,3649083,"David Montgomery",6.01666666666667,2.7,-1
"453",18648,3649138,"Latavius Murray",5.56846153846154,1.3,0
"454",18648,3649154,"Latavius Murray",3.88230769230769,1.3,-1
"455",18648,3649178,"Alvin Kamara",5.14928571428571,1.4,1
"456",18648,3649190,"Deonte Harris",6.01620689655172,5.8,-3
"457",18648,3649214,"David Montgomery",4.732,2,1
"458",18648,3649238,"David Montgomery",3.44888888888889,0.9,-3
"459",18648,3649366,"Latavius Murray",4.436,1.5,2
"460",18648,3649369,"Alvin Kamara",6.74647058823529,1.7,0
"461",18648,3649395,"Cordarrelle Patterson",4.03928571428571,1.4,1
"462",18648,3649404,"David Montgomery",5.45,2.1,3
"463",18648,3649418,"David Montgomery",5.25363636363636,1.1,1
"464",18648,3649429,"David Montgomery",5.0565625,3.2,1
"465",18648,3649770,"David Montgomery",4.83125,1.6,2
"466",18648,3649781,"David Montgomery",3.75466666666667,1.5,1
"467",18648,3649813,"Latavius Murray",3.87428571428571,1.4,1
"468",18648,3649865,"Alvin Kamara",4.38666666666667,1.5,1
"469",18648,3649892,"Latavius Murray",4.23875,1.6,-1
"470",18648,3649943,"David Montgomery",7.388,3,3
"471",18648,3649949,"David Montgomery",4.25368421052632,1.9,0
"472",18648,3649982,"Alvin Kamara",4.76714285714286,0.7,-4
"473",18648,3650005,"Alvin Kamara",4.58368421052632,1.9,-3
"474",18648,3650026,"David Montgomery",3.5625,1.6,-1
"475",18648,3650062,"Alvin Kamara",6.42714285714286,1.4,4
"476",18648,3650069,"Michael Burton",3.35909090909091,1.1,0
"477",18648,3650103,"David Montgomery",3.60333333333333,1.5,-1
"478",18648,3650125,"David Montgomery",4.22608695652174,2.3,4
"479",18648,3650148,"David Montgomery",3.73333333333333,1.8,1
"480",18648,3650165,"David Montgomery",3.1175,1.2,-2
"481",18648,3650169,"David Montgomery",4.936,1,-1
"482",18648,3650193,"Latavius Murray",3.7045,2,0
"483",18648,3650258,"David Montgomery",3.29214285714286,1.4,0
"484",18648,3650356,"Alvin Kamara",5.763,1,1
"485",18648,3650390,"David Montgomery",3.72333333333333,3.6,2
"486",18648,3650429,"Alvin Kamara",8.40295454545454,4.4,18
"487",18649,3648878,"Tevin Coleman",7.40909090909091,2.2,1
"488",18649,3648903,"JaMycal Hasty",7.41148148148148,2.7,2
"489",18649,3649003,"DeeJay Dallas",1.90833333333333,1.2,-3
"490",18649,3649006,"Nick Bellore",4.74111111111111,0.9,0
"491",18649,3649028,"Tevin Coleman",5.76125,1.6,2
"492",18649,3649040,"Tevin Coleman",7.10294117647059,1.7,1
"493",18649,3649051,"JaMycal Hasty",6.19,1.5,0
"494",18649,3649057,"JaMycal Hasty",6.32058823529412,1.7,1
"495",18649,3649091,"DeeJay Dallas",5.02727272727273,1.1,-2
"496",18649,3649145,"David Moore",8.40833333333333,3.6,7
"497",18649,3649156,"DeeJay Dallas",6.06333333333333,1.2,1
"498",18649,3649227,"JaMycal Hasty",6.0785,2,1
"499",18649,3649252,"JaMycal Hasty",5.76,1.6,1
"500",18649,3649267,"JaMycal Hasty",4.92642857142857,1.4,2
"501",18649,3649271,"JaMycal Hasty",6.08125,1.6,0
"502",18649,3649310,"JaMycal Hasty",4.59769230769231,1.3,-2
"503",18649,3649332,"JaMycal Hasty",3.1296,2.5,1
"504",18649,3649343,"JaMycal Hasty",4.77230769230769,1.3,1
"505",18649,3649346,"JaMycal Hasty",5.01333333333333,0.9,0
"506",18649,3649384,"DeeJay Dallas",5.51769230769231,2.6,2
"507",18649,3649433,"DeeJay Dallas",8.26806451612903,3.1,0
"508",18649,3649446,"DeeJay Dallas",3.92454545454545,1.1,-1
"509",18649,3649555,"JaMycal Hasty",5.31611111111111,1.8,3
"510",18649,3649680,"Jerick McKinnon",6.1428,2.5,-2
"511",18649,3649687,"Jimmy Garoppolo",2.01672413793103,5.8,0
"512",18649,3649754,"DeeJay Dallas",6.3975,2,-3
"513",18649,3649765,"Travis Homer",5.10153846153846,1.3,1
"514",18649,3649793,"DeeJay Dallas",3.40611111111111,1.8,1
"515",18649,3649846,"DeeJay Dallas",3.4175,1.2,0
"516",18649,3649953,"David Moore",8.05837837837838,3.7,12
"517",18649,3649964,"DeeJay Dallas",7.31222222222222,3.6,0
"518",18649,3649985,"DeeJay Dallas",5.90782608695652,2.3,0
"519",18649,3650055,"Jerick McKinnon",4.40666666666667,1.5,0
"520",18649,3650133,"DeeJay Dallas",4.85214285714286,1.4,-1
"521",18649,3650146,"DeeJay Dallas",6.55606060606061,3.3,1
"522",18649,3650263,"DeeJay Dallas",3.975,1.4,0
"523",18649,3650277,"DeeJay Dallas",3.64470588235294,1.7,1
"524",18649,3650286,"DeeJay Dallas",4.451875,1.6,0
"525",18650,3650452,"Ezekiel Elliott",4.93526315789474,1.9,4
"526",18650,3650476,"Ezekiel Elliott",5.452,2,4
"527",18650,3650492,"Boston Scott",5.35703703703704,2.7,4
"528",18650,3650502,"Ezekiel Elliott",5.31548387096774,3.1,9
"529",18650,3650518,"Boston Scott",5.0975,2.4,5
"530",18650,3650529,"Boston Scott",7.32844444444444,4.5,15
"531",18650,3650544,"Boston Scott",6.498125,1.6,-8
"532",18650,3650569,"Tony Pollard",3.355,0.6,-4
"533",18650,3650592,"Corey Clement",6.128125,1.6,4
"534",18650,3650622,"Boston Scott",4.80636363636364,2.2,3
"535",18650,3650628,"Corey Clement",4.63875,1.6,1
"536",18650,3650640,"Boston Scott",3.78454545454545,2.2,3
"537",18650,3650669,"Boston Scott",4.52764705882353,1.7,1
"538",18650,3650681,"Ezekiel Elliott",4.44833333333333,1.2,-3
"539",18650,3650709,"Ezekiel Elliott",4.92571428571429,1.4,1
"540",18650,3650754,"Boston Scott",5.15125,1.6,2
"541",18650,3650766,"Ezekiel Elliott",7.61892857142857,2.8,7
"542",18650,3650769,"Ezekiel Elliott",6.585625,1.6,2
"543",18650,3650773,"Ezekiel Elliott",5.336,2,5
"544",18650,3650775,"Tony Pollard",4.50578947368421,1.9,3
"545",18650,3650777,"Tony Pollard",5.534,1.5,1
"546",18650,3650780,"Tony Pollard",5.22,1.9,3
"547",18650,3650783,"Ezekiel Elliott",4.49875,1.6,1
"548",18650,3650793,"Corey Clement",5.42173913043478,2.3,4
"549",18650,3650813,"Boston Scott",6.02076923076923,1.3,-4
"550",18650,3650828,"Ezekiel Elliott",3.8625,1.2,-1
"551",18650,3650839,"Ezekiel Elliott",4.77,1.7,0
"552",18650,3650846,"Ezekiel Elliott",5.82833333333333,1.2,0
"553",18650,3650853,"Boston Scott",4.92142857142857,1.4,-1
"554",18650,3650856,"Boston Scott",4.159,2,1
"555",18650,3650863,"Ezekiel Elliott",4.145,1.6,0
"556",18650,3650867,"Ezekiel Elliott",7.56366666666667,3,-2
"557",18650,3650869,"Tony Pollard",6.03,3.1,11
"558",18650,3650871,"Tony Pollard",6.3145,2,4
"559",18650,3650892,"Tony Pollard",6.238,1.5,1
"560",18650,3650906,"Boston Scott",3.52142857142857,1.4,-2
"561",18650,3650909,"Corey Clement",4.17041666666667,2.4,1
"562",18650,3650911,"Corey Clement",3.40692307692308,1.3,-1
"563",18651,3650948,"Ronald Jones",4.83909090909091,1.1,1
"564",18651,3650952,"Ronald Jones",5.165,1.2,0
"565",18651,3650956,"Ronald Jones",5.23533333333333,1.5,3
"566",18651,3650968,"Wayne Gallman",4.28,0.9,-1
"567",18651,3650974,"Wayne Gallman",6.110625,3.2,11
"568",18651,3650980,"Wayne Gallman",2.79636363636364,2.2,0
"569",18651,3650982,"Wayne Gallman",4.01368421052632,1.9,1
"570",18651,3650988,"Ronald Jones",5.645,1.2,1
"571",18651,3651004,"Leonard Fournette",5.61533333333333,1.5,3
"572",18651,3651007,"Leonard Fournette",4.121,1,0
"573",18651,3651015,"Alfred Morris",3.96923076923077,1.3,1
"574",18651,3651019,"Alfred Morris",4.01,0.7,-1
"575",18651,3651027,"Evan Engram",8.02225,4,7
"576",18651,3651029,"Alfred Morris",4.17333333333333,1.5,0
"577",18651,3651036,"Alfred Morris",6.62518518518519,2.7,8
"578",18651,3651039,"Alfred Morris",4.297,1,-1
"579",18651,3651045,"Leonard Fournette",3.98866666666667,1.5,0
"580",18651,3651053,"Leonard Fournette",5.02181818181818,1.1,2
"581",18651,3651054,"Scotty Miller",8.19233333333333,3,4
"582",18651,3651073,"Wayne Gallman",6.05484848484848,3.3,13
"583",18651,3651084,"Wayne Gallman",4.92421052631579,1.9,4
"584",18651,3651086,"Wayne Gallman",4.34133333333333,1.5,2
"585",18651,3651093,"Wayne Gallman",5.43076923076923,1.3,1
"586",18651,3651118,"Wayne Gallman",4.69375,1.6,0
"587",18651,3651121,"Ronald Jones",4.56,1.2,1
"588",18651,3651127,"Ronald Jones",4.54761904761905,2.1,-1
"589",18651,3651131,"Wayne Gallman",3.23333333333333,0.6,-2
"590",18651,3651138,"Leonard Fournette",6.21363636363636,2.2,3
"591",18651,3651140,"Leonard Fournette",6.35529411764706,1.7,5
"592",18651,3651159,"Alfred Morris",4.7275,1.6,1
"593",18651,3651169,"Alfred Morris",4.81,1.4,1
"594",18651,3651175,"Alfred Morris",6.58411764705882,1.7,-2
"595",18651,3651186,"Leonard Fournette",3.725,0.8,-1
"596",18651,3651196,"Wayne Gallman",4.99384615384615,1.3,1
"597",18651,3651202,"Wayne Gallman",5.66384615384615,1.3,2
"598",18651,3651207,"Leonard Fournette",5.05153846153846,1.3,2
"599",18651,3651208,"Leonard Fournette",3.73055555555556,1.8,0
"600",18651,3651213,"Leonard Fournette",5.25736842105263,1.9,0
"601",18651,3651226,"Alfred Morris",4.42428571428571,1.4,2
"602",18651,3651233,"Leonard Fournette",3.78444444444444,1.8,0
"603",18651,3651238,"Leonard Fournette",4.829,2,-2
"604",18651,3651240,"Leonard Fournette",4.55461538461538,1.3,2
"605",18651,3651244,"Leonard Fournette",3.20470588235294,1.7,-1
"606",18651,3651246,"Leonard Fournette",6.04606060606061,3.3,5
"607",18651,3651248,"Leonard Fournette",3.65125,0.8,0
"608",18651,3651256,"Wayne Gallman",5.54875,2.4,-2
"609",18689,3648566,"Melvin Gordon III",4.92454545454545,1.1,1
"610",18689,3648587,"Melvin Gordon III",7.30875,1.6,-2
"611",18689,3648658,"Mike Williams",8.26,3,0
"612",18689,3648678,"Phillip Lindsay",4.75428571428571,1.4,0
"613",18689,3648755,"Justin Jackson",5.23571428571429,1.4,0
"614",18689,3648778,"Joshua Kelley",4.52066666666667,1.5,2
"615",18689,3648826,"Melvin Gordon III",5.29642857142857,1.4,2
"616",18689,3648859,"Joshua Kelley",5.51285714285714,1.4,1
"617",18689,3648910,"Joshua Kelley",8.0565625,3.2,20
"618",18689,3648945,"Joshua Kelley",4.266,1.5,2
"619",18689,3648970,"Joshua Kelley",3.9625,0.8,-1
"620",18689,3649004,"Phillip Lindsay",6.72619047619048,2.1,0
"621",18689,3649030,"Phillip Lindsay",3.242,1.5,-1
"622",18689,3649068,"Justin Jackson",3.862,1,0
"623",18689,3649088,"Troymaine Pope",4.7421052631579,1.9,3
"624",18689,3649168,"Melvin Gordon III",5.92857142857143,0.7,-3
"625",18689,3649222,"Troymaine Pope",3.152,1.5,-1
"626",18689,3649243,"Justin Jackson",3.33076923076923,1.3,-1
"627",18689,3649385,"Justin Jackson",5.97170212765957,4.7,19
"628",18689,3649394,"Troymaine Pope",6.17352941176471,1.7,1
"629",18689,3649583,"Justin Jackson",4.94363636363636,1.1,2
"630",18689,3649597,"Justin Jackson",5.25421052631579,1.9,5
"631",18689,3649605,"Justin Jackson",3.95666666666667,1.2,-1
"632",18689,3649625,"Troymaine Pope",5.98108108108108,3.7,11
"633",18689,3649633,"Troymaine Pope",4.53142857142857,2.1,1
"634",18689,3649638,"Justin Jackson",5.80777777777778,1.8,1
"635",18689,3649684,"Justin Jackson",5.33615384615385,1.3,3
"636",18689,3649692,"Troymaine Pope",5.87423076923077,2.6,5
"637",18689,3649696,"Troymaine Pope",7.84162162162162,3.7,21
"638",18689,3649732,"Phillip Lindsay",4.62631578947368,3.8,2
"639",18689,3649749,"Phillip Lindsay",6.08,3.1,1
"640",18689,3649784,"Justin Jackson",4.129375,1.6,0
"641",18689,3649825,"Melvin Gordon III",3.52612903225806,3.1,-2
"642",18689,3649857,"Justin Jackson",4.804,1.5,2
"643",18689,3649862,"Justin Jackson",4.88181818181818,1.1,1
"644",18689,3649882,"Phillip Lindsay",6.6655,4,7
"645",18689,3649916,"Melvin Gordon III",6.8362962962963,2.7,5
"646",18689,3649928,"Phillip Lindsay",3.99928571428571,1.4,1
"647",18689,3649955,"Troymaine Pope",5.26454545454545,1.1,0
"648",18689,3649970,"Justin Jackson",5.189,1,1
"649",18689,3650003,"Justin Jackson",4.396,1.5,3
"650",18689,3650016,"Troymaine Pope",4.7,0.9,-4
"651",18689,3650020,"Troymaine Pope",5.7451724137931,2.9,5
"652",18689,3650141,"Justin Jackson",4.49363636363636,1.1,0
"653",18689,3650159,"Joshua Kelley",2.74222222222222,0.9,-2
"654",18689,3650171,"Justin Jackson",7.23026315789474,3.8,12
"655",18689,3650177,"Joshua Kelley",4.02916666666667,1.2,-1
"656",18689,3650183,"Joshua Kelley",4.77,0.8,0
"657",18689,3650218,"Melvin Gordon III",6.78083333333333,2.4,2
"658",18689,3650224,"Melvin Gordon III",4.71071428571429,1.4,2
