"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"43",9387,2623767,"Giovani Bernard",5.31125,2.4,4
"44",9387,2623835,"Alex Erickson",6.59027777777778,3.6,4
"45",9387,2623847,"Mark Walton",6.6705,2,3
"46",9387,2623980,"Tevin Coleman",6.79333333333333,2.1,-3
"47",9387,2624033,"Ito Smith",4.45333333333333,1.2,1
"48",9387,2624055,"Ito Smith",5.233,1,-1
"49",9387,2624168,"Giovani Bernard",4.249375,1.6,3
"50",9387,2624209,"Giovani Bernard",3.05823529411765,1.7,0
"51",9388,2621737,"Jordan Howard",5.38647058823529,1.7,0
"52",9388,2621831,"Peyton Barber",4.52555555555556,0.9,0
"53",9388,2621888,"Tarik Cohen",2.33230769230769,1.3,-3
"54",9388,2622019,"Peyton Barber",4.94733333333333,1.5,2
"55",9388,2622104,"Taylor Gabriel",8.72272727272727,4.4,8
"56",9388,2622129,"Tarik Cohen",4.04117647058824,1.7,1
"57",9388,2622140,"Tarik Cohen",4.14933333333333,1.5,3
"58",9388,2622166,"Tarik Cohen",6.394,5.5,19
"59",9388,2622235,"Peyton Barber",6.3325,1.6,5
"60",9388,2622264,"Ronald Jones",4.40928571428571,1.4,3
"61",9388,2622466,"Tarik Cohen",5.87717948717949,3.9,-1
"62",9388,2622645,"Tarik Cohen",4.26166666666667,1.2,0
"63",9388,2622703,"Peyton Barber",4.54555555555556,0.9,0
"64",9388,2622753,"Tarik Cohen",7.25757575757576,3.3,7
"65",9388,2622761,"Tarik Cohen",5.085,1.6,3
"66",9388,2622782,"Jordan Howard",4.28857142857143,0.7,-2
"67",9388,2622915,"Peyton Barber",5.208,2.5,3
"68",9388,2622951,"Peyton Barber",5.346875,1.6,-2
"69",9388,2623015,"Tarik Cohen",5.14272727272727,1.1,1
"70",9388,2623030,"Tarik Cohen",5.16733333333333,1.5,3
"71",9388,2623056,"Tarik Cohen",4.3,1.1,1
"72",9388,2623081,"Tarik Cohen",6.61194444444444,3.6,4
"73",9388,2623111,"Jordan Howard",2.4424,2.5,0
"74",9388,2623123,"Tarik Cohen",5.13176470588235,1.7,-2
"75",9388,2623200,"Peyton Barber",3.92692307692308,1.3,-2
"76",9388,2623452,"Peyton Barber",5.11347826086956,2.3,1
"77",9388,2623537,"Ronald Jones",1.07,0.5,-4
"78",9388,2623583,"Jordan Howard",4.07,1.2,-1
"79",9388,2623594,"Jordan Howard",6.42090909090909,1.1,-3
"80",9388,2623975,"Jordan Howard",4.92,1.6,0
"81",9388,2623992,"Jordan Howard",6.27171428571429,3.5,4
"82",9388,2624000,"Jordan Howard",4.11090909090909,1.1,-2
"83",9388,2624022,"Jordan Howard",5.02235294117647,3.4,9
"84",9388,2624035,"Jordan Howard",4.935,0.8,-3
"85",9388,2624056,"Benny Cunningham",4.8065,2,-1
"86",9388,2624065,"Jordan Howard",5.52814814814815,2.7,-5
"87",9388,2624213,"Ronald Jones",5.72375,1.6,1
"88",9388,2624221,"Ronald Jones",6.10214285714286,2.8,2
"89",9389,2621833,"Jeremy McNichols",4.816,1.5,2
"90",9389,2622011,"Lamar Miller",3.66428571428571,0.7,0
"91",9389,2622388,"Lamar Miller",5.09764705882353,1.7,-3
"92",9389,2622917,"Lamar Miller",7.56695652173913,2.3,-2
"93",9389,2623102,"Lamar Miller",5.91692307692308,1.3,2
"94",9389,2623638,"Lamar Miller",5.84733333333333,1.5,1
"95",9389,2624006,"Lamar Miller",4.40692307692308,1.3,2
"96",9389,2624760,"Jordan Wilkins",6.4824,2.5,4
"97",9390,2621688,"Kerryon Johnson",4.09071428571429,1.4,1
"98",9390,2621696,"Kerryon Johnson",2.1025,0.8,-4
"99",9390,2621732,"Ezekiel Elliott",4.28636363636364,2.2,-3
"100",9390,2621745,"Ezekiel Elliott",5.22444444444444,1.8,4
"101",9390,2621830,"Kerryon Johnson",5.51272727272727,1.1,-1
"102",9390,2621852,"LeGarrette Blount",4.93307692307692,1.3,0
"103",9390,2621863,"LeGarrette Blount",3.12764705882353,1.7,-1
"104",9390,2621933,"Ezekiel Elliott",5.2125,1.6,2
"105",9390,2621954,"Ezekiel Elliott",5.962,1,0
"106",9390,2622069,"LeGarrette Blount",4.68473684210526,1.9,4
"107",9390,2622120,"Theo Riddick",5.69230769230769,1.3,1
"108",9390,2622204,"Ezekiel Elliott",6.61333333333333,3.6,1
"109",9390,2622266,"Ezekiel Elliott",5.54083333333333,1.2,2
"110",9390,2622314,"Rod Smith",5.3845,2,7
"111",9390,2622343,"Ezekiel Elliott",4.61125,1.6,2
"112",9390,2622384,"Ezekiel Elliott",5.16285714285714,2.1,4
"113",9390,2622445,"LeGarrette Blount",2.815,1,-3
"114",9390,2622475,"LeGarrette Blount",4.00761904761905,2.1,1
"115",9390,2622527,"LeGarrette Blount",6.68117647058824,1.7,-1
"116",9390,2622538,"Kerryon Johnson",5.23714285714286,1.4,2
"117",9390,2622622,"Jamal Agnew",8.63666666666667,3.9,14
"118",9390,2622647,"Kerryon Johnson",5.06761904761905,2.1,2
"119",9390,2622964,"Ezekiel Elliott",3.4924,2.5,3
"120",9390,2623045,"Ezekiel Elliott",4.66352941176471,1.7,1
"121",9390,2623096,"Rod Smith",4.80130434782609,2.3,3
"122",9390,2623143,"Ezekiel Elliott",3.4375,1.6,1
"123",9390,2623187,"Kerryon Johnson",3.60454545454545,1.1,-3
"124",9390,2623254,"Ezekiel Elliott",4.493,1,-3
"125",9390,2623269,"Ezekiel Elliott",5.032,2,3
"126",9390,2623293,"Rod Smith",5.725,1.4,0
"127",9390,2623298,"Rod Smith",3.18363636363636,3.3,0
"128",9390,2623347,"Ezekiel Elliott",4.31636363636364,1.1,1
"129",9390,2623432,"LeGarrette Blount",3.14285714285714,0.7,-3
"130",9390,2623517,"Kerryon Johnson",7.01333333333333,2.4,5
"131",9390,2623603,"Ezekiel Elliott",5.61076923076923,1.3,2
"132",9390,2623630,"Ezekiel Elliott",6.954,2.5,10
"133",9390,2623655,"Rod Smith",3.54090909090909,2.2,2
"134",9390,2623694,"Ezekiel Elliott",5.205625,1.6,3
"135",9390,2623710,"Ezekiel Elliott",3.784375,1.6,-1
"136",9390,2623739,"Ezekiel Elliott",4.04818181818182,1.1,0
"137",9390,2623752,"Rod Smith",5.09809523809524,2.1,-3
"138",9390,2623789,"Ezekiel Elliott",3.48666666666667,1.8,1
"139",9390,2623848,"Kerryon Johnson",7.20714285714286,2.8,2
"140",9390,2623920,"LeGarrette Blount",4.20083333333333,1.2,-2
"141",9390,2624050,"Ezekiel Elliott",4.96041666666667,2.4,2
"142",9390,2624063,"Ezekiel Elliott",3.91176470588235,1.7,1
"143",9391,2621659,"LeSean McCoy",4.025,1.4,1
"144",9391,2621663,"Chris Ivory",4.136,1,0
"145",9391,2621682,"Jamaal Williams",6.25,1.1,-3
"146",9391,2621703,"Jamaal Williams",6.368,2.5,8
"147",9391,2621711,"Jamaal Williams",4.30375,0.8,-3
"148",9391,2621719,"Jamaal Williams",5.10611111111111,1.8,0
"149",9391,2621796,"Ty Montgomery",8.07130434782609,2.3,0
"150",9391,2621868,"Ty Montgomery",4.81454545454545,2.2,1
"151",9391,2621939,"Chris Ivory",5.48454545454545,1.1,2
"152",9391,2621956,"Chris Ivory",5.04833333333333,1.2,3
"153",9391,2622005,"Chris Ivory",4.48277777777778,1.8,2
"154",9391,2622095,"Aaron Jones",8.31868421052632,3.8,21
"155",9391,2622201,"Aaron Jones",4.61,1.3,1
"156",9391,2622214,"Aaron Jones",4.47625,2.4,-5
"157",9391,2622267,"Aaron Jones",6.140625,1.6,2
"158",9391,2622325,"LeSean McCoy",4.14352941176471,1.7,3
"159",9391,2622372,"Aaron Jones",4.53863636363636,2.2,4
"160",9391,2622418,"LeSean McCoy",4.87846153846154,1.3,1
"161",9391,2622513,"Jamaal Williams",4.34090909090909,1.1,2
"162",9391,2622519,"Jamaal Williams",4.87,0.5,-2
"163",9391,2622535,"Jamaal Williams",4.64,1,1
"164",9391,2622564,"Jamaal Williams",4.35,1.2,1
"165",9391,2622634,"Chris Ivory",4.95125,1.6,-3
"166",9391,2623024,"Aaron Jones",5.30888888888889,0.9,4
"167",9391,2623097,"Aaron Jones",5.38454545454545,1.1,2
"168",9391,2623165,"LeSean McCoy",5.70772727272727,2.2,7
"169",9391,2623311,"Jamaal Williams",4.10588235294118,1.7,3
"170",9391,2623361,"LeSean McCoy",3.03045454545455,2.2,2
"171",9391,2623472,"Ty Montgomery",4.216,0.5,-2
"172",9391,2623559,"Chris Ivory",4.41818181818182,1.1,-2
"173",9391,2623628,"Aaron Jones",4.68,0.8,-1
"174",9391,2623668,"Aaron Jones",7.28666666666667,1.8,-1
"175",9391,2623783,"Aaron Jones",5.25066666666667,1.5,-1
"176",9391,2623819,"Aaron Jones",4.9825,1.2,2
"177",9391,2623843,"Jamaal Williams",4.823,1,-2
"178",9391,2624041,"Ty Montgomery",6.995625,1.6,-1
"179",9391,2624058,"Ty Montgomery",4.081,1,-1
"180",9391,2624105,"Jamaal Williams",3.96,0.7,-2
"181",9391,2624128,"Jamaal Williams",5.80444444444444,0.9,-5
"182",9392,2621756,"Bilal Powell",6.887,2,4
"183",9392,2621779,"Bilal Powell",4.20529411764706,1.7,-1
"184",9392,2621867,"Leonard Fournette",6.9437037037037,2.7,-1
"185",9392,2621895,"Leonard Fournette",4.645,2,5
"186",9392,2621922,"Leonard Fournette",4.58555555555556,0.9,-2
"187",9392,2621944,"Leonard Fournette",4.891,1,1
"188",9392,2621971,"Leonard Fournette",4.715,1,1
"189",9392,2622013,"Leonard Fournette",4.49583333333333,1.2,1
"190",9392,2622044,"Leonard Fournette",5.24695652173913,2.3,4
"191",9392,2622125,"Isaiah Crowell",3.33076923076923,1.3,-3
"192",9392,2622178,"Leonard Fournette",4.02785714285714,1.4,0
"193",9392,2622185,"Leonard Fournette",7.19214285714286,1.4,-1
"194",9392,2622283,"Leonard Fournette",3.94882352941176,1.7,1
"195",9392,2622303,"Leonard Fournette",5.18818181818182,1.1,1
"196",9392,2622319,"T.J. Yeldon",3.575,1,0
"197",9392,2622422,"Bilal Powell",3.88333333333333,0.6,0
"198",9392,2622629,"T.J. Yeldon",7.55285714285714,2.8,6
"199",9392,2622988,"Dede Westbrook",8.13512195121951,4.1,8
"200",9392,2622997,"T.J. Yeldon",5.66166666666667,1.2,1
"201",9392,2623008,"T.J. Yeldon",3.2175,1.2,-3
"202",9392,2623134,"Isaiah Crowell",4.46428571428571,0.7,-4
"203",9392,2623242,"T.J. Yeldon",2.676,1,-2
"204",9392,2623329,"Bilal Powell",4.45666666666667,0.9,-1
"205",9392,2623427,"T.J. Yeldon",4.10583333333333,2.4,1
"206",9392,2623465,"Isaiah Crowell",3.63789473684211,1.9,0
"207",9392,2623495,"Bilal Powell",4.43066666666667,1.5,1
"208",9392,2623631,"T.J. Yeldon",6.47541666666667,4.8,9
"209",9392,2623707,"Isaiah Crowell",5.02625,0.8,-2
"210",9392,2623760,"T.J. Yeldon",3.25733333333333,1.5,-1
"211",9392,2623844,"Bilal Powell",4.71833333333333,1.2,-1
"212",9392,2623977,"T.J. Yeldon",5.015,1.2,2
"213",9392,2624007,"Bilal Powell",4.75307692307692,1.3,0
"214",9392,2624106,"T.J. Yeldon",3.645,0.8,-2
"215",9392,2624117,"T.J. Yeldon",4.12666666666667,1.2,-1
"216",9392,2624277,"T.J. Yeldon",3.552,1.5,1
"217",9392,2624310,"Corey Grant",5.35846153846154,1.3,1
"218",9392,2624415,"T.J. Yeldon",5.14227272727273,2.2,1
"219",9392,2624473,"T.J. Yeldon",6.57238095238095,2.1,0
"220",9392,2624510,"T.J. Yeldon",6.6546875,3.2,1
"221",9392,2624551,"T.J. Yeldon",4.826,1,1
"222",9392,2624585,"Bilal Powell",5.03571428571429,1.4,1
"223",9393,2621768,"Kenyan Drake",4.86866666666667,1.5,2
"224",9393,2622138,"Kenyan Drake",3.92875,2.4,0
"225",9393,2622977,"Kenyan Drake",4.915,1.2,-3
"226",9393,2623058,"Sony Michel",5.81086956521739,2.3,6
"227",9393,2623166,"Sony Michel",5.28739130434783,2.3,2
"228",9393,2623447,"Sony Michel",4.46571428571429,0.7,-2
"229",9394,2621686,"Dion Lewis",3.268125,1.6,0
"230",9394,2621763,"Jay Ajayi",5.28578947368421,1.9,4
"231",9394,2621777,"Jay Ajayi",5.228125,1.6,-1
"232",9394,2621866,"Derrick Henry",5.61916666666667,1.2,0
"233",9394,2622070,"Derrick Henry",6.31384615384615,1.3,-4
"234",9394,2622134,"Jay Ajayi",5.2364,2.5,5
"235",9394,2622161,"Jay Ajayi",4.8608,2.5,-2
"236",9394,2622255,"Derrick Henry",6.9,3.4,3
"237",9394,2622371,"Wendell Smallwood",4.51076923076923,1.3,0
"238",9394,2622670,"Wendell Smallwood",5.76269230769231,2.6,5
"239",9394,2622745,"Jay Ajayi",4.48285714285714,1.4,1
"240",9394,2622942,"Jay Ajayi",4.30117647058823,1.7,2
"241",9394,2622960,"Jay Ajayi",6.23545454545455,2.2,2
"242",9394,2623098,"Jay Ajayi",5.9524,2.5,9
"243",9394,2623309,"Derrick Henry",4.15727272727273,1.1,1
"244",9394,2623362,"Jay Ajayi",3.82375,0.8,-1
"245",9394,2623554,"Dion Lewis",4.87714285714286,0.7,-2
"246",9394,2623586,"Derrick Henry",5.22,1,1
"247",9394,2623669,"Jay Ajayi",5.66,1.9,-1
"248",9394,2623902,"Wendell Smallwood",4.57833333333333,1.8,1
"249",9394,2624243,"Jay Ajayi",5.07633333333333,3,3
"250",9394,2624255,"Jay Ajayi",5.46521739130435,2.3,1
"251",9394,2624288,"Wendell Smallwood",4.84666666666667,1.2,-1
"252",9394,2624297,"Jay Ajayi",5.63533333333333,3,2
"253",9394,2624440,"Derrick Henry",6.45,3.4,-2
"254",9394,2624494,"Derrick Henry",5.75,1.6,-4
"255",9395,2624215,"Mike Davis",4.05846153846154,1.3,0
"256",9395,2624923,"Rashaad Penny",7.555,2.4,0
"257",9395,2624992,"Mike Davis",6.8325,2.8,1
"258",9395,2625630,"Mike Davis",4.54285714285714,1.4,-1
"259",9396,2624301,"Marshawn Lynch",4.70727272727273,1.1,-1
"260",9396,2624323,"Marshawn Lynch",4.584,0.5,-3
"261",9396,2624343,"Carlos Hyde",4.295,2,2
"262",9396,2624432,"Marshawn Lynch",5.25666666666667,0.6,-3
"263",9396,2624482,"Carlos Hyde",4.64166666666667,1.8,1
"264",9396,2624821,"Carlos Hyde",5.65727272727273,2.2,7
"265",9396,2624846,"Carlos Hyde",3.85363636363636,1.1,-2
"266",9396,2624878,"Carlos Hyde",6.11764705882353,1.7,5
"267",9396,2624908,"Carlos Hyde",3.146,1.5,-1
"268",9396,2624990,"Marshawn Lynch",3.20894736842105,1.9,-3
"269",9396,2625005,"Marshawn Lynch",5.25416666666667,1.2,3
"270",9396,2625169,"Nick Chubb",6.58761904761905,2.1,6
"271",9396,2625241,"Marshawn Lynch",5.53935483870968,3.1,6
"272",9396,2625249,"Doug Martin",5.58,0.7,-2
"273",9396,2625293,"Carlos Hyde",6.50258064516129,3.1,2
"274",9396,2625299,"Carlos Hyde",3.12692307692308,2.6,-1
"275",9396,2625320,"Duke Johnson Jr.",6.46444444444444,1.8,-4
"276",9396,2625361,"Marshawn Lynch",5.38357142857143,2.8,9
"277",9396,2625394,"Doug Martin",6.19928571428571,1.4,3
"278",9396,2625422,"Nick Chubb",3.87391304347826,2.3,0
"279",9396,2625448,"Duke Johnson Jr.",4.50928571428571,2.8,0
"280",9396,2625522,"Carlos Hyde",3.83769230769231,1.3,1
"281",9396,2625537,"Duke Johnson Jr.",3.98413793103448,2.9,1
"282",9396,2625563,"Carlos Hyde",4.308,1.5,1
"283",9396,2625619,"Marshawn Lynch",2.28315789473684,1.9,-4
"284",9396,2625648,"Carlos Hyde",7.58926829268293,4.1,4
"285",9396,2625660,"Duke Johnson Jr.",2.7925,1.2,-1
"286",9396,2625675,"Marshawn Lynch",4.50866666666667,1.5,1
"287",9396,2625686,"Doug Martin",3.27285714285714,0.7,-2
"288",9396,2625756,"Carlos Hyde",5.54470588235294,1.7,4
"289",9396,2625765,"Carlos Hyde",5.64777777777778,1.8,3
"290",9396,2625796,"Marshawn Lynch",4.715,1,0
"291",9396,2625813,"Carlos Hyde",5.65,1.2,0
"292",9396,2625821,"Carlos Hyde",5.65384615384615,1.3,0
"293",9396,2625845,"Marshawn Lynch",7.73642857142857,8.4,27
"294",9396,2625856,"Doug Martin",5.1025,2.4,1
"295",9396,2625868,"Dwayne Harris",8.85318181818182,2.2,-4
"296",9396,2625899,"Marshawn Lynch",3.96176470588235,1.7,0
"297",9396,2625954,"Marshawn Lynch",5.102,1,0
"298",9396,2625963,"Marshawn Lynch",4.18142857142857,2.1,1
"299",9396,2625990,"Carlos Hyde",4.35733333333333,1.5,2
"300",9396,2626065,"Carlos Hyde",5.23833333333333,1.2,0
"301",9396,2626086,"Marshawn Lynch",5.5068,2.5,3
"302",9396,2626089,"Doug Martin",5.362,1,-1
"303",9396,2626128,"Carlos Hyde",7.88277777777778,3.6,11
"304",9396,2626141,"Carlos Hyde",4.1775,1.6,1
"305",9396,2626146,"Nick Chubb",3.76052631578947,1.9,-4
"306",9396,2626184,"Carlos Hyde",4.82230769230769,1.3,1
"307",9396,2626187,"Carlos Hyde",4.93454545454545,1.1,0
"308",9396,2626190,"Carlos Hyde",4.44153846153846,1.3,0
"309",9396,2626253,"Marshawn Lynch",3.64416666666667,1.2,0
"310",9396,2626258,"Jalen Richard",6.12904761904762,2.1,-3
"311",9396,2626289,"Marshawn Lynch",4.51055555555556,1.8,-3
"312",9396,2626304,"Marshawn Lynch",4.84052631578947,1.9,0
"313",9396,2626309,"Marshawn Lynch",4.55214285714286,1.4,-3
"314",9396,2626313,"Marshawn Lynch",4.37090909090909,1.1,0
"315",9397,2624664,"Odell Beckham Jr.",8.31648648648649,3.7,9
"316",9397,2624724,"Saquon Barkley",5.188,1.5,2
"317",9397,2624761,"Saquon Barkley",4.63923076923077,1.3,0
"318",9397,2624825,"Dwayne Washington",5.02666666666667,1.2,-1
"319",9397,2624855,"Dwayne Washington",5.65928571428571,1.4,1
"320",9397,2624867,"Alvin Kamara",6.23260869565217,2.3,2
"321",9397,2624877,"Alvin Kamara",6.93083333333333,2.4,-2
"322",9397,2624885,"Mike Gillislee",5.23555555555556,0.9,0
"323",9397,2624907,"Alvin Kamara",6.424375,1.6,3
"324",9397,2624920,"Alvin Kamara",4.86285714285714,1.4,2
"325",9397,2624998,"Saquon Barkley",4.64058823529412,1.7,1
"326",9397,2625037,"Saquon Barkley",5.78058823529412,1.7,1
"327",9397,2625113,"Alvin Kamara",5.44789473684211,1.9,6
"328",9397,2625119,"Alvin Kamara",5.28083333333333,1.2,1
"329",9397,2625178,"Wayne Gallman",5.21545454545455,1.1,2
"330",9397,2625193,"Wayne Gallman",4,0.8,0
"331",9397,2625288,"Saquon Barkley",4.81222222222222,1.8,2
"332",9397,2625314,"Taysom Hill",5.46090909090909,1.1,0
"333",9397,2625347,"Alvin Kamara",4.016875,1.6,0
"334",9397,2625515,"Saquon Barkley",4.14461538461538,1.3,3
"335",9397,2625573,"Alvin Kamara",7.49975609756098,4.1,13
"336",9397,2625602,"Alvin Kamara",6.78357142857143,1.4,1
"337",9397,2625616,"Alvin Kamara",7.00818181818182,1.1,0
"338",9397,2625687,"Saquon Barkley",8.20727272727273,5.5,26
"339",9397,2625693,"Saquon Barkley",4.31714285714286,1.4,0
"340",9397,2625745,"Alvin Kamara",4.01916666666667,2.4,-4
"341",9397,2625762,"Saquon Barkley",5.769,1,-7
"342",9397,2625800,"Ted Ginn Jr.",8.7412,2.5,-1
"343",9397,2625895,"Alvin Kamara",5.57833333333333,1.2,0
"344",9397,2625914,"Alvin Kamara",5.42894736842105,1.9,3
"345",9397,2625932,"Mike Gillislee",7.00806451612903,3.1,1
"346",9397,2625945,"Alvin Kamara",5.68333333333333,1.5,0
"347",9397,2626010,"Saquon Barkley",5.1,1,0
"348",9397,2626015,"Saquon Barkley",4.904,1,1
"349",9397,2626040,"Alvin Kamara",5.15,1,1
"350",9397,2626059,"Alvin Kamara",7.78,3,6
"351",9397,2626071,"Alvin Kamara",7.2651724137931,2.9,14
"352",9398,2624455,"Melvin Gordon III",3.12833333333333,1.8,-1
"353",9398,2624506,"Melvin Gordon III",7.01260869565217,2.3,1
"354",9398,2624553,"Matt Breida",6.75235294117647,1.7,-2
"355",9398,2624696,"Melvin Gordon III",7.55305555555556,3.6,-1
"356",9398,2624700,"Melvin Gordon III",5.57818181818182,1.1,0
"357",9398,2624715,"Matt Breida",7.33294117647059,1.7,2
"358",9398,2624734,"Matt Breida",4.51238095238095,2.1,3
"359",9398,2624739,"Alfred Morris",4.13888888888889,0.9,0
"360",9398,2624965,"Alfred Morris",6.26428571428571,1.4,1
"361",9398,2624978,"Alfred Morris",6.39111111111111,1.8,5
"362",9398,2625029,"Matt Breida",6.213,1,-2
"363",9398,2625101,"Matt Breida",3.90454545454545,1.1,0
"364",9398,2625174,"Melvin Gordon III",4.89866666666667,1.5,2
"365",9398,2625189,"Austin Ekeler",5.88633333333333,3,5
"366",9398,2625195,"Austin Ekeler",4.073125,1.6,-1
"367",9398,2625239,"Melvin Gordon III",5.21076923076923,1.3,2
"368",9398,2625364,"Melvin Gordon III",5.75102564102564,3.9,0
"369",9398,2625488,"Matt Breida",4.63857142857143,1.4,2
"370",9398,2625520,"Melvin Gordon III",5.72083333333333,1.2,0
"371",9398,2625545,"Melvin Gordon III",5.45272727272727,1.1,-2
"372",9398,2625575,"Melvin Gordon III",5.15416666666667,2.4,3
"373",9398,2625663,"Melvin Gordon III",4.02315789473684,1.9,1
"374",9398,2625769,"Austin Ekeler",5.764375,1.6,3
"375",9398,2625797,"Matt Breida",7.67068965517241,2.9,-2
"376",9398,2625835,"Melvin Gordon III",6.01809523809524,2.1,-1
"377",9398,2625838,"Melvin Gordon III",6.88925,4,10
"378",9398,2625881,"Matt Breida",6.03230769230769,2.6,9
"379",9398,2625919,"Alfred Morris",5.09916666666667,1.2,0
"380",9398,2625994,"Austin Ekeler",7.45892857142857,2.8,-7
"381",9398,2626007,"Melvin Gordon III",6.18142857142857,4.2,13
"382",9398,2626013,"Austin Ekeler",5.95125,1.6,-4
"383",9398,2626064,"Matt Breida",4.84277777777778,1.8,4
"384",9398,2626087,"Melvin Gordon III",7.25222222222222,2.7,5
"385",9398,2626092,"Austin Ekeler",4.10071428571429,1.4,-1
"386",9398,2626103,"Austin Ekeler",4.270625,1.6,1
"387",9398,2626126,"Austin Ekeler",6.52944444444444,1.8,1
"388",9399,2626284,"Alex Collins",6.021875,4.8,10
"389",9399,2626300,"Alex Collins",3.814,1,-1
"390",9399,2626307,"Javorius Allen",6.22111111111111,2.7,-4
"391",9399,2626341,"Alex Collins",3.6,1.6,0
"392",9399,2626357,"James Conner",3.31210526315789,1.9,-3
"393",9399,2626364,"James Conner",6.9284375,3.2,0
"394",9399,2626373,"Alex Collins",5.73470588235294,1.7,-1
"395",9399,2626395,"James Conner",4.10304347826087,2.3,1
"396",9399,2626401,"James Conner",3.82,1.8,2
"397",9399,2626413,"James Conner",4.698,1,1
"398",9399,2626422,"James Conner",3.82607142857143,2.8,2
"399",9399,2626449,"Alex Collins",4.76352941176471,1.7,0
"400",9399,2626471,"James Conner",6.09206896551724,2.9,0
"401",9399,2626538,"Javorius Allen",2.97176470588235,1.7,0
"402",9399,2626557,"Javorius Allen",3.6425,0.8,0
"403",9399,2626581,"James Conner",4.591875,1.6,2
"404",9399,2626583,"James Conner",4.52736842105263,1.9,0
"405",9399,2626589,"Alex Collins",5.28235294117647,1.7,3
"406",9399,2626596,"Alex Collins",5.55857142857143,2.1,4
"407",9399,2626619,"Ryan Switzer",4.95,2,0
"408",9399,2626630,"Alex Collins",6.02809523809524,2.1,5
"409",9399,2626652,"De'Lance Turner",4.51888888888889,0.9,-1
"410",9399,2626667,"James Conner",3.845,0.8,-2
"411",9399,2626682,"Alex Collins",6.63833333333333,3,0
"412",9399,2626711,"Chris Moore",6.34941176470588,1.7,1
"413",9399,2626744,"Alex Collins",3.50117647058824,1.7,-1
"414",9399,2626753,"Alex Collins",4.62,1.4,0
"415",9399,2626770,"Alex Collins",6.212,3,4
"416",9399,2626773,"Javorius Allen",5.7325,1.6,1
"417",9399,2626780,"Javorius Allen",4.65545454545455,1.1,0
"418",9399,2626801,"Javorius Allen",2.81111111111111,1.8,2
"419",9399,2626805,"Javorius Allen",3.64272727272727,1.1,-1
"420",9399,2626809,"Javorius Allen",6.4275,1.2,-1
"421",9399,2626812,"Javorius Allen",6.241875,3.2,3
"422",9400,2627560,"Royce Freeman",3.72666666666667,1.5,-1
"423",9400,2627561,"Phillip Lindsay",4.525,1.8,14
"424",9400,2627580,"Kareem Hunt",3.85692307692308,1.3,-1
"425",9400,2627582,"Kareem Hunt",4.73636363636364,1.1,1
