"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"433",18749,3786903,"David Montgomery",5.24384615384615,1.3,1
"434",18749,3786920,"David Montgomery",4.41655172413793,2.9,2
"435",18749,3786931,"David Montgomery",4.82375,1.6,4
"436",18749,3786953,"David Montgomery",4.77181818181818,1.1,-2
"437",18749,3786989,"David Montgomery",5.21444444444444,2.7,8
"438",18749,3787001,"David Montgomery",6.15296296296296,2.7,9
"439",18749,3787082,"Dalvin Cook",5.17333333333333,1.2,2
"440",18749,3787127,"David Montgomery",4.92166666666667,1.2,0
"441",18749,3787157,"David Montgomery",4.07,1.6,1
"442",18749,3787185,"David Montgomery",4.5262962962963,2.7,3
"443",18749,3787195,"David Montgomery",6.3955,2,-1
"444",18749,3787300,"Dalvin Cook",4.19083333333333,1.2,1
"445",18749,3787393,"Dalvin Cook",7.49478260869565,2.3,5
"446",18749,3787410,"Dalvin Cook",4.355,1.4,1
"447",18749,3787516,"David Montgomery",6.57433333333333,3,5
"448",18749,3787535,"David Montgomery",4.6225,1.6,2
"449",18749,3787569,"David Montgomery",5.355,1.4,-3
"450",18749,3787585,"David Montgomery",4.59266666666667,1.5,2
"451",18749,3787592,"David Montgomery",5.686,1,-1
"452",18749,3787604,"David Montgomery",2.695,1.4,-1
"453",18749,3787629,"Dalvin Cook",5.01857142857143,1.4,2
"454",18749,3787656,"Dalvin Cook",2.93066666666667,1.5,-1
"455",18749,3787710,"David Montgomery",4.28,1.8,2
"456",18749,3787722,"David Montgomery",5.41923076923077,1.3,-1
"457",18749,3787735,"David Montgomery",3.98533333333333,1.5,-1
"458",18750,3789013,"Wayne Gallman",4.55466666666667,3,6
"459",18750,3789017,"Elijhaa Penny",4.45375,0.8,1
"460",18750,3789019,"Wayne Gallman",3.952,1.5,1
"461",18750,3789024,"Wayne Gallman",5.075,1.6,3
"462",18750,3789032,"Nick Chubb",3.649,3,1
"463",18750,3789037,"Nick Chubb",4.33454545454545,2.2,3
"464",18750,3789042,"Nick Chubb",4.92888888888889,1.8,2
"465",18750,3789046,"Kareem Hunt",3.60071428571429,1.4,0
"466",18750,3789051,"Sterling Shepard",5.90157894736842,1.9,-4
"467",18750,3789053,"Wayne Gallman",4.54368421052632,1.9,0
"468",18750,3789069,"Nick Chubb",3.5651724137931,2.9,1
"469",18750,3789072,"Nick Chubb",5.3415,2,-3
"470",18750,3789079,"Nick Chubb",5.36125,2.4,1
"471",18750,3789087,"Nick Chubb",4.73461538461538,1.3,-1
"472",18750,3789098,"Alfred Morris",5.3545,2,5
"473",18750,3789100,"Alfred Morris",4.528,2,1
"474",18750,3789103,"Alfred Morris",4.19583333333333,1.2,0
"475",18750,3789107,"Alfred Morris",4.52757575757576,3.3,-1
"476",18750,3789110,"Alfred Morris",6.4704,2.5,8
"477",18750,3789119,"Dion Lewis",4.233125,1.6,2
"478",18750,3789122,"Wayne Gallman",5.133,1,1
"479",18750,3789124,"Kareem Hunt",7.91972222222222,3.6,11
"480",18750,3789134,"Kareem Hunt",5.61142857142857,2.1,0
"481",18750,3789136,"Nick Chubb",3.423125,1.6,0
"482",18750,3789138,"Nick Chubb",5.2124,2.5,3
"483",18750,3789151,"Nick Chubb",5.75318181818182,2.2,-2
"484",18750,3789160,"Wayne Gallman",4.30533333333333,1.5,1
"485",18750,3789166,"Wayne Gallman",5.26526315789474,1.9,1
"486",18750,3789171,"Wayne Gallman",5.576,1,1
"487",18750,3789173,"Wayne Gallman",6.368125,1.6,-4
"488",18750,3789181,"Nick Chubb",4.57714285714286,2.1,2
"489",18750,3789185,"Nick Chubb",4.26684210526316,1.9,1
"490",18750,3789194,"Nick Chubb",5.80864864864865,3.7,14
"491",18750,3789198,"Nick Chubb",5.65588235294118,1.7,2
"492",18750,3789201,"Nick Chubb",5.354,1.5,1
"493",18750,3789210,"Nick Chubb",3.58384615384615,1.3,-1
"494",18750,3789215,"Alfred Morris",4.41466666666667,1.5,0
"495",18750,3789216,"Alfred Morris",5.96969696969697,3.3,9
"496",18750,3789229,"Kareem Hunt",5.24318181818182,2.2,0
"497",18750,3789231,"Kareem Hunt",4.64833333333333,1.2,-2
"498",18750,3789239,"Kareem Hunt",4.45818181818182,1.1,0
"499",18750,3789263,"Kareem Hunt",4.20272727272727,1.1,-1
"500",18750,3789267,"D'Ernest Johnson",6.79733333333333,4.5,15
"501",18750,3789269,"D'Ernest Johnson",4.71846153846154,1.3,-1
"502",18750,3789271,"D'Ernest Johnson",5.04714285714286,1.4,2
"503",18750,3789273,"D'Ernest Johnson",5.91785714285714,1.4,-1
"504",18751,3785364,"J.D. McKissic",6.68923076923077,1.3,0
"505",18751,3785412,"Chris Carson",6.61625,2.4,6
"506",18751,3785484,"Chris Carson",4.85285714285714,1.4,2
"507",18751,3785499,"Chris Carson",5.08428571428571,1.4,0
"508",18751,3785550,"J.D. McKissic",5.8075,2,5
"509",18751,3785565,"J.D. McKissic",5.89518518518519,2.7,-1
"510",18751,3785596,"David Moore",7.23628571428571,3.5,4
"511",18751,3785604,"Chris Carson",6.49041666666667,2.4,5
"512",18751,3785773,"Peyton Barber",4.56545454545455,1.1,2
"513",18751,3785801,"Peyton Barber",2.05416666666667,2.4,-3
"514",18751,3785863,"Chris Carson",6.498,2.5,3
"515",18751,3785875,"Chris Carson",5.975,2.8,-3
"516",18751,3785901,"Chris Carson",4.18777777777778,0.9,0
"517",18751,3785953,"Chris Carson",3.47142857142857,0.7,-3
"518",18751,3786053,"J.D. McKissic",3.35708333333333,2.4,1
"519",18751,3786097,"J.D. McKissic",4.20333333333333,1.8,1
"520",18751,3786155,"Chris Carson",4.766875,1.6,2
"521",18751,3786254,"Chris Carson",4.813,1,1
"522",18751,3786677,"Chris Carson",7.33083333333333,2.4,6
"523",18751,3786685,"Chris Carson",5.15076923076923,2.6,7
"524",18751,3786693,"Carlos Hyde",5.58538461538462,1.3,5
"525",18751,3786757,"J.D. McKissic",4.585,1.6,2
"526",18751,3786801,"Rashaad Penny",5.2225,2,-3
"527",18751,3786807,"Rashaad Penny",5.34538461538462,1.3,3
"528",18751,3786933,"Chris Carson",7.33423076923077,2.6,-2
"529",18751,3786997,"J.D. McKissic",4.73533333333333,1.5,2
"530",18751,3787104,"Peyton Barber",4.55642857142857,1.4,-1
"531",18751,3787163,"Peyton Barber",4.07625,0.8,1
"532",18751,3787243,"Chris Carson",5.35571428571429,3.5,1
"533",18751,3787358,"J.D. McKissic",4.092,1,-2
"534",18751,3787397,"J.D. McKissic",4.0945,2,-1
"535",18751,3787423,"Peyton Barber",3.16866666666667,1.5,0
"536",18751,3787442,"Chris Carson",2.68,0.5,-4
"537",18751,3787495,"J.D. McKissic",5.56952380952381,2.1,4
"538",18751,3787514,"J.D. McKissic",5.09545454545455,1.1,1
"539",18752,3787670,"Kenyan Drake",4.93,2.2,1
"540",18752,3787742,"Chase Edmonds",4.48454545454545,1.1,0
"541",18752,3787835,"Kenyan Drake",4.62333333333333,1.2,-2
"542",18752,3787863,"Miles Sanders",5.9785,2,5
"543",18752,3787875,"Miles Sanders",5.46142857142857,2.8,1
"544",18752,3787879,"Miles Sanders",3.52571428571429,0.7,-2
"545",18752,3787894,"DeAndre Hopkins",8.80151515151515,3.3,-2
"546",18752,3787983,"Miles Sanders",4.75928571428571,1.4,0
"547",18752,3788047,"Miles Sanders",4.53642857142857,1.4,1
"548",18752,3788061,"Jalen Reagor",5.89166666666667,0.6,-10
"549",18752,3788116,"Kenyan Drake",5.60055555555556,1.8,2
"550",18752,3788220,"Miles Sanders",6.0405,2,6
"551",18752,3788226,"Miles Sanders",4.926,1.5,1
"552",18752,3788231,"Miles Sanders",5.47818181818182,1.1,1
"553",18752,3788236,"Miles Sanders",3.25666666666667,1.2,-1
"554",18752,3788254,"Kenyan Drake",4.765,1.4,2
"555",18752,3788262,"Chase Edmonds",3.07681818181818,2.2,-1
"556",18752,3788278,"Chase Edmonds",5.285625,1.6,2
"557",18752,3788319,"Miles Sanders",5.755,1.2,1
"558",18752,3788336,"Miles Sanders",5.09923076923077,1.3,1
"559",18752,3788358,"Miles Sanders",4.1925,1.2,-1
"560",18752,3788370,"Chase Edmonds",4.63941176470588,1.7,3
"561",18752,3788377,"Chase Edmonds",6.36111111111111,1.8,7
"562",18752,3788381,"Chase Edmonds",1.92555555555556,0.9,-3
"563",18752,3788474,"Miles Sanders",5.82538461538462,1.3,2
"564",18752,3788511,"Kenyan Drake",6.09809523809524,2.1,5
"565",18752,3788544,"Miles Sanders",4.08642857142857,1.4,1
"566",18752,3788578,"Chase Edmonds",6.98022727272727,4.4,6
"567",18752,3788585,"Chase Edmonds",3.3785,2,2
"568",18752,3788596,"Miles Sanders",4.78105263157895,1.9,3
"569",18752,3788681,"Chase Edmonds",4.71375,1.6,-2
"570",18752,3788710,"Kenyan Drake",3.88666666666667,1.5,1
"571",18752,3788726,"Chase Edmonds",7.31894736842105,1.9,-2
"572",18752,3788734,"Miles Sanders",4.21,1.5,2
"573",18752,3788771,"Kenyan Drake",3.738,1.5,1
"574",18752,3788865,"Kenyan Drake",5.501,1,1
"575",18753,3787937,"Clyde Edwards-Helaire",7.48421052631579,1.9,3
"576",18753,3787946,"Tyreek Hill",8.94558823529412,3.4,1
"577",18753,3787977,"Alvin Kamara",6.26357142857143,1.4,2
"578",18753,3788059,"Alvin Kamara",5.50352941176471,1.7,3
"579",18753,3788070,"Le'Veon Bell",5.81965517241379,2.9,1
"580",18753,3788170,"Alvin Kamara",4.52555555555556,1.8,3
"581",18753,3788180,"Alvin Kamara",6.34636363636364,1.1,0
"582",18753,3788259,"Mecole Hardman",6.5285,2,-7
"583",18753,3788281,"Clyde Edwards-Helaire",4.61769230769231,1.3,1
"584",18753,3788320,"Latavius Murray",5.15076923076923,1.3,1
"585",18753,3788351,"Alvin Kamara",5.24387096774194,3.1,6
"586",18753,3788411,"Le'Veon Bell",4.70291666666667,2.4,5
"587",18753,3788418,"Le'Veon Bell",5.58258064516129,3.1,2
"588",18753,3788432,"Clyde Edwards-Helaire",5.78826086956522,2.3,7
"589",18753,3788438,"Clyde Edwards-Helaire",5.308,1.5,1
"590",18753,3788443,"Clyde Edwards-Helaire",6.21736842105263,3.8,5
"591",18753,3788448,"Darrel Williams",3.80166666666667,1.2,0
"592",18753,3788477,"Alvin Kamara",5.89588235294118,1.7,4
"593",18753,3788485,"Latavius Murray",4.123125,1.6,-1
"594",18753,3788498,"Alvin Kamara",5.46055555555556,1.8,1
"595",18753,3788523,"Clyde Edwards-Helaire",3.27733333333333,1.5,0
"596",18753,3788532,"Darrel Williams",3.775,1.2,0
"597",18753,3788658,"Latavius Murray",6.311875,1.6,-3
"598",18753,3788678,"Alvin Kamara",7.52733333333333,1.5,3
"599",18753,3788698,"Clyde Edwards-Helaire",7.4192,2.5,7
"600",18753,3788705,"Clyde Edwards-Helaire",6.3895652173913,2.3,1
"601",18753,3788737,"Le'Veon Bell",4.00041666666667,2.4,3
"602",18753,3788762,"Latavius Murray",4.93833333333333,1.2,1
"603",18753,3788786,"Clyde Edwards-Helaire",4.78666666666667,1.5,2
"604",18753,3788804,"Clyde Edwards-Helaire",4.27,1.3,0
"605",18753,3788829,"Darrel Williams",3.95,1.3,0
"606",18753,3788847,"Alvin Kamara",5.940625,1.6,3
"607",18753,3788864,"Le'Veon Bell",5.399,1,-5
"608",18753,3788872,"Le'Veon Bell",3.71807692307692,2.6,0
"609",18753,3788876,"Le'Veon Bell",4.48333333333333,2.1,0
"610",18753,3788880,"Le'Veon Bell",4.8024,2.5,0
"611",18753,3788888,"Le'Veon Bell",2.85368421052632,1.9,0
"612",18753,3788919,"Alvin Kamara",3.92741935483871,3.1,2
"613",18753,3788926,"Clyde Edwards-Helaire",3.93444444444444,1.8,1
"614",18753,3788932,"Clyde Edwards-Helaire",3.925,1.4,-1
"615",18753,3788953,"Clyde Edwards-Helaire",4.44,1.4,-3
"616",18753,3788959,"Le'Veon Bell",5.07705882352941,1.7,2
"617",18753,3788964,"Clyde Edwards-Helaire",4.966,1.5,2
"618",18754,3785381,"Raheem Mostert",5.45,2.5,0
"619",18754,3785385,"Raheem Mostert",5.76722222222222,1.8,5
"620",18754,3785432,"Tony Pollard",4.92153846153846,1.3,1
"621",18754,3785564,"Tony Pollard",5.65615384615385,1.3,1
"622",18754,3785583,"Tony Pollard",4.5875,1.2,0
"623",18754,3785591,"Tony Pollard",5.163,1,-1
"624",18754,3785651,"Jeff Wilson Jr.",7.40714285714286,1.4,1
"625",18754,3785804,"Rico Dowdle",4.78,1.3,0
"626",18754,3785817,"Tony Pollard",8.55541666666667,2.4,5
"627",18754,3785976,"Raheem Mostert",5.97235294117647,1.7,3
"628",18754,3785981,"Raheem Mostert",6.25555555555556,0.9,-3
"629",18754,3786002,"Raheem Mostert",4.35454545454545,1.1,0
"630",18754,3786018,"Raheem Mostert",7.91047619047619,2.1,6
"631",18754,3786034,"Jeff Wilson Jr.",6.05727272727273,1.1,1
"632",18754,3786065,"Raheem Mostert",5.09166666666667,2.4,7
"633",18754,3786078,"Raheem Mostert",8.24133333333333,3,8
"634",18754,3786091,"Raheem Mostert",5.328,0.5,-3
"635",18754,3786190,"Tony Pollard",5.531,1,-1
"636",18754,3786271,"Raheem Mostert",5.88230769230769,1.3,0
"637",18754,3786280,"Raheem Mostert",5.40857142857143,1.4,2
"638",18754,3786307,"Raheem Mostert",7.48111111111111,2.7,6
"639",18754,3786315,"Jeff Wilson Jr.",5.01,1.6,3
"640",18754,3786343,"Jeff Wilson Jr.",5.93235294117647,1.7,4
"641",18754,3786351,"Jeff Wilson Jr.",4.45333333333333,0.6,-3
"642",18754,3786366,"Raheem Mostert",4.87846153846154,1.3,0
"643",18754,3786456,"Rico Dowdle",4.824375,1.6,2
"644",18754,3786476,"Rico Dowdle",4.84047619047619,2.1,0
"645",18754,3786508,"Raheem Mostert",3.67,1.3,-1
"646",18754,3786941,"Tony Pollard",5.277,1,-2
"647",18754,3786948,"Tony Pollard",4.83352941176471,1.7,1
"648",18754,3787012,"Raheem Mostert",5.16333333333333,1.2,0
"649",18754,3787040,"Jeff Wilson Jr.",8.209375,3.2,7
"650",18754,3787044,"Jeff Wilson Jr.",4.11,1,-2
"651",18754,3787145,"Rico Dowdle",4.82,1.7,0
"652",18754,3787228,"Jeff Wilson Jr.",4.98615384615385,1.3,2
"653",18754,3787237,"Jeff Wilson Jr.",7.81583333333333,3.6,8
"654",18754,3787242,"Tevin Coleman",6.98411764705882,1.7,-1
"655",18754,3787266,"Tevin Coleman",6.20461538461538,1.3,2
"656",18754,3787292,"Kyle Juszczyk",4.11625,0.8,1
"657",18754,3787298,"Jeff Wilson Jr.",4.39071428571429,1.4,1
"658",18754,3787324,"Jeff Wilson Jr.",5.92625,0.8,-1
"659",18754,3787377,"Tony Pollard",6.03111111111111,0.9,-4
"660",18754,3787409,"Jeff Wilson Jr.",4.50666666666667,0.6,-2
"661",18754,3787422,"Jeff Wilson Jr.",6.97714285714286,2.1,1
"662",18754,3787498,"Kyle Juszczyk",3.42142857142857,0.7,0
"663",18754,3787533,"Tevin Coleman",8.1184,2.5,1
"664",18754,3787692,"Jeff Wilson Jr.",5.85611111111111,1.8,4
"665",18754,3787712,"Jeff Wilson Jr.",4.54,0.7,-2
"666",18754,3787741,"Tony Pollard",4.91555555555556,1.8,2
"667",18754,3787764,"Amari Cooper",7.445,1,-11
"668",18754,3787828,"Jeff Wilson Jr.",4.88583333333333,1.2,1
"669",18754,3787843,"Tony Pollard",5.994375,3.2,3
"670",18754,3787849,"Tony Pollard",5.31210526315789,1.9,3
"671",18755,3789710,"Benny Snell Jr.",4.97642857142857,1.4,0
"672",18755,3789715,"Giovani Bernard",7.3137037037037,2.7,6
"673",18755,3789718,"Giovani Bernard",5.71090909090909,1.1,-1
"674",18755,3789730,"Giovani Bernard",5.40428571428571,1.4,-2
"675",18755,3789733,"Giovani Bernard",4.74769230769231,1.3,0
"676",18755,3789740,"Samaje Perine",4.65428571428571,1.4,-3
"677",18755,3789752,"Samaje Perine",6.305,1.6,2
"678",18755,3789761,"Anthony McFarland Jr.",5.68571428571429,2.1,2
"679",18755,3789771,"Trayveon Williams",5.4025,1.6,2
"680",18755,3789785,"Giovani Bernard",4.46428571428571,1.4,0
"681",18755,3789795,"Giovani Bernard",4.53090909090909,1.1,-1
"682",18755,3789799,"Giovani Bernard",6.36952380952381,2.1,0
"683",18755,3789807,"Benny Snell Jr.",5.14222222222222,1.8,0
"684",18755,3789809,"Benny Snell Jr.",6.96411764705882,3.4,2
"685",18755,3789812,"Benny Snell Jr.",3.76454545454545,1.1,0
"686",18755,3789813,"Benny Snell Jr.",4.66625,0.8,1
"687",18755,3789818,"Benny Snell Jr.",4.39809523809524,2.1,3
"688",18755,3789824,"Benny Snell Jr.",5.115,1.8,1
"689",18755,3789826,"Chase Claypool",7.562,1,-6
"690",18755,3789830,"Giovani Bernard",5.99896551724138,2.9,10
"691",18755,3789832,"Giovani Bernard",3.53277777777778,1.8,0
"692",18755,3789842,"Benny Snell Jr.",4.51071428571429,1.4,1
"693",18755,3789849,"Giovani Bernard",4.97,1.9,1
"694",18755,3789851,"Giovani Bernard",5.38117647058824,1.7,2
"695",18755,3789859,"Jaylen Samuels",2.80142857142857,1.4,-2
"696",18755,3789876,"Giovani Bernard",5.26875,1.6,2
"697",18755,3789884,"Benny Snell Jr.",4.82176470588235,1.7,0
"698",18755,3789895,"Samaje Perine",5.498,1,-2
"699",18755,3789908,"Benny Snell Jr.",4.625,1.6,-1
"700",18755,3789910,"Benny Snell Jr.",7.43611111111111,5.4,27
"701",18755,3789912,"Benny Snell Jr.",7.25763157894737,3.8,6
"702",18755,3789914,"Benny Snell Jr.",3.40571428571429,2.1,1
"703",18755,3789919,"Trayveon Williams",5.76592592592593,2.7,0
"704",18755,3789932,"Giovani Bernard",4.45666666666667,1.5,1
"705",18755,3789934,"Giovani Bernard",5.74954545454545,2.2,4
"706",18755,3789938,"Giovani Bernard",5.67823529411765,1.7,4
"707",18755,3789941,"Giovani Bernard",5.38,1.1,0
"708",18755,3789942,"Giovani Bernard",5.23761904761905,2.1,0
"709",18755,3789945,"Samaje Perine",6.64571428571429,2.1,2
"710",18755,3789954,"Benny Snell Jr.",4.781875,1.6,1
"711",18755,3789956,"Benny Snell Jr.",6.185,2,-2
"712",18755,3789974,"Benny Snell Jr.",4.64315789473684,1.9,-4
"713",18755,3789986,"Giovani Bernard",4.75529411764706,1.7,-3
"714",18755,3789988,"Giovani Bernard",4.9025,1.6,2
"715",18755,3790006,"Giovani Bernard",4.70235294117647,1.7,1
"716",18755,3790009,"Giovani Bernard",5.25277777777778,1.8,3
"717",18755,3790011,"Giovani Bernard",3.565,1,-2
