"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"112",9533,2858718,"Christian McCaffrey",4.702,0.5,-2
"113",9533,2858753,"Christian McCaffrey",4.515,2.4,-3
"114",9533,2858763,"D.J. Moore",4.72416666666667,1.2,-4
"115",9533,2858791,"Nick Chubb",4.01166666666667,0.6,-2
"116",9533,2858810,"Nick Chubb",5.78047619047619,2.1,-2
"117",9534,2856254,"Tevin Coleman",5.54533333333333,1.5,3
"118",9534,2856466,"Jamaal Williams",5.245,1.2,2
"119",9534,2856590,"Tevin Coleman",6.00733333333333,1.5,1
"120",9534,2856615,"Tevin Coleman",5.50684210526316,1.9,5
"121",9534,2856706,"Tevin Coleman",5.06076923076923,1.3,0
"122",9534,2856745,"Ito Smith",4.16235294117647,1.7,1
"123",9534,2856761,"Ito Smith",4.196,2,3
"124",9534,2856798,"Tevin Coleman",5.874375,1.6,1
"125",9534,2857022,"Aaron Jones",4.31875,0.8,-1
"126",9534,2857211,"Ito Smith",5.05764705882353,1.7,2
"127",9534,2857311,"Jamaal Williams",6.29416666666667,1.2,0
"128",9534,2857603,"Aaron Jones",6.32444444444444,0.9,-1
"129",9534,2857686,"Tevin Coleman",6.05916666666667,1.2,-1
"130",9534,2857699,"Tevin Coleman",5.72,2.7,5
"131",9534,2857809,"Aaron Jones",6.10625,2.4,0
"132",9534,2857822,"Aaron Jones",2.86193548387097,3.1,0
"133",9534,2857839,"Aaron Jones",7.35777777777778,3.6,17
"134",9534,2857883,"Ito Smith",4.59333333333333,2.1,3
"135",9534,2857912,"Ito Smith",5.2555,2,5
"136",9534,2858035,"Tevin Coleman",6.83736842105263,1.9,2
"137",9534,2858074,"Ito Smith",4.97102564102564,3.9,9
"138",9534,2858100,"Ito Smith",5.10212121212121,3.3,4
"139",9534,2858336,"Brian Hill",5.09,1.6,3
"140",9534,2858471,"Aaron Jones",5.20142857142857,1.4,2
"141",9534,2858511,"Aaron Jones",3.84666666666667,1.8,1
"142",9534,2858525,"Aaron Jones",4.51266666666667,3,1
"143",9534,2858564,"Aaron Jones",5.845,1.6,4
"144",9534,2858574,"Jamaal Williams",3.20055555555556,3.6,3
"145",9535,2856374,"Marlon Mack",7.38166666666667,1.8,-2
"146",9535,2856398,"Lamar Miller",4.95583333333333,1.2,-1
"147",9535,2856458,"Marlon Mack",6.31041666666667,2.4,-6
"148",9535,2856528,"Lamar Miller",4.059375,1.6,1
"149",9535,2856564,"Marlon Mack",3.58416666666667,1.2,-2
"150",9535,2856572,"Marlon Mack",2.91318181818182,2.2,1
"151",9535,2856685,"Lamar Miller",3.56636363636364,1.1,-4
"152",9535,2856780,"Lamar Miller",3.88,0.9,-3
"153",9535,2856831,"Alfred Blue",4.42818181818182,1.1,1
"154",9535,2856897,"Marlon Mack",5.54461538461538,1.3,3
"155",9535,2856952,"Alfred Blue",5.60842105263158,1.9,4
"156",9535,2857183,"Nyheim Hines",4.0375,1.6,1
"157",9535,2857232,"Lamar Miller",6.61272727272727,1.1,-4
"158",9535,2857307,"Marlon Mack",4.67357142857143,1.4,2
"159",9535,2857342,"Lamar Miller",5.49125,1.6,0
"160",9535,2857409,"Marlon Mack",4.56307692307692,1.3,2
"161",9535,2857429,"Nyheim Hines",7.22931034482759,2.9,-3
"162",9535,2857897,"Lamar Miller",4.194,1,-1
"163",9535,2857914,"Alfred Blue",5.50166666666667,1.8,3
"164",9535,2857923,"Alfred Blue",4.06133333333333,1.5,-1
"165",9535,2858019,"Alfred Blue",6.8525,1.2,0
"166",9535,2858116,"Marlon Mack",4.77636363636364,2.2,-4
"167",9535,2858172,"Lamar Miller",4.90291666666667,2.4,3
"168",9535,2858206,"Lamar Miller",3.54266666666667,1.5,0
"169",9535,2858226,"Lamar Miller",5.706,2.5,1
"170",9535,2858273,"Alfred Blue",4.23142857142857,0.7,-2
"171",9535,2858328,"Marlon Mack",5.776875,1.6,-1
"172",9535,2858366,"Marlon Mack",4.73363636363636,1.1,1
"173",9535,2858398,"Marlon Mack",6.05954545454545,2.2,-1
"174",9535,2858405,"Nyheim Hines",5.323125,1.6,-1
"175",9535,2858441,"Lamar Miller",6.07888888888889,2.7,7
"176",9535,2858448,"Lamar Miller",4.32733333333333,1.5,1
"177",9535,2858532,"Marlon Mack",4.46454545454545,1.1,1
"178",9535,2858545,"Marlon Mack",4.30928571428571,1.4,-1
"179",9535,2858577,"Lamar Miller",3.65,1.5,0
"180",9535,2858737,"Marlon Mack",4.15769230769231,1.3,2
"181",9536,2856259,"Spencer Ware",5.40529411764706,1.7,2
"182",9536,2856272,"Spencer Ware",3.87,1.9,-1
"183",9536,2856336,"Gus Edwards",4.92166666666667,0.6,-3
"184",9536,2856370,"Spencer Ware",5.075,1,3
"185",9536,2856498,"Damien Williams",5.27818181818182,1.1,0
"186",9536,2856543,"Gus Edwards",6.27166666666667,1.8,5
"187",9536,2856566,"Gus Edwards",5.15636363636364,1.1,2
"188",9536,2856577,"Kenneth Dixon",6.80620689655172,2.9,9
"189",9536,2856588,"Gus Edwards",6.2675,2.4,8
"190",9536,2856610,"Gus Edwards",4.6625,0.8,0
"191",9536,2856638,"Kenneth Dixon",5.55071428571429,1.4,1
"192",9536,2856757,"Spencer Ware",5.93727272727273,1.1,0
"193",9536,2856771,"Spencer Ware",4.28857142857143,1.4,2
"194",9536,2856869,"Gus Edwards",4.94666666666667,0.6,-1
"195",9536,2856903,"Ty Montgomery",3.659,1,0
"196",9536,2856910,"Ty Montgomery",4.97076923076923,1.3,0
"197",9536,2856995,"Spencer Ware",4.9946875,3.2,6
"198",9536,2857025,"Spencer Ware",4.67625,0.8,1
"199",9536,2857038,"Spencer Ware",4.08,1.3,0
"200",9536,2857072,"Damien Williams",3.90636363636364,2.2,2
"201",9536,2857139,"Kenneth Dixon",5.68909090909091,1.1,-1
"202",9536,2857162,"Gus Edwards",2.70416666666667,1.2,-3
"203",9536,2857527,"Gus Edwards",6.48764705882353,1.7,4
"204",9536,2857542,"Gus Edwards",4.87272727272727,1.1,1
"205",9536,2857550,"Gus Edwards",4.32333333333333,0.9,0
"206",9536,2857618,"Gus Edwards",6.40615384615385,1.3,3
"207",9536,2857632,"Lamar Jackson",4.89857142857143,2.1,1
"208",9536,2857649,"Kenneth Dixon",5.09190476190476,2.1,5
"209",9536,2857658,"Kenneth Dixon",5.31375,1.6,3
"210",9536,2857720,"Gus Edwards",4.675,0.8,-1
"211",9536,2857797,"Spencer Ware",7.20869565217391,2.3,10
"212",9536,2857817,"Spencer Ware",5.69666666666667,1.2,4
"213",9536,2857830,"Spencer Ware",4.09538461538462,1.3,1
"214",9536,2857838,"Damien Williams",6.26928571428571,1.4,3
"215",9536,2857856,"Damien Williams",3.855,0.6,0
"216",9536,2857864,"Anthony Sherman",4.42857142857143,0.7,1
"217",9536,2857944,"Damien Williams",3.57,1,0
"218",9536,2858002,"Gus Edwards",5.43666666666667,1.2,1
"219",9536,2858044,"Gus Edwards",5.13545454545455,1.1,1
"220",9536,2858228,"Gus Edwards",4.57642857142857,1.4,1
"221",9536,2858293,"Spencer Ware",4.7558064516129,3.1,-4
"222",9536,2858305,"Spencer Ware",4.79923076923077,1.3,1
"223",9536,2858318,"Spencer Ware",5.5025,1.6,3
"224",9536,2858483,"Spencer Ware",4.46625,1.6,-2
"225",9536,2858578,"Damien Williams",4.27333333333333,0.9,-2
"226",9536,2858587,"Damien Williams",3.98333333333333,0.9,-2
"227",9536,2858689,"Damien Williams",3.856,1.5,1
"228",9536,2858819,"Kenneth Dixon",4.721875,1.6,1
"229",9536,2858863,"Kenneth Dixon",4.6155,2,4
"230",9536,2858876,"Kenneth Dixon",4.50769230769231,1.3,1
"231",9537,2856252,"Sony Michel",5.21071428571429,1.4,1
"232",9537,2856261,"Sony Michel",4.12133333333333,1.5,1
"233",9537,2856287,"Sony Michel",4.30058823529412,1.7,1
"234",9537,2856293,"Sony Michel",6.46612903225806,3.1,1
"235",9537,2856313,"Sony Michel",4.07636363636364,1.1,-1
"236",9537,2856329,"Sony Michel",5.33285714285714,1.4,2
"237",9537,2856335,"Sony Michel",2.1775,1.6,-2
"238",9537,2856339,"James Develin",4.06166666666667,0.6,-1
"239",9537,2856367,"Frank Gore",3.678,1.5,1
"240",9537,2856404,"Frank Gore",7.70173076923077,5.2,29
"241",9537,2856485,"Rex Burkhead",6.27444444444444,0.9,-2
"242",9537,2856522,"Frank Gore",5.38307692307692,1.3,1
"243",9537,2856534,"Frank Gore",5.268125,1.6,2
"244",9537,2856619,"Sony Michel",5.28615384615385,1.3,0
"245",9537,2856642,"Sony Michel",3.31111111111111,1.8,3
"246",9537,2856808,"Rex Burkhead",3.15583333333333,2.4,-1
"247",9537,2856991,"Kenyan Drake",6.36195652173913,4.6,7
"248",9537,2857004,"Brandon Bolden",5.83038461538462,2.6,3
"249",9537,2857061,"Rex Burkhead",3.24666666666667,2.7,1
"250",9537,2857084,"Sony Michel",6.33458333333333,2.4,1
"251",9537,2857167,"Frank Gore",3.86166666666667,1.2,0
"252",9537,2857179,"Kenyan Drake",5.37733333333333,1.5,2
"253",9537,2857256,"Sony Michel",4.43266666666667,1.5,1
"254",9537,2857335,"Kenyan Drake",3.05333333333333,1.2,-3
"255",9537,2857580,"Frank Gore",5.11666666666667,1.8,2
"256",9537,2857620,"Kenyan Drake",6.29086956521739,2.3,6
"257",9537,2857654,"Kenyan Drake",6.618,1,-3
"258",9537,2857692,"Sony Michel",5.01388888888889,1.8,1
"259",9537,2857707,"Sony Michel",3.64230769230769,1.3,1
"260",9537,2857732,"Sony Michel",6.6295652173913,2.3,0
"261",9537,2857744,"Sony Michel",5.4872,2.5,-3
"262",9537,2857766,"Sony Michel",5.35181818181818,1.1,1
"263",9537,2857810,"Sony Michel",4.88428571428571,1.4,1
"264",9537,2857866,"Frank Gore",4.454,1,4
"265",9537,2857942,"Rex Burkhead",5.18777777777778,0.9,0
"266",9537,2857997,"Sony Michel",4.60888888888889,0.9,0
"267",9537,2858077,"Frank Gore",5.84615384615385,1.3,2
"268",9537,2858094,"Frank Gore",5.52090909090909,1.1,0
"269",9537,2858137,"Kenyan Drake",5.096875,1.6,1
"270",9537,2858269,"James White",5.1595652173913,2.3,0
"271",9537,2858364,"Frank Gore",5.48416666666667,1.2,2
"272",9537,2858381,"Frank Gore",3.89,1,1
"273",9537,2858467,"Sony Michel",4.81,1.3,2
"274",9537,2858505,"Sony Michel",6.36347826086956,2.3,0
"275",9537,2858527,"James White",5.6044,2.5,9
"276",9537,2858558,"James White",3.98666666666667,1.2,0
"277",9537,2858585,"James White",4.444,1,1
"278",9537,2858597,"Sony Michel",4.52636363636364,1.1,0
"279",9537,2858612,"Sony Michel",4.335625,1.6,0
"280",9538,2856275,"Peyton Barber",5.37333333333333,0.9,0
"281",9538,2856395,"Mark Ingram II",5.2478125,3.2,1
"282",9538,2857794,"Mark Ingram II",4.434,1.5,3
"283",9538,2857852,"Alvin Kamara",7.76333333333333,2.1,-3
"284",9538,2857873,"Alvin Kamara",7.78333333333333,2.4,-2
"285",9538,2858334,"Mark Ingram II",4.45888888888889,1.8,1
"286",9539,2856302,"Adrian Peterson",4.04769230769231,1.3,0
"287",9539,2856307,"Adrian Peterson",5.06615384615385,1.3,2
"288",9539,2856315,"Adrian Peterson",4.07,1.4,-1
"289",9539,2856354,"Saquon Barkley",3.32363636363636,1.1,-5
"290",9539,2856453,"Saquon Barkley",3.95263157894737,1.9,2
"291",9539,2856507,"Adrian Peterson",3.66428571428571,1.4,0
"292",9539,2856546,"Chris Thompson",7.06384615384615,2.6,6
"293",9539,2856556,"Adrian Peterson",4.185,0.6,-3
"294",9539,2856677,"Saquon Barkley",7.18259259259259,2.7,2
"295",9539,2856719,"Adrian Peterson",5.36117647058824,1.7,-1
"296",9539,2856859,"Saquon Barkley",3.56894736842105,1.9,0
"297",9539,2856874,"Wayne Gallman",4.85333333333333,1.8,-1
"298",9539,2856893,"Saquon Barkley",5.04142857142857,1.4,3
"299",9539,2856930,"Saquon Barkley",4.71222222222222,0.9,0
"300",9539,2856987,"Adrian Peterson",3.78588235294118,1.7,1
"301",9539,2856999,"Adrian Peterson",4.816875,1.6,-2
"302",9539,2857175,"Adrian Peterson",5.888,1.5,-3
"303",9539,2857206,"Wayne Gallman",4.405625,1.6,3
"304",9539,2857217,"Wayne Gallman",7.57,2.8,1
"305",9539,2857269,"Adrian Peterson",4.73466666666667,1.5,-2
"306",9539,2857328,"Saquon Barkley",4.28,1.3,0
"307",9539,2857371,"Saquon Barkley",8.20223684210526,7.6,37
"308",9539,2857676,"Saquon Barkley",5.24034482758621,2.9,8
"309",9539,2857765,"Saquon Barkley",4.34333333333333,1.5,1
"310",9539,2857774,"Saquon Barkley",5.18615384615385,1.3,3
"311",9539,2857812,"Wayne Gallman",6.83193548387097,3.1,2
"312",9539,2857821,"Wayne Gallman",4.49363636363636,2.2,4
"313",9539,2857841,"Wayne Gallman",5.1675,1.2,2
"314",9539,2858012,"Wayne Gallman",4.63,1.1,-1
"315",9539,2858061,"Byron Marshall",3.87533333333333,1.5,2
"316",9539,2858219,"Wayne Gallman",4.83545454545455,1.1,0
"317",9539,2858387,"Wayne Gallman",5.06235294117647,1.7,0
"318",9539,2858412,"Wayne Gallman",5.0175,1.2,2
"319",9539,2858613,"Elijhaa Penny",5.69636363636364,1.1,3
"320",9539,2858619,"Elijhaa Penny",4.031875,1.6,1
"321",9539,2858638,"Elijhaa Penny",4.69214285714286,1.4,1
"322",9540,2858635,"Austin Ekeler",6.40863636363636,2.2,10
"323",9540,2858657,"Austin Ekeler",4.42263157894737,1.9,1
"324",9540,2858664,"Austin Ekeler",6.34714285714286,3.5,-3
"325",9540,2858742,"Joe Mixon",5.69352941176471,3.4,13
"326",9540,2858764,"Joe Mixon",3.74384615384615,1.3,0
"327",9540,2858864,"Justin Jackson",6.49190476190476,2.1,-2
"328",9540,2858889,"Austin Ekeler",3.88428571428571,0.7,0
"329",9540,2859704,"Austin Ekeler",5.82,3.9,-3
"330",9540,2860091,"Austin Ekeler",7.36967741935484,3.1,0
"331",9541,2858802,"Jeff Wilson Jr.",6.375,1,0
"332",9541,2858960,"Jeff Wilson Jr.",6.87,3,5
"333",9541,2858980,"Jeff Wilson Jr.",4.925,1.6,1
"334",9541,2859026,"Phillip Lindsay",4.07642857142857,1.4,1
"335",9541,2859125,"Jeff Wilson Jr.",5.196,1.5,1
"336",9541,2859133,"Jeff Wilson Jr.",5.96388888888889,1.8,7
"337",9541,2859148,"Jeff Wilson Jr.",6.96791666666667,2.4,5
"338",9541,2859173,"Alfred Morris",5.26642857142857,1.4,1
"339",9541,2859206,"Phillip Lindsay",6.905,3,1
"340",9541,2859225,"Royce Freeman",3.968125,1.6,1
"341",9541,2859256,"Jeff Wilson Jr.",5.57454545454545,1.1,-3
"342",9541,2859274,"Jeff Wilson Jr.",4.89461538461538,1.3,2
"343",9541,2859281,"Jeff Wilson Jr.",5.65652173913043,2.3,0
"344",9541,2859305,"Tim Patrick",8.49368421052632,3.8,9
"345",9541,2859318,"Phillip Lindsay",6.7775,1.2,0
"346",9541,2859335,"Royce Freeman",6.70548387096774,3.1,0
"347",9541,2859423,"Phillip Lindsay",6.54111111111111,0.9,-2
"348",9541,2859445,"Phillip Lindsay",6.57166666666667,1.8,-4
"349",9541,2859506,"Jeff Wilson Jr.",6.15809523809524,2.1,1
"350",9541,2859524,"Jeff Wilson Jr.",5.08866666666667,1.5,5
"351",9541,2859562,"Jeff Wilson Jr.",5.20052631578947,1.9,2
"352",9541,2859771,"Courtland Sutton",6.31655172413793,2.9,-3
"353",9541,2859904,"Phillip Lindsay",3.81111111111111,1.8,1
"354",9541,2859919,"Phillip Lindsay",7.96151515151515,3.3,0
"355",9541,2859929,"Andy Janovich",3.8675,0.8,2
"356",9541,2859989,"Jeff Wilson Jr.",6.58352941176471,1.7,0
"357",9541,2860020,"Jeff Wilson Jr.",5.26846153846154,2.6,9
"358",9541,2860029,"Jeff Wilson Jr.",5.01307692307692,1.3,0
"359",9541,2860034,"Jeff Wilson Jr.",7.1262962962963,2.7,3
"360",9541,2860080,"Phillip Lindsay",4.98454545454545,1.1,-2
"361",9541,2860094,"Phillip Lindsay",3.96538461538462,1.3,1
"362",9541,2860104,"Phillip Lindsay",3.475,1.2,-3
"363",9541,2860127,"Phillip Lindsay",6.551,4,-1
"364",9541,2860132,"Jeff Wilson Jr.",6.86,1.1,-1
"365",9541,2860145,"Alfred Morris",5.31722222222222,1.8,-2
"366",9541,2860157,"Royce Freeman",3.9185,2,3
"367",9541,2860185,"Royce Freeman",4.94428571428571,2.1,3
"368",9541,2860201,"Royce Freeman",4.2925,1.6,1
"369",9541,2860206,"Royce Freeman",4.08833333333333,0.6,-2
"370",9541,2860223,"Jeff Wilson Jr.",4.41363636363636,1.1,2
"371",9541,2860348,"Jeff Wilson Jr.",5.77333333333333,1.2,1
"372",9541,2860432,"Phillip Lindsay",5.17705882352941,1.7,3
"373",9541,2860436,"Phillip Lindsay",3.985,0.4,2
"374",9541,2860479,"Jeff Wilson Jr.",6.22647058823529,1.7,0
"375",9541,2860499,"Jeff Wilson Jr.",5.15,1.2,0
"376",9541,2860501,"Jeff Wilson Jr.",6.71214285714286,1.4,1
"377",9542,2858984,"LeGarrette Blount",4.136,1,-2
"378",9542,2858992,"LeGarrette Blount",4.89,2.9,8
"379",9542,2858998,"Theo Riddick",5.17052631578947,1.9,4
"380",9542,2859028,"LeGarrette Blount",4.49166666666667,1.2,1
"381",9542,2859073,"David Johnson",4.64454545454545,1.1,0
"382",9542,2859123,"Theo Riddick",4.71074074074074,2.7,-5
"383",9542,2859169,"David Johnson",5.97583333333333,1.2,2
"384",9542,2859176,"David Johnson",6.246,1,0
"385",9542,2859216,"Zach Zenner",6.69666666666667,2.1,-1
"386",9542,2859260,"David Johnson",4.61538461538462,1.3,0
"387",9542,2859298,"Chase Edmonds",2.64,1.3,-1
"388",9542,2859322,"LeGarrette Blount",4.49923076923077,1.3,-1
"389",9542,2859334,"Theo Riddick",4.84318181818182,2.2,6
"390",9542,2859349,"LeGarrette Blount",4.51692307692308,1.3,1
"391",9542,2859413,"LeGarrette Blount",5.18727272727273,1.1,-1
"392",9542,2859434,"Theo Riddick",3.89,1.3,0
"393",9542,2859462,"Theo Riddick",5.28807692307692,2.6,7
"394",9542,2859535,"David Johnson",3.21913043478261,2.3,-3
"395",9542,2859550,"David Johnson",4.17636363636364,1.1,0
"396",9542,2859669,"David Johnson",4.53133333333333,1.5,1
"397",9542,2859728,"David Johnson",3.65333333333333,1.2,1
"398",9542,2859732,"David Johnson",5.64702702702703,3.7,10
"399",9542,2859812,"David Johnson",4.74428571428571,1.4,0
"400",9542,2859817,"David Johnson",2.96,1.6,0
"401",9542,2859852,"David Johnson",4.04153846153846,1.3,2
"402",9542,2859858,"Chase Edmonds",4.2375,1.2,1
"403",9542,2859980,"LeGarrette Blount",4.95928571428571,1.4,-1
"404",9542,2859984,"Zach Zenner",3.909,1,-1
"405",9542,2860007,"LeGarrette Blount",3.88,1.3,0
"406",9542,2860028,"David Johnson",3.35090909090909,1.1,-1
"407",9542,2860057,"J.J. Nelson",6.56611111111111,1.8,-5
"408",9542,2860101,"Chase Edmonds",5.995,1.2,-1
"409",9542,2860110,"Chase Edmonds",7.80161290322581,3.1,7
"410",9542,2860137,"LeGarrette Blount",4.56916666666667,1.2,-1
"411",9542,2860144,"LeGarrette Blount",5.36428571428571,0.7,-2
"412",9542,2860284,"LeGarrette Blount",3.51727272727273,1.1,-3
"413",9542,2860289,"Theo Riddick",3.53555555555556,0.9,-1
"414",9542,2860327,"David Johnson",5.475,1.2,0
"415",9542,2860356,"David Johnson",4.87666666666667,0.9,1
"416",9542,2860394,"Zach Zenner",6.20166666666667,1.2,0
"417",9542,2860400,"Zach Zenner",3.95285714285714,1.4,0
"418",9542,2860408,"Zach Zenner",4.57181818181818,1.1,0
"419",9542,2860419,"Zach Zenner",3.39538461538462,1.3,0
"420",9542,2860427,"Zach Zenner",5.41333333333333,1.5,3
"421",9542,2860437,"Zach Zenner",4.947,2,5
"422",9542,2860443,"Zach Zenner",5.55571428571429,0.7,0
"423",9542,2860510,"Zach Zenner",4.20111111111111,0.9,0
"424",9542,2860521,"Zach Zenner",5.22333333333333,1.2,-2
"425",9542,2860528,"Zach Zenner",4.29533333333333,1.5,2
"426",9543,2858982,"Ezekiel Elliott",4.535,1.2,0
