"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",9382,2597684,"Tarik Cohen",7.63111111111111,2.7,1
"430",9382,2597707,"Jordan Howard",3.81928571428571,1.4,0
"431",9382,2597797,"Chase Edmonds",7.45615384615385,2.6,1
"432",9382,2597832,"Chase Edmonds",4.172,1,0
"433",9382,2597852,"Chase Edmonds",4.36615384615385,1.3,1
"434",9382,2597881,"Chase Edmonds",4.01416666666667,2.4,3
"435",9382,2597945,"Jordan Howard",5.21666666666667,0.6,-3
"436",9382,2597974,"Tarik Cohen",6.83939393939394,3.3,1
"437",9382,2597990,"Jordan Howard",4.270625,1.6,0
"438",9382,2598084,"David Johnson",4.11176470588235,1.7,1
"439",9382,2598100,"Jordan Howard",4.58333333333333,2.7,-1
"440",9382,2598161,"Jordan Howard",2.76,0.9,-3
"441",9382,2598199,"David Johnson",3.718,1,0
"442",9382,2598293,"Jordan Howard",4.12083333333333,1.2,-2
"443",9382,2598306,"Jordan Howard",3.38444444444444,2.7,-7
"444",9382,2598347,"Tarik Cohen",7.01432432432432,3.7,13
"445",9382,2598353,"Jordan Howard",4.691,1,-1
"446",9382,2598370,"David Johnson",4.642,2.5,6
"447",9382,2598375,"David Johnson",3.96733333333333,1.5,0
"448",9382,2598442,"Jordan Howard",4.97666666666667,1.5,1
"449",9382,2598470,"David Johnson",3.485,2,1
"450",9382,2598485,"David Johnson",3.96769230769231,1.3,0
"451",9382,2598513,"David Johnson",7.09645161290323,3.1,0
"452",9382,2598573,"Jordan Howard",4.8847619047619,2.1,2
"453",9382,2598577,"Jordan Howard",5.960625,1.6,2
"454",9382,2598583,"Jordan Howard",3.59473684210526,1.9,-4
"455",9382,2598602,"Jordan Howard",4.85555555555556,0.9,-1
"456",9382,2598606,"Jordan Howard",5.357,1,0
"457",9382,2598616,"Jordan Howard",2.812,0.5,-4
"458",9382,2598651,"David Johnson",4.26444444444444,1.8,0
"459",9382,2598670,"Chase Edmonds",4.53384615384615,1.3,-4
"460",9382,2598675,"Jordan Howard",5.58166666666667,1.2,0
"461",9382,2598678,"Jordan Howard",3.94269230769231,2.6,1
"462",9382,2598679,"Jordan Howard",4.29333333333333,0.9,1
"463",9383,2597249,"Ezekiel Elliott",5.95285714285714,1.4,1
"464",9383,2597277,"Ezekiel Elliott",4.08666666666667,1.2,-2
"465",9383,2597302,"Chris Carson",6.3665,2,-3
"466",9383,2597313,"Chris Carson",4.00888888888889,0.9,0
"467",9383,2597332,"Chris Carson",4.538125,1.6,2
"468",9383,2597344,"Chris Carson",6.64588235294118,1.7,-4
"469",9383,2597356,"Rashaad Penny",4.47764705882353,1.7,2
"470",9383,2597374,"Chris Carson",4.07090909090909,1.1,-3
"471",9383,2597382,"Chris Carson",4.753125,1.6,-1
"472",9383,2597389,"Chris Carson",5.614,2,6
"473",9383,2597431,"Ezekiel Elliott",4.85677419354839,3.1,-3
"474",9383,2597464,"Chris Carson",6.75925925925926,2.7,-2
"475",9383,2597506,"Ezekiel Elliott",5.998,1.5,3
"476",9383,2597567,"Ezekiel Elliott",5.16818181818182,1.1,-2
"477",9383,2597594,"Rashaad Penny",5.26916666666667,3.6,-1
"478",9383,2597672,"Ezekiel Elliott",5.84774193548387,3.1,8
"479",9383,2597710,"Chris Carson",4.7272,2.5,1
"480",9383,2597728,"Chris Carson",4.21,1.4,0
"481",9383,2597745,"Chris Carson",4.32166666666667,1.8,-2
"482",9383,2597763,"Rashaad Penny",4.316,1,0
"483",9383,2597806,"Ezekiel Elliott",6.28363636363636,4.4,13
"484",9383,2597812,"Ezekiel Elliott",3.4475,1.6,0
"485",9383,2597835,"Ezekiel Elliott",4.59105263157895,1.9,1
"486",9383,2597844,"Ezekiel Elliott",7.37233333333333,3,-1
"487",9383,2597896,"Chris Carson",5.60214285714286,1.4,2
"488",9383,2597905,"Chris Carson",4.02357142857143,1.4,1
"489",9383,2597925,"Chris Carson",4.40380952380952,2.1,0
"490",9383,2598109,"Chris Carson",3.778125,1.6,0
"491",9383,2598169,"Chris Carson",4.91466666666667,1.5,-1
"492",9383,2598213,"Ezekiel Elliott",3.58882352941176,1.7,-1
"493",9383,2598285,"Chris Carson",3.642,1.5,1
"494",9383,2598291,"Chris Carson",5.12846153846154,1.3,2
"495",9383,2598305,"Chris Carson",4.465,1.2,1
"496",9383,2598315,"Chris Carson",8.04125,3.2,-1
"497",9383,2598334,"Chris Carson",3.45166666666667,2.4,1
"498",9383,2598387,"Ezekiel Elliott",3.99428571428571,1.4,1
"499",9383,2598407,"Ezekiel Elliott",5.33928571428571,1.4,1
"500",9383,2598433,"Chris Carson",3.44555555555556,0.9,-3
"501",9383,2598455,"Ezekiel Elliott",6.20826923076923,5.2,17
"502",9383,2598515,"Tyler Lockett",7.19533333333333,3,4
"503",9383,2598523,"Chris Carson",6.03416666666667,1.2,-4
"504",9383,2598591,"Chris Carson",6.92470588235294,1.7,-2
"505",9383,2598595,"Chris Carson",5.31073170731707,4.1,3
"506",9384,2598760,"Sony Michel",4.81166666666667,1.2,1
"507",9384,2598765,"Sony Michel",5.68533333333333,1.5,0
"508",9384,2598775,"LeGarrette Blount",4.4255,2,1
"509",9384,2598782,"LeGarrette Blount",4.94166666666667,1.8,3
"510",9384,2598788,"LeGarrette Blount",3.88625,2.4,5
"511",9384,2598793,"Kerryon Johnson",5.21235294117647,1.7,2
"512",9384,2598803,"LeGarrette Blount",5.123,1,-9
"513",9384,2598853,"Kerryon Johnson",5.693,2,5
"514",9384,2598856,"Kerryon Johnson",5.042,2,5
"515",9384,2598861,"LeGarrette Blount",4.60214285714286,1.4,0
"516",9384,2598868,"Kerryon Johnson",4.45307692307692,2.6,-4
"517",9384,2598899,"Sony Michel",4.9975,1.2,1
"518",9384,2598908,"Sony Michel",5.15,1,-1
"519",9384,2598917,"LeGarrette Blount",6.22478260869565,2.3,3
"520",9384,2598941,"Kerryon Johnson",5.265,1.6,0
"521",9384,2598944,"LeGarrette Blount",4.48391304347826,2.3,3
"522",9384,2598947,"Kerryon Johnson",6.48928571428571,2.8,4
"523",9384,2598964,"LeGarrette Blount",4.28117647058824,1.7,1
"524",9384,2598994,"Sony Michel",4.52142857142857,0.7,1
"525",9384,2599005,"James White",5.22705882352941,1.7,3
"526",9384,2599019,"Sony Michel",4.68142857142857,1.4,1
"527",9384,2599022,"Sony Michel",6.42636363636364,1.1,-2
"528",9384,2599090,"Kerryon Johnson",5.33347826086957,2.3,7
"529",9384,2599093,"LeGarrette Blount",4.44933333333333,1.5,-1
"530",9384,2599101,"Sony Michel",6.73090909090909,3.3,9
"531",9384,2599108,"Sony Michel",5.79090909090909,3.3,2
"532",9384,2599124,"Sony Michel",7.09736842105263,1.9,-3
"533",9384,2599158,"Kerryon Johnson",4.28769230769231,1.3,1
"534",9384,2599173,"Kerryon Johnson",4.485,1.4,1
"535",9384,2599175,"LeGarrette Blount",4.65076923076923,1.3,0
"536",9384,2599196,"Sony Michel",5.36333333333333,1.2,3
"537",9384,2599217,"Kerryon Johnson",5.08583333333333,3.6,5
"538",9384,2599230,"Kerryon Johnson",5.61727272727273,1.1,1
"539",9384,2599242,"LeGarrette Blount",6.018,3,8
"540",9384,2599303,"LeGarrette Blount",4.76933333333333,1.5,2
"541",9384,2599309,"Kerryon Johnson",3.18928571428571,1.4,-2
"542",9384,2599325,"Sony Michel",6.83785714285714,1.4,0
"543",9384,2599335,"Sony Michel",4.63153846153846,1.3,4
"544",9384,2599341,"Sony Michel",4.10142857142857,1.4,1
"545",9384,2599351,"Kerryon Johnson",5.83235294117647,1.7,3
"546",9384,2599362,"LeGarrette Blount",6.4192,2.5,-1
"547",9384,2599367,"Kerryon Johnson",4.86272727272727,1.1,0
"548",9384,2599377,"Kerryon Johnson",5.62888888888889,2.7,2
"549",9384,2599405,"LeGarrette Blount",4.86888888888889,0.9,0
"550",9384,2599420,"LeGarrette Blount",5.25538461538462,1.3,0
"551",9384,2599424,"LeGarrette Blount",4.98125,1.6,-3
"552",9384,2599438,"James White",5.60314285714286,3.5,13
"553",9385,2600271,"James Conner",3.85151515151515,3.3,-4
"554",9385,2600274,"Peyton Barber",4.43666666666667,1.2,0
"555",9385,2600289,"Peyton Barber",5.76076923076923,1.3,2
"556",9385,2600293,"Peyton Barber",7.349,3,16
"557",9385,2600318,"Peyton Barber",3.87727272727273,1.1,-1
"558",9385,2600322,"James Conner",5.09055555555556,1.8,3
"559",9385,2600325,"Stevan Ridley",3.99636363636364,1.1,0
"560",9385,2600326,"Stevan Ridley",3.571875,1.6,-1
"561",9385,2600327,"James Conner",6.36375,1.6,1
"562",9385,2600342,"Jacquizz Rodgers",3.40076923076923,1.3,-2
"563",9385,2600347,"James Conner",4.86,2.3,2
"564",9385,2600371,"James Conner",4.60181818181818,1.1,0
"565",9385,2600388,"Stevan Ridley",5.15878787878788,3.3,5
"566",9385,2600406,"Peyton Barber",4.785,0.6,0
"567",9385,2600451,"Peyton Barber",3.520625,1.6,2
"568",9385,2600469,"Peyton Barber",5.5375,1.6,-2
"569",9385,2600474,"Peyton Barber",5.46769230769231,1.3,1
"570",9385,2600476,"Peyton Barber",4.91357142857143,1.4,2
"571",9385,2600489,"James Conner",5.86222222222222,2.7,-2
"572",9385,2600493,"James Conner",2.36454545454545,1.1,-4
"573",9385,2600572,"James Conner",6.44830508474576,5.9,24
"574",9385,2600574,"James Conner",5.26722222222222,1.8,2
"575",9385,2600590,"James Conner",3.88642857142857,1.4,-1
"576",9385,2600595,"James Conner",3.41,1.8,10
