"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"58",13911,3290239,"Bo Scarbrough",6.23458333333333,2.4,2
"59",13911,3290294,"Tony Pollard",5.8035,2,1
"60",13911,3290347,"Tony Pollard",4.91142857142857,1.4,3
"61",13911,3290468,"J.D. McKissic",5.11066666666667,1.5,2
"62",13911,3290521,"Ezekiel Elliott",3.055,2.6,0
"63",13911,3290683,"Bo Scarbrough",7.0395652173913,2.3,4
"64",13911,3290694,"Bo Scarbrough",5.01,1.9,0
"65",13911,3290718,"J.D. McKissic",3.28615384615385,2.6,-3
"66",13911,3290730,"Bo Scarbrough",6.96714285714286,1.4,3
"67",13911,3290783,"Dak Prescott",6.14634146341463,4.1,8
"68",13911,3290829,"Ezekiel Elliott",3.55461538461538,1.3,0
"69",13911,3290846,"Ezekiel Elliott",6.155,1.4,3
"70",13911,3290897,"Bo Scarbrough",5.06833333333333,1.2,1
"71",13911,3290925,"Bo Scarbrough",4.755,0.6,-6
"72",13911,3291318,"J.D. McKissic",6.2475,1.6,3
"73",13911,3291331,"Bo Scarbrough",5.6395652173913,2.3,-2
"74",13911,3291342,"Bo Scarbrough",5.63538461538462,1.3,3
"75",13911,3291376,"Bo Scarbrough",3.91333333333333,0.9,-2
"76",13911,3291394,"Jeff Driskel",3.36521739130435,2.3,-3
"77",13911,3291470,"Ezekiel Elliott",4.22631578947368,1.9,2
"78",13911,3291489,"Ezekiel Elliott",4.09222222222222,1.8,0
"79",13911,3291621,"Bo Scarbrough",4.92444444444444,0.9,-1
"80",13911,3291690,"Bo Scarbrough",4.82857142857143,0.7,-2
"81",13911,3291698,"Bo Scarbrough",4.423,1,-1
"82",13911,3291717,"Ty Johnson",4.50333333333333,0.9,0
"83",13911,3291793,"Ezekiel Elliott",4.17227272727273,2.2,-2
"84",13911,3291993,"Ezekiel Elliott",4.93272727272727,1.1,1
"85",13911,3292049,"Tony Pollard",3.60928571428571,1.4,0
"86",13911,3292321,"Ezekiel Elliott",5.97791666666667,2.4,0
"87",13911,3292360,"Ty Johnson",5.545,1.6,3
"88",13911,3292450,"Ezekiel Elliott",4.43789473684211,1.9,-1
"89",13912,3289743,"Leonard Fournette",5.291875,1.6,5
"90",13912,3289774,"Leonard Fournette",7.08238095238095,4.2,4
"91",13912,3289848,"Marlon Mack",4.23875,0.8,-3
"92",13912,3289904,"Ryquell Armstead",5.95105263157895,1.9,1
"93",13912,3289925,"Leonard Fournette",4.5675,1.2,0
"94",13912,3290131,"Marlon Mack",7.52260869565217,2.3,1
"95",13912,3290153,"Marlon Mack",6.228,1.5,4
"96",13912,3290173,"Marlon Mack",5.195,2.8,1
"97",13912,3290188,"Marlon Mack",5.78866666666667,1.5,3
"98",13912,3290204,"Jonathan Williams",6.6608,2.5,2
"99",13912,3290250,"Marlon Mack",6.75096774193548,3.1,-1
"100",13912,3290299,"Marlon Mack",3.29575757575758,3.3,1
"101",13912,3290408,"Leonard Fournette",5.24866666666667,1.5,2
"102",13912,3290426,"Leonard Fournette",4.47066666666667,1.5,0
"103",13912,3290502,"Marlon Mack",6.77086956521739,4.6,5
"104",13912,3290545,"Jonathan Williams",4.19230769230769,1.3,-1
"105",13912,3290558,"Jonathan Williams",5.94,3.4,7
"106",13912,3290573,"Marlon Mack",3.20090909090909,2.2,2
"107",13912,3290582,"Marlon Mack",4.05842105263158,1.9,1
"108",13912,3290719,"Marlon Mack",5.98192307692308,2.6,-1
"109",13912,3291324,"Marlon Mack",4.6925,1.2,1
"110",13912,3291339,"Marlon Mack",3.8815,2,0
"111",13912,3291426,"Marlon Mack",7.2151724137931,2.9,8
"112",13912,3291445,"Jonathan Williams",5.37307692307692,1.3,1
"113",13912,3291455,"Jonathan Williams",5.42333333333333,0.9,-1
"114",13912,3291460,"Quenton Nelson",3.76285714285714,0.7,0
"115",13912,3291518,"Leonard Fournette",3.8696,2.5,-2
"116",13912,3291553,"Leonard Fournette",7.523,4,0
"117",13912,3291589,"Leonard Fournette",4.57272727272727,1.1,0
"118",13912,3291638,"Chester Rogers",7.99790697674419,4.3,15
"119",13912,3291676,"Jonathan Williams",4.222,0.5,-4
"120",13912,3291932,"Jonathan Williams",4.362,1,1
"121",13912,3291944,"Jonathan Williams",5.3937037037037,2.7,1
"122",13912,3291957,"Jonathan Williams",4.6225,2,2
"123",13912,3291969,"Nyheim Hines",4.39533333333333,1.5,1
"124",13912,3292145,"Jonathan Williams",6.72,4.9,-5
"125",13912,3292218,"Jonathan Williams",7.65428571428571,3.5,3
"126",13912,3292232,"Jonathan Williams",3.75631578947368,1.9,1
"127",13912,3292242,"Jonathan Williams",4.57333333333333,1.5,2
"128",13912,3292262,"Nyheim Hines",5.6825,1.6,-2
"129",13912,3292271,"Nyheim Hines",4.61125,3.2,2
"130",13913,3289631,"Devin Singletary",5.919,4,14
"131",13913,3289657,"Devin Singletary",4.6475,1.6,0
"132",13913,3289708,"Kalen Ballage",1.3525,0.4,-5
"133",13913,3289724,"Kalen Ballage",3.36428571428571,0.7,-2
"134",13913,3289770,"Devin Singletary",4.63,1.6,-2
"135",13913,3289853,"Frank Gore",5.00384615384615,1.3,1
"136",13913,3289892,"Frank Gore",4.12555555555556,1.8,2
"137",13913,3289910,"Devin Singletary",4.69586206896552,2.9,-2
"138",13913,3289938,"Devin Singletary",3.44277777777778,1.8,-2
"139",13913,3289952,"Devin Singletary",5.18736842105263,1.9,4
"140",13913,3290022,"Myles Gaskin",5.1075,1.6,-2
"141",13913,3290069,"Kalen Ballage",4.54363636363636,1.1,0
"142",13913,3290138,"Devin Singletary",3.94866666666667,1.5,1
"143",13913,3290199,"Devin Singletary",5.02157894736842,1.9,6
"144",13913,3290280,"Kalen Ballage",4.39666666666667,0.9,-2
"145",13913,3290366,"Frank Gore",4.42,1.3,1
"146",13913,3290449,"Devin Singletary",4.82913043478261,2.3,0
"147",13913,3290547,"Kalen Ballage",3.515,1.4,0
"148",13913,3290766,"Kalen Ballage",4.93571428571429,1.4,2
"149",13913,3290930,"Devin Singletary",6.21601769911504,11.3,20
"150",13913,3290962,"Frank Gore",4.31076923076923,1.3,0
"151",13913,3291064,"Devin Singletary",4.3252380952381,2.1,1
"152",13913,3291109,"Patrick Laird",5.3872,2.5,4
"153",13913,3291380,"Devin Singletary",3.89058823529412,1.7,-1
"154",13913,3291431,"Devin Singletary",3.83130434782609,2.3,-1
"155",13913,3291453,"Devin Singletary",4.26612244897959,4.9,2
"156",13913,3291522,"Frank Gore",3.18,0.9,-3
"157",13913,3291538,"Frank Gore",5.07090909090909,1.1,1
"158",13913,3291719,"Frank Gore",5.02117647058824,1.7,4
"159",13913,3291745,"Frank Gore",5.1575,1.2,0
"160",13913,3291811,"Kalen Ballage",2.674,1.5,-1
"161",13913,3291837,"Kalen Ballage",5.35291666666667,2.4,-1
"162",13913,3291946,"Devin Singletary",5.3952380952381,2.1,2
"163",13913,3291998,"Isaiah McKenzie",8.20590909090909,2.2,3
"164",13913,3292008,"Devin Singletary",5.40809523809524,2.1,-2
"165",13913,3292140,"Devin Singletary",4.50666666666667,2.1,3
"166",13913,3292387,"Frank Gore",4.31857142857143,0.7,0
"167",13913,3292405,"Frank Gore",3.92833333333333,1.2,0
"168",13913,3292420,"Frank Gore",4.314375,1.6,2
"169",13914,3289742,"Phillip Lindsay",6.39541666666667,2.4,8
"170",13914,3289768,"Phillip Lindsay",7.93612903225806,3.1,1
"171",13914,3289779,"Phillip Lindsay",4.28647058823529,1.7,3
"172",13914,3289841,"Dalvin Cook",5.04357142857143,1.4,1
"173",13914,3289877,"C.J. Ham",2.64923076923077,1.3,-1
"174",13914,3289918,"Phillip Lindsay",5.72916666666667,1.2,-2
"175",13914,3289961,"Dalvin Cook",4.9708,2.5,0
"176",13914,3290024,"Royce Freeman",6.33533333333333,1.5,5
"177",13914,3290130,"Royce Freeman",4.37,1.6,2
"178",13914,3290269,"Dalvin Cook",4.70928571428571,1.4,1
"179",13914,3290380,"Phillip Lindsay",3.89411764705882,3.4,4
"180",13914,3290405,"Phillip Lindsay",6.81,1.8,3
"181",13914,3290417,"Royce Freeman",4.6725,1.2,1
"182",13914,3290429,"Courtland Sutton",6.3735,2,1
"183",13914,3290444,"Phillip Lindsay",5.8925,1.2,3
"184",13914,3290460,"Royce Freeman",4.75,0.9,-1
"185",13914,3290482,"Andy Janovich",3.12,0.7,-1
"186",13914,3290589,"Alexander Mattison",6.2475,0.4,-4
"187",13914,3290606,"Alexander Mattison",7.77,1.9,1
"188",13914,3290637,"Alexander Mattison",6.61333333333333,0.9,-2
"189",13914,3290676,"Dalvin Cook",5.12181818181818,1.1,0
"190",13914,3290724,"Phillip Lindsay",4.24375,1.6,-1
"191",13914,3290789,"Royce Freeman",7.24181818181818,2.2,4
"192",13914,3290826,"Phillip Lindsay",3.48625,1.6,-1
"193",13914,3290986,"Phillip Lindsay",3.99923076923077,2.6,2
"194",13914,3291313,"Dalvin Cook",3.958,1,0
"195",13914,3291352,"Dalvin Cook",4.05714285714286,1.4,0
"196",13914,3291390,"Dalvin Cook",4.68555555555556,0.9,-1
"197",13914,3291486,"Phillip Lindsay",7.74756756756757,3.7,5
"198",13914,3291624,"Noah Fant",4.58857142857143,0.7,-2
"199",13914,3291654,"Royce Freeman",5.07,0.9,0
"200",13914,3291797,"Dalvin Cook",4.64555555555556,0.9,1
"201",13914,3291876,"Ameer Abdullah",6.08625,1.6,4
"202",13914,3291903,"Dalvin Cook",5.25705882352941,1.7,-3
"203",13914,3291933,"Dalvin Cook",6.31076923076923,1.3,3
"204",13914,3291987,"Phillip Lindsay",6.82512820512821,3.9,5
"205",13914,3291999,"Phillip Lindsay",3.53705882352941,1.7,1
"206",13914,3292006,"Noah Fant",7.92222222222222,3.6,-7
"207",13914,3292136,"Royce Freeman",5.40727272727273,1.1,0
"208",13914,3292159,"Devontae Booker",5.9225,1.2,-2
"209",13914,3292364,"Royce Freeman",3.815,1.8,0
"210",13914,3292451,"Phillip Lindsay",3.485,1.6,1
"211",13914,3292490,"Phillip Lindsay",5.77846153846154,1.3,1
"212",13915,3289647,"Latavius Murray",6.59047619047619,2.1,8
"213",13915,3289659,"Latavius Murray",3.64857142857143,1.4,1
"214",13915,3289669,"Alvin Kamara",5.11181818181818,1.1,0
"215",13915,3289887,"Ronald Jones",3.72142857142857,2.1,2
"216",13915,3289975,"Alvin Kamara",5.158,1,0
"217",13915,3289985,"Alvin Kamara",7.87727272727273,3.3,10
"218",13915,3290006,"Alvin Kamara",4.3204347826087,2.3,2
"219",13915,3290017,"Alvin Kamara",4.93,2.4,1
"220",13915,3290142,"Alvin Kamara",7.47791666666667,2.4,1
"221",13915,3290257,"Ronald Jones",4.26538461538462,1.3,-2
"222",13915,3290388,"Ronald Jones",4.67727272727273,1.1,2
"223",13915,3290469,"Alvin Kamara",7.15885714285714,3.5,3
"224",13915,3290542,"Alvin Kamara",2.80454545454545,1.1,-4
"225",13915,3290556,"Zach Line",3.63181818181818,1.1,2
"226",13915,3290605,"Alvin Kamara",6.6044,2.5,4
"227",13915,3290619,"Latavius Murray",4.81818181818182,1.1,-1
"228",13915,3291142,"Ronald Jones",4.63727272727273,1.1,0
"229",13915,3291282,"Alvin Kamara",5.598125,1.6,3
"230",13915,3291296,"Latavius Murray",5.145,1.6,0
"231",13915,3291327,"Alvin Kamara",7.37304347826087,2.3,0
"232",13915,3291362,"Alvin Kamara",7.85447368421053,3.8,12
"233",13915,3291422,"Alvin Kamara",4.403,1,-1
"234",13915,3291906,"Latavius Murray",5.33214285714286,1.4,3
"235",13915,3291949,"Latavius Murray",5.45777777777778,0.9,0
"236",13915,3291967,"Latavius Murray",5.14714285714286,1.4,1
"237",13916,3289754,"Le'Veon Bell",3.19884615384615,2.6,2
"238",13916,3289788,"Le'Veon Bell",4.21933333333333,1.5,3
"239",13916,3289822,"Le'Veon Bell",3.88785714285714,1.4,-1
"240",13916,3289912,"Adrian Peterson",5.546,1,0
"241",13916,3289998,"Le'Veon Bell",4.438,2,1
"242",13916,3290021,"Ty Montgomery",7.695,4.2,1
"243",13916,3290054,"Le'Veon Bell",4.79315789473684,1.9,2
"244",13916,3290078,"Adrian Peterson",3.61058823529412,1.7,0
"245",13916,3290152,"Bilal Powell",3.20538461538462,1.3,-2
"246",13916,3290228,"Bilal Powell",5.975,2,3
"247",13916,3290243,"Bilal Powell",5.35863636363636,2.2,3
"248",13916,3290258,"Bilal Powell",5.71190476190476,2.1,1
"249",13916,3290314,"Bilal Powell",4.41571428571429,1.4,-1
"250",13916,3290554,"Le'Veon Bell",5.76705882352941,1.7,2
"251",13916,3290565,"Josh Adams",5.75323529411765,3.4,10
"252",13916,3290608,"Adrian Peterson",4.2605,2,2
"253",13916,3290711,"Derrius Guice",6.25583333333333,2.4,3
"254",13916,3290725,"Derrius Guice",3.99588235294118,1.7,-1
"255",13916,3290759,"Derrius Guice",5.04176470588235,1.7,-1
"256",13916,3290798,"Le'Veon Bell",4.28142857142857,2.1,2
"257",13916,3290860,"Le'Veon Bell",5.379,2,4
"258",13916,3290876,"Le'Veon Bell",3.865,1.4,0
"259",13916,3290900,"Le'Veon Bell",3.82111111111111,1.8,0
"260",13916,3290926,"Le'Veon Bell",3.28740740740741,2.7,-4
"261",13916,3291281,"Adrian Peterson",6.65428571428571,3.5,2
"262",13916,3291320,"Adrian Peterson",3.831875,1.6,0
"263",13916,3291378,"Adrian Peterson",3.69045454545455,2.2,-1
"264",13916,3291404,"Adrian Peterson",3.80571428571429,1.4,1
"265",13916,3291411,"Derrius Guice",5.4521052631579,1.9,3
"266",13916,3291430,"Derrius Guice",5.17538461538462,1.3,-2
"267",13916,3291490,"Le'Veon Bell",3.13714285714286,2.1,-3
"268",13916,3291548,"Adrian Peterson",4.57727272727273,1.1,0
"269",13916,3291591,"Adrian Peterson",6.57842105263158,1.9,-4
"270",13916,3291662,"Le'Veon Bell",5.27444444444444,1.8,1
"271",13916,3291705,"Le'Veon Bell",3.905,1.6,1
"272",13916,3291725,"Le'Veon Bell",5.18625,1.6,1
"273",13916,3291743,"Bilal Powell",7.46129032258064,3.1,1
"274",13916,3291824,"Bilal Powell",4.49333333333333,1.5,1
"275",13916,3291838,"Le'Veon Bell",4.03333333333333,2.1,1
"276",13916,3291945,"Le'Veon Bell",4.78153846153846,1.3,2
"277",13916,3292134,"Ty Montgomery",5.2145,2,0
"278",13916,3292143,"Ty Montgomery",7.29,3.4,1
"279",13916,3292188,"Josh Adams",3.62,1.5,1
"280",13916,3292216,"Josh Adams",4.33666666666667,1.2,0
"281",13916,3292339,"Josh Adams",4.69235294117647,1.7,1
"282",13916,3292371,"Josh Adams",2.808125,1.6,0
"283",13916,3292481,"Derrius Guice",3.965,1,0
"284",13917,3289696,"Brian Hill",4.87636363636364,1.1,0
"285",13917,3289803,"Christian McCaffrey",6.46388888888889,1.8,3
"286",13917,3289832,"Brian Hill",3.51833333333333,0.6,-4
"287",13917,3289897,"Brian Hill",4.23111111111111,0.9,-2
"288",13917,3289956,"Christian McCaffrey",4.58392857142857,2.8,3
"289",13917,3290015,"Brian Hill",4.93857142857143,0.7,-1
"290",13917,3290023,"Brian Hill",5.38714285714286,1.4,2
"291",13917,3290244,"Christian McCaffrey",5.08428571428571,1.4,0
"292",13917,3290262,"Christian McCaffrey",6.8672,2.5,4
"293",13917,3290315,"Christian McCaffrey",5.78346153846154,2.6,-1
"294",13917,3290340,"Christian McCaffrey",5.62,1.2,2
"295",13917,3290534,"Kenjon Barner",4.2155,2,2
"296",13917,3290544,"Brian Hill",3.88538461538462,1.3,0
"297",13917,3290555,"Keith Smith",3.63785714285714,1.4,1
"298",13917,3290675,"Christian McCaffrey",5.48785714285714,1.4,1
"299",13917,3290709,"Christian McCaffrey",4.26263157894737,1.9,2
"300",13917,3290913,"Qadree Ollison",5.64571428571429,0.7,-1
"301",13917,3291280,"Christian McCaffrey",7.22555555555556,1.8,4
"302",13917,3291287,"Christian McCaffrey",4.50466666666667,1.5,4
"303",13917,3291319,"Christian McCaffrey",5.9025,1.2,3
"304",13917,3291330,"Reggie Bonnafon",7.19826086956522,2.3,2
"305",13917,3291399,"Brian Hill",7.03321428571429,2.8,-3
"306",13917,3291409,"Kenjon Barner",6.57866666666667,3,8
"307",13917,3291418,"Brian Hill",3.286,1,-2
"308",13917,3291491,"Qadree Ollison",3.90066666666667,1.5,0
"309",13917,3291583,"Christian McCaffrey",5.50470588235294,3.4,5
"310",13917,3291596,"Christian McCaffrey",5.84388888888889,1.8,3
"311",13917,3291631,"Christian McCaffrey",4.36333333333333,1.5,-1
"312",13917,3291641,"Julio Jones",8.51083333333333,2.4,-5
"313",13917,3291651,"Brian Hill",4.74533333333333,1.5,-1
"314",13917,3291752,"Christian McCaffrey",4.66866666666667,1.5,-1
"315",13917,3291846,"Christian McCaffrey",4.46555555555556,1.8,1
"316",13917,3291909,"Brian Hill",5.15555555555556,0.9,-2
"317",13917,3291935,"Brian Hill",5.191,1,0
"318",13917,3292039,"Brian Hill",5.22,1.2,1
"319",13917,3292045,"Brian Hill",7.55288888888889,4.5,10
"320",13917,3292056,"Brian Hill",3.89642857142857,1.4,0
"321",13917,3292066,"Brian Hill",3.55428571428571,0.7,-2
"322",13917,3292305,"Qadree Ollison",4.20916666666667,1.2,0
"323",13917,3292319,"Qadree Ollison",5.21785714285714,1.4,0
"324",13917,3292334,"Brian Hill",3.41785714285714,1.4,-2
"325",13918,3289642,"Carlos Hyde",4.42,1.4,1
"326",13918,3289761,"Mark Ingram II",4.89357142857143,1.4,1
"327",13918,3289873,"Carlos Hyde",4.07235294117647,1.7,1
"328",13918,3289940,"Carlos Hyde",5.565,1,2
"329",13918,3289951,"Carlos Hyde",7.41533333333333,3,4
"330",13918,3289960,"Carlos Hyde",3.56333333333333,0.6,-1
"331",13918,3289996,"Mark Ingram II",6.79625,2.4,2
"332",13918,3290014,"Mark Ingram II",5.16166666666667,3,1
"333",13918,3290090,"Mark Ingram II",3.63444444444444,1.8,2
"334",13918,3290115,"Mark Ingram II",5.17941176470588,1.7,1
"335",13918,3290193,"Duke Johnson Jr.",6.12809523809524,2.1,3
"336",13918,3290215,"Duke Johnson Jr.",3.55666666666667,1.8,0
"337",13918,3290278,"Mark Ingram II",5.20733333333333,1.5,2
"338",13918,3290373,"Gus Edwards",4.12583333333333,2.4,-1
"339",13918,3290411,"Mark Ingram II",5.13538461538462,1.3,2
"340",13918,3290475,"Duke Johnson Jr.",4.80214285714286,1.4,1
"341",13918,3290609,"Mark Ingram II",5.02214285714286,1.4,2
"342",13918,3290616,"Gus Edwards",7.21863636363636,4.4,20
"343",13918,3291046,"Mark Ingram II",6.00470588235294,1.7,1
"344",13918,3291073,"Gus Edwards",5.32769230769231,1.3,1
"345",13918,3291102,"Mark Ingram II",4.28615384615385,1.3,-1
"346",13918,3291146,"Carlos Hyde",4.13090909090909,1.1,0
"347",13918,3291353,"Carlos Hyde",4.19294117647059,1.7,1
"348",13918,3291388,"Carlos Hyde",4.93695652173913,2.3,2
"349",13918,3291435,"Mark Ingram II",6.89025,4,7
"350",13918,3291450,"Mark Ingram II",4.625625,1.6,2
"351",13918,3291494,"Justice Hill",6.371,2,0
"352",13918,3291512,"Gus Edwards",5.31416666666667,2.4,2
"353",13918,3291550,"Duke Johnson Jr.",2.93818181818182,1.1,-2
"354",13918,3291677,"Gus Edwards",5.59058823529412,1.7,2
"355",13918,3291724,"Mark Ingram II",4.516875,1.6,1
"356",13918,3291792,"Justice Hill",6.3425,2.4,1
"357",13918,3291887,"Duke Johnson Jr.",3.85541666666667,2.4,1
"358",13918,3291929,"Duke Johnson Jr.",4.729375,1.6,2
"359",13918,3292081,"Gus Edwards",4.827,2,2
"360",13918,3292102,"Gus Edwards",4.79357142857143,1.4,2
"361",13918,3292146,"Buddy Howell",6.005,1.6,3
"362",13918,3292160,"Buddy Howell",4.15928571428571,1.4,0
"363",13918,3292196,"Justice Hill",6.23833333333333,2.4,-3
"364",13918,3292215,"Justice Hill",5.00352941176471,1.7,4
"365",13918,3292227,"Justice Hill",6.09,1.7,6
"366",13919,3292491,"Kenyan Drake",7.35727272727273,3.3,6
"367",13919,3292526,"Kenyan Drake",7.155,1.6,-3
"368",13919,3292591,"Tevin Coleman",5.15529411764706,1.7,-2
"369",13919,3292603,"Kenyan Drake",5.02090909090909,2.2,4
"370",13919,3292680,"Kenyan Drake",4.40125,0.8,-2
"371",13919,3292725,"Raheem Mostert",2.90944444444444,1.8,2
"372",13919,3292727,"Raheem Mostert",3.75357142857143,1.4,0
"373",13919,3292743,"Kenyan Drake",3.81538461538462,1.3,-2
"374",13919,3292756,"Tevin Coleman",4.41428571428571,0.7,-2
"375",13919,3292762,"Tevin Coleman",6.86076923076923,1.3,0
"376",13919,3292811,"Kenyan Drake",6.82869565217391,2.3,0
"377",13919,3292836,"Kyler Murray",6.636,1.5,-1
"378",13919,3292940,"Christian Kirk",8.32774193548387,3.1,0
"379",13919,3292976,"Tevin Coleman",4.41545454545455,1.1,-3
"380",13919,3293009,"Raheem Mostert",7.64393939393939,3.3,0
"381",13919,3293022,"Tevin Coleman",4.528125,1.6,2
"382",13919,3293063,"Raheem Mostert",4.42125,0.8,-2
"383",13919,3293171,"Raheem Mostert",5.89125,1.6,3
"384",13919,3293187,"Tevin Coleman",3.93833333333333,1.2,-2
"385",13919,3293224,"Raheem Mostert",8.40225,4,1
"386",13919,3293264,"Tevin Coleman",4.59142857142857,1.4,1
"387",13919,3293280,"Kenyan Drake",8.18047619047619,4.2,10
"388",13919,3293289,"Kenyan Drake",5.08058823529412,1.7,3
"389",13919,3293295,"Kenyan Drake",5.08428571428571,2.8,-2
"390",13919,3293408,"Tevin Coleman",5.651,1,-6
"391",13919,3293467,"Kenyan Drake",6.26076923076923,2.6,9
"392",13919,3293473,"Kenyan Drake",3.455,1.8,0
"393",13919,3293495,"Kenyan Drake",4.86133333333333,1.5,3
"394",13919,3293503,"Kenyan Drake",4.81722222222222,1.8,3
"395",13919,3293519,"Kenyan Drake",4.0478947368421,1.9,2
"396",13919,3293574,"Kenyan Drake",4.79,1.4,2
"397",13919,3293581,"Kenyan Drake",3.99411764705882,1.7,0
"398",13920,3292564,"Josh Jacobs",7.07,2.5,15
"399",13920,3292577,"Josh Jacobs",4.751875,1.6,-1
"400",13920,3292651,"Josh Jacobs",4.04884615384615,2.6,3
"401",13920,3292660,"Josh Jacobs",5.112,2,2
"402",13920,3292669,"Josh Jacobs",6.08076923076923,2.6,8
"403",13920,3292679,"Joe Mixon",7.33408163265306,4.9,23
"404",13920,3292774,"Joe Mixon",7.88461538461538,2.6,2
"405",13920,3292788,"Giovani Bernard",5.70555555555556,1.8,7
"406",13920,3292792,"Joe Mixon",5.72125,1.6,-2
"407",13920,3292802,"Joe Mixon",5.6165,2,-4
"408",13920,3292834,"Josh Jacobs",5.63928571428571,1.4,2
"409",13920,3292859,"Joe Mixon",4.49357142857143,1.4,0
"410",13920,3292885,"DeAndre Washington",4.61846153846154,1.3,0
"411",13920,3292898,"DeAndre Washington",5.30727272727273,1.1,-3
"412",13920,3292948,"Josh Jacobs",5.03083333333333,1.2,0
"413",13920,3292980,"Tyler Boyd",6.99206896551724,2.9,7
"414",13920,3293023,"Josh Jacobs",5.66888888888889,2.7,-1
"415",13920,3293038,"Josh Jacobs",5.81411764705882,1.7,3
"416",13920,3293045,"Josh Jacobs",4.854,1.5,1
"417",13920,3293083,"Josh Jacobs",3.4,1.6,-2
"418",13920,3293236,"Joe Mixon",4.2,1.4,0
"419",13920,3293256,"Josh Jacobs",4.83384615384615,1.3,0
"420",13920,3293269,"Josh Jacobs",4.26909090909091,1.1,-1
"421",13920,3293281,"Josh Jacobs",6.62736842105263,1.9,-1
"422",13920,3293292,"Joe Mixon",6.02529411764706,3.4,11
"423",13920,3293304,"Giovani Bernard",6.65548387096774,3.1,1
"424",13920,3293357,"Josh Jacobs",4.43833333333333,1.8,1
"425",13920,3293381,"Joe Mixon",4.47764705882353,1.7,2
