"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"436",9455,2731270,"Matt Breida",4.57333333333333,0.3,-3
"437",9455,2731295,"David Johnson",5.04333333333333,1.5,2
"438",9455,2731432,"Matt Breida",6.731,1,-2
"439",9455,2731443,"Matt Breida",5.16083333333333,1.2,-2
"440",9455,2731463,"Alfred Morris",6.507,1,-3
"441",9455,2731480,"J.J. Nelson",8.46484848484848,3.3,5
"442",9455,2731483,"David Johnson",6.17342857142857,3.5,4
"443",9455,2731487,"David Johnson",6.71392857142857,2.8,3
"444",9455,2731519,"Matt Breida",5.1,0.9,-1
"445",9455,2731522,"Matt Breida",6.67703703703704,2.7,-2
"446",9455,2731527,"Alfred Morris",4.235,1.6,0
"447",9455,2731530,"Alfred Morris",5.6175,1.2,0
"448",9456,2730411,"Aaron Jones",6.7276,2.5,9
"449",9456,2730419,"Aaron Jones",6.203,2,4
"450",9456,2730437,"Aaron Jones",5.96157894736842,1.9,4
"451",9456,2730498,"Jamaal Williams",7.39347826086957,2.3,2
"452",9456,2730537,"Jamaal Williams",6.82285714285714,0.7,0
"453",9456,2730611,"Aaron Jones",5.89833333333333,1.8,6
"454",9456,2730618,"Aaron Jones",5.24357142857143,1.4,1
"455",9456,2730624,"Aaron Jones",6.87090909090909,1.1,-2
"456",9456,2730627,"Aaron Jones",6.928125,1.6,1
"457",9456,2730708,"Ty Montgomery",4.985,1,0
"458",9456,2730818,"Jamaal Williams",3.62777777777778,0.9,-3
"459",9456,2730887,"Aaron Jones",3.57666666666667,0.9,-3
"460",9456,2730972,"Ty Montgomery",5.35466666666667,1.5,2
"461",9456,2731073,"Brandin Cooks",7.64131578947368,3.8,4
"462",9456,2731106,"Aaron Jones",5.36384615384615,1.3,3
"463",9456,2731202,"Jamaal Williams",5.69,1.1,3
"464",9456,2731238,"Malcolm Brown",6.136875,1.6,5
"465",9456,2731296,"Aaron Jones",3.78916666666667,1.2,1
"466",9456,2731504,"Aaron Jones",5.11625,1.6,-1
"467",9456,2731521,"Brandin Cooks",7.32,2.9,4
"468",9457,2731694,"Alvin Kamara",6.24846153846154,1.3,1
"469",9457,2731706,"Mark Ingram II",5.91434782608696,2.3,-2
"470",9457,2731714,"Alvin Kamara",4.88615384615385,1.3,2
"471",9457,2731740,"Latavius Murray",6.08875,1.6,2
"472",9457,2731747,"Mike Boone",5.06466666666667,1.5,0
"473",9457,2731751,"Latavius Murray",5.51421052631579,1.9,8
"474",9457,2731753,"Latavius Murray",5.89444444444444,0.9,-1
"475",9457,2731757,"Roc Thomas",6.7225,2.4,-1
"476",9457,2731771,"C.J. Ham",3.19428571428571,0.7,-1
"477",9457,2731804,"Adam Thielen",8.13785714285714,2.8,2
"478",9457,2731823,"Latavius Murray",5.69833333333333,1.2,-1
"479",9457,2731851,"Mark Ingram II",6.85533333333333,1.5,2
"480",9457,2731860,"Mark Ingram II",5.28166666666667,1.2,3
"481",9457,2731875,"Latavius Murray",6.69759259259259,5.4,1
"482",9457,2731882,"C.J. Ham",5.16636363636364,1.1,0
"483",9457,2731896,"Alvin Kamara",6.955,2.8,15
"484",9457,2731905,"Mike Boone",4.81375,1.6,1
"485",9457,2731909,"Mike Boone",5.8275,1.6,-2
"486",9457,2731948,"Mike Boone",4.91823529411765,1.7,4
"487",9457,2731973,"Latavius Murray",5.7125,1.6,2
"488",9457,2731980,"Latavius Murray",5.0175,1.6,1
"489",9457,2731992,"Mark Ingram II",5.1,1.2,1
"490",9457,2731996,"Alvin Kamara",5.59666666666667,1.2,1
"491",9457,2732003,"Taysom Hill",7.5284,2.5,-3
"492",9457,2732012,"Alvin Kamara",4.15,0.4,-2
"493",9457,2732034,"Latavius Murray",4.41066666666667,1.5,2
"494",9457,2732041,"Latavius Murray",5.447,1,0
"495",9457,2732055,"Latavius Murray",4.96611111111111,1.8,1
"496",9457,2732061,"Latavius Murray",5.71928571428571,1.4,2
"497",9457,2732063,"Latavius Murray",5.38545454545455,1.1,-2
"498",9457,2732073,"Alvin Kamara",3.88444444444444,1.8,1
"499",9457,2732075,"Mark Ingram II",5.86666666666667,1.5,3
"500",9457,2732084,"Mark Ingram II",5.196,1,0
"501",9457,2732088,"Alvin Kamara",5.36545454545455,1.1,1
"502",9457,2732090,"Mark Ingram II",7.8896,2.5,0
"503",9457,2732094,"Alvin Kamara",5.57357142857143,1.4,1
"504",9457,2732096,"Alvin Kamara",7.97692307692308,3.9,1
"505",9457,2732098,"Mark Ingram II",7.02615384615385,1.3,2
"506",9457,2732102,"Mark Ingram II",6.04416666666667,1.2,4
"507",9457,2732113,"Latavius Murray",4.672,1,1
"508",9457,2732146,"Mark Ingram II",7.14533333333333,3,6
"509",9457,2732149,"Mark Ingram II",4.35461538461538,1.3,1
"510",9457,2732156,"Mark Ingram II",5.08,0.8,0
"511",9457,2732158,"Mark Ingram II",6.43666666666667,1.2,0
"512",9457,2732160,"Alvin Kamara",5.86555555555556,1.8,-4
"513",9458,2732572,"Cordarrelle Patterson",7.4125,3.2,2
"514",9458,2732575,"Cordarrelle Patterson",6.335,1,-4
"515",9458,2732600,"Julian Edelman",7.71559523809524,8.4,4
"516",9458,2732607,"Cordarrelle Patterson",4.57117647058824,1.7,3
"517",9458,2732609,"Cordarrelle Patterson",2.87133333333333,1.5,-2
"518",9458,2732623,"James White",5.73545454545455,1.1,1
"519",9458,2732627,"James White",4.88714285714286,1.4,2
"520",9458,2732638,"Kenjon Barner",5.31416666666667,1.2,1
"521",9458,2732670,"Kenjon Barner",4.50714285714286,1.4,1
"522",9458,2732685,"LeSean McCoy",6.519,3,-1
"523",9458,2732690,"Chris Ivory",4.15375,1.6,-1
"524",9458,2732699,"LeSean McCoy",4.78611111111111,1.8,1
"525",9458,2732729,"LeSean McCoy",4.811875,1.6,2
"526",9458,2732731,"LeSean McCoy",4.175,2.4,2
"527",9458,2732747,"James White",4.155,1,-1
"528",9458,2732762,"James White",5.09888888888889,1.8,3
"529",9458,2732763,"James White",4.9475,1.2,0
"530",9458,2732767,"Chris Ivory",5.97294117647059,1.7,5
"531",9458,2732775,"Chris Ivory",4.63307692307692,1.3,2
"532",9458,2732779,"Chris Ivory",6.525,1.8,3
"533",9458,2732803,"Cordarrelle Patterson",6.48916666666667,1.2,0
"534",9458,2732851,"Chris Ivory",3.37555555555556,0.9,-2
"535",9458,2732854,"Cordarrelle Patterson",5.31642857142857,1.4,1
"536",9458,2732855,"Cordarrelle Patterson",3.3655,2,-1
"537",9458,2732856,"Cordarrelle Patterson",5.60615384615385,1.3,-1
