"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",13877,3228020,"Carlos Hyde",4.8492,2.5,6
"433",13877,3228053,"Josh Jacobs",7.4956,2.5,5
"434",13877,3228064,"Josh Jacobs",5.47222222222222,2.7,9
"435",13877,3228089,"Carlos Hyde",4.82555555555556,0.9,-1
"436",13877,3228094,"Carlos Hyde",3.47625,0.8,-2
"437",13877,3228097,"Carlos Hyde",4.31428571428571,1.4,0
"438",13878,3226625,"Matt Breida",6.27875,0.8,-1
"439",13878,3226659,"Matt Breida",5.62055555555556,1.8,6
"440",13878,3226671,"Tevin Coleman",7.445,4.2,17
"441",13878,3226692,"Matt Breida",3.75833333333333,0.6,-3
"442",13878,3226719,"Christian McCaffrey",3.43307692307692,1.3,1
"443",13878,3226829,"Christian McCaffrey",6.34814814814815,2.7,2
"444",13878,3226937,"Matt Breida",4.70833333333333,1.2,-2
"445",13878,3226956,"Tevin Coleman",6.69833333333333,1.8,0
"446",13878,3226991,"Tevin Coleman",6.8125,4,18
"447",13878,3227017,"Christian McCaffrey",3.85545454545455,1.1,-1
"448",13878,3227059,"Matt Breida",8.74571428571429,4.2,14
"449",13878,3227066,"Matt Breida",4.62142857142857,2.1,0
"450",13878,3227097,"Christian McCaffrey",6.02421052631579,1.9,7
"451",13878,3227131,"Christian McCaffrey",4.80863636363636,2.2,6
"452",13878,3227161,"Matt Breida",6.20555555555556,0.9,1
"453",13878,3227167,"Matt Breida",6.8515,2,-2
"454",13878,3227183,"Tevin Coleman",3.92357142857143,1.4,-1
"455",13878,3227217,"Christian McCaffrey",5.264,1,-1
"456",13878,3227271,"Matt Breida",5.5,1.7,2
"457",13878,3227277,"Matt Breida",4.70272727272727,1.1,-1
"458",13878,3227407,"Matt Breida",5.50282051282051,3.9,-2
"459",13878,3227488,"Christian McCaffrey",6.42935483870968,3.1,4
"460",13878,3227491,"Christian McCaffrey",5.22857142857143,2.1,6
"461",13878,3227510,"Tevin Coleman",5.68363636363636,1.1,0
"462",13878,3227564,"Christian McCaffrey",6.66272727272727,2.2,0
"463",13878,3227586,"Christian McCaffrey",7.61333333333333,2.1,0
"464",13878,3227596,"Deebo Samuel",8.52980392156863,5.1,9
"465",13878,3227611,"Tevin Coleman",4.94583333333333,1.2,1
"466",13878,3227613,"Tevin Coleman",6.18833333333333,1.2,1
"467",13878,3227623,"Raheem Mostert",5.278,1,0
"468",13878,3227648,"Christian McCaffrey",2.68941176470588,1.7,1
"469",13878,3227668,"Tevin Coleman",3.63777777777778,0.9,-1
"470",13878,3227727,"Christian McCaffrey",4.63,1.3,1
"471",13878,3227729,"Christian McCaffrey",8.43107142857143,2.8,-2
"472",13878,3227746,"Tevin Coleman",4.672,1,0
"473",13878,3227759,"Tevin Coleman",5.742,1,1
"474",13878,3227772,"Christian McCaffrey",8.79269230769231,5.2,32
"475",13878,3227779,"Jeff Wilson Jr.",4.84785714285714,1.4,0
"476",13878,3227784,"Jeff Wilson Jr.",4.48428571428571,0.7,0
"477",13878,3227811,"Christian McCaffrey",6.34484848484848,3.3,-1
"478",13878,3227859,"Raheem Mostert",4.45333333333333,1.2,1
"479",13878,3227861,"Raheem Mostert",2.10785714285714,1.4,-2
"480",13878,3227867,"Raheem Mostert",4.1,1,0
"481",13878,3227987,"Jordan Scarlett",4.701,1,3
"482",13878,3227993,"Jordan Scarlett",5.304,1,0
"483",13878,3227995,"Jordan Scarlett",4.73,1,0
"484",13878,3228001,"Jordan Scarlett",4.42,0.9,0
"485",13878,3228005,"Raheem Mostert",5.34545454545455,2.2,0
"486",13878,3228011,"Raheem Mostert",5.25916666666667,1.2,2
"487",13878,3228017,"Raheem Mostert",5.61882352941176,1.7,-2
"488",13879,3223789,"Marlon Mack",4.305,2.2,3
"489",13879,3223825,"Marlon Mack",4.78642857142857,1.4,-1
"490",13879,3223832,"Marlon Mack",7.43611111111111,3.6,2
"491",13879,3223872,"Phillip Lindsay",6.64588235294118,1.7,1
"492",13879,3223896,"Phillip Lindsay",3.24315789473684,1.9,0
"493",13879,3223932,"Marlon Mack",6.57222222222222,2.7,13
"494",13879,3223977,"Marlon Mack",3.59434782608696,2.3,-2
"495",13879,3224106,"Royce Freeman",5.22181818181818,2.2,2
"496",13879,3224164,"Royce Freeman",5.93666666666667,2.4,9
"497",13879,3224175,"Phillip Lindsay",6.128,1.5,1
"498",13879,3224197,"Phillip Lindsay",6.53,2.6,-2
"499",13879,3224243,"Diontae Spencer",7.49378378378378,3.7,3
"500",13879,3224253,"Royce Freeman",4.76588235294118,1.7,0
"501",13879,3224388,"Marlon Mack",4.665,1.6,-3
"502",13879,3224424,"Phillip Lindsay",5.58888888888889,0.9,-2
"503",13879,3224694,"Phillip Lindsay",6.9825,0.8,-3
"504",13879,3224720,"Royce Freeman",5.18148148148148,2.7,-2
"505",13879,3224752,"Phillip Lindsay",5.63033333333333,3,0
"506",13879,3224801,"Royce Freeman",5.09588235294118,1.7,3
"507",13879,3224828,"Royce Freeman",3.665,1.2,-2
"508",13879,3224913,"Marlon Mack",3.76736842105263,1.9,2
"509",13879,3224921,"Marlon Mack",4.3284375,3.2,5
"510",13879,3224936,"Nyheim Hines",5.196,2,6
"511",13879,3224950,"Nyheim Hines",3.79384615384615,1.3,0
"512",13879,3224959,"Nyheim Hines",2.80230769230769,1.3,-3
"513",13879,3225007,"Royce Freeman",5.10166666666667,1.2,2
"514",13879,3225032,"Phillip Lindsay",6.095,2.2,7
"515",13879,3225054,"Royce Freeman",4.44941176470588,1.7,0
"516",13879,3225274,"Phillip Lindsay",5.93466666666667,1.5,0
"517",13879,3225293,"Phillip Lindsay",6.22882352941176,1.7,5
"518",13879,3225303,"Phillip Lindsay",5.07833333333333,1.2,-1
"519",13879,3225327,"Phillip Lindsay",4.47772727272727,2.2,-1
"520",13879,3225397,"Marlon Mack",3.73068965517241,2.9,1
"521",13879,3225414,"Marlon Mack",5.14882352941176,1.7,3
"522",13879,3225451,"Marlon Mack",4.62166666666667,1.2,2
"523",13879,3225477,"Jordan Wilkins",4.29307692307692,1.3,0
"524",13879,3225517,"Marlon Mack",4.18647058823529,1.7,0
"525",13879,3225765,"Marlon Mack",6.25,2.7,0
"526",13879,3225774,"Jordan Wilkins",5.213125,1.6,3
"527",13879,3225891,"Royce Freeman",5.447,1,-3
"528",13879,3225989,"Phillip Lindsay",4.82592592592593,2.7,3
"529",13879,3226052,"Marlon Mack",3.75166666666667,0.6,-4
"530",13879,3226123,"Phillip Lindsay",3.74153846153846,1.3,-1
"531",13879,3226141,"Phillip Lindsay",3.55913043478261,2.3,2
"532",13879,3226204,"Marlon Mack",5.86545454545455,2.2,6
"533",13879,3226351,"Marlon Mack",5.16,2.9,-1
"534",13879,3226413,"Royce Freeman",4.48235294117647,1.7,0
"535",13879,3226487,"Marlon Mack",3.595,1.6,-1
"536",13879,3226519,"Nyheim Hines",4.181875,1.6,1
"537",13879,3226587,"Phillip Lindsay",6.2103125,3.2,1
"538",13879,3226596,"Royce Freeman",5.727,1,1
"539",13879,3226605,"Royce Freeman",4.49636363636364,1.1,0
"540",13879,3226626,"Phillip Lindsay",3.26625,1.6,0
"541",13879,3226701,"Marlon Mack",4.01,1.7,1
"542",13879,3226723,"Marlon Mack",3.55769230769231,1.3,-1
"543",13880,3226779,"Sony Michel",7.42545454545455,3.3,8
"544",13880,3226788,"Sony Michel",4.0575,1.2,-1
"545",13880,3226875,"Sony Michel",6.88434782608696,2.3,3
"546",13880,3226933,"Julian Edelman",5.7947619047619,2.1,-4
"547",13880,3226945,"Sony Michel",3.73176470588235,1.7,-1
"548",13880,3226954,"Sony Michel",2.13363636363636,1.1,-2
"549",13880,3226977,"Sony Michel",5.74925925925926,2.7,10
"550",13880,3226989,"Sony Michel",4.19333333333333,0.9,0
"551",13880,3227022,"Nick Chubb",4.60222222222222,1.8,0
"552",13880,3227083,"Nick Chubb",4.854,2.5,1
"553",13880,3227111,"Sony Michel",3.49090909090909,1.1,-1
"554",13880,3227218,"Nick Chubb",7.83466666666667,4.5,14
"555",13880,3227226,"Nick Chubb",4.61714285714286,2.1,4
"556",13880,3227240,"Nick Chubb",4.8265,2,-2
"557",13880,3227302,"Rex Burkhead",4.02692307692308,1.3,-1
"558",13880,3227359,"James White",6.60538461538462,1.3,-1
"559",13880,3227393,"Nick Chubb",4.43260869565217,2.3,3
"560",13880,3227418,"Nick Chubb",4.45888888888889,1.8,2
"561",13880,3227422,"Nick Chubb",3.48846153846154,1.3,0
"562",13880,3227453,"Sony Michel",5.54142857142857,1.4,2
"563",13880,3227470,"Rex Burkhead",2.4295,2,-1
"564",13880,3227476,"Rex Burkhead",3.82909090909091,1.1,-1
"565",13880,3227533,"Sony Michel",5.71769230769231,2.6,-3
"566",13880,3227541,"Nick Chubb",4.9784,2.5,3
"567",13880,3227547,"Nick Chubb",4.6935,2,-3
"568",13880,3227660,"Nick Chubb",4.1175,1.6,1
"569",13880,3227671,"Nick Chubb",5.44461538461538,1.3,0
"570",13880,3227676,"Nick Chubb",4.50866666666667,1.5,0
"571",13880,3227681,"Nick Chubb",5.31238095238095,2.1,2
"572",13880,3227692,"Nick Chubb",6.30757575757576,3.3,9
"573",13880,3227695,"Nick Chubb",5.45941176470588,1.7,-4
"574",13880,3227760,"Sony Michel",5.314,0.5,-3
"575",13880,3227780,"Nick Chubb",4.31454545454545,1.1,-1
"576",13880,3227797,"Sony Michel",6.5452,2.5,5
"577",13880,3227804,"Sony Michel",5.49444444444444,2.7,0
"578",13880,3227833,"Nick Chubb",5.28055555555556,1.8,0
"579",13880,3227837,"Nick Chubb",6.6875,2.4,0
"580",13880,3227856,"Nick Chubb",5.4675,1.6,1
"581",13880,3227930,"Sony Michel",6.94518518518518,2.7,2
"582",13880,3227940,"Sony Michel",5.58916666666667,2.4,4
"583",13880,3227945,"Sony Michel",5.87857142857143,2.1,-1
"584",13880,3227951,"Rex Burkhead",6.08315789473684,1.9,-2
"585",13880,3227959,"Sony Michel",5.59272727272727,2.2,-1
"586",13880,3228052,"James White",4.88523809523809,2.1,1
"587",13880,3228058,"Sony Michel",4.08,1.4,0
"588",13880,3228104,"Sony Michel",4.02777777777778,2.7,2
"589",13880,3228107,"Sony Michel",6.78,2.6,4
"590",13880,3228109,"Sony Michel",6.63142857142857,2.1,-3
"591",13880,3228133,"Dontrell Hilliard",4.48078947368421,3.8,8
"592",13881,3228176,"Aaron Jones",4.551875,1.6,1
"593",13881,3228183,"Jamaal Williams",4.90785714285714,1.4,1
"594",13881,3228190,"Aaron Jones",6.18466666666667,1.5,0
"595",13881,3228199,"Aaron Jones",6.91363636363636,3.3,5
"596",13881,3228210,"LeSean McCoy",4.20642857142857,1.4,2
"597",13881,3228211,"LeSean McCoy",5.42947368421053,1.9,3
"598",13881,3228239,"Jamaal Williams",4.97153846153846,1.3,-1
"599",13881,3228252,"Jamaal Williams",4.64555555555556,0.9,0
"600",13881,3228261,"LeSean McCoy",7.01933333333333,1.5,2
"601",13881,3228264,"Darrel Williams",5.90411764705882,1.7,7
"602",13881,3228278,"LeSean McCoy",4.149375,1.6,2
"603",13881,3228280,"Darrel Williams",5.16166666666667,1.2,1
"604",13881,3228288,"Aaron Jones",4.78214285714286,1.4,5
"605",13881,3228294,"Jamaal Williams",4.308125,1.6,1
"606",13881,3228327,"Aaron Jones",6.40444444444444,2.7,4
"607",13881,3228335,"LeSean McCoy",4.48,2.3,3
"608",13881,3228381,"LeSean McCoy",6.13888888888889,0.9,4
"609",13881,3228383,"LeSean McCoy",4.525,1.2,1
"610",13881,3228392,"LeSean McCoy",6.016,1.5,2
"611",13881,3228404,"Jamaal Williams",4.58357142857143,1.4,-1
"612",13881,3228410,"Jamaal Williams",6.00076923076923,1.3,13
"613",13881,3228412,"Aaron Jones",4.91733333333333,1.5,1
"614",13881,3228421,"Aaron Jones",5.91931034482759,2.9,-1
"615",13881,3228433,"LeSean McCoy",5.01454545454545,1.1,1
"616",13881,3228450,"Damien Williams",4.89055555555556,1.8,2
"617",13881,3228453,"Damien Williams",4.084,1,-2
"618",13881,3228459,"Damien Williams",5.36214285714286,1.4,0
"619",13881,3228463,"Damien Williams",2.300625,1.6,-2
"620",13881,3228468,"Damien Williams",5.368,1.5,-1
"621",13881,3228475,"Aaron Jones",5.72666666666667,1.5,4
"622",13881,3228489,"Damien Williams",4.7355,2,1
"623",13881,3228490,"Damien Williams",5.18142857142857,1.4,1
"624",13881,3228497,"Aaron Jones",5.495,1.2,2
"625",13881,3228499,"Aaron Jones",5.38625,0.8,0
"626",13881,3228501,"Aaron Jones",4.915,1.4,2
"627",13881,3228503,"Aaron Jones",7.5356,2.5,5
"628",13881,3228505,"Aaron Jones",5.05636363636364,1.1,2
"629",13881,3228507,"Jamaal Williams",6.20863636363636,2.2,-1
"630",13881,3228509,"Aaron Jones",4.86071428571429,1.4,1
"631",13882,3228595,"Mark Walton",3.46,0.6,-3
"632",13882,3228604,"James Conner",4.56764705882353,1.7,-1
"633",13882,3228612,"Mark Walton",5.71076923076923,1.3,-1
"634",13882,3228623,"James Conner",6.44,0.9,22
"635",13882,3228624,"James Conner",5.72090909090909,2.2,-1
"636",13882,3228640,"Mark Walton",5.02333333333333,1.2,1
"637",13882,3228643,"Mark Walton",1.795,0.4,-4
"638",13882,3228645,"Mark Walton",5.43944444444444,1.8,4
"639",13882,3228654,"Mark Walton",4.68923076923077,1.3,0
"640",13882,3228666,"James Conner",5.47,0.8,0
"641",13882,3228669,"James Conner",5.78111111111111,0.9,-1
"642",13882,3228671,"James Conner",7.07090909090909,2.2,1
"643",13882,3228677,"Benny Snell Jr.",7.46545454545455,3.3,2
"644",13882,3228678,"Benny Snell Jr.",5.007,1,0
"645",13882,3228690,"Mark Walton",4.51266666666667,1.5,1
"646",13882,3228698,"James Conner",4.54333333333333,1.2,-2
"647",13882,3228702,"James Conner",6.25631578947368,1.9,4
"648",13882,3228703,"James Conner",5.18730769230769,2.6,6
"649",13882,3228705,"Benny Snell Jr.",4.824,1,0
"650",13882,3228713,"James Conner",3.1552380952381,2.1,0
"651",13882,3228724,"Kalen Ballage",4.35153846153846,1.3,1
"652",13882,3228729,"Kalen Ballage",5.845,1.6,2
"653",13882,3228760,"James Conner",5.48466666666667,1.5,-4
"654",13882,3228762,"James Conner",5.93416666666667,1.2,2
"655",13882,3228763,"James Conner",4.975,1.2,1
"656",13882,3228764,"Benny Snell Jr.",5.20333333333333,1.2,-1
"657",13882,3228776,"James Conner",5.051,1,0
"658",13882,3228783,"James Conner",6.75857142857143,1.4,1
"659",13882,3228786,"James Conner",6.694,3,11
"660",13882,3228787,"James Conner",6.2575,4,8
"661",13882,3228789,"Benny Snell Jr.",5.58454545454545,1.1,2
"662",13882,3228802,"Mark Walton",3.37526315789474,1.9,1
"663",13882,3228822,"James Conner",5.42416666666667,1.2,1
"664",13882,3228826,"James Conner",7.30636363636364,3.3,7
"665",13882,3228827,"James Conner",4.66545454545455,1.1,-1
"666",13882,3228831,"James Conner",5.95421052631579,1.9,7
"667",13882,3228842,"Mark Walton",4.40066666666667,1.5,4
"668",13882,3228846,"Mark Walton",4.32588235294118,1.7,1
"669",13882,3228854,"James Conner",6.61933333333333,3,-1
"670",13882,3228860,"James Conner",6.21136363636364,2.2,5
"671",13882,3228868,"James Conner",4.276,2,1
"672",13882,3228879,"Mark Walton",4.88875,2.4,6
"673",13882,3228889,"James Conner",5.51555555555556,0.9,1
"674",13882,3228891,"James Conner",5.61333333333333,1.5,2
"675",13882,3228893,"Trey Edmunds",4.38857142857143,0.7,-2
