"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",9589,2881553,"Peyton Barber",2.435,0.8,-4
"433",9589,2881562,"Peyton Barber",3.80333333333333,2.1,2
"434",9589,2881629,"Jeremy Langford",6.26875,2.4,2
"435",9589,2881637,"Jeremy Langford",5.7915,2,2
"436",9589,2881686,"Peyton Barber",3.220625,1.6,0
"437",9589,2881766,"Peyton Barber",4.425,1.4,1
"438",9589,2881789,"Peyton Barber",4.38428571428571,1.4,3
"439",9589,2882004,"Jacquizz Rodgers",4.83181818181818,1.1,2
"440",9589,2882030,"Jacquizz Rodgers",2.7325,0.4,-2
"441",9589,2882064,"Tevin Coleman",6.90421052631579,1.9,5
"442",9589,2882083,"Tevin Coleman",6.161,1,0
"443",9589,2882287,"Tevin Coleman",5.20692307692308,1.3,2
"444",9589,2882316,"Jeremy Langford",4.1325,1.2,0
"445",9589,2882332,"Jeremy Langford",6.64111111111111,1.8,-1
"446",9589,2882386,"Tevin Coleman",3.82153846153846,1.3,-2
"447",9589,2882418,"Jeremy Langford",6.46416666666667,2.4,-1
"448",9589,2882481,"Peyton Barber",2.96666666666667,0.6,-3
"449",9589,2882518,"Peyton Barber",5.77705882352941,3.4,3
"450",9589,2882580,"Brian Hill",5.52115384615385,2.6,4
"451",9589,2882633,"Brian Hill",2.208,1,-5
"452",9589,2882665,"Brian Hill",6.30944444444444,1.8,-1
"453",9589,2882705,"Peyton Barber",4.57375,1.6,1
"454",9589,2882828,"Peyton Barber",5.561875,3.2,3
"455",9589,2882838,"Peyton Barber",4.28,1,-1
"456",9589,2882889,"Jeremy Langford",5.7876,2.5,0
"457",9589,2882903,"Jeremy Langford",3.30916666666667,1.2,1
"458",9589,2882921,"Brian Hill",6.90266666666667,1.5,0
"459",9589,2882958,"Jacquizz Rodgers",4.53166666666667,1.8,0
"460",9589,2883085,"Brian Hill",4.91866666666667,1.5,-2
"461",9590,2883502,"Wendell Smallwood",5.58285714285714,2.1,4
"462",9590,2883517,"Darren Sproles",4.80133333333333,1.5,1
"463",9590,2883553,"Josh Adams",4.34777777777778,1.8,3
"464",9590,2883617,"Adrian Peterson",4.90346153846154,2.6,-2
"465",9590,2883737,"Adrian Peterson",2.26166666666667,0.6,-4
"466",9590,2883818,"Wendell Smallwood",6.89714285714286,2.8,1
"467",9590,2883828,"Josh Adams",4.526,1.5,1
"468",9590,2883883,"Darren Sproles",3.95285714285714,2.1,-2
"469",9590,2883976,"Adrian Peterson",4.52083333333333,1.2,0
"470",9590,2884122,"Wendell Smallwood",5.37333333333333,2.1,5
"471",9590,2884126,"Wendell Smallwood",4.24142857142857,1.4,0
"472",9590,2884146,"Darren Sproles",6.33583333333333,1.2,-3
"473",9590,2884154,"Darren Sproles",6.96681818181818,2.2,3
"474",9590,2884227,"Darren Sproles",4.33892857142857,2.8,1
"475",9590,2884235,"Darren Sproles",4.06526315789474,1.9,-1
"476",9590,2884281,"Darren Sproles",6.155625,3.2,-4
"477",9590,2884388,"Chris Thompson",4.24375,3.2,6
"478",9590,2884597,"Josh Adams",5.82866666666667,1.5,2
"479",9590,2884606,"Josh Adams",6.54470588235294,1.7,4
"480",9590,2884628,"Wendell Smallwood",5.23533333333333,1.5,1
"481",9590,2884648,"Wendell Smallwood",5.50529411764706,1.7,2
"482",9590,2884679,"Adrian Peterson",5.49857142857143,1.4,0
"483",9590,2884815,"Josh Adams",3.58588235294118,1.7,-2
"484",9590,2884857,"Josh Adams",4.16652173913043,2.3,-2
"485",9590,2884889,"Wendell Smallwood",4.348,1.5,0
"486",9590,2884909,"Josh Adams",3.98421052631579,1.9,0
"487",9590,2885009,"Chris Thompson",4.30333333333333,0.6,-2
"488",9590,2885103,"Wendell Smallwood",4.53363636363636,1.1,0
"489",9590,2885256,"Josh Adams",4.19090909090909,2.2,3
"490",9590,2885284,"Josh Adams",5.46379310344828,2.9,5
"491",9590,2885293,"Wendell Smallwood",4.13066666666667,1.5,0
"492",9590,2885392,"Samaje Perine",4.77529411764706,1.7,3
"493",9590,2885397,"Samaje Perine",4.10125,1.6,1
"494",9590,2885544,"Wendell Smallwood",4.57944444444444,1.8,1
"495",9590,2885558,"Wendell Smallwood",4.41933333333333,1.5,2
"496",9590,2885568,"Wendell Smallwood",3.84833333333333,1.8,1
"497",9591,2883419,"Melvin Gordon III",3.7644,2.5,1
"498",9591,2883443,"Melvin Gordon III",4.79636363636364,1.1,1
"499",9591,2883539,"Melvin Gordon III",4.795,1.6,2
"500",9591,2883584,"Melvin Gordon III",5.68909090909091,1.1,1
"501",9591,2883607,"Austin Ekeler",3.799,1,-1
"502",9591,2883649,"Royce Freeman",4.57545454545455,1.1,-1
"503",9591,2883657,"Royce Freeman",5.17266666666667,1.5,-1
"504",9591,2883810,"Royce Freeman",4.31588235294118,1.7,1
"505",9591,2883857,"Royce Freeman",3.99466666666667,1.5,3
"506",9591,2883910,"Austin Ekeler",5.51529411764706,1.7,4
"507",9591,2883921,"Austin Ekeler",4.14833333333333,1.2,0
"508",9591,2883927,"Austin Ekeler",4.72714285714286,0.7,-1
"509",9591,2883955,"Royce Freeman",4.78133333333333,1.5,2
"510",9591,2884008,"Royce Freeman",5.68545454545455,2.2,0
"511",9591,2884015,"Royce Freeman",3.335,0.6,-2
"512",9591,2884026,"Devontae Booker",5.04142857142857,1.4,4
"513",9591,2884106,"Royce Freeman",5.25055555555556,1.8,3
"514",9591,2884216,"Royce Freeman",4.73615384615385,1.3,1
"515",9591,2884365,"Royce Freeman",6.40304347826087,2.3,2
"516",9591,2884385,"Royce Freeman",3.8,1.7,3
"517",9591,2884394,"Royce Freeman",4.72769230769231,1.3,1
"518",9591,2884418,"Devontae Booker",3.36923076923077,1.3,-1
"519",9591,2884562,"Devontae Booker",4.06875,1.6,0
"520",9591,2884599,"Melvin Gordon III",4.69454545454545,1.1,2
"521",9591,2884737,"Royce Freeman",4.71181818181818,2.2,1
"522",9591,2884749,"Royce Freeman",5.39952380952381,2.1,-1
"523",9591,2884791,"Travis Benjamin",7.41282051282051,3.9,8
"524",9591,2884844,"Melvin Gordon III",5.04882352941176,1.7,3
"525",9591,2884849,"Melvin Gordon III",7.41,3.3,9
"526",9591,2884858,"Austin Ekeler",3.46166666666667,1.2,-2
"527",9591,2884883,"Mike Williams",7.43142857142857,3.5,-11
"528",9591,2884941,"Royce Freeman",6.35571428571429,1.4,-1
"529",9591,2884962,"Melvin Gordon III",4.13357142857143,1.4,2
"530",9591,2884972,"Melvin Gordon III",5.44222222222222,1.8,2
"531",9591,2885014,"Royce Freeman",6.00117647058824,1.7,5
"532",9591,2885025,"Royce Freeman",4.77538461538462,1.3,3
"533",9591,2885102,"Royce Freeman",4.69047619047619,2.1,1
"534",9591,2885187,"Melvin Gordon III",4.66714285714286,2.1,2
"535",9591,2885238,"Royce Freeman",4.39666666666667,1.8,1
"536",9591,2885258,"Devontae Booker",3.319375,1.6,-1
"537",9591,2885402,"Derek Watt",4.38090909090909,1.1,2
"538",9591,2885413,"Melvin Gordon III",6.47551724137931,2.9,9
"539",9591,2885428,"Austin Ekeler",5.8012,2.5,-1
"540",9591,2885449,"Austin Ekeler",4.93133333333333,1.5,1
"541",9591,2885498,"Austin Ekeler",4.82,0.5,0
"542",9591,2885587,"Justin Jackson",3.465,3,-2
"543",9591,2885686,"Justin Jackson",4.51928571428571,1.4,3
"544",9591,2885694,"Justin Jackson",5.329,1,-3
"545",9591,2885734,"Justin Jackson",4.84,1.3,2
"546",9591,2885743,"Justin Jackson",5.5415,2,2
"547",9591,2885750,"Justin Jackson",5.00363636363636,1.1,0
"548",9592,2883722,"C.J. Anderson",3.72071428571429,1.4,0
"549",9592,2883925,"Alfred Morris",6.63193548387097,3.1,11
"550",9592,2884578,"Alfred Morris",6.23,1.4,0
"551",9592,2885499,"Alfred Morris",7.30767441860465,4.3,12
"552",9592,2885717,"John Kelly",3.8125,1.2,-2
"553",9593,2883410,"David Johnson",4.29222222222222,0.9,5
"554",9593,2883418,"David Johnson",4.08916666666667,1.2,0
"555",9593,2883437,"Chris Carson",5.68,1.2,3
"556",9593,2883457,"Chris Carson",5.73,1.9,5
"557",9593,2883465,"Mike Davis",4.10333333333333,1.8,1
"558",9593,2883503,"Chris Carson",5.74214285714286,1.4,-2
"559",9593,2883544,"David Johnson",4.48,1.5,0
"560",9593,2883577,"David Johnson",2.376,2,-1
"561",9593,2883623,"Chris Carson",4.28176470588235,1.7,1
"562",9593,2883630,"Chris Carson",4.87909090909091,1.1,-1
"563",9593,2883680,"David Johnson",3.47142857142857,1.4,0
"564",9593,2883764,"Chris Carson",7.55810810810811,3.7,1
"565",9593,2883777,"Chris Carson",4.042,1,0
"566",9593,2883795,"Mike Davis",5.61214285714286,1.4,4
"567",9593,2883838,"Chase Edmonds",5.39866666666667,1.5,2
"568",9593,2883855,"Chase Edmonds",3.86166666666667,1.2,1
"569",9593,2883903,"Chase Edmonds",3.029375,1.6,-1
"570",9593,2883931,"Chris Carson",7.11208333333333,2.4,1
"571",9593,2883970,"Chris Carson",8.00777777777778,2.7,7
"572",9593,2884014,"Chris Carson",4.44461538461538,1.3,2
"573",9593,2884067,"David Johnson",3.525625,1.6,2
"574",9593,2884151,"Rashaad Penny",4.99071428571429,1.4,-1
"575",9593,2884185,"Rashaad Penny",3.96,0.8,0
"576",9593,2884229,"Chad Williams",8.26764705882353,1.7,0
"577",9593,2884239,"David Johnson",4.93733333333333,1.5,3
"578",9593,2884305,"Chris Carson",5.44357142857143,2.8,-1
"579",9593,2884315,"Tyler Lockett",6.493,3,3
"580",9593,2884359,"David Johnson",4.54416666666667,1.2,0
"581",9593,2884646,"Chris Carson",8.07642857142857,2.8,1
"582",9593,2884696,"David Johnson",4.29,1.3,1
"583",9593,2884818,"Chase Edmonds",5.07,1,2
"584",9593,2884866,"Chase Edmonds",5.868,1.5,-1
"585",9593,2884921,"Chris Carson",2.8725,0.4,-2
"586",9593,2884933,"Chris Carson",2.956875,1.6,1
"587",9593,2884964,"Chris Carson",8.93534246575343,7.3,49
"588",9593,2884992,"Mike Davis",5.41684210526316,1.9,1
"589",9593,2885071,"David Johnson",4.39416666666667,1.2,2
"590",9593,2885094,"David Johnson",4.36285714285714,2.1,1
"591",9593,2885155,"Rashaad Penny",5.58818181818182,1.1,1
"592",9593,2885164,"Rashaad Penny",4.436,1.5,1
"593",9593,2885212,"David Johnson",4.68,1.1,1
"594",9593,2885244,"Chris Carson",4.58736842105263,1.9,2
"595",9593,2885273,"Mike Davis",5.32263157894737,1.9,5
"596",9593,2885281,"Mike Davis",4.15428571428571,1.4,2
"597",9593,2885292,"Chris Carson",3.35625,0.8,0
"598",9593,2885318,"David Johnson",3.02909090909091,2.2,3
"599",9593,2885342,"David Johnson",7.61258064516129,3.1,10
"600",9593,2885349,"Chase Edmonds",4.39333333333333,1.2,0
"601",9593,2885414,"Chris Carson",4.25142857142857,0.7,-2
"602",9593,2885538,"David Johnson",4.71461538461539,1.3,1
"603",9593,2885556,"David Johnson",4.571,1,0
"604",9593,2885565,"David Johnson",4.06,0.5,-1
"605",9593,2885573,"David Johnson",4.165,0.8,-1
"606",9593,2885655,"Mike Davis",5.30590909090909,2.2,2
"607",9593,2885668,"Mike Davis",5.47875,0.8,1
"608",9593,2885684,"Chris Carson",3.181,2,1
"609",9593,2885687,"Chris Carson",5.24222222222222,0.9,-4
