"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"46",8015,2204325,"Todd Gurley II",5.21962962962963,2.7,10
"47",8015,2204407,"Todd Gurley II",2.208125,1.6,-1
"48",8015,2204471,"Todd Gurley II",2.37583333333333,1.2,-2
"49",8015,2204524,"Todd Gurley II",4.84529411764706,1.7,4
"50",8015,2204638,"Adrian Peterson",3.90787234042553,4.7,0
"51",8015,2204654,"Adrian Peterson",4.17833333333333,1.2,0
"52",8015,2204893,"Todd Gurley II",4.51296296296296,2.7,5
"53",8015,2205014,"Todd Gurley II",4.37315789473684,1.9,4
"54",8015,2205261,"Adrian Peterson",4.75363636363636,1.1,-2
"55",8015,2205516,"Adrian Peterson",4.3025,0.8,-1
"56",8015,2205530,"Adrian Peterson",3.51,1.2,0
"57",8015,2205638,"Todd Gurley II",2.62222222222222,0.9,-1
"58",8015,2205921,"Todd Gurley II",3.59846153846154,1.3,1
"59",8015,2205982,"Todd Gurley II",4.14846153846154,1.3,1
"60",8015,2206076,"Todd Gurley II",4.70636363636364,1.1,1
"61",8015,2206145,"Adrian Peterson",3.94964285714286,2.8,3
"62",8015,2206165,"Adrian Peterson",3.19454545454545,1.1,-1
"63",8015,2206224,"Todd Gurley II",5.40076923076923,1.3,3
"64",8015,2206245,"Todd Gurley II",5.75925925925926,2.7,5
"65",8015,2206277,"Malcolm Brown",3.62133333333333,1.5,1
"66",8015,2206293,"Malcolm Brown",4.21619047619048,2.1,2
"67",8015,2206324,"Todd Gurley II",2.99611111111111,1.8,2
"68",8015,2206370,"Todd Gurley II",4.56526315789474,1.9,4
"69",8015,2206392,"Todd Gurley II",3.88111111111111,1.8,0
"70",8015,2206526,"Adrian Peterson",4.91384615384615,1.3,3
"71",8015,2206611,"Todd Gurley II",2.76166666666667,1.8,1
"72",8015,2206628,"Todd Gurley II",3.76380952380952,2.1,-1
"73",8015,2206680,"Malcolm Brown",3.41333333333333,0.9,-1
"74",8015,2206712,"Todd Gurley II",3.51,1.5,0
"75",8015,2206745,"Malcolm Brown",5.58666666666667,2.4,8
"76",8015,2206758,"Malcolm Brown",3.5525,0.8,-3
"77",8015,2206820,"Malcolm Brown",5.55176470588235,3.4,5
"78",8015,2206829,"Malcolm Brown",4.84576923076923,2.6,7
"79",8015,2206847,"Malcolm Brown",1.42363636363636,2.2,-2
"80",8015,2206875,"Todd Gurley II",3.36227272727273,2.2,0
"81",8015,2207054,"Malcolm Brown",3.62388888888889,1.8,1
"82",8015,2207061,"Malcolm Brown",2.93272727272727,1.1,1
"83",8015,2207076,"Malcolm Brown",5.40945945945946,3.7,6
"84",8016,2204118,"Alex Collins",4.57714285714286,1.4,2
"85",8016,2204134,"Vince Mayle",4.70722222222222,1.8,-3
"86",8016,2204184,"Alex Collins",2.51739130434783,2.3,0
"87",8016,2204328,"Alex Collins",7.69192307692308,2.6,0
"88",8016,2204434,"Latavius Murray",3.49285714285714,0.7,-4
"89",8016,2204506,"Jerick McKinnon",4.193125,1.6,2
"90",8016,2204530,"Jerick McKinnon",4.025,1,0
"91",8016,2204541,"Jerick McKinnon",3.24285714285714,0.7,-3
"92",8016,2204566,"Latavius Murray",5.036,2,2
"93",8016,2204635,"Javorius Allen",3.00823529411765,1.7,0
"94",8016,2204678,"Alex Collins",5.21,1.4,-2
"95",8016,2204722,"Latavius Murray",4.02052631578947,1.9,3
"96",8016,2204769,"Latavius Murray",5.353,2,5
"97",8016,2204792,"Latavius Murray",5.0875,1.2,2
"98",8016,2204941,"Alex Collins",3.60529411764706,1.7,0
"99",8016,2205019,"Jerick McKinnon",5.24916666666667,1.2,3
"100",8016,2205063,"Javorius Allen",5.94,1.4,1
"101",8016,2205159,"Latavius Murray",3.83266666666667,1.5,1
"102",8016,2205201,"Latavius Murray",3.32222222222222,0.9,0
"103",8016,2205265,"Jerick McKinnon",3.97266666666667,1.5,3
"104",8016,2205272,"Latavius Murray",5.22307692307692,1.3,4
"105",8016,2205287,"Jerick McKinnon",3.50181818181818,1.1,-1
"106",8016,2205330,"Jerick McKinnon",4.2296,2.5,-1
"107",8016,2205417,"Javorius Allen",4.31,1.9,5
"108",8016,2205472,"Javorius Allen",4.36111111111111,1.8,3
"109",8016,2205675,"Latavius Murray",5.93186666666667,7.5,-1
"110",8016,2205710,"Latavius Murray",5.44733333333333,1.5,3
"111",8016,2205720,"Latavius Murray",3.7725,0.8,-3
"112",8016,2205735,"Jerick McKinnon",4.5075,1.2,1
"113",8016,2205799,"Alex Collins",5.21823529411765,1.7,1
"114",8016,2205938,"Michael Campanaro",7.57025641025641,3.9,16
"115",8016,2205948,"Alex Collins",5.11344827586207,2.9,7
"116",8016,2205957,"Alex Collins",2.75354838709677,3.1,-1
"117",8016,2205968,"Alex Collins",4.29481481481481,2.7,-4
"118",8016,2205986,"Javorius Allen",4.43666666666667,0.9,1
"119",8016,2206088,"Latavius Murray",3.62444444444444,0.9,-1
"120",8016,2206121,"Jerick McKinnon",2.9,1,-2
"121",8016,2206139,"Alex Collins",6.23588235294118,1.7,3
"122",8016,2206153,"Chris Moore",6.4895652173913,2.3,-5
"123",8016,2206255,"Jerick McKinnon",5.40645161290323,3.1,2
"124",8016,2206266,"Jerick McKinnon",4.46285714285714,2.8,-2
"125",8016,2206390,"Javorius Allen",3.087,1,0
"126",8016,2206435,"Latavius Murray",4.73076923076923,1.3,0
"127",8016,2206477,"Latavius Murray",4.65615384615385,1.3,2
"128",8016,2206489,"Jerick McKinnon",5.59529411764706,3.4,-1
"129",8016,2206520,"Latavius Murray",4.21928571428571,1.4,-1
"130",8016,2206532,"Jerick McKinnon",3.85481481481481,2.7,-1
"131",8016,2206551,"Latavius Murray",3.21384615384615,1.3,0
"132",8016,2206563,"Latavius Murray",3.85571428571429,2.1,5
"133",8016,2206589,"Jerick McKinnon",4.982,1.5,3
"134",8017,2204131,"Christian McCaffrey",3.111875,1.6,2
"135",8017,2204172,"Christian McCaffrey",2.78642857142857,1.4,0
"136",8017,2204206,"Jonathan Stewart",4.05571428571429,2.1,2
"137",8017,2204392,"Jordan Howard",3.91,1.2,1
"138",8017,2204430,"Jordan Howard",5.709,2,2
"139",8017,2204545,"Jonathan Stewart",5.85,1.3,-3
"140",8017,2204570,"Jonathan Stewart",3.725625,1.6,1
"141",8017,2204653,"Jordan Howard",5.88769230769231,1.3,0
"142",8017,2204689,"Jordan Howard",5.155,1.4,3
"143",8017,2204700,"Jordan Howard",5.608125,1.6,6
"144",8017,2204713,"Jordan Howard",6.64692307692308,1.3,-1
"145",8017,2204721,"Jordan Howard",4.843,1,-6
"146",8017,2204790,"Christian McCaffrey",4.19090909090909,1.1,-1
"147",8017,2204820,"Jonathan Stewart",4.77125,1.6,10
"148",8017,2204833,"Jonathan Stewart",2.57210526315789,1.9,0
"149",8017,2204937,"Jonathan Stewart",6.02222222222222,2.7,2
"150",8017,2204961,"Jonathan Stewart",4.34578947368421,1.9,2
"151",8017,2205025,"Jonathan Stewart",3.41923076923077,1.3,1
"152",8017,2205076,"Jonathan Stewart",4.58393939393939,3.3,4
"153",8017,2205102,"Jonathan Stewart",5.4272,2.5,2
"154",8017,2205143,"Jonathan Stewart",4.27555555555556,1.8,0
"155",8017,2205181,"Jonathan Stewart",1.83117647058824,1.7,0
"156",8017,2205282,"Jordan Howard",3.360625,1.6,3
"157",8017,2205300,"Jordan Howard",3.306,1,-1
"158",8017,2205695,"Jordan Howard",3.386,0.5,-6
"159",8017,2205764,"Jonathan Stewart",4.08136363636364,2.2,4
"160",8017,2205872,"Christian McCaffrey",3.44615384615385,1.3,1
"161",8017,2205972,"Jordan Howard",3.6,1.3,1
"162",8017,2206115,"Jonathan Stewart",3.30789473684211,1.9,2
"163",8017,2206177,"Christian McCaffrey",2.67066666666667,1.5,1
"164",8017,2206221,"Christian McCaffrey",2.34217391304348,2.3,-2
"165",8017,2206312,"Jordan Howard",4.141,1,-2
"166",8017,2206343,"Jordan Howard",4.98954545454545,2.2,2
"167",8017,2206415,"Christian McCaffrey",3.29272727272727,1.1,2
"168",8017,2206460,"Jordan Howard",4.48444444444444,0.9,1
"169",8017,2206487,"Jordan Howard",5.5925,1.2,3
"170",8017,2206517,"Jordan Howard",2.82416666666667,1.2,-4
"171",8017,2206666,"Jordan Howard",3.9195,2,4
"172",8017,2206822,"Jordan Howard",4.92692307692308,1.3,2
"173",8017,2206832,"Jordan Howard",5.08928571428571,1.4,0
"174",8017,2206844,"Jordan Howard",4.02153846153846,1.3,1
"175",8017,2206857,"Jordan Howard",6.91954545454545,2.2,8
"176",8018,2207288,"Martavis Bryant",7.80533333333333,3,0
"177",8018,2207300,"Le'Veon Bell",6.04692307692308,2.6,2
"178",8018,2207318,"Le'Veon Bell",4.20615384615385,2.6,5
"179",8018,2207325,"Le'Veon Bell",3.74111111111111,1.8,1
"180",8018,2207336,"Le'Veon Bell",5.75575757575758,3.3,8
"181",8018,2207343,"Le'Veon Bell",3.06714285714286,1.4,0
"182",8018,2207408,"Jeremy Hill",4.37,1.8,2
"183",8018,2207420,"Jeremy Hill",4.64090909090909,1.1,-3
"184",8018,2207436,"Jeremy Hill",3.69111111111111,0.9,0
"185",8018,2207501,"Le'Veon Bell",3.45352941176471,1.7,1
"186",8018,2207526,"Le'Veon Bell",3.45666666666667,1.2,0
"187",8018,2207584,"Joe Mixon",5.21234042553191,4.7,16
"188",8018,2207593,"Joe Mixon",3.72,1.9,0
"189",8018,2207620,"Joe Mixon",3.04571428571429,0.7,-1
"190",8018,2207654,"Le'Veon Bell",2.9875,2,0
"191",8018,2207688,"James Conner",3.88933333333333,1.5,2
"192",8018,2207736,"Joe Mixon",4.04142857142857,1.4,1
"193",8018,2207761,"Joe Mixon",5.51923076923077,1.3,-1
"194",8018,2207785,"Joe Mixon",5.34555555555556,3.6,11
"195",8018,2207792,"Joe Mixon",3.04166666666667,1.2,0
"196",8018,2207859,"Le'Veon Bell",3.745,2.6,5
"197",8018,2207882,"Le'Veon Bell",6.78916666666667,3.6,0
"198",8018,2207908,"Le'Veon Bell",3.90611111111111,1.8,3
"199",8018,2207916,"Le'Veon Bell",3.32076923076923,1.3,0
"200",8018,2207925,"Le'Veon Bell",6.27653846153846,2.6,-1
"201",8018,2207999,"Giovani Bernard",2.501,2,-1
"202",8018,2208094,"Le'Veon Bell",4.09315789473684,1.9,-2
"203",8018,2208232,"Jeremy Hill",3.53909090909091,1.1,0
"204",8018,2208260,"Le'Veon Bell",3.94176470588235,1.7,2
"205",8018,2208293,"Le'Veon Bell",6.43782608695652,2.3,2
"206",8018,2208298,"Le'Veon Bell",3.36666666666667,1.8,2
"207",8018,2208324,"Le'Veon Bell",4.53055555555556,1.8,2
"208",8018,2208333,"Le'Veon Bell",4.48933333333333,1.5,3
"209",8018,2208338,"Le'Veon Bell",4.28894736842105,1.9,0
"210",8018,2208346,"Le'Veon Bell",4.12842105263158,1.9,2
"211",8018,2208357,"Le'Veon Bell",1.44142857142857,0.7,-4
"212",8018,2208391,"Giovani Bernard",4.17333333333333,3.3,3
"213",8018,2208410,"Le'Veon Bell",3.57947368421053,1.9,0
"214",8018,2208416,"Le'Veon Bell",6.26333333333333,2.1,4
"215",8018,2208528,"Le'Veon Bell",4.68523809523809,2.1,4
"216",8018,2208536,"Le'Veon Bell",2.6115,2,-2
"217",8018,2208545,"Le'Veon Bell",4.28705882352941,1.7,-3
"218",8018,2208568,"Terrell Watson",2.78333333333333,1.2,0
"219",8018,2208623,"Giovani Bernard",3.31533333333333,1.5,-1
"220",8018,2208689,"Le'Veon Bell",4.77388888888889,1.8,3
"221",8018,2208698,"Le'Veon Bell",2.73181818181818,2.2,2
"222",8018,2208787,"Le'Veon Bell",3.64315789473684,1.9,1
"223",8018,2208815,"Le'Veon Bell",3.70192307692308,2.6,-1
"224",8018,2208830,"Le'Veon Bell",3.556,1.5,2
"225",8018,2208871,"Le'Veon Bell",3.141875,1.6,1
"226",8018,2208883,"Le'Veon Bell",5.73666666666667,2.1,3
"227",8018,2208892,"Le'Veon Bell",4.52782608695652,2.3,2
"228",8018,2208955,"James Conner",4.28666666666667,1.8,3
"229",8018,2208961,"James Conner",4.30545454545455,1.1,1
"230",8019,2204129,"Chris Ivory",3.78692307692308,1.3,1
"231",8019,2204215,"T.J. Yeldon",5.658,1.5,2
"232",8019,2204228,"T.J. Yeldon",4.03894736842105,1.9,2
"233",8019,2204238,"Chris Ivory",3.17428571428571,1.4,1
"234",8019,2204282,"Chris Ivory",4.37636363636364,1.1,1
"235",8019,2204312,"Chris Ivory",3.033,1,0
"236",8019,2204383,"Frank Gore",4.251875,1.6,2
"237",8019,2204403,"Frank Gore",4.931875,1.6,3
"238",8019,2204450,"Frank Gore",4.43928571428571,1.4,2
"239",8019,2204523,"Chris Ivory",4.18461538461538,1.3,1
"240",8019,2204683,"Marlon Mack",6.66939393939394,3.3,12
"241",8019,2204718,"Frank Gore",3.55875,0.8,-1
"242",8019,2204766,"Marlon Mack",4.05846153846154,1.3,-2
"243",8019,2204837,"Chris Ivory",3.59428571428571,1.4,1
"244",8019,2204883,"T.J. Yeldon",4.00214285714286,1.4,2
"245",8019,2204897,"T.J. Yeldon",5.048125,1.6,2
"246",8019,2204926,"Corey Grant",3.75428571428571,1.4,2
"247",8019,2204981,"Chris Ivory",6.07105263157895,1.9,0
"248",8019,2205047,"Frank Gore",3.82916666666667,1.2,2
"249",8019,2205062,"Frank Gore",2.69142857142857,0.7,-1
"250",8019,2205119,"Chris Ivory",4.68583333333333,2.4,1
"251",8019,2205158,"T.J. Yeldon",5.63538461538462,2.6,9
"252",8019,2205269,"Chris Ivory",3.88666666666667,1.2,0
"253",8019,2205775,"Frank Gore",4.95866666666667,1.5,3
"254",8019,2205827,"Corey Grant",7.93277777777778,3.6,7
"255",8019,2205841,"Chris Ivory",6.04758620689655,2.9,-2
"256",8019,2205851,"Corey Grant",3.275,0.8,-1
"257",8019,2205855,"Chris Ivory",5.24,0.9,-5
"258",8019,2205914,"Chris Ivory",4.97764705882353,1.7,5
"259",8019,2205964,"Frank Gore",3.4275,2,1
"260",8019,2206048,"Chris Ivory",3.72071428571429,1.4,0
"261",8019,2206089,"T.J. Yeldon",4.74307692307692,1.3,1
"262",8019,2206097,"T.J. Yeldon",7.87240963855422,8.3,58
"263",8019,2206159,"Marlon Mack",3.48111111111111,0.9,-3
"264",8019,2206292,"Chris Ivory",4.17714285714286,1.4,1
"265",8019,2206334,"Chris Ivory",2.89,0.8,-2
"266",8019,2206513,"Chris Ivory",5.48470588235294,1.7,4
"267",8019,2206543,"Corey Grant",4.40375,0.8,-6
"268",8019,2206636,"Marlon Mack",4.59923076923077,2.6,5
"269",8019,2206653,"Marlon Mack",4.59705882352941,1.7,3
"270",8019,2206825,"T.J. Yeldon",6.92692307692308,3.9,14
"271",8019,2206842,"Corey Grant",5.92214285714286,1.4,-1
"272",8019,2206853,"Chris Ivory",3.18777777777778,1.8,1
"273",8019,2206868,"Corey Grant",4.41416666666667,1.2,-4
"274",8019,2206877,"Chris Ivory",3.45,0.9,0
"275",8019,2206894,"T.J. Yeldon",6.4884,2.5,5
"276",8019,2206916,"Josh Ferguson",4.08647058823529,1.7,4
"277",8020,2204127,"Aaron Jones",6.34818181818182,2.2,11
"278",8020,2204147,"Aaron Jones",5.57076923076923,1.3,1
"279",8020,2204176,"Aaron Jones",7.6656,2.5,4
"280",8020,2204252,"Mark Ingram II",4.47411764705882,1.7,0
"281",8020,2204278,"Mark Ingram II",3.4725,0.8,-1
"282",8020,2204323,"Mark Ingram II",3.15833333333333,2.4,3
"283",8020,2204359,"Mark Ingram II",3.16818181818182,1.1,-1
"284",8020,2204399,"Mark Ingram II",4.68210526315789,1.9,3
"285",8020,2204447,"Aaron Jones",4.13647058823529,1.7,4
"286",8020,2204467,"Aaron Jones",3.84444444444444,0.9,0
"287",8020,2204560,"Mark Ingram II",5.08692307692308,1.3,2
"288",8020,2204609,"Mark Ingram II",4.38,1.1,-1
"289",8020,2204642,"Ty Montgomery",3.90823529411765,1.7,2
"290",8020,2204680,"Ty Montgomery",3.71923076923077,1.3,1
"291",8020,2204693,"Ty Montgomery",2.9975,1.2,-4
"292",8020,2204753,"Alvin Kamara",6.04285714285714,1.4,6
"293",8020,2204770,"Mark Ingram II",5.00333333333333,1.5,5
"294",8020,2204781,"Mark Ingram II",5.3255,2,3
"295",8020,2204793,"Alvin Kamara",4.67769230769231,1.3,2
"296",8020,2204916,"Aaron Jones",2.551,1,-3
"297",8020,2205007,"Aaron Jones",4.85782608695652,2.3,4
"298",8020,2205020,"Aaron Jones",1.57375,1.6,0
"299",8020,2205130,"Alvin Kamara",5.98708333333333,2.4,4
"300",8020,2205154,"Mark Ingram II",4.69142857142857,1.4,3
"301",8020,2205168,"Mark Ingram II",4.17916666666667,1.2,2
"302",8020,2205238,"Aaron Jones",5.39923076923077,1.3,2
"303",8020,2205824,"Mark Ingram II",6.00142857142857,1.4,-4
"304",8020,2205856,"Alvin Kamara",4.81055555555556,1.8,-1
"305",8020,2205885,"Alvin Kamara",4.16076923076923,1.3,1
"306",8020,2205931,"Aaron Jones",4.66714285714286,1.4,2
"307",8020,2206099,"Mark Ingram II",3.46153846153846,1.3,2
"308",8020,2206132,"Mark Ingram II",5.29166666666667,1.8,1
"309",8020,2206178,"Alvin Kamara",3.83925925925926,2.7,3
"310",8020,2206294,"Aaron Jones",4.244,1,1
"311",8020,2206317,"Aaron Jones",3.78357142857143,1.4,1
"312",8020,2206332,"Aaron Jones",3.628,1,1
"313",8020,2206355,"Aaron Jones",3.65909090909091,1.1,0
"314",8020,2206427,"Ty Montgomery",4.46181818181818,1.1,-2
"315",8020,2206533,"Mark Ingram II",5.53764705882353,1.7,5
"316",8020,2206546,"Alvin Kamara",6.394375,1.6,3
"317",8020,2206569,"Alvin Kamara",4.18555555555556,0.9,1
"318",8020,2206592,"Mark Ingram II",2.88,0.5,-3
"319",8020,2206647,"Aaron Jones",6.598,3,0
"320",8020,2206660,"Aaron Jones",6.88,1.4,-5
"321",8020,2206777,"Alvin Kamara",7.53565217391304,2.3,5
"322",8020,2206845,"Alvin Kamara",7.46454545454545,2.2,-2
"323",8020,2206944,"Mark Ingram II",3.89142857142857,1.4,2
"324",8020,2206968,"Mark Ingram II",3.60642857142857,1.4,2
"325",8020,2206987,"Mark Ingram II",4.72954545454545,2.2,4
"326",8020,2206994,"Mark Ingram II",4.0104347826087,2.3,4
"327",8021,2204144,"Elijah McGuire",3.27166666666667,1.2,0
"328",8021,2204256,"Jay Ajayi",4.84875,0.8,-3
"329",8021,2204270,"Jay Ajayi",5.15382352941177,3.4,10
"330",8021,2204441,"Matt Forte",2.85333333333333,1.2,-1
"331",8021,2204455,"Bilal Powell",4.293,1,-1
"332",8021,2204502,"Jay Ajayi",1.61833333333333,1.2,-3
"333",8021,2204539,"Jay Ajayi",2.46647058823529,1.7,-1
"334",8021,2204563,"Damien Williams",3.35333333333333,1.2,-1
"335",8021,2204656,"Elijah McGuire",3.349375,1.6,1
"336",8021,2204692,"Elijah McGuire",3.817,1,1
"337",8021,2204852,"Jay Ajayi",3.04545454545455,2.2,-3
"338",8021,2204880,"Jay Ajayi",4.61266666666667,1.5,-2
"339",8021,2204909,"Jay Ajayi",3.51875,1.6,1
"340",8021,2205034,"Matt Forte",4.790625,1.6,0
"341",8021,2205124,"Damien Williams",3.00416666666667,1.2,0
"342",8021,2205137,"Jay Ajayi",4.23285714285714,0.7,1
"343",8021,2205164,"Jay Ajayi",5.63823529411765,1.7,0
"344",8021,2205242,"Jay Ajayi",7.10238095238095,2.1,-2
"345",8021,2205328,"Bilal Powell",3.96733333333333,1.5,1
"346",8021,2205346,"Bilal Powell",7.52883720930233,4.3,20
"347",8021,2205358,"Bilal Powell",5.7375,2.4,3
"348",8021,2205437,"Jay Ajayi",2.859,1,0
"349",8021,2205502,"Bilal Powell",3.41142857142857,0.7,0
"350",8021,2205890,"Jay Ajayi",5.53666666666667,1.5,2
"351",8021,2205903,"Jay Ajayi",3.60153846153846,1.3,0
"352",8021,2205973,"Jay Ajayi",6.49636363636364,1.1,3
"353",8021,2206002,"Jay Ajayi",3.5325,1.6,-2
"354",8021,2206021,"Jay Ajayi",4.595,2.2,0
"355",8021,2206072,"Bilal Powell",5.80869565217391,2.3,4
"356",8021,2206136,"Bilal Powell",5.424375,1.6,14
"357",8021,2206169,"Matt Forte",5.14033333333333,3,7
"358",8021,2206269,"Jay Ajayi",4.010625,1.6,1
"359",8021,2206329,"Matt Forte",3.75275862068966,2.9,3
"360",8021,2206376,"Bilal Powell",6.26838709677419,3.1,8
"361",8021,2206387,"Bilal Powell",0.966428571428571,1.4,-5
"362",8021,2206401,"Bilal Powell",4.05416666666667,1.2,-1
"363",8021,2206483,"Jay Ajayi",4.16857142857143,1.4,1
"364",8021,2206499,"Jay Ajayi",3.57526315789474,1.9,-1
"365",8021,2206605,"Bilal Powell",4.24461538461538,1.3,-2
"366",8021,2206669,"Matt Forte",3.26928571428571,1.4,-1
"367",8021,2206949,"Jay Ajayi",4.22363636363636,1.1,-1
"368",8021,2207071,"Matt Forte",5.365,2,4
"369",8021,2207079,"Bilal Powell",3.89083333333333,1.2,-1
"370",8021,2207088,"Matt Forte",3.33666666666667,3,1
"371",8021,2207130,"Jay Ajayi",4.52230769230769,1.3,-1
"372",8021,2207220,"Jay Ajayi",3.23266666666667,1.5,-1
"373",8021,2207233,"Jay Ajayi",4.437,1,0
"374",8022,2204126,"Doug Martin",1.02428571428571,0.7,-3
"375",8022,2204159,"Doug Martin",4.27769230769231,1.3,0
"376",8022,2204173,"Doug Martin",3.67923076923077,1.3,1
"377",8022,2204235,"Doug Martin",2.27071428571429,1.4,0
"378",8022,2204248,"Doug Martin",3.49333333333333,1.2,0
"379",8022,2204348,"LeSean McCoy",4.27833333333333,1.2,4
"380",8022,2204431,"LeSean McCoy",4.30894736842105,1.9,2
"381",8022,2204511,"Jacquizz Rodgers",3.63666666666667,0.9,0
"382",8022,2204538,"Doug Martin",4.14461538461538,1.3,2
"383",8022,2204574,"Doug Martin",3.65833333333333,1.2,-1
"384",8022,2204684,"LeSean McCoy",3.65541666666667,2.4,3
"385",8022,2204741,"LeSean McCoy",4.50818181818182,1.1,1
"386",8022,2204799,"LeSean McCoy",7.68862068965517,2.9,23
"387",8022,2204830,"Mike Tolbert",5.6095652173913,2.3,4
"388",8022,2204882,"LeSean McCoy",2.885,2,0
"389",8022,2204922,"Mike Tolbert",4.06285714285714,0.7,-2
"390",8022,2204935,"LeSean McCoy",5.328,1,1
"391",8022,2204992,"Bernard Reedy",6.71235294117647,3.4,5
"392",8022,2205009,"Doug Martin",4.899,1,0
"393",8022,2205024,"Doug Martin",3.054,1,1
"394",8022,2205150,"LeSean McCoy",4.1275,2,3
"395",8022,2205182,"LeSean McCoy",3.61846153846154,1.3,0
"396",8022,2205304,"Charles Sims",3.88653846153846,2.6,3
"397",8022,2205336,"Charles Sims",2.883125,1.6,1
"398",8022,2205421,"LeSean McCoy",3.59636363636364,1.1,1
"399",8022,2205779,"LeSean McCoy",4.5175,2,0
"400",8022,2205788,"LeSean McCoy",6.12678571428571,2.8,8
"401",8022,2205817,"Mike Tolbert",5.035,0.6,-4
"402",8022,2205833,"LeSean McCoy",4.66263157894737,1.9,4
"403",8022,2205942,"Doug Martin",6.3235,2,-3
"404",8022,2206006,"Doug Martin",5.93294117647059,1.7,1
"405",8022,2206042,"Doug Martin",5.34666666666667,2.7,0
"406",8022,2206114,"Deonte Thompson",8.82702127659575,4.7,0
"407",8022,2206151,"LeSean McCoy",2.593,1,-2
"408",8022,2206206,"Doug Martin",4.2375,0.8,-1
"409",8022,2206261,"Doug Martin",4.874,1.5,3
"410",8022,2206313,"LeSean McCoy",3.62777777777778,2.7,2
"411",8022,2206395,"LeSean McCoy",3.92615384615385,1.3,-2
"412",8022,2206527,"Doug Martin",6.79708333333333,2.4,-3
"413",8022,2206555,"Doug Martin",4.26,1,0
"414",8022,2206657,"LeSean McCoy",6.0655,2,3
"415",8022,2206675,"Doug Martin",2.7025,1.6,0
"416",8022,2206716,"Doug Martin",3.70257142857143,3.5,5
"417",8022,2206723,"Doug Martin",5.47095238095238,2.1,-1
"418",8022,2206773,"Doug Martin",3.68571428571429,2.1,1
"419",8022,2206783,"Doug Martin",2.70714285714286,0.7,-3
"420",8022,2206953,"LeSean McCoy",5.98941176470588,1.7,6
"421",8022,2207015,"LeSean McCoy",3.83176470588235,1.7,0
"422",8022,2207026,"LeSean McCoy",5.757,2,-2
"423",8022,2207067,"LeSean McCoy",3.35,1,-1
"424",8022,2207075,"LeSean McCoy",3.71545454545455,1.1,-1
"425",8023,2204142,"DeMarco Murray",5.13384615384615,1.3,7
