"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"426",7947,2070681,"Jay Ajayi",5.18347826086957,2.3,2
"427",7947,2070714,"Jay Ajayi",3.88384615384615,1.3,1
"428",7947,2070753,"Jay Ajayi",3.19909090909091,1.1,-2
"429",7947,2070777,"Jay Ajayi",3.7144,2.5,3
"430",7947,2070952,"Jay Ajayi",4.07625,1.6,4
"431",7947,2070962,"Jay Ajayi",2.54263157894737,1.9,-1
"432",7947,2070973,"Jay Ajayi",3.728,1,0
"433",7948,2068842,"Marshawn Lynch",3.94916666666667,1.2,-1
"434",7948,2068874,"Cordarrelle Patterson",4.03583333333333,1.2,2
"435",7948,2068929,"Bilal Powell",1.34,0.8,-2
"436",7948,2068936,"Matt Forte",4.02076923076923,1.3,3
"437",7948,2068984,"Marshawn Lynch",4.34181818181818,1.1,0
"438",7948,2069008,"Cordarrelle Patterson",6.82793103448276,2.9,4
"439",7948,2069038,"Marshawn Lynch",4.85285714285714,1.4,3
"440",7948,2069057,"Marshawn Lynch",4.531,1,2
"441",7948,2069222,"Matt Forte",3.12875,0.8,1
"442",7948,2069273,"Jalen Richard",6.13125,0.8,4
"443",7948,2069312,"Jalen Richard",6.10375,1.6,-1
"444",7948,2069394,"Marshawn Lynch",3.02714285714286,0.7,-1
"445",7948,2069402,"Marshawn Lynch",4.19291666666667,2.4,2
"446",7948,2069562,"Elijah McGuire",3.43769230769231,1.3,0
"447",7948,2069575,"Bilal Powell",5.13214285714286,1.4,1
"448",7948,2069668,"Marshawn Lynch",3.49136363636364,2.2,4
"449",7948,2069719,"Matt Forte",3.88571428571429,0.7,5
"450",7948,2069810,"Bilal Powell",6.77272727272727,2.2,-2
"451",7948,2069829,"Matt Forte",4.961,1,14
"452",7948,2069842,"Matt Forte",4.37666666666667,1.5,3
"453",7948,2069851,"Matt Forte",4.929375,1.6,0
"454",7948,2069901,"Marshawn Lynch",4.18777777777778,0.9,-1
"455",7948,2069983,"Marshawn Lynch",5.26461538461538,1.3,-1
"456",7948,2069991,"Marshawn Lynch",3.52,0.4,-3
"457",7948,2070221,"Bilal Powell",5.99583333333333,1.2,2
"458",7948,2070229,"Bilal Powell",4.082,1.5,2
"459",7948,2070242,"Bilal Powell",3.53571428571429,0.7,1
"460",7948,2070257,"Elijah McGuire",3.63833333333333,1.2,0
"461",7948,2070268,"Elijah McGuire",2.375,0.6,0
"462",7948,2070276,"Matt Forte",4.17,1.1,2
"463",7948,2070393,"DeAndre Washington",5.05272727272727,1.1,4
"464",7948,2070404,"DeAndre Washington",4.80076923076923,1.3,3
"465",7948,2070412,"DeAndre Washington",4.24545454545455,1.1,0
"466",7948,2070453,"Cordarrelle Patterson",5.105,1.2,2
"467",7948,2070547,"Elijah McGuire",5.02230769230769,1.3,1
"468",7948,2070837,"Matt Forte",4.73875,1.6,4
"469",7948,2070868,"Matt Forte",4.08416666666667,1.2,3
"470",7948,2070874,"Matt Forte",2.575,0.4,-3
"471",7948,2071016,"DeAndre Washington",5.96384615384615,1.3,3
"472",7948,2071037,"DeAndre Washington",3.11785714285714,1.4,-1
"473",7948,2071052,"DeAndre Washington",3.3675,0.8,-1
"474",7948,2071079,"Jalen Richard",3.58875,0.8,0
"475",7948,2071087,"Jalen Richard",4.696,2,3
"476",7948,2071101,"Jalen Richard",3.05111111111111,0.9,-1
"477",7948,2071111,"Jalen Richard",4.516,1,1
"478",7948,2071167,"Elijah McGuire",4.94555555555556,2.7,10
"479",7949,2069142,"Ezekiel Elliott",4.058,1,0
"480",7949,2069192,"C.J. Anderson",4.10923076923077,1.3,1
"481",7949,2069255,"C.J. Anderson",4.11,1,0
"482",7949,2069320,"Ezekiel Elliott",4.265,1.4,2
"483",7949,2069397,"C.J. Anderson",6.065625,1.6,3
"484",7949,2069440,"C.J. Anderson",3.50833333333333,1.2,0
"485",7949,2069479,"Jamaal Charles",7.89409090909091,2.2,2
"486",7949,2069502,"Ezekiel Elliott",2.88285714285714,1.4,1
"487",7949,2070424,"C.J. Anderson",4.315,1.4,2
"488",7949,2070433,"C.J. Anderson",3.40777777777778,0.9,0
"489",7949,2070484,"Ezekiel Elliott",2.828,1,0
"490",7949,2070566,"C.J. Anderson",5.27105263157895,1.9,4
"491",7950,2069152,"Thomas Rawls",3.7275,1.2,-1
"492",7950,2069285,"Chris Carson",5.43071428571429,1.4,0
"493",7950,2069313,"Thomas Rawls",3.66857142857143,1.4,0
"494",7950,2069361,"Carlos Hyde",6.22,1.6,3
"495",7950,2069392,"Carlos Hyde",3.21,1,0
"496",7950,2069424,"Chris Carson",3.46086956521739,2.3,0
"497",7950,2069519,"Thomas Rawls",4.83266666666667,1.5,4
"498",7950,2069546,"Thomas Rawls",2.85461538461538,1.3,-1
"499",7950,2069573,"Thomas Rawls",7.29814814814815,2.7,-4
"500",7950,2069646,"Carlos Hyde",4.73888888888889,1.8,3
"501",7950,2069763,"Chris Carson",3.816,1,-1
"502",7950,2069773,"Chris Carson",4.23909090909091,1.1,2
"503",7950,2069804,"Chris Carson",5.49352941176471,1.7,6
"504",7950,2069845,"Chris Carson",5.88,1.3,-3
"505",7950,2069998,"Chris Carson",4.96045454545455,2.2,3
"506",7950,2070020,"Chris Carson",5.71384615384615,1.3,-1
"507",7950,2070054,"Carlos Hyde",6.305,2.4,2
"508",7950,2070061,"Carlos Hyde",8.432,8.5,60
"509",7950,2070073,"Matt Breida",3.65272727272727,1.1,0
"510",7950,2070196,"Carlos Hyde",2.95083333333333,1.2,-2
"511",7950,2070201,"Carlos Hyde",4.75458333333333,2.4,5
"512",7950,2070465,"Carlos Hyde",5.19785714285714,1.4,1
"513",7950,2070485,"Carlos Hyde",5.16117647058824,1.7,1
"514",7950,2070496,"Carlos Hyde",3.80833333333333,1.8,0
"515",7950,2070561,"Chris Carson",4.08416666666667,1.2,1
"516",7950,2070580,"Chris Carson",4.17466666666667,1.5,1
"517",7950,2070588,"Chris Carson",4.28105263157895,1.9,3
"518",7950,2070723,"Carlos Hyde",3.07666666666667,1.5,0
"519",7950,2070810,"Chris Carson",4.45,1.6,-4
"520",7950,2070882,"Carlos Hyde",4.19642857142857,1.4,3
"521",7950,2070890,"Carlos Hyde",6.35318181818182,2.2,2
"522",7950,2070927,"Matt Breida",3.94172413793103,2.9,5
"523",7950,2070950,"Chris Carson",6.035,1.6,0
"524",7950,2071006,"Carlos Hyde",4.78857142857143,0.7,-4
"525",7950,2071018,"Matt Breida",5.27259259259259,2.7,6
"526",7950,2071029,"Matt Breida",5.56875,1.6,1
"527",7950,2071036,"Carlos Hyde",3.92411764705882,1.7,1
"528",7950,2071159,"Chris Carson",4.894,1,7
"529",7950,2071204,"Chris Carson",4.94769230769231,1.3,2
"530",7950,2071251,"Carlos Hyde",4.94884615384615,2.6,0
"531",7950,2071288,"Chris Carson",7.035,2,9
"532",7950,2071304,"Chris Carson",2.8135,2,-2
"533",7950,2071329,"Chris Carson",4.62307692307692,1.3,6
"534",7950,2071337,"Chris Carson",4.19866666666667,1.5,-1
"535",7950,2071344,"Chris Carson",6.55464285714286,2.8,7
"536",7951,2069154,"Todd Gurley II",7.513,3,1
"537",7951,2069233,"Rob Kelley",3.89428571428571,2.1,4
"538",7951,2069258,"Rob Kelley",3.30142857142857,1.4,1
"539",7951,2069282,"Rob Kelley",3.42117647058824,1.7,2
"540",7951,2069307,"Rob Kelley",4.12928571428571,1.4,3
"541",7951,2069338,"Rob Kelley",3.87833333333333,1.8,4
"542",7951,2069371,"Rob Kelley",4.52555555555556,0.9,-1
"543",7951,2069457,"Todd Gurley II",4.56333333333333,1.2,3
"544",7951,2069565,"Rob Kelley",6.48675,4,16
"545",7951,2069586,"Rob Kelley",5.3925,0.8,-1
"546",7951,2069599,"Samaje Perine",4.2075,1.6,2
"547",7951,2069605,"Chris Thompson",7.40181818181818,3.3,8
"548",7951,2069622,"Rob Kelley",6.4265,2,0
"549",7951,2069631,"Rob Kelley",3.45888888888889,0.9,1
"550",7951,2069647,"Chris Thompson",7.51125,3.2,4
"551",7951,2069743,"Todd Gurley II",4.72464285714286,2.8,1
"552",7951,2069756,"Samaje Perine",6.81733333333333,3,3
"553",7951,2069766,"Samaje Perine",3.23894736842105,1.9,0
"554",7951,2069790,"Rob Kelley",4.27,1.1,1
"555",7951,2069924,"Todd Gurley II",3.479,1,-1
"556",7951,2069943,"Todd Gurley II",3.31666666666667,0.9,1
"557",7951,2070005,"Rob Kelley",5.02875,2.4,7
"558",7951,2070012,"Rob Kelley",5.354,1.5,1
"559",7951,2070044,"Samaje Perine",5.18222222222222,1.8,-1
"560",7951,2070123,"Todd Gurley II",5.99625,1.6,1
"561",7951,2070233,"Samaje Perine",4.21454545454545,1.1,0
"562",7951,2070329,"Todd Gurley II",4.61,1.9,4
"563",7951,2070563,"Samaje Perine",3.655,0.6,-4
"564",7951,2070650,"Todd Gurley II",4.01722222222222,1.8,4
"565",7951,2070657,"Tavon Austin",5.54,1,-3
"566",7951,2070802,"Kirk Cousins",1.60391304347826,2.3,-7
"567",7951,2070835,"Samaje Perine",3.77636363636364,1.1,0
"568",7951,2070847,"Samaje Perine",5.33,1.4,7
"569",7951,2070855,"Samaje Perine",3.51863636363636,2.2,3
"570",7951,2070981,"Samaje Perine",2.823125,1.6,-1
"571",7951,2070997,"Samaje Perine",4.75444444444444,0.9,-2
"572",7951,2071103,"Todd Gurley II",5.09785714285714,1.4,3
"573",7951,2071118,"Tavon Austin",4.86714285714286,1.4,2
"574",7951,2071125,"Todd Gurley II",4.18631578947368,1.9,3
"575",7951,2071143,"Todd Gurley II",6.79411764705882,1.7,7
"576",7951,2071158,"Todd Gurley II",3.42952380952381,2.1,3
"577",7951,2071176,"Todd Gurley II",3.7935,2,3
"578",7951,2071209,"Todd Gurley II",4.23076923076923,1.3,3
"579",7951,2071269,"Samaje Perine",4.16625,1.6,1
"580",7951,2071290,"Samaje Perine",5.42434782608696,2.3,9
"581",7951,2071308,"Samaje Perine",3.22227272727273,2.2,4
"582",7951,2071323,"Samaje Perine",4.70347826086957,2.3,4
"583",7951,2071335,"Samaje Perine",5.04260869565217,2.3,1
"584",7951,2071357,"Samaje Perine",3.9175,0.8,-1
"585",7951,2071361,"Samaje Perine",4.759375,1.6,2
"586",7951,2071431,"Samaje Perine",4.05583333333333,1.2,0
"587",7951,2071438,"Samaje Perine",4.55454545454545,1.1,2
"588",7952,2071827,"Devonta Freeman",4.043,1,0
"589",7952,2071836,"Devonta Freeman",4.815,2.6,5
"590",7952,2071852,"Devonta Freeman",4.681875,1.6,3
"591",7952,2071861,"Taylor Gabriel",8.523125,3.2,5
"592",7952,2071867,"Tevin Coleman",3.68875,0.8,0
"593",7952,2071870,"Devonta Freeman",5.57473684210526,1.9,0
"594",7952,2071907,"Ty Montgomery",3.95933333333333,1.5,2
"595",7952,2071913,"Randall Cobb",7.38514285714286,3.5,8
"596",7952,2071925,"Ty Montgomery",3.70307692307692,1.3,0
"597",7952,2071942,"Ty Montgomery",3.41076923076923,1.3,2
"598",7952,2071961,"Ty Montgomery",3.31392857142857,2.8,4
"599",7952,2071978,"Ty Montgomery",5.80611111111111,1.8,0
"600",7952,2072025,"Jamaal Williams",5.07666666666667,0.9,0
"601",7952,2072031,"Jamaal Williams",2.52578947368421,1.9,0
"602",7952,2072074,"Tevin Coleman",3.28285714285714,0.7,-2
"603",7952,2072086,"Devonta Freeman",5.18615384615385,1.3,3
"604",7952,2072105,"Devonta Freeman",3.84352941176471,1.7,1
"605",7952,2072129,"Ty Montgomery",4.04,1.4,-2
"606",7952,2072164,"Tevin Coleman",4.0375,1.6,1
"607",7952,2072177,"Tevin Coleman",3.26928571428571,1.4,1
"608",7952,2072253,"Devonta Freeman",2.955,0.8,0
"609",7952,2072365,"Ty Montgomery",3.278125,1.6,1
"610",7952,2072401,"Jamaal Williams",3.583,1,1
"611",7952,2072433,"Devonta Freeman",4.46454545454545,2.2,4
"612",7952,2072436,"Devonta Freeman",5.256,1,-1
"613",7952,2072439,"Tevin Coleman",4.52294117647059,1.7,4
"614",7952,2072464,"Ty Montgomery",3.08608695652174,2.3,4
"615",7952,2072495,"Ty Montgomery",2.96846153846154,1.3,2
"616",7952,2072532,"Devonta Freeman",4.25583333333333,1.2,0
"617",7952,2072534,"Devonta Freeman",3.70454545454545,3.3,7
"618",7952,2072536,"Devonta Freeman",4.12785714285714,1.4,2
"619",7952,2072538,"Devonta Freeman",3.12888888888889,0.9,-2
"620",7952,2072553,"Ty Montgomery",5.04086956521739,2.3,4
"621",7952,2072588,"Devonta Freeman",4.00857142857143,1.4,1
"622",7952,2072600,"Devonta Freeman",4.21260869565217,2.3,7
"623",7952,2072610,"Devonta Freeman",3.97285714285714,1.4,-2
"624",7952,2072618,"Devonta Freeman",5.72583333333333,2.4,2
"625",7952,2072623,"Devonta Freeman",4.03888888888889,0.9,-2
"626",7952,2072627,"Tevin Coleman",4.83125,0.8,-4
"627",7953,2073557,"Ameer Abdullah",5.16410256410256,3.9,5
"628",7953,2073563,"Ameer Abdullah",7.58172413793103,2.9,0
"629",7953,2073567,"Ameer Abdullah",6.69730769230769,2.6,0
"630",7953,2073573,"Ameer Abdullah",3.42260869565217,2.3,-2
"631",7953,2073588,"Sterling Shepard",8.70461538461539,3.9,9
"632",7953,2073599,"Paul Perkins",1.98375,0.8,-4
"633",7953,2073628,"Theo Riddick",3.765625,1.6,1
"634",7953,2073640,"Ameer Abdullah",4.3992,2.5,5
"635",7953,2073644,"Dwayne Washington",3.87411764705882,1.7,1
"636",7953,2073646,"Dwayne Washington",3.28777777777778,0.9,-1
"637",7953,2073657,"Orleans Darkwa",7.60611111111111,3.6,9
"638",7953,2073675,"Ameer Abdullah",6.3652,2.5,-2
"639",7953,2073690,"Paul Perkins",4.52909090909091,1.1,1
"640",7953,2073705,"Dwayne Washington",7.39724137931035,2.9,4
"641",7953,2073708,"Ameer Abdullah",6.276,2,2
"642",7953,2073734,"Shane Vereen",4.84842105263158,1.9,5
"643",7953,2073750,"Orleans Darkwa",4.42818181818182,1.1,0
"644",7953,2073761,"Ameer Abdullah",6.37,1.6,-2
"645",7953,2073764,"Ameer Abdullah",2.60054054054054,3.7,-4
"646",7953,2073782,"Paul Perkins",4.34875,1.6,1
"647",7953,2073791,"Paul Perkins",2.155,1.4,0
"648",7953,2073795,"Shane Vereen",2.62730769230769,2.6,2
"649",7953,2073810,"Ameer Abdullah",4.40461538461538,1.3,-1
"650",7953,2073815,"Theo Riddick",5.56647058823529,1.7,2
"651",7953,2073819,"Theo Riddick",4.918,2,0
"652",7953,2073823,"Ameer Abdullah",4.36555555555556,1.8,2
"653",7953,2073824,"Ameer Abdullah",3.48947368421053,1.9,0
"654",7953,2073836,"Orleans Darkwa",5.11916666666667,2.4,0
"655",7953,2073851,"Paul Perkins",3.78636363636364,1.1,0
"656",7953,2073855,"Paul Perkins",3.54,1.1,-1
"657",7953,2073866,"Ameer Abdullah",4.58315789473684,1.9,0
"658",7953,2073869,"Ameer Abdullah",6.382,2,1
"659",7953,2073873,"Shane Vereen",4.55571428571429,1.4,1
"660",7953,2073883,"Shane Vereen",2.90214285714286,1.4,0
"661",7953,2073895,"Ameer Abdullah",4.08454545454545,1.1,1
"662",7953,2073898,"Ameer Abdullah",6.5485,2,3
"663",7953,2073900,"Theo Riddick",3.28583333333333,1.2,0
"664",7953,2073901,"Theo Riddick",2.48727272727273,1.1,-3
"665",7953,2073904,"Theo Riddick",5.98897435897436,3.9,7
"666",7953,2073905,"Theo Riddick",4.64142857142857,2.1,-1
"667",7953,2073907,"Theo Riddick",2.74275862068966,2.9,-1
"668",7953,2073912,"Theo Riddick",7.0515,2,0
"669",7953,2073914,"Theo Riddick",3.10166666666667,1.8,0
"670",7953,2073915,"Shane Vereen",3.98590909090909,2.2,5
